4177	10
4209	10
4491	10
73	11
96	11
166	11
413	11
559	11
1035	11
1268	11
1474	11
1508	11
2167	11
2214	11
2368	11
99	12
131	12
469	12
549	12
611	12
734	12
774	12
812	12
1065	12
1234	12
1398	12
1472	12
1559	12
1656	12
1748	12
1798	12
2061	12
2120	12
2336	12
2353	12
2426	12
2541	12
2580	12
2591	12
2756	12
2906	12
2973	12
3029	12
3051	12
3186	12
3298	12
3332	12
3374	12
3599	12
3607	12
3732	12
3794	12
3932	12
4166	12
4187	12
4272	12
4302	12
4354	12
4380	12
4425	12
4588	12
4602	12
4609	12
4631	12
4662	12
4673	12
4753	12
4775	12
4778	12
4876	12
4889	12
209	13
542	13
683	13
825	13
929	13
1197	13
1237	13
1351	13
1365	13
1378	13
1562	13
1738	13
1787	13
1836	13
2429	13
2461	13
2628	13
2665	13
2931	13
2938	13
3023	13
3134	13
3223	13
3271	13
3282	13
3446	13
3508	13
3557	13
3572	13
3585	13
3750	13
3781	13
3823	13
3828	13
4056	13
4067	13
4220	13
4267	13
4268	13
4280	13
4291	13
4314	13
4621	13
4684	13
4707	13
4787	13
4819	13
58	14
200	14
299	14
374	14
492	14
495	14
635	14
665	14
739	14
827	14
829	14
831	14
1186	14
1292	14
1372	14
1431	14
1505	14
1556	14
1649	14
1686	14
1867	14
2024	14
2287	14
2385	14
2393	14
2398	14
2414	14
2497	14
2501	14
2546	14
2582	14
2643	14
2693	14
2850	14
3119	14
3133	14
3250	14
3320	14
3334	14
3521	14
3526	14
3593	14
3616	14
3695	14
3737	14
3749	14
3865	14
3903	14
3917	14
3970	14
4079	14
4081	14
4358	14
4360	14
4411	14
4417	14
4476	14
4524	14
4595	14
4675	14
4697	14
4732	14
4739	14
4757	14
4790	14
4798	14
4809	14
4843	14
4884	14
4906	14
4910	14
4932	14
4938	14
4972	14
4987	14
26	15
169	15
317	15
340	15
366	15
494	15
503	15
575	15
584	15
1048	15
1151	15
1442	15
1622	15
1662	15
1762	15
1765	15
2127	15
2632	15
2896	15
3012	15
3033	15
3073	15
3099	15
3101	15
3124	15
3172	15
3254	15
3274	15
3560	15
3659	15
3817	15
3876	15
4038	15
4155	15
4248	15
4260	15
4309	15
4341	15
4458	15
4512	15
4641	15
130	16
272	16
407	16
538	16
565	16
582	16
599	16
688	16
879	16
889	16
900	16
1298	16
1447	16
1477	16
1479	16
1545	16
1716	16
1731	16
1833	16
1846	16
2345	16
2355	16
2373	16
2652	16
2735	16
2755	16
2823	16
3003	16
3013	16
3028	16
3376	16
3394	16
3400	16
3401	16
3484	16
3684	16
3686	16
3864	16
4014	16
4168	16
4249	16
4310	16
4551	16
4598	16
4774	16
4858	16
351	17
465	17
563	17
1089	17
1160	17
1717	17
1887	17
2007	17
2100	17
2137	17
2251	17
2587	17
2642	17
2802	17
2917	17
3060	17
3064	17
3261	17
3468	17
3626	17
3706	17
3862	17
3929	17
4009	17
4034	17
4120	17
4287	17
35	18
43	18
455	18
467	18
679	18
864	18
943	18
957	18
973	18
1097	18
1162	18
1281	18
1325	18
1344	18
1362	18
1376	18
1692	18
2080	18
2129	18
2131	18
2269	18
2301	18
2369	18
2411	18
2519	18
2561	18
2629	18
2711	18
2717	18
2807	18
2870	18
2871	18
2905	18
2908	18
3027	18
3085	18
3089	18
3108	18
3131	18
3409	18
3443	18
3535	18
3638	18
3725	18
3726	18
4089	18
4200	18
4398	18
4428	18
4628	18
4708	18
4776	18
4830	18
4845	18
4864	18
4896	18
4931	18
4960	18
4982	18
102	19
184	19
533	19
969	19
1759	19
1849	19
1916	19
2122	19
2395	19
2608	19
2626	19
172	20
203	20
280	20
282	20
290	20
453	20
530	20
587	20
675	20
729	20
803	20
882	20
887	20
1009	20
1269	20
1276	20
1312	20
1321	20
1379	20
1543	20
1647	20
1755	20
1785	20
1993	20
2207	20
2342	20
2365	20
2433	20
2448	20
2453	20
2549	20
2809	20
3019	20
3040	20
3056	20
3139	20
3158	20
3256	20
3286	20
3301	20
3357	20
3451	20
3500	20
3613	20
3674	20
3693	20
3897	20
3934	20
3937	20
3942	20
3969	20
3972	20
3978	20
4012	20
4048	20
4070	20
4144	20
4246	20
4317	20
4322	20
4376	20
4387	20
4394	20
4436	20
4445	20
4613	20
4627	20
4640	20
4664	20
4672	20
4690	20
4751	20
4854	20
4861	20
4866	20
4869	20
4913	20
4996	20
85	21
281	21
389	21
603	21
891	21
1038	21
1314	21
1614	21
2215	21
2400	21
2547	21
2567	21
109	22
505	22
661	22
690	22
749	22
990	22
1544	22
2005	22
2257	22
2545	22
2875	22
3066	22
3125	22
3312	22
3411	22
67	23
384	23
535	23
869	23
1039	23
1172	23
1250	23
1322	23
1745	23
2279	23
623	24
911	24
996	24
1492	24
1704	24
1733	24
1757	24
1885	24
2090	24
2277	24
83	25
154	25
211	25
447	25
673	25
1210	25
1791	25
1960	25
2136	25
2259	25
2590	25
2760	25
2974	25
120	26
220	26
442	26
466	26
500	26
905	26
1593	26
1845	26
2244	26
2249	26
140	27
193	27
197	27
238	27
439	27
568	27
857	27
977	27
987	27
1141	27
1506	27
2051	27
2072	27
2138	27
2438	27
2439	27
2945	27
3038	27
3058	27
3193	27
3225	27
3530	27
3872	27
3912	27
4022	27
4039	27
4131	27
4266	27
4429	27
267	28
468	28
821	28
898	28
1013	28
1225	28
1252	28
1275	28
1486	28
2186	28
100	29
223	29
314	29
429	29
571	29
595	29
620	29
666	29
770	29
843	29
963	29
986	29
1042	29
1238	29
1297	29
1422	29
1448	29
1485	29
1513	29
1732	29
1868	29
1934	29
2002	29
2356	29
2559	29
2603	29
2605	29
2726	29
2949	29
2958	29
2990	29
3014	29
3248	29
3373	29
3377	29
3491	29
3533	29
3640	29
3705	29
3741	29
3754	29
3829	29
3844	29
3882	29
3905	29
3965	29
4002	29
4102	29
4118	29
4165	29
4181	29
4186	29
4189	29
4219	29
4264	29
4539	29
4585	29
4676	29
4677	29
4702	29
4763	29
4812	29
4833	29
4850	29
4897	29
4903	29
4916	29
4956	29
4970	29
16	30
22	30
550	30
589	30
651	30
653	30
693	30
727	30
994	30
1052	30
1101	30
1202	30
1266	30
1520	30
1870	30
1959	30
2050	30
2212	30
2462	30
2467	30
2493	30
2555	30
2712	30
2803	30
2814	30
2816	30
2836	30
2846	30
2948	30
2994	30
3042	30
3076	30
3204	30
3251	30
3253	30
3349	30
3380	30
3453	30
3458	30
3610	30
3730	30
3874	30
4042	30
4062	30
4069	30
4265	30
4353	30
4449	30
4461	30
4545	30
4765	30
4792	30
4836	30
4870	30
4923	30
37	31
471	31
707	31
1174	31
1187	31
1191	31
1207	31
1795	31
1952	31
1961	31
2060	31
2084	31
2157	31
2774	31
2882	31
3052	31
3054	31
3182	31
3265	31
3304	31
3463	31
3503	31
3574	31
3723	31
4257	31
4293	31
5	32
480	32
484	32
581	32
1380	32
1633	32
1823	32
1860	32
1944	32
2135	32
2325	32
2326	32
2376	32
2602	32
3077	32
3387	32
3556	32
3702	32
3713	32
3719	32
3928	32
3936	32
3977	32
4082	32
4245	32
4327	32
4400	32
231	33
277	33
378	33
428	33
431	33
496	33
685	33
695	33
766	33
856	33
1070	33
1200	33
1339	33
1434	33
1577	33
1689	33
1854	33
1927	33
1954	33
1999	33
2267	33
2511	33
2513	33
2540	33
2633	33
2662	33
2747	33
2792	33
2831	33
2873	33
2996	33
3062	33
3117	33
3118	33
3137	33
3146	33
3155	33
3242	33
3456	33
3687	33
3798	33
3924	33
3995	33
4025	33
4374	33
4392	33
4405	33
4460	33
4470	33
4483	33
4484	33
4485	33
4542	33
4600	33
4701	33
4730	33
4842	33
4959	33
78	34
304	34
443	34
452	34
473	34
865	34
1417	34
1476	34
1503	34
1533	34
1542	34
2014	34
2206	34
2482	34
2572	34
2637	34
3005	34
3136	34
3144	34
3471	34
3495	34
3518	34
3646	34
3676	34
4083	34
4238	34
9	35
63	35
294	35
901	35
1106	35
1446	35
1790	35
1880	35
2041	35
2594	35
2683	35
2887	35
191	36
844	36
867	36
1102	36
1260	36
1495	36
1630	36
1648	36
1947	36
2130	36
2359	36
2468	36
2636	36
2691	36
2880	36
3479	36
74	37
93	37
148	37
339	37
354	37
420	37
491	37
546	37
579	37
637	37
763	37
853	37
916	37
918	37
1076	37
1149	37
1179	37
1243	37
1285	37
1300	37
1568	37
1642	37
1668	37
1822	37
1861	37
1862	37
1873	37
2040	37
2119	37
2126	37
2143	37
2261	37
2333	37
2474	37
2533	37
2609	37
2780	37
2859	37
3245	37
3316	37
3327	37
3511	37
3517	37
3689	37
3710	37
3729	37
3764	37
3773	37
3792	37
3821	37
3860	37
3908	37
3999	37
4205	37
4242	37
4290	37
4355	37
4475	37
4517	37
4607	37
4679	37
4695	37
4800	37
4808	37
4818	37
4828	37
4837	37
4852	37
4868	37
4905	37
4921	37
4929	37
4940	37
4943	37
4965	37
6	38
210	38
327	38
753	38
1054	38
1587	38
1663	38
1943	38
2205	38
2232	38
2450	38
2586	38
2671	38
2854	38
3296	38
3623	38
3704	38
3767	38
151	39
451	39
834	39
1219	39
1248	39
1460	39
1800	39
2154	39
2221	39
2230	39
127	40
153	40
175	40
233	40
368	40
392	40
743	40
793	40
975	40
1034	40
1079	40
1112	40
1240	40
1599	40
1808	40
1946	40
1967	40
2123	40
2243	40
2446	40
2618	40
2681	40
3008	40
3080	40
3091	40
3103	40
3112	40
3138	40
3145	40
3358	40
3379	40
3415	40
3424	40
3553	40
3643	40
3711	40
3926	40
4016	40
4196	40
4281	40
4447	40
4487	40
4565	40
4569	40
4583	40
4622	40
4649	40
4735	40
4743	40
4747	40
4772	40
4814	40
4928	40
387	41
388	41
732	41
788	41
1047	41
1746	41
2045	41
2145	41
2242	41
2263	41
2518	41
70	42
122	42
134	42
370	42
507	42
806	42
1014	42
1044	42
1277	42
1346	42
1348	42
1382	42
1519	42
1528	42
1598	42
1643	42
1672	42
1881	42
1910	42
2067	42
2077	42
2431	42
2432	42
2716	42
2736	42
2891	42
2971	42
2989	42
3123	42
3763	42
3770	42
3784	42
3839	42
4058	42
4299	42
4508	42
4519	42
4558	42
4597	42
4603	42
4715	42
97	43
129	43
133	43
315	43
528	43
643	43
691	43
761	43
915	43
1323	43
1411	43
1581	43
1709	43
2101	43
2132	43
2392	43
2403	43
2542	43
2571	43
2585	43
2622	43
2813	43
2975	43
3235	43
3252	43
3578	43
3796	43
3843	43
3855	43
3896	43
4223	43
4567	43
48	44
75	44
206	44
222	44
247	44
338	44
476	44
511	44
557	44
692	44
733	44
835	44
985	44
1059	44
1099	44
1213	44
1437	44
1674	44
1805	44
1838	44
1878	44
1911	44
1974	44
1983	44
2020	44
2139	44
2236	44
2280	44
2338	44
2473	44
2506	44
2568	44
2569	44
2690	44
2707	44
2752	44
2842	44
2960	44
2979	44
3050	44
3088	44
3314	44
3324	44
3430	44
3434	44
3502	44
3527	44
3555	44
3647	44
3694	44
3785	44
3786	44
3866	44
3906	44
3907	44
3958	44
3968	44
4093	44
4347	44
4433	44
4472	44
4507	44
4606	44
4723	44
4726	44
4734	44
4810	44
4811	44
4815	44
4832	44
4917	44
4930	44
4971	44
4981	44
4995	44
4998	44
266	45
510	45
537	45
699	45
709	45
809	45
840	45
870	45
934	45
1159	45
1247	45
1324	45
1504	45
1594	45
1711	45
1907	45
2112	45
2166	45
2174	45
2224	45
2237	45
2410	45
2593	45
2734	45
2742	45
2930	45
2993	45
3026	45
3039	45
3055	45
3094	45
3126	45
3269	45
3487	45
3721	45
3724	45
3808	45
3851	45
3898	45
3980	45
4007	45
4031	45
4078	45
4092	45
4098	45
4261	45
4273	45
4368	45
4444	45
4469	45
4498	45
4611	45
4722	45
4794	45
4835	45
4860	45
4969	45
4984	45
308	46
513	46
632	46
773	46
801	46
894	46
1055	46
1221	46
1549	46
1607	46
1659	46
2078	46
2098	46
2382	46
2527	46
2576	46
2904	46
3476	46
3881	46
325	47
573	47
607	47
906	47
1057	47
1067	47
1153	47
1367	47
1388	47
1463	47
1657	47
1807	47
2008	47
2472	47
2860	47
3262	47
3331	47
3450	47
284	48
895	48
896	48
1291	48
1337	48
1342	48
1496	48
1563	48
1612	48
1708	48
2150	48
2198	48
2201	48
2274	48
2469	48
2612	48
2616	48
2685	48
2721	48
2877	48
2898	48
2928	48
2942	48
3068	48
3382	48
3393	48
3547	48
3698	48
3728	48
3820	48
3837	48
3927	48
4151	48
4213	48
4225	48
4333	48
4369	48
4379	48
4518	48
4614	48
4618	48
4667	48
4685	48
4687	48
165	49
167	49
176	49
229	49
409	49
499	49
590	49
648	49
1073	49
1116	49
1195	49
1226	49
1251	49
1328	49
1363	49
1438	49
1498	49
1763	49
1949	49
2292	49
2454	49
2620	49
2676	49
2737	49
2879	49
2889	49
3149	49
3671	49
3751	49
3788	49
3812	49
3875	49
3894	49
3974	49
4020	49
4169	49
4171	49
4193	49
4233	49
4350	49
4421	49
4525	49
4537	49
4605	49
4783	49
4786	49
4797	49
4871	49
4882	49
4899	49
253	50
347	50
438	50
472	50
725	50
1004	50
1267	50
1814	50
2283	50
2510	50
2551	50
2903	50
3024	50
3097	50
3209	50
3303	50
3321	50
3341	50
3631	50
3806	50
4041	50
4087	50
50	51
215	51
445	51
461	51
701	51
921	51
1083	51
1193	51
1352	51
1386	51
1565	51
1680	51
2089	51
2252	51
2460	51
2505	51
2688	51
3164	51
3224	51
3787	51
4170	51
57	52
61	52
90	52
358	52
406	52
672	52
704	52
750	52
768	52
804	52
860	52
1043	52
1088	52
1178	52
1335	52
1471	52
1560	52
1792	52
1825	52
1830	52
1842	52
1923	52
1985	52
2052	52
2081	52
2296	52
2437	52
2595	52
2703	52
2722	52
2731	52
2786	52
2827	52
2849	52
2883	52
2901	52
3002	52
3156	52
3170	52
3227	52
3293	52
3336	52
3337	52
3470	52
3488	52
3536	52
3606	52
3622	52
3649	52
3699	52
3857	52
3888	52
4053	52
4229	52
4426	52
4462	52
4489	52
4490	52
4566	52
4568	52
4617	52
4659	52
4665	52
4698	52
4755	52
4781	52
4799	52
4834	52
4848	52
4873	52
4888	52
4904	52
4911	52
4915	52
4937	52
4986	52
4993	52
4997	52
306	53
482	53
735	53
949	53
1273	53
1853	53
1914	53
2031	53
2036	53
2318	53
2348	53
2692	53
2723	53
2916	53
3135	53
112	54
161	54
218	54
264	54
402	54
523	54
640	54
684	54
697	54
702	54
823	54
953	54
1130	54
1142	54
1183	54
1198	54
1370	54
1570	54
1572	54
1589	54
1671	54
1681	54
1718	54
1884	54
1968	54
1980	54
1982	54
1997	54
2055	54
2415	54
2487	54
2621	54
2708	54
2951	54
3071	54
3207	54
3292	54
3333	54
3343	54
3395	54
3473	54
3540	54
3772	54
3790	54
3795	54
3797	54
3815	54
3945	54
3992	54
4124	54
4533	54
4564	54
4645	54
4749	54
4826	54
4840	54
4892	54
4908	54
4925	54
4945	54
4946	54
25	55
283	55
310	55
335	55
574	55
588	55
614	55
680	55
720	55
786	55
862	55
909	55
942	55
1204	55
1286	55
1397	55
1424	55
1640	55
1645	55
2017	55
2047	55
2273	55
2285	55
2331	55
2535	55
2564	55
2648	55
2697	55
2788	55
2804	55
2864	55
3189	55
3198	55
3284	55
3426	55
3529	55
3558	55
3561	55
3617	55
3748	55
3858	55
3943	55
4035	55
4090	55
4117	55
4298	55
4332	55
4339	55
4346	55
4362	55
4375	55
4386	55
4511	55
4538	55
4553	55
4560	55
4591	55
4689	55
4758	55
4760	55
4879	55
4941	55
4942	55
4947	55
4964	55
4968	55
107	56
263	56
399	56
486	56
807	56
859	56
877	56
883	56
1080	56
1280	56
1336	56
1416	56
1454	56
1778	56
2021	56
2220	56
2422	56
2724	56
2808	56
3061	56
3159	56
3346	56
3703	56
3759	56
3870	56
3930	56
3983	56
4054	56
4139	56
4244	56
4258	56
4370	56
4434	56
4570	56
181	57
228	57
242	57
250	57
432	57
631	57
649	57
696	57
832	57
848	57
979	57
1199	57
1236	57
1340	57
1395	57
1405	57
1415	57
1583	57
1935	57
1937	57
1979	57
2000	57
2010	57
2246	57
2445	57
2500	57
2553	57
2645	57
3634	57
3793	57
3801	57
3951	57
3993	57
4116	57
4255	57
4275	57
4441	57
4541	57
4654	57
4694	57
4750	57
4767	57
4804	57
4806	57
4827	57
4856	57
49	58
490	58
703	58
724	58
756	58
1180	58
1259	58
1669	58
1703	58
1864	58
1918	58
1926	58
1942	58
2192	58
2302	58
2526	58
2641	58
2714	58
2817	58
2925	58
3199	58
3289	58
3328	58
3524	58
3624	58
3738	58
4085	58
4254	58
4307	58
4378	58
4435	58
4549	58
33	59
56	59
463	59
512	59
551	59
608	59
722	59
800	59
885	59
982	59
1223	59
1303	59
1421	59
1467	59
1676	59
1697	59
1802	59
1866	59
1882	59
2169	59
2458	59
2781	59
2909	59
2947	59
3007	59
3278	59
3559	59
3662	59
3771	59
3824	59
3944	59
4106	59
4109	59
4123	59
4146	59
4263	59
4325	59
4326	59
4329	59
4455	59
4510	59
4710	59
4784	59
4791	59
156	60
300	60
342	60
398	60
487	60
629	60
710	60
714	60
792	60
1066	60
1306	60
1326	60
1375	60
1413	60
1511	60
1651	60
1789	60
2012	60
2288	60
2399	60
3272	60
3283	60
3308	60
3345	60
3498	60
3509	60
3537	60
3584	60
3592	60
3654	60
3758	60
3832	60
4073	60
4115	60
4147	60
4210	60
4227	60
4363	60
4364	60
4427	60
4473	60
4504	60
4529	60
4589	60
4642	60
4706	60
4716	60
4736	60
4742	60
4752	60
4847	60
4909	60
811	61
1134	61
1208	61
1265	61
1369	61
1523	61
1675	61
2163	61
2175	61
2343	61
2646	61
3163	61
3258	61
3340	61
3425	61
3442	61
101	62
236	62
246	62
434	62
436	62
592	62
746	62
933	62
1100	62
1449	62
1507	62
1597	62
1706	62
1990	62
2705	62
2709	62
2811	62
2843	62
2946	62
2984	62
3132	62
3196	62
3217	62
3410	62
3629	62
3678	62
3783	62
3915	62
4005	62
4008	62
4024	62
4247	62
4407	62
4552	62
123	63
261	63
274	63
302	63
346	63
422	63
501	63
700	63
736	63
798	63
1056	63
1122	63
1125	63
1150	63
1168	63
1215	63
1387	63
1576	63
1779	63
1818	63
1966	63
2335	63
2588	63
2954	63
3114	63
3168	63
3171	63
3260	63
3513	63
3594	63
3814	63
4208	63
4286	63
4382	63
4384	63
4420	63
4474	63
4500	63
4531	63
4548	63
4575	63
4635	63
4663	63
4803	63
545	64
678	64
777	64
813	64
1407	64
1517	64
1684	64
1855	64
2117	64
2444	64
2782	64
2884	64
32	65
164	65
171	65
207	65
245	65
450	65
819	65
822	65
876	65
948	65
1274	65
1366	65
1383	65
1518	65
1532	65
1567	65
1588	65
1615	65
1646	65
2037	65
2065	65
2148	65
2229	65
2294	65
2391	65
2613	65
2666	65
2759	65
2824	65
2918	65
3031	65
3305	65
3367	65
3389	65
3604	65
3819	65
3985	65
4135	65
4162	65
4188	65
4241	65
4300	65
4404	65
4495	65
4576	65
4626	65
4759	65
4795	65
45	66
292	66
311	66
348	66
570	66
972	66
1203	66
1279	66
1319	66
1637	66
1655	66
1933	66
2035	66
2070	66
2253	66
2396	66
2508	66
2924	66
2986	66
3919	66
27	67
237	67
385	67
425	67
1001	67
1462	67
1571	67
2032	67
2108	67
2115	67
2121	67
2352	67
3106	67
3188	67
3276	67
3635	67
3685	67
365	68
373	68
660	68
663	68
681	68
881	68
1166	68
1484	68
1683	68
1761	68
1847	68
1932	68
2096	68
2140	68
2178	68
2298	68
2314	68
2380	68
2416	68
2424	68
2476	68
2481	68
2704	68
2727	68
2978	68
3020	68
3105	68
3195	68
3329	68
3388	68
3573	68
3591	68
3633	68
3692	68
3712	68
3804	68
3809	68
3883	68
4114	68
4185	68
4253	68
4271	68
4361	68
4437	68
4543	68
4636	68
4793	68
4820	68
4857	68
4862	68
4918	68
28	69
146	69
458	69
470	69
754	69
878	69
978	69
1027	69
1170	69
2146	69
2483	69
2718	69
2913	69
104	70
174	70
257	70
363	70
616	70
748	70
791	70
1015	70
1093	70
1114	70
1206	70
1211	70
1331	70
1371	70
1522	70
1624	70
1747	70
1767	70
1816	70
1984	70
1987	70
2088	70
2091	70
2225	70
2295	70
2383	70
2412	70
2523	70
2839	70
2927	70
3072	70
3140	70
3143	70
3211	70
3232	70
3364	70
3429	70
3532	70
3534	70
3554	70
3579	70
3582	70
3747	70
3827	70
3834	70
3890	70
3904	70
3975	70
4027	70
4108	70
4228	70
4283	70
4285	70
4419	70
4535	70
4577	70
4590	70
4592	70
4744	70
4821	70
4874	70
4961	70
4985	70
321	71
331	71
543	71
606	71
742	71
752	71
1385	71
1515	71
1714	71
1852	71
2066	71
2371	71
2394	71
2478	71
2614	71
2797	71
2858	71
2872	71
2897	71
3176	71
3259	71
3350	71
3465	71
3565	71
3776	71
3836	71
3852	71
3956	71
3994	71
4032	71
4076	71
4142	71
4295	71
4359	71
4365	71
4402	71
4415	71
4601	71
4700	71
4721	71
14	72
415	72
923	72
954	72
1064	72
1154	72
1192	72
1826	72
2079	72
2156	72
2498	72
2837	72
2943	72
313	73
767	73
928	73
955	73
989	73
1053	73
1084	73
1124	73
1541	73
1627	73
2110	73
2320	73
2387	73
2401	73
2449	73
2550	73
2565	73
2625	73
2825	73
2912	73
3407	73
3650	73
4148	73
4198	73
4231	73
192	74
226	74
243	74
403	74
586	74
628	74
682	74
863	74
1063	74
1126	74
1181	74
1609	74
1929	74
2054	74
2173	74
2390	74
2456	74
2503	74
2902	74
2922	74
3166	74
3231	74
3444	74
3505	74
3946	74
3964	74
4001	74
4150	74
4250	74
4463	74
4515	74
1	75
76	75
312	75
323	75
411	75
541	75
668	75
805	75
854	75
944	75
976	75
1098	75
1723	75
2226	75
2754	75
2787	75
2853	75
3280	75
3417	75
3611	75
3675	75
3909	75
4065	75
4149	75
4222	75
4237	75
4284	75
4356	75
4450	75
188	76
198	76
255	76
789	76
837	76
1329	76
1516	76
1874	76
2006	76
2217	76
2256	76
2409	76
2660	76
440	77
578	77
591	77
618	77
1113	77
1400	77
1569	77
1574	77
1670	77
1828	77
2496	77
2528	77
2578	77
2700	77
2761	77
2795	77
2919	77
3319	77
3335	77
287	78
332	78
605	78
617	78
669	78
1003	78
1212	78
1350	78
1433	78
1653	78
1712	78
1744	78
1895	78
2092	78
2116	78
2147	78
2384	78
2428	78
2597	78
2619	78
2729	78
2744	78
3102	78
3154	78
3167	78
3459	78
3913	78
3959	78
4033	78
4160	78
4521	78
4563	78
29	79
86	79
288	79
289	79
529	79
544	79
670	79
782	79
851	79
931	79
1008	79
1016	79
1069	79
1255	79
1290	79
1427	79
1429	79
1509	79
1530	79
1912	79
1962	79
1963	79
2026	79
2086	79
2099	79
2459	79
2499	79
2534	79
2725	79
2768	79
2841	79
2881	79
2965	79
3022	79
3048	79
3086	79
3179	79
3184	79
3313	79
3368	79
3433	79
3545	79
3673	79
3850	79
3891	79
3961	79
3971	79
4172	79
4397	79
4401	79
4466	79
4516	79
4581	79
4587	79
4727	79
4841	79
4944	79
4973	79
4976	79
4978	79
135	80
144	80
196	80
353	80
417	80
604	80
764	80
790	80
1131	80
1430	80
1450	80
1749	80
2165	80
2195	80
2266	80
2308	80
2310	80
2579	80
2623	80
2785	80
2789	80
3549	80
3841	80
395	81
437	81
531	81
920	81
968	81
983	81
1091	81
1107	81
1155	81
1330	81
1770	81
1996	81
2073	81
2125	81
2388	81
2491	81
2751	81
2822	81
3001	81
3047	81
3067	81
3317	81
3414	81
3420	81
3441	81
3538	81
3664	81
3889	81
4013	81
4019	81
4030	81
4096	81
4390	81
4456	81
4478	81
4494	81
4513	81
124	82
356	82
381	82
449	82
475	82
522	82
762	82
875	82
961	82
1090	82
1316	82
1425	82
1554	82
1604	82
1634	82
1696	82
1739	82
1740	82
2153	82
2339	82
2351	82
2354	82
2447	82
2480	82
2583	82
2834	82
2848	82
2876	82
2977	82
3113	82
3366	82
3390	82
3478	82
3489	82
3845	82
3863	82
3966	82
4015	82
4103	82
4381	82
4503	82
4604	82
4731	82
12	83
39	83
79	83
235	83
276	83
285	83
421	83
609	83
650	83
652	83
655	83
925	83
1140	83
1295	83
1304	83
1377	83
1392	83
1394	83
1468	83
1561	83
1573	83
1679	83
1725	83
1883	83
1986	83
2013	83
2181	83
2334	83
2405	83
2407	83
2489	83
2516	83
2543	83
2552	83
2638	83
2663	83
3093	83
3122	83
3181	83
3201	83
3297	83
3351	83
3403	83
3460	83
3826	83
3952	83
4074	83
4112	83
4197	83
4318	83
4344	83
4393	83
4467	83
4501	83
4520	83
4546	83
4623	83
4652	83
4683	83
4703	83
4717	83
4769	83
4771	83
4855	83
4881	83
4936	83
4977	83
65	84
71	84
84	84
396	84
441	84
553	84
597	84
759	84
830	84
960	84
962	84
1020	84
1194	84
1209	84
1502	84
1510	84
1618	84
1774	84
1797	84
1897	84
2009	84
2172	84
2191	84
2234	84
2290	84
2306	84
2495	84
2512	84
2674	84
2677	84
2699	84
2772	84
2793	84
2805	84
2845	84
3241	84
3275	84
3543	84
3661	84
3716	84
3735	84
3761	84
3871	84
3916	84
3923	84
3962	84
4023	84
4050	84
4068	84
4075	84
4097	84
4101	84
4133	84
4183	84
4305	84
4308	84
4319	84
4320	84
4349	84
4373	84
4480	84
4619	84
4632	84
4666	84
4745	84
4762	84
4859	84
4887	84
4926	84
4935	84
4975	84
108	85
333	85
464	85
785	85
907	85
947	85
1318	85
1660	85
2515	85
2574	85
2713	85
2907	85
3018	85
391	86
741	86
919	86
941	86
1012	86
