249	0.378289
250	0.185737
251	0.344017
252	0.226319
253	0.274899
254	0.244083
255	0.258655
256	0.264772
257	0.211431
258	0.298232
259	0.229485
260	0.208761
261	0.266531
262	0.220736
263	0.271322
264	0.191556
265	0.238706
266	0.215804
267	0.277028
268	0.244924
269	0.203695
270	0.249273
271	0.301354
272	0.267597
273	0.257171
274	0.312719
275	0.250545
276	0.337506
277	0.245223
278	0.286189
279	0.239020
280	0.155667
281	0.266596
282	0.244751
283	0.348598
284	0.206148
285	0.205773
286	0.220874
287	0.243334
288	0.203163
289	0.248201
290	0.335516
291	0.260701
292	0.251099
293	0.308875
294	0.309645
295	0.296875
296	0.334912
297	0.211309
298	0.295937
299	0.291764
300	0.284464
301	0.255829
302	0.321706
303	0.183343
304	0.298386
305	0.197678
306	0.249110
307	0.283877
308	0.172357
309	0.306564
310	0.192034
311	0.273152
312	0.224541
313	0.208304
314	0.197964
315	0.197083
316	0.291367
317	0.270439
318	0.311358
319	0.319213
320	0.305806
321	0.391160
322	0.271970
323	0.198071
324	0.253997
325	0.207367
326	0.321073
327	0.324509
328	0.322601
329	0.223073
330	0.247843
331	0.225836
332	0.296534
333	0.233948
334	0.294419
335	0.308071
336	0.197256
337	0.342631
338	0.275401
339	0.206422
340	0.377327
341	0.232786
342	0.334657
343	0.272567
344	0.369598
345	0.321724
346	0.307833
347	0.309510
348	0.311597
349	0.301580
350	0.295892
351	0.251926
352	0.309959
353	0.469880
354	0.385074
355	0.370153
356	0.215577
357	0.282525
358	0.358628
359	0.387412
360	0.320997
361	0.221962
362	0.295341
363	0.209575
364	0.244623
365	0.159858
366	0.290640
367	0.346500
368	0.160554
369	0.203393
370	0.301835
371	0.430669
372	0.256888
373	0.275925
374	0.268520
375	0.269120
376	0.320374
377	0.320405
378	0.497574
379	0.291847
380	0.207789
381	0.415955
382	0.373918
383	0.323402
384	0.276608
385	0.221257
386	0.166136
387	0.359083
388	0.244033
389	0.261036
390	0.314713
391	0.328929
392	0.291155
393	0.253348
394	0.241644
395	0.267239
396	0.316534
397	0.392736
398	0.205017
399	0.277778
400	0.257245
401	0.258299
402	0.143422
403	0.232507
404	0.359613
405	0.210800
406	0.409204
407	0.292329
408	0.385591
409	0.246554
410	0.281480
411	0.355964
412	0.311182
413	0.316855
414	0.325056
415	0.263236
416	0.345377
417	0.157051
418	0.306719
419	0.218320
420	0.244543
421	0.234302
422	0.292409
423	0.305478
424	0.344141
425	0.289357
426	0.315163
427	0.264111
428	0.163043
429	0.303797
430	0.247611
431	0.275352
432	0.333333
433	0.218679
434	0.308704
435	0.368939
436	0.389399
437	0.375569
438	0.248751
439	0.281761
440	0.182467
441	0.315486
442	0.255343
443	0.202603
444	0.341166
445	0.328469
446	0.340783
447	0.368624
448	0.286081
449	0.398828
450	0.341669
451	0.277441
452	0.226913
453	0.217201
454	0.327165
455	0.354072
456	0.326293
457	0.271565
458	0.284483
459	0.295030
460	0.307018
461	0.223990
462	0.347372
463	0.173686
464	0.206763
465	0.290374
466	0.220785
467	0.248882
468	0.295344
469	0.305046
470	0.282868
471	0.288633
472	0.322631
473	0.322323
474	0.175025
475	0.265243
476	0.225825
477	0.266330
478	0.214027
479	0.259872
480	0.239416
481	0.173186
482	0.354822
483	0.162083
484	0.304408
485	0.286765
486	0.408163
487	0.336125
488	0.309211
489	0.303061
490	0.289404
491	0.248132
492	0.316274
493	0.358254
494	0.303224
495	0.377472
496	0.227901
497	0.384864
498	0.448172
499	0.318411
500	0.225478
501	0.271475
502	0.322902
503	0.233635
504	0.364458
505	0.402433
506	0.164501
507	0.195550
508	0.289746
509	0.295927
510	0.286743
511	0.265252
512	0.377214
513	0.288079
514	0.300341
515	0.327662
516	0.189010
517	0.242469
518	0.421277
519	0.245085
520	0.253084
521	0.406199
522	0.386686
523	0.237772
524	0.185308
525	0.271350
526	0.365224
527	0.297667
528	0.201573
529	0.326428
530	0.214782
531	0.250944
532	0.257887
533	0.457442
534	0.168716
535	0.256098
536	0.264654
537	0.357159
538	0.302326
539	0.204483
540	0.239276
541	0.179806
542	0.424138
543	0.249619
544	0.345979
545	0.257399
546	0.266497
547	0.289453
548	0.286790
549	0.314869
550	0.223535
551	0.238387
552	0.393273
553	0.206250
554	0.326721
555	0.371901
556	0.339023
557	0.284981
558	0.249802
559	0.434353
560	0.214135
561	0.431527
562	0.445783
563	0.345550
564	0.295455
565	0.334047
566	0.303150
567	0.202758
568	0.235319
569	0.384548
570	0.204405
571	0.213118
572	0.471204
573	0.298751
574	0.304588
575	0.279545
576	0.181708
577	0.249869
578	0.195331
579	0.300146
580	0.269677
581	0.191541
582	0.183493
583	0.360606
584	0.198939
585	0.313973
586	0.283516
587	0.395010
588	0.250887
589	0.291925
590	0.268371
591	0.345088
592	0.266497
593	0.275382
594	0.437808
595	0.290491
596	0.320554
597	0.353268
598	0.297882
599	0.278870
600	0.333845
601	0.302996
602	0.315966
603	0.333040
604	0.331633
605	0.320828
606	0.277334
607	0.240770
608	0.215938
609	0.368652
610	0.260446
611	0.386039
612	0.288509
613	0.419120
614	0.199830
615	0.280360
616	0.218791
617	0.397630
618	0.299694
619	0.245144
620	0.266311
621	0.299778
622	0.239426
623	0.238736
624	0.243602
625	0.343239
626	0.299738
627	0.314244
628	0.237165
629	0.318430
630	0.292716
631	0.255495
632	0.276147
633	0.239307
634	0.370370
635	0.320440
636	0.283406
637	0.368166
638	0.292453
639	0.230450
640	0.166368
641	0.473856
642	0.237323
643	0.281097
644	0.269545
645	0.366219
646	0.259461
647	0.336919
648	0.344295
649	0.333003
650	0.218092
651	0.316185
652	0.303279
653	0.227377
654	0.244543
655	0.264867
656	0.282051
657	0.218436
658	0.280415
659	0.325672
660	0.371688
661	0.339225
662	0.308131
663	0.275525
664	0.180730
665	0.255474
666	0.299857
667	0.204234
668	0.339989
669	0.213325
670	0.275766
671	0.201673
672	0.353362
673	0.312247
674	0.370530
675	0.271866
676	0.267837
677	0.405495
678	0.367538
679	0.265973
680	0.313923
681	0.291262
682	0.284689
683	0.298187
684	0.320841
685	0.307110
686	0.304618
687	0.285891
688	0.314648
689	0.279876
690	0.300098
691	0.258242
692	0.423131
693	0.364042
694	0.231142
695	0.293023
696	0.252427
697	0.308072
698	0.272468
699	0.349589
700	0.455717
701	0.194838
702	0.277121
703	0.311881
704	0.318283
705	0.360402
706	0.349858
707	0.216963
708	0.251152
709	0.317681
710	0.326627
711	0.287463
712	0.302589
713	0.238287
714	0.280405
715	0.325459
716	0.317233
717	0.227604
718	0.274431
719	0.293769
720	0.260741
721	0.195926
722	0.380925
723	0.278853
724	0.241522
725	0.325171
726	0.369058
727	0.164302
728	0.246868
729	0.224759
730	0.315966
731	0.349150
732	0.197686
733	0.243997
734	0.254164
735	0.252427
736	0.273735
737	0.280692
738	0.307852
739	0.338896
740	0.229413
741	0.321695
742	0.327154
743	0.300903
744	0.217129
745	0.292543
746	0.340511
747	0.341591
748	0.247774
749	0.210927
750	0.341633
751	0.330818
752	0.322714
753	0.268430
754	0.359537
755	0.376569
756	0.213483
757	0.217930
758	0.381713
759	0.289550
760	0.253687
761	0.225503
762	0.377299
763	0.335014
764	0.226305
765	0.317972
766	0.177615
767	0.248331
768	0.273305
769	0.374866
770	0.272004
771	0.294384
772	0.259078
773	0.367325
774	0.371950
775	0.353357
776	0.252951
777	0.184451
778	0.378713
779	0.229638
780	0.244583
781	0.243655
782	0.316015
783	0.227518
784	0.316973
785	0.196286
786	0.455635
787	0.298578
788	0.264077
789	0.255584
790	0.393663
791	0.153624
792	0.210034
793	0.329082
794	0.276768
795	0.302091
796	0.314729
797	0.237638
798	0.316480
799	0.210552
800	0.306510
801	0.390977
802	0.313576
803	0.279867
804	0.358456
805	0.292845
806	0.326316
807	0.178732
808	0.324178
809	0.289103
810	0.355091
811	0.246398
812	0.254098
813	0.208406
814	0.402098
815	0.370000
816	0.323545
817	0.200729
818	0.323217
819	0.389088
820	0.362069
821	0.380334
822	0.317583
823	0.407407
824	0.195773
825	0.274900
826	0.301904
827	0.334421
828	0.244431
829	0.362681
830	0.350965
831	0.333333
832	0.290807
833	0.262692
834	0.340472
835	0.314120
836	0.323032
837	0.280899
838	0.322800
839	0.368098
840	0.273585
841	0.365216
842	0.309419
843	0.290725
844	0.242350
845	0.235676
846	0.407367
847	0.336700
848	0.325165
849	0.266100
850	0.339314
851	0.209626
852	0.299189
853	0.247029
854	0.294883
855	0.274336
856	0.388571
857	0.229432
858	0.325708
859	0.319383
860	0.304768
861	0.410498
862	0.436210
863	0.271343
864	0.286871
865	0.175439
866	0.378840
867	0.265411
868	0.240624
869	0.306435
870	0.304103
871	0.310555
872	0.406504
873	0.264422
874	0.229306
875	0.233835
876	0.240807
877	0.340206
878	0.540430
879	0.290201
880	0.338105
881	0.264832
882	0.296994
883	0.286581
884	0.269966
885	0.303726
886	0.271839
887	0.258050
888	0.157753
889	0.339114
890	0.226027
891	0.274709
892	0.367042
893	0.266667
894	0.199943
895	0.248408
896	0.244284
897	0.228873
898	0.307903
899	0.250397
900	0.256311
901	0.373984
902	0.274324
903	0.302624
904	0.255319
905	0.361734
906	0.365535
907	0.377287
908	0.267362
909	0.252033
910	0.156083
911	0.384840
912	0.316292
913	0.266757
914	0.393258
915	0.260938
916	0.334364
917	0.401686
918	0.271973
919	0.375929
920	0.214528
921	0.336538
922	0.329013
923	0.341463
924	0.508333
925	0.334148
926	0.206582
927	0.317329
928	0.327005
929	0.399317
930	0.295119
931	0.306878
932	0.282128
933	0.239465
934	0.353951
935	0.231969
936	0.256204
937	0.320628
938	0.303907
939	0.327613
940	0.264794
941	0.479809
942	0.174299
943	0.243854
944	0.222468
945	0.291802
946	0.240148
947	0.279412
948	0.337793
949	0.388441
950	0.298695
951	0.390432
952	0.293776
953	0.359428
954	0.261730
955	0.203769
956	0.332291
957	0.319362
958	0.260090
959	0.334694
960	0.389376
961	0.328856
962	0.273882
963	0.237945
964	0.198447
965	0.286645
966	0.268765
967	0.338245
968	0.386878
969	0.344500
970	0.240257
971	0.292521
972	0.344777
973	0.263398
974	0.381900
975	0.349499
976	0.295186
977	0.263342
978	0.359657
979	0.271335
980	0.316764
981	0.272326
982	0.248796
983	0.322738
984	0.212985
985	0.348558
986	0.308325
987	0.335244
988	0.247788
989	0.309388
990	0.254837
991	0.354730
992	0.302642
993	0.342205
994	0.359179
995	0.239833
996	0.332278
997	0.266055
998	0.250269
999	0.375671
1000	0.322231
1001	0.351222
1002	0.226324
1003	0.260504
1004	0.180097
1005	0.380524
1006	0.241203
1007	0.316472
1008	0.220692
1009	0.377797
1010	0.403561
1011	0.357530
1012	0.284636
1013	0.274644
1014	0.360308
1015	0.252082
1016	0.285372
1017	0.230269
1018	0.286661
1019	0.176739
1020	0.290625
1021	0.228285
1022	0.267556
1023	0.251351
1024	0.312699
1025	0.261563
1026	0.447094
1027	0.277470
1028	0.291719
1029	0.301205
1030	0.428195
1031	0.357453
1032	0.281008
1033	0.227384
1034	0.272880
1035	0.219222
1036	0.367880
1037	0.297206
1038	0.256849
1039	0.313827
1040	0.305538
1041	0.333539
1042	0.374962
1043	0.230475
1044	0.232665
1045	0.188197
1046	0.339603
1047	0.267685
1048	0.253243
1049	0.266322
1050	0.374728
1051	0.263326
1052	0.343699
1053	0.361757
1054	0.360308
1055	0.259043
1056	0.326432
1057	0.366379
1058	0.349097
1059	0.283429
1060	0.331492
1061	0.424741
1062	0.445423
1063	0.304638
1064	0.325887
1065	0.316005
1066	0.372706
1067	0.346003
1068	0.349353
1069	0.362757
1070	0.322734
1071	0.320755
1072	0.239010
1073	0.298233
1074	0.221277
1075	0.285592
1076	0.311345
1077	0.355817
1078	0.350195
1079	0.337045
1080	0.399577
1081	0.194038
1082	0.259843
1083	0.268061
1084	0.408253
1085	0.350554
1086	0.383065
1087	0.291475
1088	0.330402
1089	0.341306
1090	0.198675
1091	0.273723
1092	0.383866
1093	0.398446
1094	0.447793
1095	0.343165
1096	0.310116
1097	0.334507
1098	0.341076
1099	0.219345
1100	0.228151
1101	0.354294
1102	0.262953
1103	0.365816
1104	0.330198
1105	0.276163
1106	0.304587
1107	0.478202
1108	0.295633
1109	0.337500
1110	0.250124
1111	0.398406
1112	0.284053
1113	0.252505
1114	0.295633
1115	0.169031
1116	0.420444
1117	0.292887
1118	0.282118
1119	0.269290
1120	0.314214
1121	0.252012
1122	0.294631
1123	0.194025
1124	0.310375
1125	0.348745
1126	0.472758
1127	0.376869
1128	0.301806
1129	0.292035
1130	0.246589
1131	0.248904
1132	0.343057
1133	0.172350
1134	0.191621
1135	0.324028
1136	0.291519
1137	0.323235
1138	0.327372
1139	0.346939
1140	0.286179
1141	0.305026
1142	0.265432
1143	0.196974
1144	0.344455
1145	0.273780
1146	0.232461
1147	0.219175
1148	0.231173
1149	0.281424
1150	0.294651
1151	0.293242
1152	0.224069
1153	0.255782
1154	0.238971
1155	0.217800
1156	0.342105
1157	0.346838
1158	0.354589
1159	0.279807
1160	0.272270
1161	0.352385
1162	0.299815
1163	0.341155
1164	0.344576
1165	0.267857
1166	0.289208
1167	0.255682
1168	0.319588
1169	0.317844
1170	0.295572
1171	0.221607
1172	0.338305
1173	0.443902
1174	0.290373
1175	0.359610
1176	0.419227
1177	0.426471
1178	0.324251
1179	0.355670
1180	0.382332
1181	0.232755
1182	0.334708
1183	0.332787
1184	0.264228
1185	0.283333
1186	0.375189
1187	0.267725
1188	0.287879
1189	0.314795
1190	0.381245
1191	0.261104
1192	0.278592
1193	0.418033
1194	0.309091
1195	0.205858
1196	0.237687
1197	0.255000
1198	0.199863
1199	0.315126
1200	0.338614
1201	0.379786
1202	0.312276
1203	0.251777
1204	0.350543
1205	0.322074
1206	0.310881
1207	0.313745
1208	0.166227
1209	0.251313
1210	0.448544
1211	0.274223
1212	0.246161
1213	0.273152
1214	0.220692
1215	0.259067
1216	0.353513
1217	0.286754
1218	0.281250
1219	0.264205
1220	0.340000
1221	0.448124
1222	0.359513
1223	0.349751
1224	0.318561
1225	0.462162
1226	0.360710
1227	0.282051
1228	0.261371
1229	0.335211
1230	0.401747
1231	0.268744
1232	0.220837
1233	0.307918
1234	0.315574
1235	0.324604
1236	0.240660
1237	0.182266
1238	0.372692
1239	0.259342
1240	0.235678
1241	0.257069
1242	0.418803
1243	0.299885
1244	0.377473
1245	0.288432
1246	0.406721
1247	0.209441
1248	0.276951
1249	0.313324
1250	0.280894
1251	0.298450
1252	0.259084
1253	0.417566
1254	0.332278
1255	0.275776
1256	0.428571
1257	0.223567
1258	0.361254
1259	0.280363
1260	0.247220
1261	0.352059
1262	0.370585
1263	0.246489
1264	0.224866
1265	0.326627
1266	0.210080
1267	0.384487
1268	0.380690
1269	0.213592
1270	0.279230
1271	0.393333
1272	0.299125
1273	0.380678
1274	0.254011
1275	0.224592
1276	0.332550
1277	0.299213
1278	0.284903
1279	0.278610
1280	0.330033
1281	0.424517
1282	0.299252
1283	0.398714
1284	0.245969
1285	0.419363
1286	0.177931
1287	0.315574
1288	0.268144
1289	0.299559
1290	0.319066
1291	0.298978
1292	0.341444
1293	0.259585
1294	0.243035
1295	0.352490
1296	0.274977
1297	0.300505
1298	0.266831
1299	0.305187
1300	0.358641
1301	0.389937
1302	0.375000
1303	0.265359
1304	0.409302
1305	0.403141
1306	0.245552
1307	0.360343
1308	0.342660
1309	0.354839
1310	0.331169
1311	0.434552
1312	0.330946
1313	0.425656
1314	0.247354
1315	0.283876
1316	0.347349
1317	0.419580
1318	0.263930
1319	0.328125
1320	0.368932
1321	0.290557
1322	0.342327
1323	0.386100
1324	0.363780
1325	0.217926
1326	0.352941
1327	0.255036
1328	0.288653
1329	0.192127
1330	0.306066
1331	0.402904
1332	0.291845
1333	0.285687
1334	0.249424
1335	0.299304
1336	0.311111
1337	0.258020
1338	0.378447
1339	0.334706
1340	0.346118
1341	0.278049
1342	0.294276
1343	0.260331
1344	0.267671
1345	0.355091
1346	0.348051
1347	0.279173
1348	0.303571
1349	0.297218
1350	0.326087
1351	0.259843
1352	0.239891
1353	0.233386
1354	0.342960
1355	0.225948
1356	0.349178
1357	0.303797
1358	0.313015
1359	0.384956
1360	0.284553
1361	0.281707
1362	0.305810
1363	0.218030
1364	0.282511
1365	0.373563
1366	0.296412
1367	0.350908
1368	0.456140
1369	0.247826
1370	0.274972
1371	0.380000
1372	0.255880
1373	0.394643
1374	0.247863
1375	0.412048
1376	0.277446
1377	0.359801
1378	0.238824
1379	0.234682
1380	0.356933
1381	0.300207
1382	0.386534
1383	0.238977
1384	0.376344
1385	0.292453
1386	0.469722
1387	0.329749
1388	0.354235
1389	0.404278
1390	0.402299
1391	0.323864
1392	0.245763
1393	0.331492
1394	0.258940
1395	0.331135
1396	0.219136
1397	0.437220
1398	0.322581
1399	0.324675
1400	0.291247
1401	0.324427
1402	0.437030
1403	0.293147
1404	0.406421
1405	0.251189
1406	0.240437
1407	0.248146
1408	0.287081
1409	0.392857
1410	0.232730
1411	0.239404
1412	0.282560
1413	0.266536
1414	0.312614
1415	0.246429
1416	0.264228
1417	0.327195
1418	0.376847
1419	0.346575
1420	0.393443
1421	0.434983
1422	0.474740
1423	0.372951
1424	0.419580
1425	0.318182
1426	0.340909
1427	0.332386
1428	0.313316
1429	0.358268
1430	0.201900
1431	0.399160
1432	0.322693
1433	0.316250
1434	0.200979
1435	0.340511
1436	0.257019
1437	0.283019
1438	0.268577
1439	0.273413
1440	0.467890
1441	0.275891
1442	0.243024
1443	0.376258
1444	0.326332
1445	0.334604
1446	0.333333
1447	0.346847
1448	0.351171
1449	0.241810
1450	0.377778
1451	0.318182
1452	0.355777
1453	0.345965
1454	0.262115
1455	0.297892
1456	0.381944
1457	0.229709
1458	0.432462
1459	0.367754
1460	0.305057
1461	0.248092
1462	0.306321
1463	0.183689
1464	0.258185
1465	0.375000
1466	0.318932
1467	0.387234
1468	0.372549
1469	0.362416
1470	0.367177
1471	0.203349
1472	0.248120
1473	0.285714
1474	0.290909
1475	0.240047
1476	0.282288
1477	0.194351
1478	0.216301
1479	0.213729
1480	0.311900
1481	0.289877
1482	0.401408
1483	0.318239
1484	0.370526
1485	0.468531
1486	0.314570
1487	0.219941
1488	0.383459
1489	0.301909
1490	0.219153
1491	0.227314
1492	0.291962
1493	0.294944
1494	0.295572
1495	0.261905
1496	0.391791
1497	0.339603
1498	0.362069
1499	0.328697
1500	0.232472
1501	0.268874
1502	0.344828
1503	0.375000
1504	0.263956
1505	0.348883
1506	0.421296
1507	0.336929
1508	0.311864
1509	0.376812
1510	0.229779
1511	0.338616
1512	0.332805
1513	0.273082
1514	0.440678
1515	0.227186
1516	0.262431
1517	0.346359
1518	0.369091
1519	0.347222
1520	0.325750
1521	0.280220
1522	0.257451
1523	0.236882
1524	0.408408
1525	0.247584
1526	0.286765
1527	0.371681
1528	0.298056
1529	0.411058
1530	0.471322
1531	0.275815
1532	0.250896
1533	0.330778
1534	0.284339
1535	0.286145
1536	0.284417
1537	0.322018
1538	0.315126
1539	0.323204
1540	0.294258
1541	0.333500
1542	0.362150
1543	0.244470
1544	0.260758
1545	0.196064
1546	0.305381
1547	0.384181
1548	0.319964
1549	0.247129
1550	0.337748
1551	0.417073
1552	0.354545
1553	0.297665
1554	0.423387
1555	0.353535
1556	0.300633
1557	0.181513
1558	0.293353
1559	0.304348
1560	0.353160
1561	0.273525
1562	0.319444
1563	0.443975
1564	0.392190
1565	0.352941
1566	0.389432
1567	0.409639
1568	0.395716
1569	0.259427
1570	0.393120
1571	0.375887
1572	0.371429
1573	0.279857
1574	0.316456
1575	0.128555
1576	0.425764
1577	0.334018
1578	0.281736
1579	0.292072
1580	0.305499
1581	0.340604
1582	0.198510
1583	0.286750
1584	0.362288
1585	0.447059
1586	0.307229
1587	0.322034
1588	0.410448
1589	0.283401
1590	0.289655
1591	0.345188
1592	0.442779
1593	0.351598
1594	0.360444
1595	0.248241
1596	0.275362
1597	0.397959
1598	0.369565
1599	0.295187
1600	0.337037
1601	0.343935
1602	0.211683
1603	0.394696
1604	0.192661
1605	0.346262
1606	0.216880
1607	0.334813
1608	0.297340
1609	0.402985
1610	0.402098
1611	0.316940
1612	0.317797
1613	0.371703
1614	0.253012
1615	0.466216
1616	0.234004
1617	0.292802
1618	0.459459
1619	0.304270
1620	0.234276
1621	0.468085
1622	0.251743
1623	0.310502
1624	0.298334
1625	0.390879
1626	0.334601
1627	0.252289
1628	0.213654
1629	0.482664
1630	0.418079
1631	0.291262
1632	0.186299
1633	0.411290
1634	0.269710
1635	0.379642
1636	0.280103
1637	0.373673
1638	0.353942
1639	0.357032
1640	0.349887
1641	0.323077
1642	0.299572
1643	0.222691
1644	0.342000
1645	0.376593
1646	0.378018
1647	0.374628
1648	0.367155
1649	0.369231
1650	0.323440
1651	0.395095
1652	0.268012
1653	0.258626
1654	0.383966
1655	0.402299
1656	0.300000
1657	0.489971
1658	0.431280
1659	0.270416
1660	0.405213
1661	0.298149
1662	0.319149
1663	0.404377
1664	0.339367
1665	0.253289
1666	0.250000
1667	0.206554
1668	0.170838
1669	0.294118
1670	0.288100
1671	0.284939
1672	0.207237
1673	0.160455
1674	0.330189
1675	0.207705
1676	0.306063
1677	0.347107
1678	0.278293
1679	0.414808
1680	0.417722
1681	0.265809
1682	0.397351
1683	0.288754
1684	0.501543
1685	0.371585
1686	0.367788
1687	0.321280
1688	0.251351
1689	0.387479
1690	0.307895
1691	0.396681
1692	0.242900
1693	0.346121
1694	0.302632
1695	0.357143
1696	0.268336
1697	0.377734
1698	0.287890
1699	0.359589
1700	0.316667
1701	0.301724
1702	0.370130
1703	0.214614
1704	0.347107
1705	0.258691
1706	0.384615
1707	0.248137
1708	0.315228
1709	0.226190
1710	0.416667
1711	0.273349
1712	0.302222
1713	0.321883
1714	0.362319
1715	0.344037
1716	0.346575
1717	0.377277
1718	0.449091
1719	0.445570
1720	0.306667
1721	0.309222
1722	0.260417
1723	0.367776
1724	0.375691
1725	0.408072
1726	0.315464
1727	0.280581
1728	0.247258
1729	0.200494
1730	0.388325
1731	0.272880
1732	0.247321
1733	0.344262
1734	0.306818
1735	0.382175
1736	0.257591
1737	0.455971
1738	0.495122
1739	0.361446
1740	0.376412
1741	0.386598
1742	0.332651
1743	0.329861
1744	0.336283
1745	0.309071
1746	0.452381
1747	0.381546
1748	0.387622
1749	0.503979
1750	0.419479
1751	0.398714
1752	0.363780
1753	0.355191
1754	0.380165
1755	0.382550
1756	0.322642
1757	0.295938
1758	0.480337
1759	0.348498
1760	0.393316
1761	0.323077
1762	0.276074
1763	0.302372
1764	0.330685
1765	0.258904
1766	0.297800
1767	0.468591
1768	0.269436
1769	0.379888
1770	0.293210
1771	0.337333
1772	0.344758
1773	0.279412
1774	0.271739
1775	0.462185
1776	0.301724
1777	0.315534
1778	0.305344
1779	0.274863
1780	0.324575
1781	0.365591
1782	0.301370
1783	0.385135
1784	0.200342
1785	0.305451
1786	0.349448
1787	0.281787
1788	0.277778
1789	0.243269
1790	0.332545
1791	0.359788
1792	0.423077
1793	0.282178
1794	0.388274
1795	0.419132
1796	0.399678
1797	0.311688
1798	0.508380
1799	0.352144
1800	0.447761
1801	0.355030
1802	0.339749
1803	0.440722
1804	0.310090
1805	0.209729
1806	0.223729
1807	0.275964
1808	0.459459
1809	0.467925
1810	0.285285
1811	0.297945
1812	0.421196
1813	0.284615
1814	0.344758
1815	0.420000
1816	0.218472
1817	0.328125
1818	0.400763
1819	0.266497
1820	0.267549
1821	0.344280
1822	0.269486
1823	0.326305
1824	0.427365
1825	0.454545
1826	0.357143
1827	0.385109
1828	0.363322
1829	0.280992
1830	0.466216
1831	0.210356
1832	0.416667
1833	0.391791
1834	0.426357
1835	0.502174
1836	0.270580
1837	0.340645
1838	0.350299
1839	0.258584
1840	0.375972
1841	0.266094
1842	0.304781
1843	0.280356
1844	0.325926
1845	0.428571
1846	0.322917
1847	0.312982
1848	0.280112
1849	0.455000
1850	0.325000
1851	0.322176
1852	0.239583
1853	0.414414
1854	0.367704
1855	0.371429
1856	0.288651
1857	0.342685
1858	0.272045
1859	0.414634
1860	0.405405
1861	0.333919
1862	0.255924
1863	0.346939
1864	0.409385
1865	0.375491
1866	0.312044
1867	0.503587
1868	0.229183
1869	0.550000
1870	0.314186
1871	0.313693
1872	0.379673
1873	0.455959
1874	0.438792
