5001 71305
57	828
57	1202
57	1950
57	3749
57	4501
57	4640
58	824
58	1726
58	2367
58	2839
58	3988
58	4530
59	56
59	370
59	676
59	704
59	705
59	2306
60	305
60	958
60	2582
60	4926
60	4956
60	4977
61	477
61	1257
61	1647
61	2794
61	3440
61	3470
62	1783
62	3697
62	3839
62	4534
62	4692
62	4707
63	1323
63	3355
63	3368
63	4299
63	4394
63	4432
64	250
64	346
64	3030
64	4288
64	4480
64	4596
65	54
65	362
65	1307
65	1608
65	2858
65	4847
66	401
66	481
66	756
66	2508
66	2684
66	4942
67	674
67	682
67	1546
67	2971
67	3715
67	4842
68	350
68	929
68	1106
68	1686
68	2223
68	2278
69	3172
69	4655
69	4751
69	4826
69	4857
69	4885
70	199
70	2745
70	2775
70	2867
70	3426
70	4148
71	954
71	1420
71	1584
71	3786
71	4073
71	4618
72	2912
72	2990
72	3033
72	3475
72	3585
72	3865
73	402
73	493
73	1387
73	3070
73	3316
73	3484
74	4215
74	4450
74	4718
74	4739
74	4740
74	4916
75	275
75	681
75	1065
75	1341
75	1732
75	4765
76	34
76	260
76	2063
76	3491
76	4008
76	4380
77	132
77	2901
77	4846
77	4884
77	4896
77	4910
78	3351
78	4771
78	4886
78	4898
78	4934
78	4985
79	393
79	480
79	752
79	1802
79	4255
79	4983
80	860
80	1041
80	4734
80	4867
80	4900
80	4995
81	631
81	673
81	3696
81	3704
81	3722
81	3733
82	552
82	1611
82	1963
82	3252
82	4356
82	4506
83	345
83	771
83	802
83	845
83	1154
83	2244
84	268
84	672
84	1068
84	1841
84	4426
84	4466
85	179
85	284
85	334
85	345
85	1740
85	2284
86	881
86	1125
86	1604
86	2723
86	2808
86	3135
87	6
87	446
87	928
87	1534
87	2162
87	2307
88	122
88	589
88	592
88	1312
88	4421
88	4690
89	1112
89	1211
89	1759
89	2264
89	3125
89	3677
90	114
90	4844
90	4850
90	4908
90	4955
90	5000
91	155
91	1297
91	1578
91	2374
91	2752
91	3051
92	1053
92	1126
92	1440
92	1477
92	1603
92	3953
93	842
93	4398
93	4830
93	4863
93	4900
93	4995
94	124
94	582
94	1140
94	2220
94	4070
94	4169
95	537
95	960
95	1872
95	2107
95	3924
95	4938
96	187
96	990
96	1579
96	1928
96	2389
96	2516
97	456
97	1232
97	2385
97	4736
97	4873
97	4889
98	913
98	996
98	1476
98	3841
98	4976
98	4978
99	962
99	1285
99	1558
99	2225
99	2308
99	3102
100	1527
100	1584
100	2732
100	3401
100	3786
100	4073
101	218
101	895
101	1335
101	1842
101	1897
101	3135
102	2859
102	3788
102	3794
102	4216
102	4401
102	4409
103	2104
103	4738
103	4760
103	4807
103	4827
103	4835
104	724
104	972
104	1234
104	1669
104	3512
104	3670
105	126
105	146
105	1098
105	1402
105	1431
105	2162
106	505
106	1214
106	1262
106	1499
106	1744
106	1825
107	1808
107	3219
107	3818
107	4008
107	4027
107	4380
108	5
108	1809
108	1946
108	4792
108	4891
108	4972
109	2517
109	3058
109	3400
109	3675
109	3720
109	3845
110	2685
110	3194
110	3302
110	3439
110	4167
110	4691
111	436
111	590
111	1751
111	1937
111	2262
111	2658
112	164
112	947
112	1230
112	2932
112	3393
112	4986
113	4465
113	4600
113	4637
113	4668
113	4669
113	4774
114	90
114	4544
114	4844
114	4908
114	4955
114	5000
115	17
115	31
115	1168
115	1501
115	1601
115	4983
116	702
116	959
116	2330
116	2656
116	2803
116	3265
117	471
117	772
117	1318
117	1746
117	2571
117	4976
118	1543
118	1722
118	1777
118	1973
118	2705
118	4275
119	407
119	2215
119	2754
119	3483
119	4031
119	4437
120	9
120	4803
120	4841
120	4876
120	4894
120	4916
121	403
121	606
121	692
121	1909
121	4350
121	4436
122	88
122	379
122	1312
122	2529
122	2915
122	3541
123	956
123	1136
123	1859
123	2794
123	3440
123	3470
124	56
124	94
124	582
124	705
124	1055
124	1791
125	261
125	1278
125	1583
125	1734
125	2773
125	4828
126	105
126	628
126	1408
126	1715
126	2652
126	4790
127	2061
127	3085
127	4903
127	4958
127	4965
127	4994
128	892
128	1043
128	2383
128	2991
128	3236
128	3695
129	406
129	511
129	530
129	1015
129	1286
129	4107
130	168
130	366
130	1288
130	1712
130	2370
130	2674
131	853
131	2844
131	2870
131	3264
131	3915
131	3998
132	77
132	648
132	649
132	1150
132	2871
132	3621
133	357
133	879
133	986
133	1100
133	1541
133	4063
134	1027
134	2604
134	2873
134	4286
134	4352
134	4402
135	1227
135	1872
135	2986
135	4862
135	4938
135	4962
136	741
136	4461
136	4635
136	4758
136	4888
136	4928
137	450
137	1652
137	4591
137	4807
137	4827
137	4835
138	618
138	636
138	1492
138	3522
138	4942
138	4954
139	2205
139	3893
139	4208
139	4417
139	4510
139	4609
140	402
140	493
140	1834
140	3372
140	3424
140	3484
141	598
141	1215
141	3120
141	4114
141	4990
141	4999
142	1089
142	1847
142	2018
142	3362
142	4799
142	4823
143	312
143	2469
143	2500
143	3225
143	3244
143	4076
144	588
144	889
144	2922
144	4266
144	4785
144	4805
145	3503
145	3780
145	3977
145	4067
145	4109
145	4264
146	105
146	460
146	682
146	1402
146	1455
146	2695
147	1159
147	1229
147	1899
147	3383
147	3514
147	3568
148	4282
148	4718
148	4803
148	4841
148	4894
148	4916
149	215
149	1148
149	1402
149	1455
149	2971
149	4842
150	1992
150	2125
150	2549
150	2954
150	4662
150	4957
151	220
151	238
151	1933
151	2313
151	3286
151	3301
152	542
152	711
152	1425
152	1901
152	3865
152	4718
153	1221
153	3097
153	4004
153	4170
153	4297
153	4321
154	438
154	1294
154	1304
154	2787
154	4639
154	4789
155	91
155	1297
155	1511
155	1578
155	2567
155	3051
156	3407
156	4737
156	4755
156	4758
156	4911
156	4918
157	444
157	1275
157	4260
157	4299
157	4394
157	4432
158	796
158	3048
158	3758
158	4263
158	4627
158	4794
159	733
159	1135
159	1753
159	3807
159	4839
159	4999
160	316
160	355
160	1139
160	1218
160	1278
160	1734
161	4271
161	4279
161	4438
161	4440
161	4565
161	4568
162	504
162	712
162	3249
162	3475
162	3488
162	3585
163	195
163	596
163	652
163	1092
163	1132
163	1822
164	112
164	435
164	814
164	1951
164	2207
164	2857
165	470
165	797
165	984
165	2333
165	4552
165	4872
166	1618
166	2639
166	3235
166	4583
166	4963
166	4967
167	577
167	709
167	764
167	2036
167	2228
167	4715
168	130
168	369
168	703
168	867
168	1388
168	1710
169	647
169	1871
169	4068
169	4267
169	4990
169	4999
170	211
170	1169
170	1311
170	2175
170	3365
170	3574
171	989
171	1315
171	1567
171	1957
171	2463
171	2885
172	288
172	755
172	1392
172	1873
172	4015
172	4197
173	314
173	580
173	715
173	2856
173	4240
173	4471
174	726
174	2440
174	3257
174	4871
174	4971
174	4979
175	283
175	339
175	601
175	2406
175	2682
175	3069
176	1095
176	3206
176	4589
176	4830
176	4900
176	4995
177	2789
177	3896
177	4624
177	4873
177	4880
177	4889
178	665
178	820
178	1459
178	4884
178	4896
178	4910
179	85
179	1452
179	1857
179	2309
179	3467
179	3781
180	309
180	766
180	999
180	1063
180	4378
180	4921
181	823
181	1837
181	2233
181	4507
181	4645
181	4810
182	1185
182	1400
182	2036
182	4189
182	4255
182	4300
183	671
183	868
183	1338
183	2664
183	2829
183	2916
184	1336
184	2965
184	4526
184	4782
184	4783
184	4887
185	479
185	1632
185	2582
185	4491
185	4747
185	4795
186	2109
186	3708
186	4021
186	4906
186	4912
186	4959
187	96
187	1057
187	1678
187	1928
187	2389
187	2516
188	564
188	1046
188	1836
188	3945
188	4741
188	4946
189	208
189	451
189	1086
189	1564
189	1803
189	4154
190	456
190	2899
190	3454
190	4413
190	4665
190	4889
191	491
191	1421
191	3079
191	4812
191	4904
191	4988
192	331
192	1019
192	2480
192	3133
192	3814
192	4321
193	256
193	466
193	663
193	1486
193	4650
193	4773
194	403
194	797
194	984
194	2333
194	4082
194	4552
195	163
195	596
195	652
195	1092
195	1132
195	3820
196	2221
196	2428
196	3042
196	3188
196	4976
196	4978
197	383
197	1206
197	2151
197	2645
197	4955
197	5000
198	45
198	296
198	1325
198	1886
198	2838
198	3846
199	70
199	378
199	613
199	1037
199	1187
199	1550
200	588
200	1405
200	1498
200	2096
200	4942
200	4954
201	1841
201	4708
201	4830
201	4863
201	4867
201	4995
202	285
202	552
202	1240
202	1555
202	3294
202	3454
203	435
203	1212
203	1229
203	1282
203	1899
203	3724
204	815
204	4703
204	4806
204	4945
204	4966
204	4991
205	581
205	1444
205	2653
205	2848
205	3652
205	3693
206	779
206	798
206	1429
206	2138
206	4661
206	4968
207	376
207	1528
207	3081
207	3123
207	3262
207	3335
208	189
208	451
208	1736
208	1803
208	1938
208	4030
209	4559
209	4720
209	4729
209	4858
209	4868
209	4870
210	363
210	375
210	546
210	3109
210	4029
210	4731
211	170
211	228
211	1311
211	2175
211	3365
211	3574
212	732
212	934
212	1836
212	2045
212	2958
212	4462
213	4644
213	4754
213	4899
213	4902
213	4931
213	4984
214	325
214	414
214	744
214	1199
214	3774
214	4728
215	149
215	674
215	682
215	1148
215	2003
215	4827
216	400
216	451
216	661
216	1332
216	1389
216	1938
217	253
217	3223
217	3891
217	3982
217	4017
217	4057
218	101
218	1604
218	2723
218	2808
218	3135
218	3275
219	4517
219	4737
219	4828
219	4882
219	4911
219	4918
220	151
220	238
220	2313
220	3301
220	3462
220	3676
221	4655
221	4694
221	4826
221	4838
221	4857
221	4885
222	243
222	4803
222	4841
222	4876
222	4894
222	4916
223	428
223	2061
223	2408
223	2971
223	4965
223	4994
224	3073
224	4342
224	4440
224	4558
224	4565
224	4568
225	538
225	898
225	1226
225	2519
225	3337
225	4987
226	531
226	737
226	1041
226	1797
226	3808
226	4823
227	584
227	4687
227	4852
227	4908
227	4955
227	5000
228	211
228	1311
228	2175
228	2932
228	3365
228	3574
229	1093
229	1424
229	1843
229	2927
229	4906
229	4959
230	3406
230	4353
230	4428
230	4442
230	4627
230	4794
231	512
231	759
231	995
231	1433
231	1587
231	1615
232	11
232	508
232	822
232	948
232	2504
232	2883
233	646
233	1406
233	2040
233	3233
233	4484
233	4707
234	632
234	2057
234	2952
234	3037
234	3442
234	4607
235	503
235	615
235	2271
235	2724
235	4938
235	4962
236	462
236	563
236	811
236	949
236	1276
236	2845
237	38
237	295
237	616
237	1177
237	1685
237	3479
238	151
238	220
238	3286
238	3301
238	3462
238	3676
239	398
239	419
239	489
239	1503
239	2639
239	4967
240	1371
240	1675
240	1758
240	2413
240	3009
240	4406
241	684
241	4720
241	4729
241	4858
241	4868
241	4870
242	4720
242	4787
242	4858
242	4868
242	4870
242	4900
243	23
243	222
243	440
243	1505
243	2320
243	3145
244	1394
244	2684
244	4719
244	4822
244	4942
244	4954
245	544
245	737
245	3028
245	3325
245	3515
245	3808
246	1203
246	1868
246	2030
246	2089
246	2641
246	2809
247	1356
247	2274
247	4760
247	4807
247	4827
247	4835
248	421
248	886
248	994
248	1103
248	1752
248	2608
249	2125
249	2295
249	2549
249	2954
249	3980
249	4957
250	64
250	346
250	856
250	4441
250	4480
250	4596
251	663
251	1011
251	1486
251	1764
251	4565
251	4773
252	335
252	371
252	1442
252	1537
252	2535
252	4475
253	217
253	629
253	753
253	3259
253	3982
253	4222
254	837
254	1179
254	1273
254	1560
254	2087
254	2581
255	46
255	49
255	4419
255	4875
255	4907
255	4949
256	193
256	408
256	663
256	1486
256	1790
256	3059
257	407
257	801
257	2375
257	3209
257	3988
257	4437
258	298
258	318
258	486
258	916
258	1157
258	4609
259	536
259	1159
259	1370
259	2282
259	2515
259	3383
260	34
260	76
260	1010
260	2063
260	4239
260	4380
261	125
261	508
261	822
261	1278
261	1583
261	1734
262	445
262	495
262	506
262	1707
262	2401
262	3234
263	351
263	452
263	1146
263	2402
263	2648
263	4817
264	754
264	1828
264	4806
264	4832
264	4945
264	4991
265	3755
265	4699
265	4826
265	4838
265	4857
265	4885
266	2914
266	4745
266	4807
266	4865
266	4909
266	4950
267	27
267	654
267	1499
267	1702
267	3957
267	4774
268	84
268	672
268	1068
268	1841
268	4426
268	4466
269	3580
269	3611
269	3669
269	3687
269	3723
269	3947
270	539
270	1496
270	1760
270	2042
270	2424
270	3553
271	959
271	2330
271	4586
271	4932
271	4940
271	4953
272	2322
272	2390
272	3322
272	4671
272	4714
272	4772
273	1087
273	1120
273	3520
273	4583
273	4712
273	4950
274	4755
274	4777
274	4828
274	4882
274	4911
274	4918
275	75
275	681
275	1065
275	1732
275	3501
275	3724
276	289
276	303
276	2604
276	3454
276	4402
276	4510
277	14
277	4618
277	4720
277	4787
277	4868
277	4870
278	665
278	1372
278	2482
278	3791
278	4087
278	4477
279	541
279	1589
279	2013
279	2886
279	4169
279	4805
280	44
280	423
280	558
280	1263
280	1902
280	4745
281	1003
281	2214
281	2290
281	2835
281	2906
281	3269
282	401
282	528
282	3410
282	3712
282	3819
282	4029
283	175
283	339
283	601
283	2682
283	3069
283	3199
284	85
284	412
284	910
284	1209
284	1740
284	2284
285	202
285	1555
285	2232
285	2905
285	3294
285	3454
286	855
286	4438
286	4440
286	4558
286	4565
286	4568
287	971
287	1035
287	1437
287	2260
287	4735
287	4769
288	172
288	755
288	976
288	1392
288	4015
288	4197
289	276
289	303
289	2210
289	3454
289	4402
289	4510
290	637
290	2061
290	4903
290	4958
290	4965
290	4994
291	1197
291	1546
291	1728
291	2395
291	4842
291	4989
292	757
292	1460
292	1997
292	2204
292	3123
292	4703
293	747
293	846
293	1658
293	2237
293	3952
293	4701
294	818
294	3113
294	3842
294	3843
294	4334
294	4478
295	38
295	237
295	612
295	785
295	2092
295	3981
296	45
296	198
296	1071
296	1204
296	1587
296	2144
297	4361
297	4761
297	4901
297	4920
297	4939
297	4992
298	258
298	486
298	1124
298	4417
298	4510
298	4609
299	659
299	729
299	852
299	915
299	1690
299	1826
300	489
300	1112
300	1759
300	2079
300	3309
300	3677
301	424
301	655
301	770
301	977
301	2927
301	4528
302	2908
302	3194
302	3302
302	3395
302	3439
302	4691
303	276
303	289
303	1027
303	1106
303	3454
303	4290
304	707
304	1178
304	3348
304	3356
304	3577
304	4255
305	60
305	898
305	1611
305	2506
305	2669
305	4956
306	667
306	4389
306	4758
306	4882
306	4911
306	4918
307	1277
307	1538
307	1708
307	3752
307	4382
307	4580
308	332
308	422
308	504
308	719
308	2157
308	2326
309	180
309	766
309	1063
309	2447
309	4378
309	4921
310	1860
310	2439
310	2758
310	3108
310	3120
310	3132
311	640
311	1043
311	1850
311	2982
311	3695
311	4604
312	143
312	488
312	676
312	1493
312	1794
312	4030
313	1054
313	2098
313	2998
313	3490
313	3772
313	4038
314	173
314	580
314	715
314	1515
314	4240
314	4405
315	47
315	795
315	1539
315	2550
315	3178
315	3785
316	160
316	428
316	781
316	2036
316	2683
316	4994
317	742
317	1014
317	1573
317	1778
317	2587
317	2699
318	258
318	916
318	1317
318	3995
318	4451
318	4609
319	498
319	947
319	1230
319	2409
319	4986
319	4998
320	490
320	1111
320	1129
320	1156
320	4177
320	4203
321	331
321	519
321	1726
321	1805
321	3133
321	4947
322	650
322	1060
322	1274
322	2005
322	2306
322	4952
323	520
323	942
323	1399
323	3017
323	3560
323	3575
324	784
324	4663
324	4744
324	4921
324	4964
324	4974
325	214
325	414
325	535
325	1369
325	1873
325	4197
326	3646
326	3750
326	4744
326	4921
326	4964
326	4974
327	2937
327	4638
327	4710
327	4871
327	4874
327	4979
328	4521
328	4697
328	4920
328	4936
328	4939
328	4992
329	1793
329	4553
329	4642
329	4657
329	4747
329	4795
330	894
330	1101
330	1242
330	1746
330	2571
330	4574
331	192
331	321
331	1019
331	1221
331	2480
331	3133
332	308
332	422
332	504
332	719
332	2157
332	3230
333	1874
333	2335
333	2359
333	2839
333	3988
333	4816
334	85
334	526
334	565
334	1075
334	1463
334	1735
335	45
335	252
335	1537
335	1588
335	2535
335	3276
336	472
336	721
336	735
336	1105
336	1763
336	3458
337	517
337	891
337	1086
337	1803
337	2183
337	3495
338	1568
338	1956
338	2187
338	2298
338	4373
338	4410
339	175
339	283
339	601
339	2682
339	3069
339	3773
340	372
340	599
340	987
340	1556
340	2746
340	4997
341	384
341	1805
341	2837
341	4915
341	4947
341	4981
342	1637
342	2113
342	2954
342	3976
342	4957
343	1049
343	1345
343	2132
343	2832
343	4426
343	4466
344	24
344	422
344	504
344	519
344	1144
344	4218
345	83
345	85
345	771
345	1135
345	1446
345	3111
346	64
346	250
346	3030
346	4441
346	4480
346	4596
347	859
347	1955
347	2894
347	3014
347	3953
347	3983
348	1674
348	1736
348	4723
348	4890
348	4891
348	4972
349	2206
349	3054
349	3492
349	3794
349	4401
349	4409
350	68
350	1082
350	1106
350	1686
350	1967
350	4233
351	263
351	1783
351	3061
351	3297
351	4534
351	4707
352	447
352	688
352	1202
352	1769
352	4501
352	4640
353	3018
353	4247
353	4841
353	4876
353	4894
353	4916
354	369
354	669
354	1064
354	1162
354	1266
354	4172
355	160
355	425
355	2005
355	2918
355	2950
355	4033
356	872
356	1917
356	2587
356	2699
356	3570
356	3957
357	133
357	879
357	986
357	1100
357	1541
357	4063
358	378
358	1821
358	2420
358	2775
358	3426
358	3760
359	394
359	714
359	907
359	1742
359	4762
359	4928
360	529
360	805
360	1587
360	1789
360	2199
360	2259
361	505
361	1499
361	1702
361	1825
361	2489
361	3271
362	54
362	65
362	605
362	2858
362	4252
362	4847
363	210
363	375
363	546
363	1997
363	3410
363	4029
364	3888
364	4464
364	4920
364	4936
364	4943
364	4992
365	621
365	1275
365	2927
365	4299
365	4394
365	4432
366	130
366	1288
366	1572
366	2083
366	2674
366	4583
367	2353
367	3953
367	4193
367	4892
367	4941
367	4951
368	46
368	49
368	2793
368	4083
368	4875
368	4907
369	168
369	354
369	1064
369	1162
369	1266
369	1288
370	59
370	502
370	676
370	704
370	738
370	2031
371	252
371	1208
371	1442
371	1537
371	1760
371	2535
372	340
372	1512
372	1556
372	2152
372	2721
372	4997
373	632
373	2248
373	2328
373	3037
373	3442
373	4288
374	1040
374	4819
374	4901
374	4939
374	4943
374	4992
375	210
375	363
375	546
375	1977
375	3275
375	4029
376	207
376	1460
376	3081
376	3123
376	3262
376	3335
377	1389
377	1430
377	1564
377	2441
377	2932
377	4972
378	199
378	358
378	1037
378	1187
378	1821
378	3760
379	122
379	589
379	1456
379	1461
379	2529
379	4478
380	932
380	3503
380	3775
380	3977
380	4109
380	4264
381	690
381	1079
381	2374
381	2567
381	2752
381	3051
382	746
382	793
382	2906
382	4163
382	4209
382	4291
383	197
383	748
383	2151
383	2571
383	4908
383	5000
384	341
384	651
384	1726
384	2623
384	4947
384	4981
385	530
385	616
385	3252
385	4299
385	4394
385	4432
386	876
386	1458
386	1789
386	2052
386	2199
386	2259
387	1338
387	1835
387	1844
387	4960
387	4968
387	4969
388	429
388	581
388	803
388	1681
388	1781
388	3908
389	1409
389	3042
389	3369
389	3841
389	4781
389	4976
390	2988
390	3505
390	4622
390	4749
390	4912
390	4959
391	1616
391	2094
391	3434
391	3629
391	3738
391	3748
392	464
392	630
392	1128
392	3099
392	3268
392	3712
393	30
393	79
393	480
393	1802
393	3006
393	4300
394	359
394	714
394	1742
394	4762
394	4888
394	4928
395	491
395	1300
395	2672
395	4188
395	4904
395	4988
396	1440
396	2059
396	2119
396	2494
396	2626
396	2661
397	1271
397	1514
397	1879
397	1920
397	4948
397	4997
398	239
398	695
398	1503
398	3209
398	3981
398	4967
399	802
399	845
399	1154
399	1838
399	4919
399	4988
400	216
400	1332
400	1389
400	1938
400	2183
400	3929
401	66
401	282
401	1272
401	3712
401	3819
401	4029
402	73
402	140
402	493
402	1387
402	2942
402	3316
403	121
403	194
403	765
403	4082
403	4436
403	4552
404	28
404	473
404	1007
404	1529
404	4715
404	4856
405	445
405	487
405	495
405	1328
405	3750
405	3942
406	129
406	511
406	1015
406	1286
406	3311
406	3772
407	119
407	257
407	801
407	3209
407	3988
407	4437
408	256
408	722
408	1486
408	3111
408	4650
408	4711
409	1155
409	1416
409	1417
409	1911
409	2634
409	3986
410	966
410	4413
410	4483
410	4724
410	4873
410	4880
411	750
411	4670
411	4787
411	4858
411	4868
411	4870
412	284
412	910
412	1209
412	1740
412	2284
412	3111
413	36
413	462
413	852
413	915
413	1038
413	1690
414	214
414	325
414	1199
414	1369
414	2442
414	4728
415	564
415	1346
415	2124
415	3750
415	3945
415	4946
416	830
416	866
416	1931
416	2881
416	4296
416	4596
417	32
417	490
417	914
417	1152
417	2309
417	3311
418	989
418	1315
418	1567
418	1957
418	2463
418	2885
419	239
419	2180
419	2639
419	3538
419	4963
419	4967
420	807
420	1171
420	1867
420	4507
420	4532
420	4645
421	248
421	1516
421	1960
421	3901
421	4158
421	4323
422	308
422	332
422	344
422	519
422	719
422	2157
423	44
423	280
423	1137
423	1263
423	1614
423	1902
424	301
424	655
424	1688
424	2010
424	2927
424	4528
425	355
425	2005
425	2449
425	2950
425	4578
425	4779
426	1731
426	1849
426	2136
426	2281
426	3126
426	4033
427	15
427	587
427	3294
427	3400
427	3430
427	3576
428	223
428	316
428	781
428	2971
428	3132
428	4994
429	388
429	886
429	1103
429	1729
429	1773
429	3908
430	849
430	1626
430	1715
430	2370
430	4006
430	4790
431	484
431	1298
431	2114
431	2960
431	3656
431	3737
432	691
432	1895
432	3407
432	4859
432	4862
432	4962
433	3258
433	4268
433	4280
433	4288
433	4480
433	4596
434	681
434	1212
434	1229
434	1341
434	1732
434	2593
435	164
435	203
435	789
435	1366
435	1752
435	4120
436	111
436	590
436	1212
436	1937
436	2002
436	2658
437	4476
437	4594
437	4767
437	4839
437	4990
437	4999
438	154
438	559
438	1243
438	1466
438	3133
438	4789
439	13
439	520
439	912
439	1506
439	2770
439	3560
440	23
440	243
440	885
440	1505
440	2320
440	3145
441	476
441	3079
441	4812
441	4904
441	4919
441	4988
442	767
442	1413
442	3717
442	3906
442	4405
442	4471
443	4694
443	4751
443	4778
443	4826
443	4857
443	4885
444	157
444	1023
444	1275
444	4299
444	4394
444	4432
445	262
445	405
445	487
445	495
445	2401
445	3750
446	6
446	87
446	1754
446	2162
446	2584
446	3120
447	352
447	3312
447	3721
447	3972
447	4501
447	4640
448	2351
448	4618
448	4720
448	4858
448	4868
448	4870
449	862
449	1539
449	2253
449	3434
449	3629
449	3738
450	137
450	727
450	4760
450	4807
450	4827
450	4835
451	189
451	208
451	216
451	1389
451	1564
451	1803
452	263
452	1146
452	2402
452	2648
452	4686
452	4817
453	4670
453	4720
453	4729
453	4858
453	4868
453	4870
454	740
454	3331
454	4346
454	4650
454	4711
454	4773
455	736
455	1062
455	1950
455	2971
455	4232
455	4974
456	97
456	190
456	1232
456	3158
456	4736
456	4889
457	2603
457	4901
457	4920
457	4936
457	4943
457	4992
458	865
458	1651
458	1694
458	4612
458	4674
458	4952
459	2193
459	4716
459	4734
459	4863
459	4900
459	4995
460	146
460	1402
460	2611
460	3969
460	4970
460	4989
461	516
461	2412
461	2985
461	3286
461	3462
461	3676
462	236
462	413
462	811
462	949
462	1038
462	1276
463	1206
463	1574
463	1737
463	4854
463	4909
463	4950
464	392
464	630
464	2393
464	2459
464	2831
464	3268
465	1061
465	1151
465	1279
465	3401
465	4073
465	4840
466	193
466	1355
466	1486
466	4634
466	4650
466	4773
467	918
467	956
467	1508
467	2230
467	2755
467	3265
468	4587
468	4740
468	4803
468	4841
468	4876
468	4894
469	2830
469	3308
469	3696
469	3704
469	3733
469	4821
470	165
470	692
470	765
470	1770
470	2201
470	2865
471	117
471	772
471	1318
471	1746
471	2571
471	4976
472	336
472	721
472	735
472	1105
472	1631
472	1633
473	404
473	1094
473	1529
473	2033
473	4109
473	4264
474	810
474	1222
474	3772
474	4038
474	4851
474	4881
475	11
475	3917
475	4846
475	4884
475	4896
475	4910
476	441
476	1830
476	2346
476	4800
476	4919
476	4988
477	61
477	1257
477	1647
477	2794
477	3440
477	3470
478	1357
478	2798
478	3724
478	3914
478	3958
478	4471
479	185
479	1115
479	1632
479	1919
479	4747
479	4795
480	30
480	79
480	393
480	1802
480	4112
480	4300
481	4
481	66
481	756
481	2486
481	3981
481	4995
482	1344
482	1629
482	2271
482	3060
482	3514
482	3568
483	816
483	1910
483	2402
483	2648
483	3437
483	4817
484	431
484	1298
484	2960
484	3656
484	3737
484	4833
485	656
485	1097
485	1153
485	1337
485	3079
485	3209
486	258
486	298
486	1124
486	3251
486	4510
486	4609
487	405
487	445
487	495
487	1328
487	2990
487	3750
488	312
488	676
488	1241
488	1493
488	3523
488	4019
489	239
489	300
489	903
489	1112
489	1759
489	3011
490	320
490	417
490	1093
490	1424
490	2861
490	2988
491	191
491	395
491	513
491	1300
491	4904
