5001 35933
86	4559
86	4772
86	4947
86	4987
87	892
87	1196
87	1786
87	2527
87	3003
87	3310
88	2490
88	4111
88	4269
88	4294
88	4597
88	4645
89	3211
89	4550
89	4617
89	4912
89	4919
89	4943
90	4701
90	4796
90	4844
90	4866
90	4900
90	4946
91	2394
91	2799
91	3783
91	4459
91	4540
91	4571
92	4609
92	4669
92	4698
92	4868
92	4874
92	4907
93	677
93	1799
93	2950
93	3301
93	3425
93	4631
94	4708
94	4863
94	4909
94	4915
94	4918
94	4952
95	1343
95	2049
95	4355
95	4403
95	4618
95	4620
96	68
96	572
96	1623
96	1678
96	1941
96	2321
97	4521
97	4554
97	4676
97	4774
97	4823
97	4883
98	3194
98	4695
98	4869
98	4876
98	4938
98	4991
99	298
99	603
99	1909
99	3683
99	3808
99	4758
100	153
100	240
100	615
100	1764
100	2007
100	2232
101	2155
101	3508
101	3853
101	3915
101	4426
101	4702
102	1616
102	3291
102	3656
102	3726
102	3800
102	3870
103	1616
103	3291
103	3656
103	3726
103	3800
103	3870
104	2208
104	2236
104	2963
104	3274
104	3377
104	3482
105	1124
105	1898
105	2467
105	2545
105	2696
105	2884
106	277
106	1255
106	1624
106	2278
106	2612
106	2976
107	3629
107	3797
107	4723
107	4849
107	4925
107	4934
108	1137
108	2700
108	2767
108	3236
108	3357
108	3600
109	1144
109	2360
109	2495
109	2951
109	3246
109	3321
110	1137
110	2233
110	2767
110	2900
110	3357
110	3600
111	1175
111	1972
111	2437
111	2672
111	3139
111	3225
112	324
112	1769
112	2613
112	3703
112	3959
112	4162
113	3138
113	3984
113	4691
113	4794
113	4985
113	4996
114	4548
114	4736
114	4837
114	4856
114	4974
114	4983
115	262
115	1983
115	2928
115	2998
115	3158
115	3273
116	3711
116	4557
116	4649
116	4709
116	4766
116	4870
117	526
117	1854
117	2466
117	2670
117	3065
117	3109
118	2487
118	2557
118	2642
118	2687
118	2772
118	2830
119	1725
119	3294
119	3399
119	4159
119	4364
119	4519
120	3470
120	4587
120	4744
120	4939
120	4977
120	4995
121	220
121	2609
121	3597
121	4481
121	4506
121	4592
122	1089
122	2950
122	3038
122	3301
122	3425
122	4631
123	27
123	656
123	1156
123	2951
123	3246
123	3321
124	4735
124	4832
124	4845
124	4881
124	4894
124	4905
125	1960
125	2973
125	3214
125	3554
125	3839
125	4682
126	1398
126	2031
126	2156
126	2163
126	2256
126	4798
127	3118
127	3621
127	3921
127	4429
127	4473
127	4971
128	634
128	1074
128	1116
128	1948
128	2703
128	2999
129	2588
129	2831
129	3409
129	3492
129	3969
129	4109
130	900
130	2538
130	2933
130	3217
130	3290
130	3385
131	546
131	3842
131	4145
131	4549
131	4562
131	4831
132	3520
132	3789
132	4435
132	4661
132	4675
132	4707
133	3396
133	4125
133	4591
133	4616
133	4637
133	4747
134	4250
134	4660
134	4739
134	4752
134	4836
134	4932
135	4513
135	4743
135	4927
135	4962
135	4989
135	4997
136	4448
136	4629
136	4796
136	4866
136	4946
136	4975
137	2627
137	3410
137	4547
137	4644
137	4985
137	4996
138	4341
138	4431
138	4443
138	4818
138	4841
138	4945
139	1245
139	1550
139	1575
139	1762
139	1784
139	1924
140	4181
140	4427
140	4470
140	4774
140	4823
140	4883
141	432
141	1561
141	2093
141	2350
141	2448
141	2739
142	4204
142	4375
142	4672
142	4838
142	4889
142	4993
143	770
143	2969
143	3414
143	3439
143	3738
143	3841
144	902
144	1427
144	1748
144	2582
144	3014
144	3683
145	2840
145	3336
145	4464
145	4884
145	4973
145	5000
146	2937
146	4710
146	4728
146	4851
146	4872
146	4969
147	1785
147	2804
147	3371
147	4126
147	4247
147	4385
148	3550
148	4502
148	4563
148	4565
148	4862
148	4942
149	874
149	2337
149	2679
149	2711
149	3174
149	3376
150	4751
150	4924
150	4940
150	4961
150	4966
150	4976
151	287
151	1106
151	1182
151	1330
151	1929
151	4451
152	4290
152	4319
152	4490
152	4819
152	4867
152	4957
153	22
153	100
153	229
153	1764
153	2007
153	2232
154	2664
154	3926
154	4551
154	4576
154	4678
154	4839
155	4253
155	4863
155	4909
155	4915
155	4918
155	4952
156	4302
156	4640
156	4920
156	4924
156	4966
156	4981
157	273
157	3878
157	4596
157	4626
157	4728
157	4969
158	762
158	1429
158	1579
158	1652
158	1787
158	1910
159	1559
159	1597
159	2130
159	2709
159	2837
159	3563
160	72
160	722
160	920
160	937
160	1685
160	2722
161	2463
161	3699
161	3866
161	4145
161	4157
161	4750
162	3063
162	3670
162	4075
162	4300
162	4410
162	4414
163	72
163	218
163	920
163	937
163	1685
163	1949
164	4738
164	4745
164	4935
164	4962
164	4989
164	4990
165	1085
165	1107
165	2397
165	2679
165	2711
165	3376
166	2371
166	4045
166	4416
166	4727
166	4789
166	4803
167	1348
167	1350
167	1823
167	2017
167	2234
167	2242
168	683
168	833
168	2267
168	4458
168	4627
168	4679
169	3614
169	4214
169	4466
169	4610
169	4617
169	4963
170	2138
170	3367
170	4070
170	4671
170	4720
170	4734
171	476
171	2659
171	2741
171	2877
171	3036
171	3335
172	4076
172	4381
172	4478
172	4561
172	4564
172	4593
173	4407
173	4880
173	4922
173	4960
173	4964
173	4970
174	2428
174	3875
174	4581
174	4639
174	4654
174	4683
175	3000
175	3682
175	3805
175	4188
175	4280
175	4331
176	2162
176	2466
176	2670
176	2938
176	3065
176	3109
177	3157
177	3547
177	3691
177	4182
177	4260
177	4370
178	4108
178	4367
178	4451
178	4474
178	4584
178	4608
179	3048
179	3275
179	3300
179	3698
179	3887
179	4642
180	1273
180	1546
180	1793
180	1989
180	2581
180	2867
181	4673
181	4818
181	4822
181	4841
181	4847
181	4945
182	418
182	2723
182	2968
182	4256
182	4306
182	4896
183	4011
183	4470
183	4774
183	4812
183	4823
183	4883
184	1113
184	2989
184	3297
184	3475
184	4362
184	4390
185	4479
185	4551
185	4694
185	4742
185	4815
185	4898
186	4454
186	4529
186	4864
186	4882
186	4947
186	4987
187	54
187	1051
187	2849
187	3072
187	3919
187	3962
188	784
188	3670
188	3838
188	4242
188	4534
188	4663
189	4800
189	4820
189	4910
189	4923
189	4972
189	4998
190	4175
190	4673
190	4725
190	4822
190	4847
190	4945
191	2260
191	3088
191	3290
191	3366
191	3385
191	3548
192	1563
192	1630
192	1778
192	2488
192	2590
192	2718
193	941
193	2593
193	3055
193	3226
193	3346
193	4485
194	4888
194	4911
194	4931
194	4979
194	4992
194	4994
195	4346
195	4462
195	4606
195	4641
195	4765
195	4816
196	4921
196	4931
196	4955
196	4965
196	4992
196	4994
197	1468
197	2261
197	3777
197	4463
197	4517
197	4635
198	4204
198	4412
198	4842
198	4889
198	4953
198	4978
199	3887
199	3935
199	4085
199	4396
199	4577
199	4642
200	3329
200	4113
200	4308
200	4671
200	4720
200	4734
201	999
201	2292
201	2487
201	2772
201	2830
201	2838
202	4545
202	4806
202	4853
202	4961
202	4981
202	4988
203	4067
203	4708
203	4863
203	4909
203	4915
203	4952
204	453
204	879
204	1243
204	1712
204	1875
204	2217
205	287
205	1106
205	1172
205	1330
205	1403
205	1929
206	587
206	3219
206	3652
206	4144
206	4227
206	4370
207	2964
207	3085
207	3490
207	3579
207	3605
207	3722
208	4401
208	4730
208	4783
208	4807
208	4901
208	4972
209	1306
209	2210
209	2265
209	2646
209	3307
209	3504
210	1794
210	2051
210	2118
210	2239
210	2255
210	2335
211	1671
211	2742
211	3505
211	3725
211	4143
211	4265
212	708
212	2481
212	3618
212	3647
212	4000
212	4062
213	4748
213	4796
213	4844
213	4866
213	4900
213	4946
214	1767
214	2651
214	3656
214	3726
214	3800
214	3870
215	2096
215	2706
215	2935
215	3325
215	3642
215	3839
216	4708
216	4863
216	4909
216	4915
216	4918
216	4952
217	3210
217	3500
217	3618
217	3647
217	4062
217	4203
218	72
218	163
218	897
218	920
218	937
218	2722
219	4077
219	4330
219	4619
219	4638
219	4712
219	4779
220	121
220	278
220	2626
220	4481
220	4528
220	4592
221	1951
221	1962
221	2485
221	3104
221	3259
221	3805
222	2481
222	3293
222	3982
222	4321
222	4844
222	4946
223	1539
223	3750
223	4261
223	4440
223	4441
223	4449
224	2076
224	2292
224	2487
224	2557
224	2687
224	2772
225	4695
225	4869
225	4876
225	4893
225	4938
225	4991
226	4402
226	4521
226	4554
226	4757
226	4774
226	4883
227	657
227	2927
227	3124
227	3844
227	3878
227	3895
228	3670
228	4075
228	4242
228	4322
228	4414
228	4534
229	22
229	153
229	544
229	1837
229	2007
229	2232
230	73
230	1780
230	2905
230	3388
230	3517
230	3739
231	296
231	3291
231	3617
231	3726
231	3800
231	3870
232	4507
232	4627
232	4679
232	4791
232	4795
232	4821
233	3996
233	4458
233	4507
233	4697
233	4791
233	4795
234	754
234	3381
234	4424
234	4503
234	4764
234	4834
235	4341
235	4443
235	4673
235	4818
235	4822
235	4945
236	1888
236	2020
236	2271
236	3149
236	3350
236	4770
237	3375
237	4882
237	4890
237	4921
237	4947
237	4987
238	2906
238	4700
238	4710
238	4728
238	4851
238	4861
239	778
239	2384
239	2977
239	3174
239	3345
239	3376
240	100
240	544
240	615
240	1764
240	2007
240	2232
241	319
241	2835
241	2880
241	3650
241	3964
241	4349
242	1522
242	1559
242	2825
242	3103
242	3153
242	3563
243	290
243	493
243	1102
243	2535
243	2554
243	2669
244	4218
244	4479
244	4614
244	4678
244	4839
244	4898
245	3502
245	4375
245	4527
245	4672
245	4949
245	4978
246	1594
246	2823
246	4400
246	4482
246	4524
246	4594
247	1232
247	2206
247	2324
247	2667
247	2704
247	2841
248	762
248	1579
248	1652
248	1787
248	1910
248	4984
249	1733
249	2031
249	2156
249	2163
249	2256
249	4798
250	57
250	1196
250	2527
250	2763
250	3003
250	3310
251	69
251	645
251	1034
251	1367
251	1551
251	2858
252	686
252	1074
252	1481
252	2519
252	2703
252	2721
253	4288
253	4455
253	4785
253	4790
253	4804
253	4829
254	881
254	2919
254	2933
254	3366
254	3548
254	3979
255	346
255	1945
255	3038
255	3301
255	3425
255	4631
256	2591
256	3156
256	3264
256	4019
256	4595
256	4674
257	3466
257	4158
257	4404
257	4644
257	4691
257	4996
258	3553
258	4498
258	4538
258	4581
258	4654
258	4683
259	1640
259	3107
259	3573
259	3680
259	3858
259	4129
260	2372
260	2802
260	3861
260	3904
260	4229
260	4482
261	947
261	1263
261	1695
261	3529
261	3959
261	4162
262	115
262	2194
262	2928
262	3158
262	3273
262	3455
263	552
263	3791
263	3840
263	3929
263	3946
263	4107
264	4466
264	4617
264	4724
264	4746
264	4808
264	4912
265	373
265	643
265	1144
265	2495
265	3246
265	3321
266	1552
266	1553
266	1692
266	1992
266	3086
267	4638
267	4652
267	4666
267	4717
267	4767
267	4779
268	57
268	1382
268	1786
268	2763
268	3003
268	3310
269	1592
269	4568
269	4726
269	4838
269	4889
269	4953
270	2086
270	4614
270	4678
270	4742
270	4815
270	4898
271	1682
271	2651
271	3291
271	3726
271	3800
271	3870
272	1976
272	3757
272	4211
272	4400
272	4594
272	4665
273	157
273	3730
273	4567
273	4685
273	4851
273	4969
274	3945
274	4621
274	4729
274	4899
274	4950
274	4957
275	2468
275	3917
275	4278
275	4459
275	4540
275	4571
276	433
276	835
276	911
276	1367
276	1551
276	2858
277	106
277	1039
277	1861
277	2278
277	2612
277	2976
278	220
278	2650
278	3913
278	4481
278	4506
278	4592
279	510
279	2610
279	2673
279	3763
279	4264
279	4325
280	4035
280	4101
280	4366
280	4569
280	4591
280	4747
281	3663
281	3729
281	4167
281	4480
281	4535
281	4821
282	4048
282	4079
282	4117
282	4318
282	4419
282	4531
283	4776
283	4940
283	4961
283	4966
283	4981
283	4988
284	3151
284	3853
284	4106
284	4496
284	4583
284	4702
285	3754
285	4410
285	4700
285	4728
285	4872
285	4969
286	3817
286	4865
286	4913
286	4929
286	4939
286	4977
287	151
287	205
287	371
287	1182
287	1403
287	1929
288	498
288	4668
288	4708
288	4824
288	4863
288	4952
289	1150
289	1493
289	1605
289	1664
289	2623
289	3258
290	243
290	1800
290	2071
290	2535
290	2554
290	2669
291	3825
291	4348
291	4433
291	4495
291	4530
291	4605
292	3373
292	4880
292	4914
292	4922
292	4968
292	4970
293	2548
293	4725
293	4818
293	4841
293	4847
293	4945
294	1601
294	3444
294	4202
294	4293
294	4903
294	4984
295	1272
295	2018
295	2166
295	2477
295	2542
295	2885
296	231
296	1682
296	3656
296	3726
296	3870
296	4777
297	2866
297	3939
297	4632
297	4822
297	4841
297	4945
298	99
298	603
298	1614
298	1909
298	3270
298	3683
299	3322
299	3809
299	3975
299	4398
299	4475
299	4535
300	955
300	1093
300	2301
300	2990
300	3171
300	4109
301	2076
301	2292
301	2487
301	2642
301	2687
301	2830
302	3937
302	4498
302	4538
302	4639
302	4654
302	4683
303	2896
303	3729
303	3911
303	4475
303	4480
303	4535
304	3412
304	4389
304	4785
304	4790
304	4804
304	4829
305	696
305	2354
305	2596
305	2789
305	2960
305	3599
306	455
306	1866
306	1907
306	2963
306	3377
306	3482
307	68
307	483
307	560
307	1623
307	1941
307	2321
308	2258
308	2863
308	3025
308	3624
308	3737
308	4281
309	367
309	4001
309	4326
309	4335
309	4504
309	4703
310	391
310	4135
310	4379
310	4416
310	4789
310	4803
311	1514
311	4018
311	4409
311	4478
311	4593
311	4611
312	1951
312	2978
312	3627
312	4188
312	4280
312	4331
313	1232
313	1750
313	2206
313	2324
313	2704
313	2841
314	3299
314	3644
314	3680
314	4129
314	4207
314	4682
315	4541
315	4738
315	4916
315	4935
315	4982
315	4989
316	4890
316	4921
316	4951
316	4955
316	4965
316	4979
317	1821
317	2330
317	2512
317	2662
317	2870
317	3203
318	4082
318	4387
318	4566
318	4912
318	4919
318	4943
319	11
319	241
319	1840
319	3187
319	3964
319	4349
320	3716
320	4231
320	4501
320	4671
320	4720
320	4734
321	4680
321	4813
321	4859
321	4877
321	4967
321	4986
322	2630
322	2681
322	2774
322	3861
322	3902
322	4154
323	4357
323	4521
323	4552
323	4634
323	4812
323	4883
324	112
324	2048
324	2423
324	3345
324	4162
324	4641
325	4510
325	4781
325	4877
325	4967
325	4975
325	4986
326	3706
326	3932
326	4122
326	4737
326	4786
326	4814
327	3920
327	4453
327	4657
327	4849
327	4879
327	4934
328	82
328	4242
328	4300
328	4376
328	4534
328	4663
329	4373
329	4669
329	4688
329	4874
329	4875
329	4907
330	4698
330	4780
330	4793
330	4868
330	4875
330	4907
331	426
331	1509
331	3175
331	4063
331	4232
331	4339
332	3831
332	4436
332	4728
332	4831
332	4861
332	4969
333	4021
333	4463
333	4517
333	4635
333	4646
333	4692
334	3540
334	4388
334	4522
334	4739
334	4799
334	4937
335	4432
335	4600
335	4755
335	4880
335	4960
335	4968
336	3191
336	3295
336	3418
336	3835
336	3837
336	4273
337	4723
337	4826
337	4846
337	4885
337	4892
337	4925
338	2617
338	2918
338	3162
338	3392
338	3447
338	3532
339	975
339	1139
339	1441
339	1480
339	1536
339	2262
340	3877
340	4001
340	4215
340	4335
340	4504
340	4703
341	3263
341	3456
341	3761
341	4215
341	4504
341	4703
342	4251
342	4670
342	4895
342	4942
342	4954
342	4999
343	2272
343	3394
343	3401
343	4147
343	4206
343	4226
344	3990
344	4705
344	4706
344	4769
344	4860
344	4936
345	3569
345	4304
345	4718
345	4764
345	4830
345	4834
346	255
346	1799
346	2950
346	3301
346	3425
346	4631
347	4315
347	4487
347	4825
347	4845
347	4881
347	4905
348	1849
348	2609
348	3944
348	4506
348	4528
348	4592
349	855
349	3063
349	4075
349	4102
349	4488
349	4663
350	1052
350	4542
350	4607
350	4811
350	4903
350	4984
351	2439
351	3624
351	3790
351	3793
351	4096
351	4281
352	4609
352	4780
352	4793
352	4868
352	4875
352	4907
353	4587
353	4612
353	4929
353	4939
353	4977
353	4995
354	4395
354	4590
354	4649
354	4704
354	4709
354	4870
355	1998
355	3039
355	4362
355	4408
355	4533
355	4559
356	3565
356	4715
356	4724
356	4919
356	4943
356	4963
357	3180
357	4211
357	4425
357	4594
357	4647
357	4665
358	24
358	975
358	1441
358	1480
358	1536
358	2262
359	3892
359	4289
359	4784
359	4843
359	4878
359	4959
360	3410
360	3850
360	4356
360	4633
360	4794
360	4996
361	4484
361	4491
361	4601
361	4857
361	4906
361	4971
362	1733
362	2031
362	2156
362	2163
362	2256
362	4798
363	2202
363	2270
363	2279
363	2381
363	3964
363	4349
364	858
364	3189
364	3227
364	3590
364	3814
364	4897
365	2051
365	2118
365	2239
365	2255
365	2335
366	540
366	2522
366	2850
366	2919
366	3385
366	3979
367	309
367	930
367	2878
367	3456
367	4215
367	4703
368	2515
368	2914
368	2969
368	3439
368	3841
368	4612
369	4422
369	4572
369	4753
369	4938
369	4984
369	4991
370	1169
370	4760
370	4831
370	4837
370	4974
370	4983
371	287
371	1106
371	1172
371	1330
371	1403
371	1929
372	4304
372	4359
372	4503
372	4764
372	4830
372	4834
373	27
373	265
373	1009
373	1156
373	1978
373	3321
374	1465
374	2233
374	2900
374	3023
374	3357
374	3600
375	1749
375	4743
375	4927
375	4935
375	4956
375	4962
376	4253
376	4863
376	4909
376	4915
376	4918
376	4952
377	4253
377	4668
377	4824
377	4915
377	4918
377	4952
378	2219
378	3198
378	3589
378	3638
378	3804
378	3826
379	578
379	1093
379	2990
379	3409
379	3969
379	4109
380	3516
380	3691
380	3693
380	3886
380	4260
380	4370
381	2784
381	3042
381	3300
381	3698
381	3935
381	4642
382	3779
382	4514
382	4621
382	4833
382	4950
382	4957
383	399
383	918
383	2324
383	2667
383	2704
383	3498
384	2777
384	3295
384	3418
384	3835
384	4063
384	4273
385	1389
385	2226
385	2758
385	2908
385	3442
385	4049
386	3478
386	4751
386	4806
386	4920
386	4976
386	4981
387	1533
387	2831
387	3171
387	3492
387	3969
387	4109
388	406
388	2169
388	2325
388	3092
388	3752
388	4189
389	1950
389	2443
389	4015
389	4661
389	4707
389	4733
390	2883
390	3954
390	4163
390	4170
390	4595
390	4674
391	310
391	4104
391	4135
391	4379
391	4789
391	4803
392	4658
392	4884
392	4887
392	4891
392	4926
392	4973
393	4266
393	4382
393	4598
393	4604
393	4777
393	4908
394	3907
394	4131
394	4525
394	4616
394	4637
394	4747
395	4304
395	4340
395	4417
395	4503
395	4764
395	4830
396	2797
396	3508
396	3915
396	4476
396	4496
396	4574
397	1557
397	2059
397	2106
397	3652
397	4144
397	4227
398	4512
398	4756
398	4801
398	4825
398	4832
398	4894
399	383
399	918
399	2206
399	2667
399	2704
399	2841
400	4695
400	4850
400	4869
400	4876
400	4938
400	4991
401	3207
401	4125
401	4591
401	4616
401	4637
401	4747
402	1796
402	1893
402	2908
402	3442
402	3998
402	4049
403	1041
403	1917
403	2172
403	2178
403	2195
403	2249
404	1175
404	1474
404	2133
404	2892
404	3037
404	3139
405	1600
405	2181
405	3008
405	3124
405	3687
405	4371
406	388
406	694
406	1939
406	2169
406	4189
406	4446
407	4487
407	4756
407	4801
407	4881
407	4894
407	4905
408	4439
408	4603
408	4630
408	4737
408	4786
408	4814
409	3836
409	4458
409	4627
409	4679
409	4795
409	4821
410	4680
410	4813
410	4877
410	4967
410	4975
410	4986
411	3798
411	4463
411	4517
411	4635
411	4646
411	4692
412	1638
412	4731
412	4771
412	4787
412	4878
412	4959
413	3679
413	4424
413	4718
413	4764
413	4830
413	4834
414	3082
414	4286
414	4732
414	4820
414	4910
414	4998
415	2141
415	3103
415	3563
415	4659
415	4736
415	4974
416	3550
416	4565
416	4670
416	4895
416	4942
416	4954
417	1661
417	3108
417	3823
417	4106
417	4426
417	4583
418	182
418	1774
418	4209
418	4256
418	4306
418	4896
419	1766
419	2457
419	3426
419	3943
419	3973
419	4677
420	79
420	2188
420	3157
420	4182
420	4260
420	4370
421	2154
421	3122
421	3244
421	3422
421	3448
421	3781
422	3909
422	4300
422	4376
422	4488
422	4534
422	4663
423	4324
423	4406
423	4555
423	4704
423	4766
423	4870
424	4388
424	4445
424	4739
424	4799
424	4836
424	4937
425	870
425	939
425	994
425	1210
425	2744
425	3340
426	331
426	2777
426	3175
426	3257
426	3837
426	4063
427	4567
427	4685
427	4710
427	4715
427	4851
427	4969
428	1060
428	1444
428	2078
428	2658
428	4157
428	4750
429	1595
429	2794
429	2834
429	3213
429	3824
429	3933
430	4776
430	4920
430	4940
430	4961
430	4981
430	4988
431	3744
431	4137
431	4294
431	4597
431	4645
431	4664
432	141
432	1318
432	2373
432	2739
432	3281
432	3544
433	69
433	276
433	835
433	911
433	1551
433	2858
434	1966
434	2805
434	3384
434	4126
434	4247
434	4385
435	438
435	1052
435	4572
435	4753
435	4775
435	4984
436	2859
436	3453
436	3980
436	4511
436	4985
436	4996
437	3925
437	4346
437	4462
437	4623
437	4641
437	4816
438	435
438	761
438	4397
438	4542
438	4903
438	4984
439	461
439	1589
439	2451
439	3226
439	3346
439	4485
440	4003
440	4668
440	4909
440	4915
440	4918
440	4952
441	1689
441	4806
441	4848
441	4853
441	4966
441	4976
442	1368
442	2640
442	3640
442	4147
442	4206
442	4226
443	4300
443	4322
443	4376
443	4414
443	4534
443	4663
444	4357
444	4402
444	4757
444	4812
444	4823
444	4883
445	3205
445	3490
445	3589
445	3605
445	3722
445	3826
446	487
446	874
446	2337
446	2679
446	2711
446	2977
447	4494
447	4575
447	4706
447	4802
447	4860
447	4936
448	1945
448	2950
448	3038
448	3301
448	3425
448	4631
449	4268
449	4314
449	4748
449	4844
449	4900
449	4946
450	2945
450	4428
450	4518
450	4884
450	4891
450	5000
451	4284
451	4320
451	4425
451	4482
451	4524
451	4647
452	4840
452	4911
452	4931
452	4965
452	4992
452	4994
453	204
453	1007
453	1055
453	1243
453	1875
453	2217
454	2831
454	2990
454	3409
454	3969
454	4109
454	4687
455	306
455	1907
455	2009
455	3274
455	3377
455	3482
456	469
456	3056
456	3661
456	3762
456	3839
456	4197
457	4216
457	4389
457	4455
457	4790
457	4804
457	4829
458	1424
458	2196
458	3791
458	3840
458	3929
458	3946
459	3940
459	4061
459	4661
459	4675
459	4707
459	4733
460	4624
460	4744
460	4939
460	4941
460	4977
460	4995
461	439
461	941
461	3055
461	3226
461	3346
461	4485
462	4575
462	4579
462	4650
462	4706
462	4802
462	4936
463	4553
463	4601
463	4613
463	4716
463	4906
463	4971
464	2864
464	3304
464	3809
464	4398
464	4480
464	4535
465	2291
465	4486
465	4752
465	4854
465	4858
465	4937
466	800
466	1279
466	1642
466	2167
466	2197
466	2871
467	4695
467	4850
467	4869
467	4876
467	4893
467	4991
468	852
468	1215
468	1273
468	1989
468	2050
468	2867
469	456
469	2382
469	2706
469	2935
469	3661
469	4197
470	4711
470	4840
470	4951
470	4955
470	4965
470	4994
471	1574
471	1702
471	1975
471	2834
471	3824
471	3933
472	4115
472	4178
472	4426
472	4465
472	4476
472	4496
473	4214
473	4334
473	4699
473	4724
473	4902
473	4963
474	2610
474	3238
