5001 71305
229	885
229	2116
229	2546
229	2574
229	2628
229	2793
230	865
230	3238
230	4453
230	4622
230	4803
230	4958
231	4016
231	4131
231	4217
231	4494
231	4511
231	4954
232	174
232	1275
232	2433
232	2969
232	2979
232	3532
233	1729
233	2934
233	3305
233	3450
233	4100
233	4141
234	3768
234	3779
234	4279
234	4337
234	4402
234	4481
235	42
235	668
235	1770
235	2252
235	2412
235	3412
236	2477
236	3627
236	4223
236	4625
236	4733
236	4799
237	2767
237	2952
237	3137
237	3186
237	3356
237	4333
238	3252
238	3492
238	4271
238	4597
238	4604
238	4715
239	1825
239	4393
239	4554
239	4625
239	4733
239	4799
240	4780
240	4915
240	4954
240	4956
240	4968
240	4992
241	2203
241	3556
241	4406
241	4817
241	4902
241	4985
242	2369
242	2960
242	2984
242	3011
242	4905
243	1320
243	3373
243	3526
243	4287
243	4402
243	4429
244	842
244	2357
244	2479
244	2604
244	3642
244	3747
245	3817
245	4036
245	4410
245	4864
245	4870
245	4994
246	1932
246	2297
246	2700
246	2794
246	3351
246	4007
247	3503
247	3559
247	3585
247	3821
247	3828
247	3964
248	1284
248	1952
248	1999
248	2370
248	2532
248	3613
249	3514
249	3620
249	4355
249	4712
249	4765
249	4784
250	4734
250	4737
250	4807
250	4841
250	4911
250	4913
251	61
251	473
251	758
251	979
251	2124
251	2399
252	3833
252	4022
252	4487
252	4598
252	4808
252	4875
253	408
253	1005
253	3052
253	3275
253	3474
253	3789
254	3382
254	3420
254	4519
254	4595
254	4685
254	4781
255	4561
255	4723
255	4738
255	4771
255	4833
255	4850
256	909
256	914
256	3058
256	3871
256	3961
256	4374
257	14
257	384
257	2182
257	2273
257	3695
257	3841
258	167
258	1748
258	4140
258	4540
258	4619
258	4714
259	2605
259	4024
259	4873
259	4918
259	4930
259	4982
260	596
260	2826
260	3796
260	4066
260	4226
260	4444
261	4843
261	4857
261	4861
261	4867
261	4916
261	4928
262	4742
262	4773
262	4840
262	4938
262	4947
262	4953
263	1692
263	1695
263	2738
263	2789
263	3642
263	3747
264	394
264	534
264	606
264	705
264	1433
264	2436
265	66
265	1288
265	1515
265	2087
265	2317
266	164
266	2627
266	3336
266	3349
266	3508
266	3952
267	4634
267	4681
267	4717
267	4794
267	4865
267	4871
268	2088
268	3211
268	3742
268	4341
268	4588
268	4888
269	4084
269	4168
269	4607
269	4798
269	4972
269	4974
270	3407
270	4346
270	4519
270	4593
270	4746
270	4919
271	25
271	1906
271	4286
271	4831
271	4832
271	4927
272	920
272	2017
272	2268
272	2301
272	2484
272	2748
273	693
273	3833
273	4487
273	4598
273	4808
273	4875
274	3644
274	3807
274	4286
274	4831
274	4896
274	4927
275	866
275	1750
275	1821
275	2187
275	2893
275	4082
276	3360
276	4616
276	4723
276	4738
276	4833
276	4850
277	4327
277	4690
277	4727
277	4897
277	4931
277	4943
278	4680
278	4797
278	4920
278	4936
278	4944
278	4988
279	4743
279	4789
279	4844
279	4887
279	4906
279	4977
280	4696
280	4737
280	4755
280	4841
280	4911
280	4913
281	3015
281	4718
281	4735
281	4856
281	4880
281	4883
282	3805
282	3913
282	4194
282	4563
282	4637
282	4665
283	3390
283	4110
283	4313
283	4330
283	4542
283	4728
284	2681
284	3890
284	4827
284	4873
284	4918
284	4982
285	1720
285	3620
285	4534
285	4624
285	4784
285	4787
286	4741
286	4924
286	4937
286	4941
286	4962
286	4966
287	1593
287	1773
287	2003
287	2064
287	2104
287	2235
288	4154
288	4253
288	4484
288	4575
288	4638
288	4762
289	138
289	2147
289	2634
289	3383
289	3416
289	3548
290	3799
290	4307
290	4477
290	4573
290	4698
290	4792
291	4741
291	4742
291	4796
291	4901
291	4937
291	4953
292	4426
292	4590
292	4743
292	4844
292	4885
292	4887
293	4178
293	4621
293	4724
293	4969
293	4997
293	4998
294	2097
294	3803
294	3916
294	4419
294	4808
294	4875
295	4882
295	4954
295	4956
295	4968
295	4973
295	4992
296	2849
296	3839
296	4017
296	4160
296	4449
296	4526
297	2475
297	3702
297	3937
297	3955
297	3994
297	4056
298	58
298	130
298	699
298	870
298	952
298	1828
299	1313
299	1891
299	2395
299	2530
299	2640
299	2854
300	4742
300	4773
300	4840
300	4872
300	4941
300	4962
301	3194
301	3539
301	3671
301	3866
301	4081
301	4347
302	41
302	2584
302	2669
302	2913
302	3193
302	3384
303	2130
303	2149
303	3750
303	4267
303	4533
303	4711
304	2112
304	4055
304	4384
304	4752
304	4816
304	4837
305	4450
305	4556
305	4688
305	4693
305	4832
305	4987
306	32
306	1176
306	1370
306	2053
306	2287
306	4950
307	3107
307	3220
307	3718
307	3947
307	4293
307	4323
308	415
308	1700
308	2370
308	2532
308	2900
308	2905
309	4704
309	4843
309	4861
309	4867
309	4916
309	4928
310	936
310	2910
310	3295
310	3345
310	3925
310	4122
311	4369
311	4736
311	4757
311	4776
311	4785
311	4809
312	4439
312	4503
312	4554
312	4625
312	4733
312	4799
313	960
313	1176
313	1370
313	2287
313	4950
314	4463
314	4490
314	4843
314	4857
314	4867
314	4928
315	3945
315	4454
315	4779
315	4925
315	4994
315	4999
316	2227
316	3121
316	3596
316	3628
316	3638
316	3707
317	1281
317	3048
317	3860
317	4090
317	4540
317	4714
318	1388
318	1700
318	1999
318	2370
318	2900
318	2905
319	42
319	1684
319	1983
319	2189
319	2412
319	3412
320	4565
320	4903
320	4912
320	4932
320	4960
320	4965
321	2218
321	3815
321	3860
321	3960
321	4540
321	4714
322	844
322	1702
322	2238
322	2373
322	2649
322	3411
323	4482
323	4591
323	4641
323	4881
323	4923
323	4934
324	1237
324	1659
324	3744
324	4534
324	4700
324	4787
325	3997
325	4095
325	4282
325	4573
325	4698
325	4792
326	3924
326	4023
326	4118
326	4699
326	4815
326	4819
327	1667
327	2006
327	2755
327	3519
327	4100
327	4141
328	4064
328	4447
328	4761
328	4769
328	4818
328	4830
329	4716
329	4797
329	4879
329	4936
329	4944
329	4976
330	2155
330	3429
330	3992
330	4119
330	4204
330	4228
331	1493
331	4189
331	4458
331	4721
331	4767
331	4772
332	2840
332	3685
332	3976
332	4063
332	4111
332	4149
333	508
333	3849
333	3985
333	4253
333	4575
333	4762
334	3045
334	4726
334	4761
334	4769
334	4818
334	4830
335	174
335	3033
335	4287
335	4337
335	4429
335	4481
336	396
336	841
336	1417
336	1527
336	1731
336	2013
337	3161
337	4423
337	4638
337	4762
337	4901
337	4966
338	2202
338	2440
338	3570
338	4317
338	4639
338	4715
339	1879
339	3706
339	4325
339	4683
339	4725
339	4820
340	4744
340	4775
340	4876
340	4929
340	4945
340	4957
341	3720
341	4546
341	4870
341	4907
341	4925
341	4994
342	830
342	4581
342	4939
342	4959
342	4980
342	4989
343	4482
343	4745
343	4822
343	4881
343	4884
343	4923
344	1802
344	2969
344	2979
344	3183
344	3439
344	3532
345	4281
345	4737
345	4807
345	4841
345	4911
345	4913
346	3644
346	4874
346	4896
346	4927
346	4951
346	4987
347	4250
347	4590
347	4885
347	4887
347	4906
347	4977
348	2446
348	4703
348	4811
348	4868
348	4910
348	4914
349	456
349	2802
349	4691
349	4692
349	4837
349	4908
350	4193
350	4448
350	4566
350	4576
350	4815
350	4819
351	1612
351	1631
351	2650
351	3237
351	3289
351	3418
352	459
352	2686
352	4197
352	4216
352	4252
352	4270
353	461
353	2047
353	2065
353	2432
353	3413
353	3906
354	2670
354	2919
354	3435
354	3653
354	3719
354	3790
355	626
355	4722
355	4876
355	4929
355	4945
355	4957
356	3425
356	3750
356	3865
356	4422
356	4711
356	4770
357	1381
357	4189
357	4222
357	4315
357	4382
357	4721
358	3926
358	4579
358	4813
358	4949
358	4986
358	5000
359	4722
359	4740
359	4876
359	4892
359	4945
359	4957
360	4152
360	4201
360	4443
360	4495
360	4648
360	4852
361	118
361	2334
361	2816
361	3811
361	4311
361	4816
362	3688
362	3815
362	4090
362	4540
362	4619
362	4714
363	2478
363	2779
363	3636
363	3865
363	4267
363	4711
364	3901
364	4704
364	4857
364	4867
364	4916
364	4928
365	4621
365	4795
365	4940
365	4969
365	4997
365	4998
366	4847
366	4863
366	4894
366	4948
366	4963
366	4991
367	4134
367	4259
367	4360
367	4386
367	4390
367	4461
368	4537
368	4882
368	4954
368	4956
368	4973
368	4992
369	606
369	651
369	705
369	750
369	1433
369	2436
370	2964
370	3609
370	4954
370	4968
370	4973
370	4992
371	4205
371	4305
371	4893
371	4978
371	4990
371	4996
372	4886
372	4922
372	4933
372	4946
372	4970
372	4981
373	507
373	2699
373	3454
373	3821
373	3828
373	3964
374	650
374	1116
374	1440
374	1788
374	2566
374	2573
375	1134
375	4263
375	4692
375	4752
375	4816
375	4838
376	4392
376	4480
376	4760
376	4858
376	4898
376	4983
377	3456
377	4247
377	4597
377	4604
377	4639
377	4715
378	3703
378	4249
378	4476
378	4662
378	4674
378	4677
379	3945
379	4365
379	4589
379	4617
379	4870
379	4999
380	34
380	1654
380	1707
380	1744
380	2084
380	2232
381	3189
381	3277
381	4211
381	4505
381	4815
381	4819
382	3244
382	4308
382	4650
382	4705
382	4986
382	5000
383	4060
383	4586
383	4836
383	4868
383	4910
383	4914
384	14
384	257
384	689
384	2940
384	3695
384	3841
385	1117
385	3824
385	3869
385	4148
385	4356
385	4383
386	1849
386	3805
386	4194
386	4563
386	4637
386	4665
387	530
387	1579
387	1931
387	2717
387	2865
387	3292
388	2526
388	3765
388	4223
388	4396
388	4503
388	4799
389	1184
389	2404
389	2736
389	2912
389	2997
389	4950
390	2130
390	3561
390	3750
390	4422
390	4533
390	4711
391	1585
391	2081
391	2945
391	3282
391	3796
391	4444
392	4463
392	4857
392	4861
392	4867
392	4916
392	4928
393	4145
393	4152
393	4465
393	4648
393	4782
393	4852
394	264
394	606
394	651
394	705
394	750
394	2436
395	2496
395	3064
395	3973
395	4216
395	4252
395	4270
396	336
396	841
396	1527
396	1731
396	1778
396	2013
397	226
397	447
397	821
397	1007
397	1928
397	1946
398	1402
398	2670
398	3106
398	3435
398	3653
398	3719
399	73
399	1282
399	1886
399	2245
399	2423
399	2771
400	1830
400	2214
400	3307
400	3319
400	4075
400	4332
401	1376
401	1443
401	1518
401	3106
401	3653
401	3719
402	165
402	3555
402	4336
402	4640
402	4774
402	4783
403	1413
403	3325
403	3865
403	4267
403	4533
403	4711
404	2543
404	4138
404	4210
404	4573
404	4698
404	4792
405	3738
405	4194
405	4470
405	4637
405	4665
405	4783
406	938
406	1901
406	2359
406	3039
406	3417
406	3499
407	4379
407	4428
407	4508
407	4609
407	4826
407	4851
408	253
408	1489
408	1496
408	2139
408	3789
408	3858
409	4240
409	4708
409	4889
409	4940
409	4969
409	4998
410	1796
410	3227
410	4335
410	4812
410	4921
410	4922
411	3116
411	4025
411	4736
411	4757
411	4776
411	4809
412	4621
412	4889
412	4940
412	4969
412	4997
412	4998
413	3944
413	4105
413	4134
413	4360
413	4386
413	4461
414	1124
414	4389
414	4408
414	4735
414	4848
414	4883
415	308
415	1388
415	1952
415	2370
415	2532
415	2900
416	2041
416	2933
416	3158
416	3219
416	3554
416	3639
417	1382
417	1551
417	1997
417	2082
417	2231
417	2298
418	2615
418	4879
418	4920
418	4936
418	4976
418	4988
419	2285
419	2404
419	2736
419	2912
419	2923
419	4950
420	130
420	699
420	952
420	1091
420	1629
420	1828
421	1553
421	2332
421	3039
421	3206
421	3417
421	3499
422	4439
422	4503
422	4541
422	4625
422	4733
422	4799
423	1919
423	2027
423	2250
423	3961
423	3978
423	4374
424	2568
424	2980
424	3231
424	4920
424	4936
424	4976
425	2094
425	3894
425	4030
425	4044
425	4290
425	4501
426	2872
426	4004
426	4156
426	4248
426	4455
426	4532
427	1700
427	1999
427	2370
427	2532
427	2900
427	2905
428	4773
428	4872
428	4937
428	4938
428	4962
428	4966
429	3505
429	3849
429	3984
429	4575
429	4638
429	4762
430	86
430	3069
430	4016
430	4218
430	4494
430	4511
431	589
431	1268
431	1489
431	2858
431	3474
431	3858
432	1150
432	4152
432	4275
432	4465
432	4782
432	4852
433	4172
433	4424
433	4576
433	4699
433	4815
433	4819
434	1412
434	1747
434	3061
434	3679
434	3845
434	4173
435	4724
435	4889
435	4940
435	4969
435	4997
435	4998
436	4085
436	4124
436	4889
436	4969
436	4997
436	4998
437	550
437	976
437	3294
437	3313
437	3592
437	3856
438	4560
438	4664
438	4794
438	4814
438	4865
438	4871
439	4033
439	4110
439	4116
439	4313
439	4542
439	4728
440	4102
440	4578
440	4869
440	4900
440	4939
440	4995
441	3428
441	3580
441	4642
441	4791
441	4931
441	4943
442	3472
442	3491
442	3538
442	3591
442	4108
442	4224
443	2114
443	4797
443	4920
443	4936
443	4944
443	4976
444	4139
444	4705
444	4793
444	4949
444	4986
444	5000
445	3073
445	4428
445	4609
445	4826
445	4851
445	4905
446	3451
446	4384
446	4692
446	4752
446	4837
446	4908
447	226
447	397
447	821
447	1007
447	1928
447	1946
448	4225
448	4498
448	4551
448	4557
448	4569
448	4670
449	1817
449	1853
449	2003
449	2064
449	2104
449	2235
450	3883
450	4566
450	4576
450	4699
450	4815
450	4819
451	38
451	748
451	1503
451	1824
451	2841
451	3223
452	1940
452	2285
452	2736
452	2923
452	2997
452	4950
453	1528
453	2816
453	4311
453	4384
453	4752
453	4838
454	73
454	1359
454	2245
454	2423
454	2771
454	4070
455	718
455	1552
455	1638
455	3193
455	3544
455	4260
456	349
456	2620
456	4467
456	4535
456	4838
456	4908
457	4241
457	4242
457	4256
457	4564
457	4774
457	4783
458	975
458	1775
458	2182
458	3067
458	3695
458	3841
459	352
459	3146
459	3973
459	4197
459	4252
459	4270
460	3924
460	4566
460	4576
460	4699
460	4815
460	4819
461	353
461	2432
461	2857
461	3368
461	3413
461	3906
462	960
462	1176
462	1370
462	2053
462	2287
462	4950
463	3769
463	4064
463	4761
463	4769
463	4818
463	4830
464	2134
464	4104
464	4107
464	4404
464	4407
464	4445
465	4234
465	4577
465	4886
465	4921
465	4922
465	4981
466	4713
466	4788
466	4964
466	4971
466	4989
466	4995
467	3743
467	4870
467	4882
467	4925
467	4973
467	4988
468	1126
468	2745
468	3198
468	3254
468	3487
468	3589
469	193
469	2837
469	3992
469	4119
469	4163
469	4204
470	2944
470	3503
470	3585
470	3821
470	3828
470	3964
471	3659
471	4622
471	4643
471	4730
471	4803
471	4958
472	3582
472	4313
472	4330
472	4466
472	4646
472	4728
473	61
473	251
473	948
473	997
473	2124
