5001 71305
148	1500
148	1905
148	2078
148	2951
148	2989
148	3426
149	1244
149	1532
149	2638
149	3505
149	3629
149	3921
150	12
150	333
150	1795
150	2294
150	4083
150	4093
151	353
151	1797
151	2371
151	3972
151	4047
151	4392
152	2145
152	2811
152	3247
152	3938
152	3941
152	4283
153	3602
153	3953
153	4451
153	4832
153	4898
153	4944
154	1711
154	1765
154	2404
154	2525
154	2757
154	4904
155	4521
155	4687
155	4770
155	4895
155	4949
155	4979
156	4739
156	4873
156	4882
156	4892
156	4938
156	4955
157	634
157	1302
157	1439
157	1771
157	3729
157	4117
158	162
158	490
158	3209
158	3437
158	3839
158	4388
159	1132
159	2751
159	2770
159	2926
159	2934
159	3109
160	4409
160	4454
160	4472
160	4627
160	4697
160	4777
161	3954
161	4196
161	4426
161	4596
161	4619
161	4939
162	158
162	359
162	4200
162	4246
162	4388
162	4942
163	4168
163	4399
163	4462
163	4636
163	4709
163	4762
164	3727
164	4504
164	4878
164	4922
164	4946
164	5000
165	3355
165	3544
165	4226
165	4900
165	4903
165	4950
166	4647
166	4855
166	4873
166	4882
166	4938
166	4955
167	1261
167	1635
167	3585
167	3793
167	4109
167	4750
168	4337
168	4427
168	4442
168	4560
168	4901
168	4926
169	2933
169	3901
169	3977
169	3997
169	4085
169	4262
170	2206
170	2284
170	2347
170	2932
170	3487
170	3490
171	266
171	4043
171	4201
171	4278
171	4350
171	4367
172	4380
172	4582
172	4639
172	4707
172	4884
172	4997
173	3646
173	4260
173	4512
173	4852
173	4924
173	4993
174	3586
174	4140
174	4563
174	4695
174	4822
174	4865
175	3160
175	4971
175	4973
175	4980
175	4981
175	4998
176	4439
176	4740
176	4765
176	4934
176	4947
176	4986
177	3235
177	3269
177	4711
177	4715
177	4764
177	4860
178	3959
178	4770
178	4818
178	4895
178	4949
178	4979
179	652
179	2027
179	2782
179	2820
179	2852
179	2994
180	2916
180	3793
180	3909
180	3964
180	4108
180	4109
181	4503
181	4573
181	4696
181	4875
181	4897
181	4916
182	1428
182	1521
182	1884
182	2167
182	3491
182	4026
183	1187
183	1607
183	1744
183	2902
183	2985
183	3275
184	1861
184	2645
184	3248
184	3422
184	4414
184	4434
185	3098
185	3583
185	4007
185	4478
185	4747
185	4925
186	2341
186	3067
186	3209
186	3839
186	4200
186	4246
187	4720
187	4748
187	4767
187	4789
187	4851
187	4867
188	1827
188	2622
188	3662
188	3697
188	3889
188	4119
189	350
189	1284
189	1792
189	1875
189	2132
189	2235
190	253
190	1566
190	2436
190	2444
190	2613
190	2677
191	568
191	1680
191	1937
191	2902
191	2985
191	3275
192	3149
192	4394
192	4460
192	4593
192	4634
192	4738
193	3524
193	4140
193	4602
193	4695
193	4814
193	4822
194	1659
194	3958
194	4570
194	4946
194	4992
194	5000
195	4781
195	4836
195	4870
195	4880
195	4932
195	4952
196	1921
196	3371
196	3931
196	3951
196	4404
196	4416
197	590
197	3633
197	4745
197	4896
197	4918
197	4941
198	2414
198	2690
198	3782
198	3922
198	4191
198	4533
199	1866
199	3903
199	4410
199	4459
199	4552
199	4578
200	529
200	2340
200	2466
200	3035
200	3972
200	4392
201	94
201	2170
201	2472
201	3643
201	4255
201	4579
202	8
202	389
202	545
202	1527
202	1852
202	2106
203	4225
203	4760
203	4929
203	4969
203	4994
203	4996
204	1593
204	2293
204	2461
204	2558
204	2596
204	2720
205	4660
205	4854
205	4885
205	4956
205	4962
205	4995
206	1198
206	3659
206	4276
206	4588
206	4609
206	4881
207	4731
207	4834
207	4868
207	4917
207	4975
207	4984
208	3453
208	4308
208	4361
208	4649
208	4653
208	4682
209	1713
209	2981
209	4391
209	4620
209	4634
209	4738
210	1642
210	3783
210	4215
210	4374
210	4637
210	4685
211	4431
211	4494
211	4702
211	4784
211	4792
211	4793
212	3703
212	4788
212	4819
212	4832
212	4938
212	4955
213	1418
213	1723
213	2535
213	2838
213	3329
213	3878
214	898
214	914
214	3364
214	3753
214	4275
214	4479
215	4269
215	4716
215	4796
215	4871
215	4914
215	4989
216	996
216	4080
216	4094
216	4153
216	4203
216	4371
217	844
217	3445
217	4039
217	4044
217	4757
217	4780
218	4706
218	4798
218	4913
218	4935
218	4976
218	4990
219	4568
219	4746
219	4971
219	4980
219	4981
219	4991
220	91
220	3112
220	3178
220	3371
220	3931
220	4355
221	2670
221	3457
221	3970
221	4001
221	4035
221	4077
222	2322
222	3836
222	4509
222	4662
222	4679
222	4735
223	4345
223	4854
223	4887
223	4945
223	4962
223	4995
224	3881
224	4128
224	4694
224	4880
224	4932
224	4952
225	4920
225	4923
225	4942
225	4958
225	4974
225	4977
226	4343
226	4484
226	4674
226	4956
226	4962
226	4995
227	4274
227	4585
227	4600
227	4713
227	4726
227	4827
228	3488
228	4005
228	4798
228	4913
228	4935
228	4976
229	3240
229	3519
229	3598
229	3862
229	4054
229	4333
230	1254
230	3229
230	3757
230	4650
230	4936
230	4959
231	2030
231	3028
231	4761
231	4883
231	4925
231	4992
232	4257
232	4536
232	4652
232	4737
232	4861
232	4901
233	3911
233	4489
233	4774
233	4832
233	4898
233	4944
234	3453
234	4308
234	4561
234	4649
234	4653
234	4682
235	2990
235	3308
235	4471
235	4692
235	4755
235	4795
236	2894
236	3936
236	3986
236	4548
236	4624
236	4725
237	2804
237	2955
237	3080
237	3556
237	4085
237	4262
238	4736
238	4842
238	4884
238	4967
238	4982
238	4997
239	4232
239	4585
239	4600
239	4741
239	4827
239	4972
240	4545
240	4714
240	4728
240	4805
240	4928
240	4937
241	3151
241	3737
241	3790
241	4525
241	4652
241	4737
242	302
242	1671
242	1791
242	2014
242	2056
242	2238
243	4432
243	4555
243	4557
243	4852
243	4953
243	4968
244	1609
244	1756
244	2443
244	2609
244	2807
244	4750
245	250
245	759
245	1553
245	2063
245	2317
245	4954
246	964
246	1206
246	3107
246	3742
246	3795
246	4657
247	4078
247	4149
247	4900
247	4921
247	4950
247	4951
248	2996
248	3132
248	3237
248	3546
248	3773
248	4067
249	4492
249	4765
249	4835
249	4947
249	4957
249	4986
250	245
250	1189
250	1454
250	1459
250	2063
250	4954
251	2927
251	3152
251	4018
251	4351
251	4482
251	4500
252	1645
252	3717
252	3865
252	4123
252	4652
252	4737
253	141
253	190
253	1616
253	2444
253	2613
253	2677
254	4086
254	4330
254	4485
254	4519
254	4774
254	4872
255	734
255	1898
255	2036
255	2083
255	2547
255	4718
256	3804
256	4578
256	4623
256	4691
256	4771
256	4972
257	3541
257	3832
257	4641
257	4837
257	4959
257	4988
258	1161
258	1535
258	3734
258	4083
258	4093
258	4104
259	2286
259	3996
259	4629
259	4632
259	4858
259	4978
260	4699
260	4806
260	4834
260	4917
260	4975
260	4984
261	4037
261	4729
261	4756
261	4924
261	4953
261	4968
262	3917
262	4014
262	4094
262	4153
262	4203
262	4371
263	4130
263	4254
263	4325
263	4584
263	4654
263	4840
264	3098
264	4007
264	4751
264	4824
264	4893
264	4925
265	4785
265	4813
265	4902
265	4917
265	4975
265	4984
266	171
266	2614
266	2840
266	4278
266	4350
266	4367
267	138
267	3894
267	4251
267	4532
267	4868
267	4975
268	87
268	1711
268	2404
268	2411
268	2757
268	4904
269	4412
269	4499
269	4964
269	4969
269	4994
269	4996
270	3833
270	3957
270	4135
270	4774
270	4872
270	4898
271	4380
271	4639
271	4707
271	4826
271	4967
271	4997
272	965
272	1655
272	2054
272	3620
272	4129
272	4579
273	3719
273	4402
273	4629
273	4686
273	4711
273	4978
274	3090
274	4422
274	4575
274	4606
274	4788
274	4819
275	907
275	1457
275	2358
275	2517
275	3410
275	3644
276	2470
276	3888
276	3951
276	4331
276	4404
276	4455
277	1071
277	1518
277	1550
277	1997
277	2280
277	3667
278	2722
278	3526
278	3554
278	3769
278	3772
278	3876
279	3361
279	3828
279	4277
279	4459
279	4691
279	4771
280	1607
280	1667
280	2902
280	2985
280	3275
280	4586
281	2338
281	2407
281	2506
281	2925
281	3314
281	4486
282	2844
282	4499
282	4964
282	4969
282	4994
282	4996
283	2126
283	3540
283	4672
283	4768
283	4778
283	4847
284	4287
284	4462
284	4486
284	4622
284	4709
284	4762
285	1503
285	2007
285	2863
285	4083
285	4093
285	4104
286	430
286	1566
286	1616
286	2436
286	2613
286	2677
287	1807
287	3866
287	3961
287	4132
287	4142
287	4244
288	2402
288	4514
288	4696
288	4754
288	4897
288	4916
289	3082
289	4286
289	4415
289	4852
289	4872
289	4953
290	3662
290	3697
290	3826
290	3889
290	3952
290	4119
291	1645
291	3552
291	3717
291	4123
291	4652
291	4737
292	3659
292	4663
292	4703
292	4906
292	4919
292	4960
293	2418
293	4088
293	4499
293	4929
293	4964
293	4969
294	1552
294	4558
294	4684
294	4900
294	4903
294	4951
295	3893
295	4549
295	4779
295	4803
295	4810
295	4911
296	4559
296	4721
296	4760
296	4964
296	4969
296	4994
297	1784
297	3167
297	3234
297	3292
297	3327
297	3987
298	4303
298	4375
298	4669
298	4690
298	4749
298	4782
299	1604
299	3044
299	3664
299	3748
299	3845
299	4467
300	4140
300	4602
300	4695
300	4814
300	4850
300	4865
301	4290
301	4327
301	4526
301	4550
301	4766
301	4777
302	242
302	1671
302	1764
302	2014
302	2056
302	2238
303	4347
303	4585
303	4600
303	4726
303	4741
303	4827
304	4694
304	4836
304	4870
304	4880
304	4932
304	4952
305	4783
305	4791
305	4794
305	4890
305	4931
305	4985
306	4238
306	4377
306	4616
306	4787
306	4859
306	4918
307	3906
307	4679
307	4860
307	4932
307	4952
307	4965
308	4037
308	4407
308	4432
308	4512
308	4953
308	4968
309	4888
309	4923
309	4942
309	4958
309	4974
309	4977
310	2449
310	3460
310	4209
310	4497
310	4572
310	4664
311	4214
311	4229
311	4432
311	4756
311	4924
311	4993
312	1387
312	1514
312	4394
312	4593
312	4620
312	4738
313	4387
313	4720
313	4748
313	4789
313	4851
313	4867
314	75
314	406
314	1073
314	2605
314	2681
314	3975
315	1384
315	1742
315	1757
315	2401
315	2465
315	3369
316	1628
316	2824
316	4347
316	4585
316	4598
316	4600
317	560
317	1592
317	2173
317	2656
317	2904
317	2941
318	2101
318	3770
318	4460
318	4593
318	4946
318	4992
319	2658
319	4776
319	4779
319	4803
319	4821
319	4911
320	1661
320	1865
320	2212
320	2380
320	2813
320	3416
321	3397
321	3828
321	3903
321	4410
321	4771
321	4972
322	2443
322	2609
322	2723
322	2734
322	2807
322	4750
323	3551
323	3869
323	4025
323	4064
323	4069
323	4251
324	4397
324	4721
324	4760
324	4964
324	4994
324	4996
325	2103
325	2888
325	3049
325	3106
325	3129
325	3347
326	785
326	1004
326	1610
326	1712
326	1835
326	2665
327	3675
327	3986
327	4137
327	4423
327	4624
327	4725
328	4384
328	4852
328	4924
328	4953
328	4968
328	4993
329	4016
329	4625
329	4702
329	4784
329	4792
329	4793
330	2569
330	4582
330	4826
330	4884
330	4967
330	4997
331	382
331	1988
331	3602
331	4451
331	4485
331	4944
332	4752
332	4854
332	4945
332	4956
332	4962
332	4995
333	150
333	770
333	1470
333	2294
333	3734
333	4093
334	2667
334	3420
334	3642
334	3941
334	4187
334	4283
335	1305
335	3251
335	4172
335	4754
335	4897
335	4916
336	2130
336	4000
336	4138
336	4250
336	4348
336	4939
337	3989
337	4424
337	4669
337	4690
337	4749
337	4782
338	4223
338	4498
338	4571
338	4794
338	4931
338	4985
339	964
339	2759
339	3059
339	3742
339	3795
339	4657
340	15
340	3927
340	4030
340	4562
340	4603
340	4887
341	3557
341	3868
341	3891
341	3979
341	4358
341	4808
342	4615
342	4825
342	4855
342	4892
342	4938
342	4955
343	9
343	997
343	1227
343	2233
343	2984
343	3071
344	34
344	461
344	3213
344	3511
344	4028
344	4298
345	4306
345	4760
345	4929
345	4964
345	4994
345	4996
346	2433
346	2598
346	4405
346	4692
346	4755
346	4795
347	1576
347	2116
347	2184
347	2437
347	2554
347	3158
348	3099
348	4043
348	4201
348	4278
348	4350
348	4367
349	3869
349	4025
349	4064
349	4069
349	4092
349	4251
350	126
350	189
350	1792
350	1875
350	2132
350	2235
351	4266
351	4575
351	4606
351	4608
351	4788
351	4819
352	2218
352	4448
352	4604
352	4801
352	4804
352	4808
353	151
353	874
353	1863
353	3035
353	3972
353	4392
354	4535
354	4849
354	4891
354	4910
354	4961
354	4987
355	1266
355	3662
355	3697
355	3756
355	3952
355	4119
356	1851
356	2269
356	2306
356	2326
356	2791
356	2917
357	3038
357	3730
357	4133
357	4224
357	4338
357	4411
358	3912
358	4603
358	4650
358	4704
358	4887
358	4988
359	162
359	1880
359	3074
359	3437
359	3839
359	4246
360	2987
360	4538
360	4857
360	4863
360	4881
360	4915
361	626
361	2549
361	4193
361	4333
361	4421
361	4988
362	106
362	4043
362	4201
362	4278
362	4350
362	4367
363	3630
363	4101
363	4118
363	4678
363	4701
363	4773
364	3743
364	4757
364	4829
364	4889
364	4905
364	4907
365	4825
365	4855
365	4862
365	4882
365	4938
365	4955
366	4271
366	4459
366	4552
366	4623
366	4691
366	4771
367	1510
367	2717
367	3526
367	3769
367	3772
367	3876
368	1041
368	4305
368	4545
368	4618
368	4717
368	4937
369	928
369	1015
369	2461
369	2596
369	2720
369	2837
370	3003
370	4566
370	4798
370	4838
370	4877
370	4908
371	4157
371	4629
371	4670
371	4764
371	4965
371	4978
372	25
372	3891
372	4314
372	4477
372	4511
372	4804
373	3648
373	3783
373	4215
373	4374
373	4637
373	4685
374	488
374	3178
374	3931
374	4331
374	4355
374	4416
375	4166
375	4450
375	4616
375	4680
375	4918
375	4927
376	3796
376	4385
376	4783
376	4794
376	4890
376	4985
377	4245
377	4286
377	4323
377	4395
377	4415
377	4643
378	2214
378	3104
378	3133
378	3301
378	3368
378	3432
379	96
379	122
379	440
379	599
379	1061
379	2308
380	4693
380	4783
380	4794
380	4890
380	4931
380	4985
381	3315
381	4448
381	4477
381	4599
381	4801
381	4804
382	331
382	3953
382	4075
382	4357
382	4832
382	4898
383	2419
383	3815
383	4617
383	4857
383	4919
383	4960
384	4790
384	4835
384	4934
384	4947
384	4957
384	4986
385	3646
385	4384
385	4700
385	4924
385	4953
385	4993
386	760
386	815
386	1303
386	1724
386	2304
386	2523
387	3946
387	4057
387	4103
387	4614
387	4817
387	4840
388	1115
388	1537
388	2903
388	2979
388	3290
388	3383
389	202
389	505
389	1527
389	2106
389	2188
389	2278
390	3099
390	4043
390	4201
390	4278
390	4350
390	4367
391	1646
391	3163
391	4060
391	4322
391	4354
391	4607
392	4920
392	4923
392	4942
392	4958
392	4974
392	4977
393	2874
393	4668
393	4856
393	4891
393	4961
393	4987
394	879
394	3753
394	4143
394	4275
394	4319
394	4479
395	3412
395	4565
395	4587
395	4838
395	4877
395	4908
396	2556
396	2664
396	3084
396	4050
396	4351
396	4482
397	2366
397	2410
397	2557
397	3336
397	3352
397	3431
398	2268
398	2532
398	2878
398	3571
398	3801
398	4930
399	418
399	815
399	1366
399	1724
399	2304
399	2523
400	2051
400	2727
400	4245
400	4323
400	4395
400	4591
401	4807
401	4843
401	4849
401	4856
401	4961
401	4987
402	4378
402	4759
402	4829
402	4889
402	4905
402	4907
403	4242
403	4790
403	4835
403	4866
403	4934
403	4986
404	4731
404	4785
404	4806
404	4902
404	4975
404	4984
405	2032
405	4032
405	4391
405	4620
405	4634
405	4738
406	97
406	314
406	797
406	1108
406	2681
406	3975
407	721
407	1031
407	1302
407	1439
407	1771
407	2043
408	56
408	1194
408	1285
408	1436
408	1790
408	1848
409	3350
409	3984
409	4783
409	4890
409	4931
409	4985
410	4501
410	4694
410	4781
410	4870
410	4880
410	4932
411	3086
411	3907
411	4256
411	4301
411	4313
411	4506
412	3583
412	4279
412	4335
412	4751
412	4824
412	4893
413	1372
413	1463
413	3281
413	3599
413	3658
413	3910
414	1777
414	4161
414	4631
414	4708
414	4735
414	4948
415	2499
415	3907
415	4100
415	4256
415	4403
415	4506
416	913
416	1188
416	3681
416	3724
416	3814
416	4124
417	1645
417	3865
417	4123
417	4644
417	4652
417	4737
418	84
418	399
418	760
418	1366
418	1724
418	2304
419	755
419	812
419	1551
419	1947
419	2336
419	2893
420	4807
420	4849
420	4856
420	4910
420	4961
420	4987
421	2882
421	3920
421	4160
421	4215
421	4637
421	4685
422	4587
422	4688
422	4775
422	4838
422	4877
422	4908
423	442
423	1987
423	2131
423	3281
423	3599
423	3910
424	4027
424	4436
424	4485
424	4832
424	4872
424	4944
425	1250
425	1752
425	2364
425	2524
425	3760
425	4848
426	2784
426	4099
426	4272
426	4426
426	4596
426	4619
427	1746
427	4639
427	4842
427	4967
427	4982
427	4997
428	4807
428	4843
428	4845
428	4856
428	4910
428	4987
429	3089
429	4279
429	4363
429	4478
429	4825
429	4883
430	286
430	1616
430	2444
430	2613
430	2677
430	2804
431	2971
431	3641
431	4258
431	4678
431	4701
431	4723
432	4456
432	4514
432	4754
432	4875
432	4897
432	4916
433	4021
433	4248
433	4519
433	4646
433	4774
433	4898
434	4686
434	4705
434	4715
434	4894
434	4965
434	4978
435	4740
435	4866
435	4912
435	4934
435	4947
435	4986
436	1672
436	1781
436	3964
436	4108
436	4109
436	4750
437	3716
437	4402
437	4632
437	4764
437	4965
437	4978
438	4177
438	4252
438	4385
438	4693
438	4791
438	4985
439	1914
439	2449
439	3610
439	3640
439	3676
439	4340
440	379
440	1061
440	1086
440	1173
440	1509
440	2308
441	4694
441	4781
441	4836
441	4870
441	4932
441	4952
442	423
442	612
442	1168
442	2131
442	3281
442	3910
443	2961
443	3140
443	4323
443	4395
443	4591
443	4643
444	698
444	2347
444	2361
444	2932
444	3487
444	3490
445	3957
445	4357
445	4451
445	4832
445	4872
445	4898
446	4442
446	4536
446	4597
446	4710
446	4732
446	4926
447	3139
447	3271
447	3306
447	3608
447	3861
447	3985
448	3944
448	4114
448	4759
448	4889
448	4905
448	4907
449	972
449	1250
449	1416
449	2524
449	3760
449	4848
450	3765
450	4483
450	4589
450	4669
450	4749
450	4782
451	4655
451	4845
451	4856
451	4891
451	4961
451	4987
452	2556
452	3395
452	4126
452	4351
452	4482
452	4500
453	4288
453	4799
453	4913
453	4935
453	4963
453	4990
454	1220
454	2010
454	3016
454	3859
454	4001
454	4077
455	974
455	2063
455	2302
455	2317
455	4954
456	4139
456	4293
456	4493
456	4628
456	4734
456	4861
457	1297
457	2284
457	2347
457	2361
457	3487
457	3490
458	3118
458	4259
458	4311
458	4631
458	4662
458	4735
459	1922
459	2537
459	3730
459	4224
459	4338
459	4411
460	1062
460	2953
460	3784
460	3882
460	3895
460	4036
461	29
461	344
461	1130
461	2534
461	3052
461	4298
462	3887
462	4257
462	4496
462	4628
462	4734
462	4861
463	2972
463	3318
463	3886
463	4159
463	4197
463	4389
464	1091
464	1174
464	2347
464	2932
464	3487
464	3490
465	3616
465	4712
465	4769
465	4886
465	4943
465	4948
466	2129
466	2387
466	2645
466	3248
466	3499
466	4434
467	3615
467	4062
467	4599
467	4604
467	4804
467	4808
468	3633
468	4408
468	4480
468	4532
468	4787
468	4918
469	3485
469	4210
469	4295
469	4297
469	4418
469	4661
470	4256
470	4270
470	4313
470	4382
470	4403
470	4506
471	4465
471	4772
471	4945
471	4956
471	4962
471	4995
472	625
472	1786
472	1888
472	2244
