5001 71305
417	4398
417	4560
417	4589
418	998
418	1233
418	1821
418	2856
418	3010
418	3109
419	1336
419	2665
419	3557
419	3775
419	4722
419	4982
420	4246
420	4634
420	4829
420	4832
420	4914
420	4944
421	1708
421	3687
421	4179
421	4424
421	4623
421	4727
422	4726
422	4773
422	4834
422	4876
422	4882
422	4920
423	453
423	2103
423	2527
423	2716
423	3266
423	3607
424	4219
424	4753
424	4827
424	4883
424	4958
424	4962
425	4834
425	4838
425	4868
425	4882
425	4896
425	4920
426	4366
426	4455
426	4564
426	4684
426	4693
426	4854
427	4806
427	4909
427	4949
427	4963
427	4969
427	4994
428	2963
428	4087
428	4288
428	4400
428	4434
428	4600
429	758
429	2242
429	2441
429	2983
429	3524
429	4234
430	4668
430	4846
430	4923
430	4929
430	4950
430	4970
431	1687
431	3725
431	4045
431	4273
431	4325
431	4393
432	3686
432	3716
432	3965
432	4191
432	4228
432	4300
433	3613
433	4744
433	4782
433	4915
433	4956
433	4965
434	3551
434	4588
434	4633
434	4671
434	4725
434	4746
435	1873
435	2680
435	2858
435	3806
435	3813
435	3894
436	1988
436	2895
436	3299
436	3541
436	3675
436	4443
437	4634
437	4639
437	4829
437	4832
437	4860
437	4914
438	3699
438	4442
438	4518
438	4638
438	4643
438	4721
439	4152
439	4276
439	4320
439	4416
439	4627
439	4704
440	1464
440	1861
440	2228
440	2325
440	2611
440	2791
441	4058
441	4097
441	4777
441	4800
441	4839
441	4877
442	271
442	1464
442	1553
442	2325
442	2525
442	2611
443	3993
443	4753
443	4823
443	4883
443	4958
443	4962
444	4546
444	4822
444	4837
444	4938
444	4968
444	4981
445	2436
445	2845
445	3376
445	4439
445	4604
445	4713
446	3126
446	3976
446	4061
446	4323
446	4468
446	4480
447	4366
447	4557
447	4669
447	4693
447	4854
447	4921
448	1406
448	2110
448	2393
448	2819
448	2849
448	2882
449	1095
449	3478
449	3529
449	4671
449	4729
449	4783
450	4719
450	4724
450	4843
450	4908
450	4925
450	4942
451	2200
451	2768
451	4056
451	4254
451	4437
451	4596
452	125
452	1816
452	3262
452	3367
452	3786
452	3822
453	61
453	423
453	2566
453	3077
453	3402
453	3607
454	2146
454	2165
454	3430
454	3700
454	4260
454	4797
455	4092
455	4372
455	4448
455	4557
455	4684
455	4854
456	3821
456	4189
456	4632
456	4779
456	4983
456	4989
457	3337
457	4214
457	4227
457	4323
457	4468
457	4480
458	552
458	4674
458	4705
458	4723
458	4915
458	4956
459	4945
459	4964
459	4971
459	4975
459	4977
459	4993
460	4365
460	4795
460	4875
460	4948
460	4988
460	4990
461	352
461	1540
461	2646
461	2655
461	2977
461	3488
462	1182
462	1302
462	1740
462	1811
462	1917
462	4901
463	1042
463	1166
463	2379
463	2632
463	2700
463	2806
464	3832
464	4753
464	4823
464	4883
464	4958
464	4962
465	1598
465	3031
465	3084
465	3889
465	4043
465	4202
466	2060
466	3008
466	4550
466	4722
466	4761
466	4982
467	2421
467	4648
467	4663
467	4707
467	4812
467	4940
468	1944
468	4741
468	4807
468	4836
468	4866
468	4974
469	147
469	167
469	2682
469	3078
469	3226
469	3237
470	560
470	1355
470	1479
470	1725
470	2167
470	2483
471	91
471	2026
471	2807
471	4467
471	4805
471	4972
472	1206
472	1741
472	2270
472	2409
472	3034
472	4901
473	1633
473	1668
