5001 35933
67	830
67	1052
67	1645
67	2187
68	289
68	372
68	2730
68	3728
68	4093
68	4220
69	207
69	1175
69	1905
69	4015
69	4697
69	4775
70	361
70	1464
70	2017
70	3074
70	3242
70	3570
71	335
71	571
71	808
71	3225
71	4642
71	4801
72	1051
72	1060
72	1731
72	1943
72	2250
72	3421
73	146
73	496
73	658
73	1731
73	2250
73	3425
74	467
74	486
74	664
74	817
74	884
74	2023
75	180
75	366
75	927
75	1019
75	1690
75	4044
76	3932
76	4208
76	4226
76	4327
76	4522
76	4666
77	426
77	427
77	1013
77	4436
77	4522
77	4666
78	225
78	1362
78	1452
78	1982
78	2011
78	4998
79	246
79	899
79	1724
79	1882
79	3370
79	3964
80	969
80	1028
80	1134
80	1387
80	3003
80	3621
81	50
81	463
81	691
81	1252
81	3269
81	4968
82	4318
82	4432
82	4588
82	4634
82	4805
82	4824
83	339
83	360
83	1213
83	1459
83	4605
83	4616
84	15
84	23
84	90
84	184
84	834
84	1952
85	1850
85	3183
85	3589
85	3912
85	4147
85	4161
86	273
86	588
86	671
86	1495
86	4276
86	4654
87	674
87	1998
87	4878
87	4977
87	4980
87	4992
88	1765
88	4758
88	4781
88	4795
88	4900
88	4938
89	105
89	198
89	263
89	663
89	1623
89	3813
90	15
90	23
90	84
90	184
90	834
90	1952
91	1011
91	1176
91	3279
91	3601
91	3856
91	4133
92	621
92	730
92	859
92	1643
92	1669
92	3159
93	8
93	342
93	1892
93	3320
93	4765
93	4881
94	264
94	2959
94	3009
94	3039
94	4452
94	4645
95	8
95	710
95	1105
95	1850
95	3722
95	4373
96	2814
96	4933
96	4957
96	4959
96	4994
96	5000
97	65
97	212
97	913
97	1488
97	2044
97	4278
98	659
98	725
98	2128
98	2619
98	4452
98	4628
99	422
99	469
99	1165
99	1287
99	1757
99	4718
100	444
100	629
100	722
100	1004
100	1411
100	2193
101	23
101	784
101	1228
101	1521
101	3104
101	4531
102	131
102	945
102	1376
102	1701
102	3675
102	4045
103	164
103	464
103	631
103	1343
103	2807
103	3136
104	712
104	1283
104	1323
104	1772
104	4316
104	4736
105	57
105	89
105	198
105	772
105	1467
105	2469
106	3320
106	4717
106	4765
106	4780
106	4833
106	4881
107	3913
107	3969
107	4115
107	4187
107	4357
107	4373
108	1756
108	1814
108	4856
108	4907
108	4931
108	4966
109	1957
109	2470
109	2664
109	4074
109	4662
109	4855
110	116
110	250
110	2941
110	4196
110	4475
110	4571
111	362
111	758
111	2217
111	2656
111	3206
111	3664
112	230
112	368
112	842
112	4873
112	4884
112	4950
113	242
113	4928
113	4929
113	4942
113	4983
113	4988
114	704
114	873
114	1406
114	3676
114	4888
114	4909
115	251
115	327
115	549
115	956
115	1413
115	1910
116	110
116	2045
116	2941
116	4399
116	4475
116	4571
117	1204
117	3305
117	3319
117	3427
117	3642
117	3752
118	293
118	1182
118	2841
118	4126
118	4865
118	4971
119	56
119	284
119	1392
119	1633
119	3475
119	4984
120	1188
120	2266
120	2574
120	3191
120	4912
120	4993
121	505
121	4426
121	4430
121	4733
121	4744
121	4842
122	4163
122	4185
122	4581
122	4715
122	4751
122	4823
123	276
123	3737
123	4252
123	4434
123	4565
123	4642
124	219
124	339
124	2984
124	4581
124	4715
124	4751
125	972
125	3108
125	3314
125	3570
125	4170
125	4200
126	748
126	808
126	1072
126	4500
126	4691
126	4790
127	236
127	288
127	296
127	1456
127	1678
127	4183
128	1394
128	1521
128	3663
128	3746
128	4197
128	4531
129	165
129	750
129	830
129	1223
129	3702
129	4435
130	1622
130	2757
130	3129
130	3462
130	3727
130	4113
131	102
131	3065
131	3142
131	3152
131	3675
131	4045
132	613
132	636
132	638
132	713
132	1744
132	4452
133	1045
133	1064
133	1501
133	2257
133	4133
133	4671
134	3483
134	4497
134	4617
134	4731
134	4768
134	4875
135	1749
135	1954
135	3915
135	4808
135	4839
135	4914
136	726
136	806
136	1304
136	2102
136	3879
136	4973
137	621
137	1291
137	1643
137	2501
137	3159
137	4421
138	476
138	812
138	1335
138	2620
138	4561
138	4875
139	584
139	603
139	741
139	1042
139	2130
139	3633
140	4486
140	4709
140	4730
140	4819
140	4897
140	4916
141	26
141	335
141	1346
141	1717
141	2941
141	4985
142	208
142	645
142	666
142	2223
142	4909
142	4967
143	48
143	387
143	410
143	521
143	678
143	4796
144	787
144	2551
144	3071
144	4011
144	4977
144	4980
145	1260
145	1850
145	2661
145	3445
145	3589
145	4161
146	73
146	496
146	658
146	1750
146	2250
146	3425
147	380
147	1662
147	1750
147	4731
147	4768
147	4875
148	874
148	1222
148	3407
148	3634
148	3837
148	4239
149	940
149	976
149	1151
149	1235
149	1290
149	2502
150	214
150	765
150	766
150	1391
150	2468
150	2796
151	759
151	1452
151	2613
151	3134
151	4982
151	4998
152	728
152	1461
152	1736
152	2035
152	2128
152	4628
153	848
153	2900
153	3277
153	3378
153	3583
153	3918
154	240
154	1435
154	2312
154	2685
154	3734
154	3957
155	629
155	785
155	1004
155	1411
155	1832
155	2193
156	1458
156	2675
156	3813
156	4118
156	4284
156	4315
157	1270
157	1721
157	1889
157	2114
157	3516
157	4882
158	430
158	1273
158	1371
158	1682
158	2109
158	4922
159	738
159	1304
159	2552
159	3398
159	4079
159	4133
160	330
160	352
160	2154
160	3861
160	3926
160	3960
161	1000
161	3329
161	4720
161	4834
161	4845
161	4870
162	460
162	556
162	675
162	741
162	1859
162	3108
163	2967
163	3255
163	4569
163	4629
163	4732
163	4746
164	103
164	270
164	464
164	1319
164	1343
164	2725
165	129
165	750
165	1223
165	1632
165	2113
165	3702
166	29
166	852
166	1419
166	2397
166	3268
166	4166
167	41
167	415
167	869
167	2352
167	3555
167	4202
168	280
168	2409
168	2622
168	2738
168	4266
169	174
169	1150
169	1509
169	1994
169	2550
169	2693
170	4323
170	4485
170	4607
170	4795
170	4900
170	4938
171	2279
171	4569
171	4629
171	4670
171	4732
171	4746
172	845
172	3720
172	4181
172	4273
172	4358
172	4388
173	1224
173	1351
173	4079
173	4091
173	4403
173	4420
174	29
174	169
174	455
174	1914
174	3156
174	4166
175	186
175	2590
175	2694
175	4383
175	4409
175	4615
176	1230
176	1365
176	2173
176	2786
176	3116
176	3123
177	675
177	989
177	1642
177	3108
177	4445
177	4995
178	215
178	424
178	1103
178	1751
178	2606
178	4173
179	2785
179	3327
179	3817
179	3974
179	4091
179	4126
180	75
180	366
180	927
180	1019
180	1690
180	3100
181	1584
181	3728
181	3736
181	3787
181	4093
181	4220
182	495
182	683
182	1093
182	1900
182	3522
182	4823
183	392
183	1013
183	1149
183	4208
183	4522
183	4666
184	15
184	84
184	90
184	834
184	1952
184	2066
185	435
185	579
185	785
185	912
185	991
185	4013
186	175
186	1741
186	2206
186	3320
186	4383
186	4409
187	2157
187	2805
187	2893
187	3132
187	3629
187	3704
188	1013
188	1925
188	3419
188	4327
188	4522
188	4666
189	1961
189	2915
189	3219
189	4927
189	4955
189	4962
190	613
190	636
190	638
190	713
190	4128
190	4452
191	1418
191	2773
191	3797
191	4076
191	4322
191	4664
192	3786
192	4079
192	4133
192	4138
192	4290
192	4451
193	1437
193	1576
193	2060
193	2580
193	3050
193	3424
194	1567
194	3046
194	3366
194	3491
194	3694
194	3887
195	245
195	933
195	1432
195	1550
195	3825
195	4114
196	695
196	919
196	1090
196	1241
196	1412
196	2129
197	645
197	1229
197	1249
197	1875
197	3089
197	3843
198	57
198	89
198	105
198	663
198	783
198	1623
199	411
199	533
199	695
199	1090
199	2129
199	4071
200	283
200	912
200	3052
200	4944
200	4974
200	4987
201	35
201	824
201	1343
201	1691
201	2037
201	2177
202	450
202	543
202	1545
202	2626
202	2874
202	4995
203	285
203	714
203	804
203	1369
203	1710
203	3139
204	1159
204	1601
204	2020
204	2370
204	2550
204	2693
205	621
205	730
205	868
205	979
205	3159
205	4180
206	304
206	1005
206	1183
206	2537
206	2695
206	4794
207	69
207	964
207	1175
207	1675
207	1905
207	4775
208	142
208	666
208	1397
208	2223
208	2488
208	4086
209	342
209	506
209	1474
209	4369
209	4765
209	4881
210	259
210	562
210	1670
210	1777
210	2588
210	4372
211	757
211	773
211	4651
211	4802
211	4830
211	4865
212	65
212	97
212	1459
212	1488
212	1911
212	4278
213	4363
213	4410
213	4481
213	4570
213	4684
213	4796
214	150
214	766
214	1043
214	1391
214	2468
214	3447
215	178
215	424
215	1103
215	1106
215	2606
215	3788
216	324
216	1224
216	1351
216	4403
216	4420
216	4472
217	1130
217	1297
217	1580
217	4929
217	4942
217	4988
218	752
218	1687
218	2121
218	2454
218	3837
218	4239
219	124
219	339
219	2941
219	4581
219	4715
219	4751
220	683
220	3786
220	4054
220	4290
220	4294
220	4451
221	1010
221	4753
221	4876
221	4918
221	4963
221	4985
222	315
222	489
222	1153
222	1426
222	1846
222	4589
223	335
223	1022
223	1563
223	4918
223	4963
223	4985
224	1551
224	4769
224	4836
224	4939
224	4951
224	4967
225	78
225	1344
225	1452
225	1982
225	2613
225	4998
226	258
226	702
226	776
226	1111
226	1293
226	4855
227	4741
227	4758
227	4781
227	4795
227	4900
227	4938
228	4484
228	4562
228	4758
228	4795
228	4900
228	4938
229	47
229	993
229	1014
229	1237
229	2182
229	4679
230	112
230	254
230	368
230	842
230	4873
230	4950
231	404
231	476
231	655
231	686
231	936
231	2392
232	582
232	1063
232	1179
232	3177
232	4227
232	4278
233	54
233	312
233	538
233	835
233	846
233	1888
234	571
234	658
234	813
234	876
234	1390
234	3128
235	379
235	1760
235	2284
235	2496
235	4712
235	4764
236	127
236	288
236	1456
236	1678
236	2080
236	4183
237	373
237	594
237	598
237	1401
237	4770
237	4954
238	968
238	1329
238	1828
238	4574
238	4848
238	4874
239	618
239	977
239	1194
239	2122
239	3646
239	4671
240	154
240	562
240	1111
240	2312
240	3530
240	3957
241	1035
241	2050
241	3914
241	3927
241	4210
241	4252
242	113
242	438
242	646
242	1093
242	3915
242	4738
243	1093
243	1297
243	2171
243	3471
243	4983
243	4988
244	576
244	1253
244	1574
244	4187
244	4357
244	4373
245	195
245	306
245	326
245	595
245	1432
245	1550
246	79
246	1724
246	1882
246	3280
246	3370
246	3484
247	1669
247	1897
247	1966
247	3628
247	4913
247	4961
248	724
248	996
248	3050
248	4151
248	4194
248	4402
249	3946
249	4516
249	4761
249	4771
249	4778
249	4801
250	110
250	814
250	2800
250	3983
250	4475
250	4571
251	115
251	519
251	670
251	2648
251	3500
251	4260
252	1146
252	1185
252	2062
252	3702
252	4565
252	4642
253	345
253	431
253	523
253	879
253	2856
253	2974
254	230
254	842
254	3177
254	3520
254	4873
254	4952
255	610
255	803
255	4413
255	4549
255	4636
255	4659
256	1282
256	2271
256	2492
256	2654
256	3111
256	3228
257	22
257	51
257	560
257	1880
257	4349
257	4362
258	226
258	364
258	776
258	1293
258	1840
258	4855
259	210
259	1309
259	1670
259	1777
259	2588
259	4748
260	796
260	802
260	1625
260	1637
260	4253
260	4656
261	2469
261	4716
261	4921
261	4959
261	4994
261	5000
262	829
262	957
262	1884
262	2168
262	4786
262	4831
263	89
263	1170
263	1623
263	4209
263	4651
263	4921
264	94
264	1845
264	2826
264	2959
264	3009
264	4452
265	656
265	824
265	1043
265	1115
265	2873
265	3872
266	3033
266	4816
266	4882
266	4939
266	4951
266	4967
267	3154
267	3412
267	4542
267	4720
267	4782
267	4834
268	822
268	3492
268	3727
268	3926
268	3960
268	4113
269	4464
269	4577
269	4760
269	4895
269	4905
269	4986
270	164
270	759
270	1319
270	1343
270	1601
270	2966
271	833
271	2027
271	2712
271	3048
271	3287
271	3780
272	2753
272	2934
272	3319
272	3427
272	3577
272	3752
273	86
273	671
273	1495
273	3436
273	4528
273	4654
274	365
274	1034
274	1613
274	2365
274	2609
274	2842
275	640
275	1797
275	1890
275	1986
275	3722
275	4771
276	123
276	1718
276	3737
276	4252
276	4565
276	4642
277	396
277	1107
277	1524
277	1924
277	2521
277	3526
278	3541
278	4607
278	4758
278	4795
278	4900
278	4938
279	715
279	892
279	1257
279	1326
279	2175
279	3253
280	168
280	1311
280	2409
280	2622
280	2738
280	4266
281	825
281	2636
281	3867
281	3931
281	4170
281	4200
282	2066
282	3705
282	4303
282	4496
282	4580
282	4630
283	200
283	1934
283	2714
283	2841
283	4974
283	4987
284	56
284	119
284	1386
284	2436
284	4923
284	4984
285	203
285	714
285	1369
285	1652
285	1710
285	3512
286	418
286	433
286	508
286	705
286	963
286	4076
287	403
287	723
287	2294
287	4029
287	4636
287	4659
288	127
288	236
288	296
288	1456
288	1678
288	4183
289	68
289	1420
289	3164
289	3728
289	4093
289	4220
290	1064
290	1451
290	1501
290	1653
290	2257
290	4671
291	1914
291	2182
291	4220
291	4316
291	4517
291	4969
292	461
292	711
292	1483
292	1570
292	1950
292	3978
293	118
293	461
293	480
293	1483
293	1950
293	2994
294	755
294	1635
294	3476
294	4798
294	4908
294	4914
295	366
295	927
295	1690
295	1847
295	2787
295	2981
296	127
296	288
296	987
296	1456
296	2384
296	4119
297	4465
297	4487
297	4655
297	4685
297	4817
297	4965
298	59
298	892
298	934
298	1257
298	1422
298	4671
299	4485
299	4494
299	4741
299	4795
299	4900
299	4938
300	572
300	926
300	1485
300	1883
300	2390
300	4904
301	405
301	1737
301	2264
301	3217
301	3895
301	4210
302	1481
302	1537
302	1855
302	1872
302	2437
302	3626
303	2
303	351
303	516
303	575
303	1510
303	1971
304	206
304	1183
304	1200
304	2385
304	3364
304	4794
305	2878
305	3438
305	3619
305	3931
305	4170
305	4200
306	245
306	326
306	595
306	1432
306	1550
306	1686
307	2308
307	3817
307	3838
307	3974
307	4091
307	4126
308	800
308	832
308	1358
308	1438
308	2102
308	4973
309	1917
309	3255
309	3312
309	4118
309	4284
309	4315
310	408
310	520
310	1426
310	1846
310	2199
310	3537
311	1354
311	2066
311	2773
311	3797
311	4564
311	4664
312	54
312	233
312	835
312	846
312	2519
312	3059
313	3391
313	4501
313	4551
313	4820
313	4947
313	4996
314	1168
314	1458
314	2003
314	4655
314	4805
314	4824
315	1
315	222
315	858
315	1067
315	1153
315	1462
316	382
316	1944
316	2468
316	2873
316	4079
316	4290
317	41
317	869
317	1746
317	2429
317	2816
317	3555
318	447
318	1513
318	2093
318	4040
318	4297
318	4350
319	2143
319	3806
319	4384
319	4731
319	4768
319	4875
320	447
320	634
320	1140
320	1331
320	2174
320	4471
321	2073
321	2232
321	2411
321	2420
321	2567
321	3395
322	334
322	719
322	739
322	791
322	4905
322	4986
323	867
323	1096
323	1926
323	3330
323	3494
323	3499
324	216
324	1224
324	1351
324	4403
324	4420
324	4472
325	472
325	475
325	1472
325	1786
325	2908
325	4770
326	245
326	306
326	595
326	1432
326	1550
326	4144
327	62
327	115
327	549
327	956
327	1413
327	4450
328	3217
328	3548
328	3850
328	3895
328	3927
328	4210
329	771
329	909
329	1263
329	1747
329	2169
329	3558
330	160
330	352
330	3056
330	3926
330	3960
330	4412
331	52
331	644
331	733
331	1030
331	1244
331	1934
332	418
332	433
332	508
332	963
332	2117
332	3224
333	375
333	470
333	1491
333	4092
333	4564
333	4664
334	322
334	688
334	719
334	797
334	4905
334	4986
335	71
335	141
335	223
335	460
335	571
335	605
336	3829
336	4680
336	4736
336	4825
336	4897
336	4916
337	782
337	2330
337	4658
337	4690
337	4743
337	4790
338	1522
338	1827
338	1845
338	2826
338	2959
338	3009
339	83
339	124
339	219
339	3091
339	4715
339	4751
340	4057
340	4268
340	4629
340	4670
340	4732
340	4746
341	354
341	564
341	637
341	769
341	4239
341	4530
342	93
342	209
342	1528
342	2596
342	4765
342	4881
343	4675
343	4769
343	4841
343	4882
343	4939
343	4967
344	911
344	939
344	1590
344	4503
344	4953
344	4992
345	253
345	431
345	2138
345	2838
345	2856
345	2974
346	696
346	4347
346	4479
346	4481
346	4684
346	4796
347	1069
347	1246
347	1305
347	3603
347	3677
347	4985
348	903
348	1384
348	2101
348	3042
348	4223
348	4530
349	534
349	1118
349	2266
349	3191
349	4970
349	4993
350	1340
350	4293
350	4413
350	4636
350	4659
350	4886
351	2
351	303
351	516
351	575
351	1971
351	4481
352	19
352	160
352	330
352	3926
352	3960
352	4113
353	409
353	676
353	681
353	698
353	2291
353	2547
354	341
354	370
354	564
354	769
354	3841
354	4530
355	582
355	749
355	893
355	1299
355	1867
355	4628
356	39
356	487
356	747
356	1117
356	3374
356	4842
357	34
357	3813
357	4118
357	4243
357	4284
357	4315
358	604
358	1667
358	1755
358	2070
358	2127
358	2744
359	1796
359	3195
359	3824
359	4196
359	4876
359	4985
360	83
360	701
360	1459
360	2015
360	4605
360	4616
361	70
361	2427
361	2524
361	3034
361	3242
361	3570
362	111
362	448
362	758
362	2217
362	2864
362	3664
363	491
363	662
363	2003
363	3989
363	4805
363	4824
364	258
364	702
364	805
364	1293
364	4365
364	4855
365	274
365	499
365	1613
365	2365
365	2737
365	2842
366	75
366	180
366	295
366	927
366	1019
366	1690
367	4318
367	4436
367	4588
367	4634
367	4805
367	4824
368	112
368	230
368	460
368	842
368	4351
368	4950
369	839
369	1041
369	1475
369	1998
369	2030
369	2942
370	354
370	954
370	1088
370	2211
370	3143
370	3634
371	1166
371	1575
371	4164
371	4238
371	4560
371	4620
372	68
372	454
372	3256
372	3728
372	4093
372	4220
373	237
373	594
373	1401
373	1468
373	4770
373	4954
374	747
374	805
374	1526
374	3123
374	3752
374	4830
375	333
375	1354
375	1491
375	4352
375	4564
375	4664
376	424
376	545
376	1103
376	1247
376	3404
376	3636
377	1031
377	1187
377	1782
377	2444
377	4915
377	4936
378	1409
378	1442
378	1597
378	2487
378	4877
378	4964
379	235
379	1760
379	3115
379	3140
379	4712
379	4764
380	147
380	686
380	4405
380	4731
380	4768
380	4875
381	3249
381	3725
381	3810
381	4121
381	4403
381	4420
382	316
382	1115
382	1944
382	2468
382	2873
382	4079
383	492
383	960
383	1691
383	2037
383	2177
383	2554
384	800
384	832
384	1789
384	4478
384	4596
384	4973
385	2416
385	4163
385	4478
385	4581
385	4715
385	4751
386	1112
386	1190
386	2229
386	2286
386	2323
386	3516
387	48
387	143
387	410
387	521
387	678
387	4796
388	925
388	957
388	1353
388	1602
388	1914
388	4938
389	946
389	992
389	2975
389	4884
389	4950
389	4952
390	465
390	772
390	1714
390	2469
390	3702
390	4992
391	30
391	1066
391	1218
391	1905
391	3313
391	3771
392	183
392	4074
392	4208
392	4327
392	4522
392	4666
393	1467
393	2819
393	3102
393	4612
393	4948
393	4958
394	4486
394	4736
394	4819
394	4825
394	4897
394	4916
395	43
395	429
395	693
395	797
395	2833
395	3071
396	20
396	277
396	400
396	1188
396	1440
396	3522
397	1688
397	2136
397	2181
397	2755
397	3116
397	3123
398	1285
398	1298
398	2036
398	4367
398	4394
398	4524
399	556
399	989
399	1510
399	1545
399	2602
399	4995
400	10
400	17
400	20
400	396
400	474
400	1440
401	632
401	700
401	1339
401	1570
401	1672
401	2419
402	648
402	756
402	1185
402	1469
402	3526
402	3695
403	287
403	723
403	3455
403	4549
403	4636
403	4659
404	231
404	435
404	476
404	686
404	936
404	947
405	40
405	301
405	1461
405	1512
405	1736
405	3915
406	1941
406	4867
406	4898
406	4935
406	4982
406	4998
407	25
407	690
407	877
407	1264
407	1352
407	4300
408	310
408	520
408	1234
408	2478
408	4775
408	4792
409	353
409	676
409	698
409	2469
409	2530
409	3012
410	48
410	143
410	387
410	521
410	1423
410	4828
411	199
411	533
411	919
411	1412
411	2921
411	3575
412	429
412	797
412	1398
412	1494
412	1987
412	4986
413	794
413	811
413	1086
413	2269
413	2924
413	3704
414	430
414	1273
414	1336
414	1547
414	1970
414	2662
415	41
415	167
415	869
415	2352
415	3555
415	4693
416	1609
416	3644
416	4274
416	4352
416	4376
416	4568
417	1946
417	2351
417	3133
417	4802
417	4830
417	4865
418	286
418	332
418	433
418	508
418	963
418	2117
419	1109
419	1963
419	1968
419	2683
419	4530
419	4964
420	4154
420	4871
420	4917
420	4943
420	4976
420	4990
421	751
421	809
421	878
421	1635
421	4848
421	4874
422	99
422	469
422	1774
422	2584
422	4853
422	4979
423	1497
423	1806
423	2722
423	4001
423	4983
423	4988
424	178
424	215
424	376
424	1103
424	2606
424	4173
425	599
425	876
425	1074
425	1249
425	2224
425	4735
426	77
426	427
426	523
426	727
426	1104
426	4666
427	77
427	426
427	523
427	727
427	4099
427	4666
428	58
428	608
428	1645
428	2104
428	2163
428	3780
429	395
429	412
429	693
429	797
429	2833
429	4341
430	158
430	414
430	1273
430	1336
430	1371
430	2518
431	253
431	345
431	879
431	2221
431	2856
431	2974
432	1702
432	3092
432	4578
432	4634
432	4805
432	4824
433	286
433	332
433	418
433	502
433	654
433	1508
434	57
434	1083
434	1308
434	2012
434	2287
434	3722
435	185
435	404
435	912
435	1048
435	1364
435	2841
436	550
436	620
436	729
436	820
436	3807
436	4207
437	67
437	830
437	1645
437	2964
437	4655
437	4965
438	242
438	446
438	622
438	646
438	1647
438	3915
439	748
439	782
439	1009
439	2209
439	2469
439	2501
440	4836
440	4841
440	4882
440	4939
440	4951
440	4967
441	784
441	1228
441	1431
441	3104
441	3225
441	4531
442	4514
442	4553
442	4761
442	4771
442	4778
442	4801
443	826
443	1337
443	1395
443	4878
443	4977
443	4980
444	100
444	722
444	1004
444	1411
444	2193
444	4799
445	1919
445	2337
445	2405
445	2573
445	2988
445	3011
446	66
446	438
446	1647
446	2722
446	3768
446	4983
447	318
447	320
447	634
447	1331
447	2093
447	4471
448	362
448	871
448	901
448	1734
448	3089
448	3526
449	482
449	705
449	848
449	904
449	1052
449	2683
450	202
450	684
450	1545
450	2696
450	2874
450	4995
451	4516
451	4553
451	4761
451	4771
451	4778
451	4801
452	1046
452	4022
452	4313
452	4478
452	4715
452	4751
453	2026
453	2921
453	3037
453	3197
453	3239
453	3397
454	372
454	863
454	3787
454	4093
454	4220
454	4814
455	174
455	3156
455	3452
455	3853
455	4166
455	4989
456	57
456	537
456	1383
456	1668
456	2393
456	3609
457	529
457	548
457	1612
457	1718
457	3804
457	3818
458	2726
458	4545
458	4685
458	4704
458	4817
458	4965
459	2292
459	2958
459	4920
459	4941
459	4947
459	4996
460	162
460	335
460	368
460	1104
460	1464
460	3570
461	292
461	293
461	711
461	1483
461	2007
461	2390
462	718
462	1453
462	1732
462	1976
462	2349
462	4747
463	50
463	81
463	691
463	1226
463	3269
463	4133
464	103
464	164
464	2189
464	3136
464	4930
464	4998
465	390
465	1555
465	2812
465	4248
465	4953
465	4992
466	1399
466	3386
466	3813
466	4243
466	4284
466	4315
467	74
467	486
467	664
467	817
467	2023
467	4676
468	4635
468	4675
468	4710
468	4943
468	4976
468	4990
469	60
469	99
469	422
469	1165
469	1813
469	2082
470	333
470	1420
470	2270
470	2316
470	4172
470	4664
471	1239
471	1476
471	4680
471	4819
471	4897
471	4916
472	325
472	475
472	962
472	1472
472	3545
472	4770
473	1167
473	1278
473	2940
473	3050
473	3424
473	4857
474	60
474	400
474	1165
474	2731
474	4890
474	4979
475	325
475	472
475	962
475	1472
475	2728
475	4770
476	138
476	231
476	404
476	686
476	812
476	4875
477	563
477	3003
477	3503
477	4142
477	4279
477	4391
478	47
478	558
478	4496
478	4511
478	4580
478	4630
479	3478
479	3820
479	4832
479	4852
479	4969
479	4971
480	293
480	1485
480	2496
480	2643
480	3187
480	4991
481	1925
481	4226
481	4229
481	4327
481	4522
481	4666
482	449
482	1052
482	1963
482	2260
482	2683
482	4840
483	593
483	3053
483	3155
483	4670
483	4732
483	4746
484	598
484	1019
484	1424
484	1468
484	2981
484	4587
485	1184
485	1408
485	1451
485	1576
485	2580
485	3424
486	74
486	467
486	817
486	884
486	2023
486	2754
487	356
487	1117
487	1972
487	4426
487	4728
487	4842
488	1436
488	2618
488	3245
488	4257
488	4950
488	4952
489	222
489	1426
489	1846
489	2478
489	4589
489	4792
490	1273
490	2404
490	3709
490	4037
490	4883
490	4922
491	363
491	1458
491	2003
491	4247
491	4805
491	4824
492	383
492	824
492	960
492	1691
492	2037
492	2177
493	49
493	653
493	1216
493	1318
493	3755
493	4694
494	505
494	4225
494	4401
494	4426
494	4733
494	4842
495	182
495	935
495	4726
495	4777
