5001 71305
99	3033
99	3092
99	3234
99	3461
99	3487
100	294
100	4034
100	4572
100	4749
100	4845
100	4875
101	1076
101	1619
101	3373
101	3902
101	4135
101	4224
102	720
102	2102
102	3153
102	3989
102	4052
102	4255
103	4079
103	4491
103	4579
103	4726
103	4785
103	4855
104	1260
104	2768
104	3128
104	3278
104	3659
104	4144
105	3163
105	4773
105	4941
105	4967
105	4982
105	4988
106	1216
106	3906
106	4726
106	4728
106	4785
106	4855
107	4713
107	4751
107	4815
107	4816
107	4905
107	4966
108	47
108	632
108	2653
108	2968
108	3583
108	4210
109	4047
109	4576
109	4866
109	4907
109	4944
109	4946
110	4361
110	4717
110	4813
110	4854
110	4923
110	4985
111	1060
111	3156
111	3270
111	3286
111	3366
111	3644
112	3924
112	4857
112	4873
112	4957
112	4960
112	4977
113	3793
113	4445
113	4600
113	4747
113	4782
113	4999
114	542
114	582
114	595
114	782
114	1554
114	1903
115	1380
115	2858
115	4107
115	4338
115	4635
115	4885
116	4302
116	4561
116	4804
116	4868
116	4913
116	4956
117	4091
117	4196
117	4840
117	4846
117	4860
117	4862
118	3741
118	4608
118	4726
118	4728
118	4785
118	4855
119	3990
119	4177
119	4295
119	4382
119	4408
119	4509
120	4903
120	4938
120	4940
120	4969
120	4984
120	4996
121	126
121	1037
121	2632
121	3195
121	3421
121	3967
122	4155
122	4316
122	4505
122	4632
122	4636
122	4814
123	2455
123	4491
123	4608
123	4726
123	4785
123	4855
124	1579
124	4780
124	4819
124	4820
124	4968
124	4975
125	3308
125	3959
125	4353
125	4656
125	4695
125	4704
126	121
126	2086
126	2329
126	3421
126	3747
126	3967
127	2236
127	3311
127	4472
127	4578
127	4817
127	4883
128	4794
128	4929
128	4945
128	4949
128	4979
128	4986
129	2410
129	4365
129	4803
129	4911
129	4928
129	4931
130	3260
130	3311
130	4015
130	4530
130	4817
130	4883
131	3214
131	3926
131	4043
131	4146
131	4267
131	4432
132	4215
132	4707
132	4819
132	4952
132	4968
132	4975
133	3398
133	3580
133	3871
133	4160
133	4362
133	4430
134	3801
134	4395
134	4489
134	4493
134	4688
134	4693
135	2337
135	3647
135	3672
135	3826
135	3882
135	3988
136	4607
136	4791
136	4938
136	4969
136	4984
136	4996
137	1253
137	1440
137	2560
137	3842
137	3844
137	4784
138	4412
138	4739
138	4800
138	4973
138	4976
138	4990
139	650
139	2535
139	2683
139	3108
139	3520
139	3697
140	3372
140	3900
140	4556
140	4634
140	4661
140	4674
141	1840
141	2173
141	2332
141	2566
141	3230
141	3555
142	1621
142	3444
142	3498
142	3760
142	4036
142	4303
143	4363
143	4690
143	4798
143	4897
143	4901
143	4964
144	2178
144	3923
144	4039
144	4068
144	4092
144	4251
145	2600
145	3777
145	3813
145	3942
145	4076
145	4245
146	4665
146	4708
146	4756
146	4828
146	4918
146	4992
147	3931
147	4391
147	4465
147	4727
147	4795
147	4824
148	4490
148	4768
148	4899
148	4917
148	4980
148	4993
149	3840
149	4523
149	4590
149	4615
149	4881
149	4965
150	988
150	2461
150	3297
150	4003
150	4290
150	4457
151	4075
151	4818
151	4838
151	4867
151	4959
151	4971
152	3645
152	4574
152	4724
152	4773
152	4925
152	4982
153	592
153	2670
153	2843
153	2847
153	3007
153	3344
154	4352
154	4368
154	4447
154	4872
154	4936
154	4970
155	478
155	512
155	992
155	2811
155	3182
155	3287
156	2188
156	4108
156	4330
156	4724
156	4765
156	4773
157	3907
157	4027
157	4134
157	4204
157	4331
157	4399
158	585
158	1111
158	1968
158	2259
158	3242
158	3844
159	1238
159	2692
159	3760
159	3845
159	4036
159	4303
160	668
160	2822
160	2889
160	3381
160	3390
160	3586
161	4698
161	4938
161	4940
161	4969
161	4984
161	4996
162	3220
162	3289
162	3337
162	3505
162	3642
162	3848
163	4165
163	4456
163	4588
163	4618
163	4629
163	4745
164	2209
164	3033
164	3181
164	3461
164	3661
164	3754
165	2450
165	3302
165	3683
165	3823
165	3838
165	4094
166	83
166	3553
166	3718
166	3910
166	4012
166	4227
167	4082
167	4113
167	4453
167	4705
167	4888
167	4926
168	3464
168	4256
168	4866
168	4907
168	4944
168	4946
169	2772
169	2934
169	3157
169	3236
169	3237
169	3646
170	3175
170	4402
170	4559
170	4941
170	4967
170	4982
171	226
171	1522
171	2349
171	2719
171	3113
171	3368
172	777
172	946
172	1059
172	1064
172	1066
172	1175
173	415
173	3021
173	3123
173	3895
173	3995
173	4537
174	4005
174	4405
174	4764
174	4848
174	4859
174	4874
175	476
175	1594
175	1849
175	2009
175	2476
175	2548
176	836
176	4710
176	4744
176	4894
176	4991
176	4995
177	2239
177	2923
177	3926
177	3930
177	4267
177	4943
178	1475
178	2631
178	2939
178	3044
178	3112
178	3397
179	2772
179	2934
179	3157
179	3237
179	3428
179	3646
180	4555
180	4689
180	4797
180	4831
180	4856
180	4910
181	476
181	1594
181	1849
181	2009
181	2476
181	2548
182	471
182	1098
182	2025
182	2284
182	2348
182	2610
183	3664
183	3726
183	3881
183	3883
183	4208
183	4225
184	1403
184	3157
184	3236
184	3237
184	3428
184	3646
185	4026
185	4128
185	4259
185	4492
185	4891
185	4998
186	29
186	573
186	1104
186	1492
186	1933
186	2676
187	4492
187	4539
187	4764
187	4887
187	4891
187	4998
188	512
188	2456
188	2596
188	2811
188	3182
188	3287
189	4078
189	4253
189	4279
189	4340
189	4387
189	4441
190	2701
190	3488
190	3547
190	3843
190	4181
190	4288
191	2574
191	2634
191	3683
191	3838
191	4048
191	4094
192	4293
192	4314
192	4666
192	4801
192	4845
192	4875
193	4142
193	4161
193	4455
193	4675
193	4776
193	4823
194	1775
194	4397
194	4813
194	4854
194	4923
194	4985
195	3852
195	4004
195	4243
195	4411
195	4473
195	4554
196	3809
196	4103
196	4504
196	4569
196	4598
196	4711
197	2158
197	2756
197	4107
197	4127
197	4613
197	4761
198	4617
198	4717
198	4813
198	4923
198	4924
198	4985
199	1687
199	3335
199	4110
199	4450
199	4563
199	4603
200	479
200	982
200	1560
200	2104
200	2193
200	3058
201	2091
201	3874
201	4146
201	4267
201	4361
201	4432
202	1621
202	2828
202	3498
202	3760
202	4036
202	4303
203	895
203	2196
203	2878
203	3053
203	3150
203	3209
204	2031
204	3092
204	3234
204	3461
204	3661
204	3754
205	49
205	610
205	1483
205	1982
205	2156
205	2285
206	3911
206	3942
206	3981
206	4076
206	4245
206	4725
207	215
207	1150
207	1580
207	3065
207	3247
207	3352
208	894
208	2869
208	3046
208	3535
208	3794
208	3806
209	3338
209	4256
209	4522
209	4866
209	4944
209	4946
210	2685
210	3012
210	3418
210	3921
210	4473
210	4554
211	1693
211	3302
211	3823
211	3838
211	4048
211	4094
212	4137
212	4372
212	4511
212	4570
212	4577
212	4597
213	3021
213	3240
213	3568
213	3895
213	3919
213	3995
214	3846
214	4322
214	4660
214	4750
214	4962
214	4963
215	207
215	2487
215	2677
215	3065
215	3247
215	3352
216	1256
216	1267
216	2673
216	4152
216	4369
216	4444
217	3573
217	4384
217	4389
217	4840
217	4860
217	4862
218	2163
218	2810
218	4483
218	4648
218	4695
218	4704
219	2936
219	3922
219	3972
219	4505
219	4632
219	4814
220	3011
220	3411
220	3871
220	4160
220	4362
220	4430
221	4523
221	4590
221	4803
221	4811
221	4881
221	4965
222	88
222	1449
222	1564
222	1906
222	2250
222	4919
223	4114
223	4821
223	4939
223	4981
223	4987
223	5000
224	1067
224	1526
224	2040
224	4833
224	4880
224	4902
225	3894
225	4857
225	4937
225	4955
225	4960
225	4977
226	171
226	687
226	899
226	2167
226	2719
226	3368
227	1786
227	1898
227	3079
227	4160
227	4362
227	4430
228	3739
228	4536
228	4610
228	4673
228	4935
228	4947
229	3093
229	3507
229	3638
229	4268
229	4369
229	4444
230	3130
230	4739
230	4810
230	4973
230	4976
230	4990
231	2621
231	3190
231	3706
231	4338
231	4426
231	4761
232	2313
232	2551
232	2786
232	3088
232	3140
232	4544
233	4903
233	4938
233	4940
233	4969
233	4984
233	4996
234	4798
234	4897
234	4901
234	4906
234	4908
234	4964
235	1890
235	3621
235	4548
235	4562
235	4658
235	4767
236	2819
236	4565
236	4755
236	4762
236	4932
236	4948
237	2608
237	3117
237	4396
237	4481
237	4538
237	4592
238	1741
238	4594
238	4610
238	4673
238	4935
238	4947
239	2428
239	4285
239	4811
239	4911
239	4928
239	4931
240	4337
240	4506
240	4707
240	4853
240	4968
240	4975
241	3532
241	4317
241	4338
241	4635
241	4641
241	4738
242	4136
242	4798
242	4897
242	4901
242	4906
242	4964
243	1509
243	3940
243	4468
243	4630
243	4880
243	4902
244	3161
244	4103
244	4469
244	4504
244	4598
244	4711
245	798
245	1573
245	1861
245	1935
245	3124
245	3200
246	4435
246	4472
246	4530
246	4578
246	4817
246	4883
247	3712
247	4359
247	4569
247	4598
247	4614
247	4711
248	4696
248	4722
248	4879
248	4912
248	4920
248	4953
249	1682
249	1694
249	2897
249	3054
249	3086
249	3612
250	4531
250	4596
250	4646
250	4685
250	4733
250	4849
251	3847
251	4412
251	4542
251	4810
251	4976
251	4990
252	2146
252	2609
252	3553
252	3675
252	4012
252	4227
253	3446
253	4446
253	4746
253	4774
253	4775
253	4807
254	4545
254	4702
254	4743
254	4766
254	4954
254	4992
255	1665
255	2179
255	2880
255	3064
255	4038
255	4784
256	2855
256	3296
256	3488
256	3827
256	3893
256	4288
257	1103
257	2687
257	4666
257	4801
257	4845
257	4875
258	3884
258	4396
258	4451
258	4481
258	4592
258	4694
259	4766
259	4827
259	4828
259	4918
259	4954
259	4992
260	5
260	1009
260	2124
260	2938
260	3671
260	4802
261	4438
261	4617
261	4813
261	4854
261	4923
261	4985
262	3800
262	4495
262	4797
262	4831
262	4856
262	4910
263	2853
263	3536
263	4083
263	4507
263	4670
263	4822
264	4470
264	4762
264	4837
264	4909
264	4932
264	4948
265	1734
265	3552
265	3874
265	3926
265	3930
265	4267
266	3625
266	3772
266	4179
266	4236
266	4291
266	4409
267	3940
267	4468
267	4484
267	4630
267	4880
267	4902
268	3213
268	3522
268	4837
268	4909
268	4932
268	4948
269	3383
269	3716
269	4869
269	4878
269	4951
269	4995
270	965
270	1437
270	3623
270	3807
270	4243
270	4411
271	2656
271	3296
271	3488
271	3827
271	4181
271	4288
272	4002
272	4744
272	4783
272	4871
272	4991
272	4995
273	2255
273	4100
273	4840
273	4846
273	4860
273	4862
274	2461
274	2767
274	3361
274	4003
274	4186
274	4457
275	3096
275	4468
275	4630
275	4833
275	4880
275	4902
276	2385
276	4692
276	4798
276	4897
276	4908
276	4964
277	615
277	971
277	1723
277	3183
277	3896
277	4087
278	1403
278	1867
278	2934
278	3157
278	3236
278	3428
279	4127
279	4333
279	4338
279	4678
279	4885
279	4950
280	944
280	950
280	1073
280	1666
280	2079
280	2159
281	2042
281	2518
281	2899
281	3019
281	3078
281	3239
282	1511
282	4035
282	4861
282	4868
282	4913
282	4956
283	4213
283	4617
283	4813
283	4854
283	4924
283	4985
284	2895
284	3685
284	3921
284	4004
284	4411
284	4473
285	72
285	3501
285	3571
285	3709
285	4204
285	4331
286	3393
286	4515
286	4692
286	4798
286	4897
286	4964
287	4474
287	4759
287	4779
287	4799
287	4829
287	4835
288	2798
288	3685
288	3748
288	4045
288	4243
288	4554
289	2568
289	3156
289	3270
289	3286
289	3366
289	3644
290	4698
290	4720
290	4940
290	4969
290	4984
290	4996
291	4794
291	4870
291	4934
291	4949
291	4972
291	4986
292	2656
292	2701
292	2855
292	3296
292	3843
292	4288
293	3939
293	3954
293	4751
293	4752
293	4966
293	4997
294	100
294	3729
294	4572
294	4666
294	4749
294	4845
295	2984
295	3207
295	3210
295	3535
295	3794
295	3806
296	4384
296	4625
296	4626
296	4884
296	4896
296	4994
297	2452
297	2685
297	2807
297	3921
297	4473
297	4554
298	4418
298	4454
298	4582
298	4683
298	4715
298	4763
299	627
299	1827
299	2160
299	2364
299	2679
299	2718
300	4490
300	4564
300	4575
300	4917
300	4980
300	4993
301	3855
301	3869
301	3952
301	4090
301	4182
301	4429
302	412
302	573
302	1048
302	1104
302	1492
302	1933
303	4482
303	4646
303	4662
303	4709
303	4733
303	4849
304	4437
304	4783
304	4871
304	4951
304	4991
304	4995
305	626
305	1171
305	1402
305	1650
305	2050
305	2400
306	2709
306	4559
306	4742
306	4967
306	4982
306	4988
307	2422
307	3901
307	4242
307	4746
307	4775
307	4807
308	494
308	567
308	1923
308	1993
308	2175
308	2315
309	476
309	1346
309	1594
309	1849
309	2009
309	2548
310	4034
310	4526
310	4572
310	4666
310	4671
310	4875
311	4652
311	4759
311	4779
311	4799
311	4829
311	4835
312	329
312	441
312	1264
312	1433
312	2104
312	3058
313	2721
313	3210
313	3535
313	3607
313	3794
313	3806
314	1163
314	1412
314	1935
314	2227
314	2322
314	3124
315	4653
315	4712
315	4716
315	4922
315	4936
315	4970
316	2965
316	4063
316	4574
316	4773
316	4925
316	4967
317	2700
317	3220
317	3289
317	3337
317	3505
317	3642
318	3655
318	4249
318	4644
318	4679
318	4839
318	4962
319	3587
319	4395
319	4459
319	4493
319	4688
319	4693
320	3931
320	4657
320	4663
320	4727
320	4795
320	4824
321	399
321	609
321	824
321	1113
321	1618
321	2269
322	1839
322	4492
322	4764
322	4887
322	4891
322	4998
323	4416
323	4825
323	4896
323	4930
323	4958
323	4994
324	375
324	4559
324	4765
324	4941
324	4982
324	4988
325	4056
325	4593
325	4820
325	4919
325	4952
325	4975
326	1949
326	2350
326	2564
326	2760
326	2845
326	4914
327	4329
327	4566
327	4721
327	4937
327	4955
327	4977
328	4215
328	4593
328	4836
328	4853
328	4952
328	4975
329	312
329	479
329	623
329	1264
329	2193
329	3058
330	2138
330	4830
330	4861
330	4868
330	4913
330	4956
331	4067
331	4222
331	4312
331	4344
331	4549
331	4580
332	783
332	928
332	1447
332	2263
332	2297
332	2308
333	3986
333	4657
333	4663
333	4727
333	4795
333	4824
334	1434
334	4581
334	4687
334	4792
334	4812
334	4877
335	542
335	582
335	782
335	1415
335	1554
335	4722
336	2961
336	4780
336	4853
336	4919
336	4952
336	4968
337	850
337	2996
337	4803
337	4811
337	4911
337	4928
338	4283
338	4356
338	4489
338	4493
338	4688
338	4693
339	2500
339	3917
339	3962
339	4435
339	4817
339	4883
340	3483
340	3693
340	4384
340	4846
340	4860
340	4862
341	4266
341	4305
341	4621
341	4682
341	4697
341	4737
342	1200
342	2038
342	2487
342	2677
342	3247
342	3352
343	4359
343	4370
343	4469
343	4504
343	4598
343	4711
344	1950
344	2527
344	2584
344	3225
344	3578
344	3620
345	3034
345	3166
345	3450
345	3551
345	3565
345	4914
346	2494
346	3302
346	3683
346	3838
346	4048
346	4094
347	3191
347	4039
347	4068
347	4069
347	4092
347	4251
348	4149
348	4221
348	4234
348	4581
348	4812
348	4877
349	4203
349	4830
349	4861
349	4868
349	4913
349	4956
350	4359
350	4469
350	4569
350	4598
350	4614
350	4711
351	1570
351	3060
351	4234
351	4687
351	4792
351	4877
352	1922
352	3131
352	4504
352	4598
352	4614
352	4711
353	4372
353	4407
353	4431
353	4570
353	4577
353	4597
354	2942
354	3093
354	3638
354	4153
354	4369
354	4444
355	2776
355	3260
355	4472
355	4530
355	4817
355	4883
356	1463
356	3928
356	4190
356	4200
356	4221
356	4428
357	4424
357	4741
357	4937
357	4955
357	4957
357	4977
358	4706
358	4729
358	4831
358	4877
358	4910
358	4920
359	3403
359	4196
359	4757
359	4840
359	4846
359	4860
360	4170
360	4336
360	4347
360	4762
360	4932
360	4948
361	86
361	494
361	1923
361	1993
361	2175
361	2315
362	975
362	2702
362	4034
362	4572
362	4666
362	4671
363	3198
363	3556
363	4752
363	4905
363	4966
363	4997
364	959
364	4122
364	4205
364	4416
364	4958
364	4994
365	860
365	3857
365	4138
365	4450
365	4563
365	4603
366	1288
366	3301
366	3777
366	3813
366	3981
366	4245
367	682
367	1139
367	1941
367	2023
367	2715
367	4889
368	2434
368	3039
368	3189
368	3215
368	3465
368	3541
369	4690
369	4692
369	4798
369	4897
369	4908
369	4964
370	2950
370	4358
370	4552
370	4682
370	4697
370	4737
371	680
371	1161
371	3618
371	3690
371	4007
371	4297
372	4713
372	4753
372	4816
372	4905
372	4966
372	4997
373	907
373	1314
373	3189
373	3215
373	3465
373	3541
374	3301
374	3340
374	3777
374	3813
374	3942
374	4245
375	324
375	590
375	4191
375	4400
375	4448
375	4681
376	1603
376	1825
376	2108
376	2787
376	3042
376	3089
377	3796
377	4061
377	4318
377	4496
377	4510
377	4521
378	3347
378	4707
378	4836
378	4853
378	4919
378	4952
379	1053
379	1402
379	1523
379	1550
379	1650
379	2400
380	30
380	2758
380	3100
380	3725
380	3865
380	4544
381	1629
381	3441
381	4032
381	4543
381	4667
381	4668
382	4561
382	4804
382	4830
382	4861
382	4868
382	4956
383	1508
383	2238
383	2375
383	2489
383	2572
383	4348
384	2950
384	3996
384	4358
384	4621
384	4697
384	4737
385	3103
385	3443
385	3647
385	3672
385	3882
385	3988
386	4020
386	4257
386	4507
386	4670
386	4734
386	4822
387	4718
387	4740
387	4783
387	4894
387	4951
387	4995
388	1884
388	1916
388	2179
388	2880
388	3064
388	4784
389	2151
389	2311
389	2759
389	2897
389	3054
389	3086
390	3863
390	4263
390	4402
390	4925
390	4982
390	4988
391	4344
391	4599
391	4707
391	4853
391	4952
391	4968
392	3238
392	4177
392	4295
392	4382
392	4408
392	4509
393	4226
393	4437
393	4783
393	4869
393	4951
393	4995
394	3067
394	3751
394	3955
394	4000
394	4241
394	4546
395	4299
395	4564
395	4768
395	4770
395	4892
395	4980
396	3052
396	3116
396	3622
396	3680
396	4292
396	4326
397	4533
397	4716
397	4872
397	4922
397	4936
397	4970
398	3045
398	4242
398	4446
398	4746
398	4774
398	4807
399	321
399	609
399	824
399	1113
399	1618
399	2269
400	436
400	820
400	1311
400	1545
400	1631
400	2637
401	732
401	2613
401	3050
401	3194
401	3570
401	3613
402	4713
402	4796
402	4815
402	4865
402	4905
402	4966
403	1198
403	1321
403	1334
403	2331
403	2522
403	2533
404	2673
404	2803
404	3638
404	4268
404	4369
404	4444
405	3492
405	4637
405	4638
405	4668
405	4893
405	4915
406	4231
406	4282
406	4853
406	4932
406	4976
406	4999
407	1041
407	1046
407	1479
407	2348
407	2610
407	3911
408	4067
408	4171
408	4287
408	4312
408	4549
408	4580
409	3983
409	4071
409	4148
409	4220
409	4364
409	4422
410	4427
410	4465
410	4663
410	4727
410	4795
410	4824
411	4624
411	4800
411	4904
411	4973
411	4976
411	4990
412	29
412	302
412	573
412	1048
412	1492
412	1933
413	3903
413	4271
413	4660
413	4839
413	4961
413	4962
414	4628
414	4867
414	4898
414	4927
414	4959
414	4971
415	173
415	3240
415	3568
415	3895
415	3919
415	3995
416	4531
416	4646
416	4709
416	4733
416	4793
416	4849
417	3713
417	4319
417	4548
417	4562
417	4658
417	4767
418	4158
418	4354
418	4843
418	4848
418	4859
418	4874
419	1289
419	1522
419	2167
419	2349
419	3113
419	3368
420	1280
420	1926
420	2300
420	3339
420	3631
420	4864
421	716
421	1532
421	2204
421	2875
421	3323
421	4769
422	3711
422	3811
422	3962
422	4385
422	4817
422	4883
423	4863
423	4921
423	4942
423	4943
423	4983
423	4989
424	3885
424	3925
424	4746
424	4774
424	4775
424	4807
425	3052
425	3379
425	3426
425	3694
425	4292
425	4326
426	3091
426	4017
426	4055
426	4705
426	4888
426	4926
427	1936
427	3618
427	3887
427	3994
427	4007
427	4297
428	3699
428	3857
428	4085
428	4110
428	4138
428	4563
429	3192
429	4615
429	4881
429	4911
429	4928
429	4965
430	4165
430	4239
430	4355
430	4588
430	4618
430	4745
431	2266
431	3752
431	3761
431	4211
431	4228
431	4281
432	1333
432	3834
432	4197
432	4534
432	4723
432	4729
433	4100
433	4389
433	4757
433	4846
433	4860
433	4862
434	3798
434	4483
434	4547
434	4648
434	4695
434	4704
435	3715
435	4091
435	4389
435	4757
435	4840
435	4846
436	82
436	400
436	628
436	1311
436	2057
436	2637
437	4124
437	4560
437	4594
437	4610
437	4935
437	4947
438	1327
438	1725
438	2300
438	2944
438	3339
438	3631
439	2710
439	3622
439	3694
439	3770
439	4292
439	4326
440	1098
440	1479
440	2025
440	2284
440	2348
440	2610
441	312
441	479
441	1264
441	2104
441	2193
441	3058
442	4154
442	4787
442	4904
442	4973
442	4976
442	4990
443	524
443	944
443	1073
443	1666
443	2079
443	2159
444	2886
444	3024
444	3371
444	3714
444	3774
444	3872
445	4174
445	4253
445	4279
445	4340
445	4387
445	4441
446	651
446	1273
446	1669
446	3618
446	3887
446	4297
447	2474
447	3489
447	4533
447	4835
447	4885
447	4896
448	3012
448	3222
448	3807
448	4243
448	4411
448	4554
449	2201
449	3971
449	4472
449	4578
449	4817
449	4883
450	3506
450	3951
450	4633
450	4686
450	4933
450	4999
451	1233
451	3540
451	3808
451	3883
451	3998
451	4225
452	1652
452	2107
452	2492
452	2589
452	2736
452	3049
453	2231
453	4221
453	4452
453	4792
453	4812
453	4877
454	1199
454	2429
454	2630
454	3003
454	3693
454	3703
455	1820
455	2592
455	4558
455	4887
455	4891
455	4998
456	716
456	1454
456	3055
456	3323
456	3327
456	3890
457	761
457	2037
457	2919
457	3519
457	3667
457	3797
458	2001
458	2664
458	2927
458	3786
458	3896
458	4087
459	4458
459	4796
459	4806
459	4865
459	4905
459	4997
460	626
460	1171
460	1550
460	1650
460	2050
460	2400
461	3787
461	3863
461	4263
461	4742
461	4773
461	4988
462	780
462	2883
462	2985
462	3031
462	3151
462	4111
463	16
463	1835
463	2398
463	3738
463	4009
463	4210
464	1976
464	3949
464	4177
464	4295
464	4382
464	4509
465	1995
465	2793
465	3128
465	3659
465	4144
465	4784
466	4065
466	4372
466	4431
466	4570
466	4577
466	4597
467	4021
467	4098
467	4142
467	4455
467	4587
467	4823
468	1705
468	2794
468	3959
468	4648
468	4656
468	4704
469	542
469	595
469	782
469	1415
469	1554
469	3317
470	4006
470	4156
470	4453
470	4705
470	4888
470	4926
471	182
471	1098
471	2025
471	2284
471	2348
471	2610
