5001 71305
80	4925
80	4940
80	4965
80	4991
81	4816
81	4891
81	4945
81	4970
81	4983
81	4996
82	2895
82	2979
82	3311
82	3331
82	3602
82	3737
83	3692
83	3760
83	3913
83	4758
83	4911
83	4960
84	4142
84	4802
84	4953
84	4971
84	4981
84	4999
85	298
85	1628
85	1919
85	2856
85	3181
85	3471
86	3518
86	4897
86	4912
86	4934
86	4938
86	4964
87	1710
87	1712
87	2551
87	2903
87	2994
87	3029
88	3821
88	3967
88	4648
88	4681
88	4687
88	4707
89	386
89	399
89	1634
89	1909
89	2051
89	4590
90	714
90	1629
90	2058
90	2360
90	2453
90	2538
91	372
91	548
91	1171
91	1334
91	1671
91	3383
92	398
92	804
92	1844
92	1999
92	2290
92	4287
93	2321
93	4104
93	4390
93	4682
93	4771
93	4861
94	689
94	896
94	1808
94	2034
94	2558
94	3293
95	4627
95	4873
95	4875
95	4953
95	4971
95	4981
96	820
96	2500
96	4120
96	4444
96	4753
96	4836
97	4507
97	4753
97	4836
97	4841
97	4855
97	4980
98	1300
98	1784
98	2393
98	2529
98	2921
98	4793
99	1675
99	2164
99	2568
99	3264
99	3535
99	4062
100	1362
100	2022
100	3826
100	3956
100	4060
100	4238
101	1489
101	2895
101	3311
101	3331
101	3602
101	3737
102	279
102	1639
102	2024
102	2069
102	2111
102	2313
103	972
103	1328
103	3055
103	3364
103	3546
103	3822
104	4414
104	4840
104	4850
104	4962
104	4976
104	4978
105	3141
105	4708
105	4786
105	4868
105	4889
105	4899
106	1515
106	1700
106	2520
106	3297
106	3351
106	3373
107	952
107	3685
107	4864
107	4885
107	4920
107	4951
108	1847
108	3417
108	3835
108	3983
108	4075
108	4280
109	1303
109	2568
109	2666
109	3084
109	3264
109	4062
110	4261
110	4663
110	4832
110	4916
110	4923
110	4966
111	2113
111	4254
111	4536
111	4685
111	4744
111	4878
112	3275
112	3834
112	4695
112	4812
112	4884
112	4887
113	282
113	353
113	2041
113	2663
113	3109
113	3981
114	2236
114	2814
114	2829
114	3651
114	4040
114	4136
115	905
115	3422
115	3439
115	4480
115	4587
115	4613
116	1621
116	2133
116	2660
116	2821
116	2841
116	4219
117	1388
117	2186
117	3660
117	3952
117	4313
117	4337
118	439
118	1112
118	1606
118	2115
118	2578
118	2758
119	680
119	1292
119	1672
119	1745
119	2019
119	2147
120	3490
120	3683
120	3891
120	4201
120	4354
120	4409
121	2895
121	2979
121	3311
121	3331
121	3602
121	3737
122	4489
122	4529
122	4545
122	4566
122	4662
122	4694
123	661
123	758
123	3098
123	3607
123	3970
123	4160
124	3763
124	4527
124	4528
124	4588
124	4854
124	4928
125	4605
125	4616
125	4737
125	4745
125	4922
125	4958
126	1708
126	4745
126	4933
126	4943
126	4958
126	4990
127	2706
127	4105
127	4150
127	4241
127	4547
127	4827
128	3972
128	4002
128	4240
128	4317
128	4453
128	4537
129	4112
129	4536
129	4685
129	4771
129	4872
129	4878
130	2238
130	2441
130	4217
130	4480
130	4532
130	4613
131	1542
131	4198
131	4436
131	4574
131	4582
131	4703
132	1064
132	2291
132	2447
132	2703
132	4244
132	4833
133	850
133	1678
133	3848
133	4053
133	4593
133	4760
134	397
134	1003
134	1381
134	2093
134	2575
134	2729
135	3376
135	4245
135	4461
135	4554
135	4643
135	4670
136	3287
136	3558
136	4571
136	4713
136	4928
136	4954
137	3697
137	4208
137	4448
137	4500
137	4641
137	4866
138	4360
138	4747
138	4910
138	4927
138	4965
138	4979
139	3614
139	4074
139	4474
139	4535
139	4612
139	4752
140	2467
140	2848
140	3129
140	3608
140	4132
140	4145
141	145
141	399
141	1375
141	1634
141	1909
141	2051
142	406
142	3637
142	4544
142	4822
142	4913
142	4949
143	3645
143	3873
143	4065
143	4864
143	4920
143	4951
144	3220
144	3817
144	4362
144	4403
144	4631
144	4633
145	141
145	399
145	1375
145	1634
145	2051
145	4590
146	2259
146	3617
146	3777
146	4535
146	4612
146	4752
147	1267
147	3111
147	3320
147	3327
147	3621
147	4721
148	2411
148	4423
148	4695
148	4812
148	4884
148	4887
149	934
149	1807
149	1865
149	2418
149	2557
149	2584
150	3506
150	4458
150	4843
150	4906
150	4968
150	4993
151	4533
151	4606
151	4773
151	4877
151	4956
151	4967
152	4640
152	4652
152	4768
152	4791
152	4859
152	4898
153	1232
153	3056
153	3519
153	3660
153	4313
153	4337
154	3065
154	3892
154	4444
154	4753
154	4855
154	4980
155	2595
155	4198
155	4335
155	4436
155	4574
155	4703
156	4511
156	4749
156	4844
156	4969
156	4972
156	4988
157	890
157	1331
157	1959
157	2481
157	2552
157	2614
158	2402
158	3140
158	3240
158	3281
158	3362
158	3430
159	549
159	1108
159	3206
159	3395
159	3519
159	4313
160	4087
160	4470
160	4895
160	4902
160	4918
160	4960
161	3746
161	4138
161	4323
161	4481
161	4621
161	4651
162	3569
162	4513
162	4843
162	4906
162	4968
162	4993
163	283
163	1110
163	1184
163	1481
163	2034
163	2558
164	909
164	2254
164	4111
164	4228
164	4468
164	4491
165	4677
165	4747
165	4925
165	4965
165	4979
165	4991
166	3229
166	3675
166	3708
166	3843
166	3884
166	3885
167	4746
167	4877
167	4883
167	4932
167	4956
167	4967
168	4710
168	4801
168	4922
168	4933
168	4943
168	4990
169	3922
169	4015
169	4025
169	4167
169	4315
169	4443
170	432
170	1651
170	4668
170	4803
170	4885
170	4951
171	4152
171	4779
171	4840
171	4850
171	4976
171	4978
172	570
172	1071
172	2925
172	3227
172	4001
172	4034
173	4830
173	4874
173	4882
173	4909
173	4957
173	4963
174	2184
174	3265
174	3315
174	3631
174	3827
174	3962
175	4065
175	4668
175	4803
175	4864
175	4920
175	4951
176	3726
176	4143
176	4190
176	4339
176	4449
176	4527
177	943
177	4595
177	4688
177	4790
177	4797
177	4819
178	4788
178	4846
178	4869
178	4962
178	4974
178	4978
179	4477
179	4722
179	4905
179	4950
179	4986
179	4997
180	443
180	1213
180	1276
180	2026
180	2134
180	2198
181	1550
181	2020
181	2264
181	2670
181	3326
181	3775
182	695
182	1629
182	2058
182	2360
182	2453
182	2538
183	1681
183	3355
183	3591
183	4568
183	4684
183	4702
184	2309
184	3108
184	3826
184	3956
184	4060
184	4372
185	4265
185	4689
185	4901
185	4948
185	4977
185	4998
186	594
186	3624
186	4228
186	4340
186	4468
186	4491
187	926
187	1376
187	2422
187	2542
187	2846
187	3036
188	878
188	2741
188	3361
188	3505
188	3678
188	4588
189	531
189	643
189	1507
189	4361
189	4585
189	4724
190	4517
190	4686
190	4696
190	4982
190	4985
190	5000
191	1569
191	3832
191	4118
191	4895
191	4911
191	4960
192	718
192	1768
192	2408
192	2790
192	2884
192	2917
193	964
193	4207
193	4451
193	4540
193	4659
193	4690
194	404
194	1548
194	3084
194	3304
194	3535
194	4062
195	591
195	815
195	1276
195	2026
195	2134
195	2198
196	1779
196	2689
196	2865
196	2933
196	3314
196	3709
197	3050
197	4857
197	4941
197	4944
197	4952
197	4959
198	3486
198	3922
198	4103
198	4180
198	4258
198	4315
199	1674
199	2527
199	3045
199	3798
199	4855
199	4980
200	4775
200	4874
200	4882
200	4909
200	4957
200	4963
201	4262
201	4858
201	4942
201	4969
201	4972
201	4988
202	2669
202	3582
202	3895
202	3957
202	4224
202	4523
203	4427
203	4757
203	4847
203	4881
203	4915
203	4921
204	2733
204	3329
204	4516
204	4563
204	4740
204	4845
205	4254
205	4390
205	4682
205	4685
205	4744
205	4886
206	772
206	3108
206	3571
206	4060
206	4238
206	4372
207	361
207	3966
207	4655
207	4675
207	4838
207	4892
208	1012
208	1934
208	1961
208	2662
208	2856
208	3040
209	2682
209	3929
209	4154
209	4403
209	4592
209	4631
210	3470
210	4725
210	4847
210	4881
210	4915
210	4921
211	3615
211	4346
211	4517
211	4696
211	4982
211	5000
212	4300
212	4473
212	4759
212	4817
212	4977
212	4998
213	3164
213	4640
213	4727
213	4791
213	4859
213	4898
214	503
214	2035
214	3097
214	3160
214	3401
214	4186
215	2369
215	2649
215	3343
215	3465
215	3782
215	3863
216	3445
216	3712
216	4563
216	4672
216	4740
216	4845
217	4004
217	4733
217	4852
217	4860
217	4929
217	4935
218	4080
218	4652
218	4657
218	4742
218	4791
218	4898
219	3482
219	3771
219	4289
219	4298
219	4344
219	4353
220	864
220	1318
220	2520
220	3297
220	3351
220	3373
221	4488
221	4489
221	4529
221	4624
221	4662
221	4694
222	4616
222	4922
222	4933
222	4943
222	4958
222	4990
223	3995
223	4820
223	4901
223	4948
223	4977
223	4998
224	4458
224	4543
224	4629
224	4843
224	4906
224	4968
225	4369
225	4375
225	4376
225	4715
225	4907
225	4924
226	3083
226	3324
226	3672
226	4378
226	4401
226	4544
227	2209
227	3570
227	3717
227	3833
227	4589
227	4700
228	4802
228	4870
228	4875
228	4971
228	4981
228	4999
229	1263
229	1941
229	2856
229	3040
229	3181
229	3471
230	1290
230	1846
230	2133
230	2660
230	2821
230	2841
231	4779
231	4869
231	4962
231	4974
231	4976
231	4978
232	1719
232	4011
232	4027
232	4343
232	4467
232	4760
233	4048
233	4171
233	4181
233	4320
233	4378
233	4544
234	3000
234	3097
234	3213
234	3387
234	3401
234	4056
235	3282
235	4087
235	4660
235	4758
235	4895
235	4911
236	4218
236	4274
236	4351
236	4822
236	4913
236	4949
237	520
237	3037
237	4074
237	4195
237	4612
237	4752
238	1211
238	1506
238	4210
238	4246
238	4350
238	4450
239	2946
239	3670
239	3702
239	3924
239	3939
239	4204
240	3865
240	4417
240	4455
240	4476
240	4767
240	4984
241	2164
241	3084
241	3304
241	3535
241	3829
241	4062
242	922
242	3603
242	4271
242	4460
242	4656
242	4676
243	4249
243	4646
243	4776
243	4833
243	4835
243	4987
244	65
244	1149
244	2465
244	3591
244	4683
244	4702
245	860
245	1551
245	1684
245	1707
245	2306
245	4841
246	420
246	2324
246	2332
246	2512
246	2565
246	2598
247	870
247	1613
247	1868
247	2318
247	2891
247	2892
248	3030
248	3467
248	4532
248	4587
248	4613
248	4802
249	1470
249	3887
249	4120
249	4753
249	4855
249	4980
250	2118
250	2498
250	3319
250	3379
250	3932
250	4170
251	3789
251	4603
251	4895
251	4902
251	4918
251	4960
252	1878
252	4137
252	4514
252	4568
252	4683
252	4702
253	2149
253	3144
253	3262
253	4325
253	4435
253	4454
254	3803
254	4111
254	4228
254	4340
254	4468
254	4491
255	1223
255	3414
255	4072
255	4683
255	4684
255	4702
256	377
256	1145
256	2805
256	2858
256	3031
256	3059
257	3650
257	3855
257	4284
257	4540
257	4659
257	4690
258	3462
258	3918
258	4122
258	4461
258	4643
258	4670
259	2669
259	2673
259	2967
259	3582
259	3957
259	4224
260	4775
260	4882
260	4908
260	4909
260	4957
260	4963
261	4522
261	4653
261	4691
261	4743
261	4810
261	4854
262	2129
262	3818
262	4750
262	4754
262	4789
262	4800
263	3912
263	4038
263	4195
263	4474
263	4535
263	4851
264	72
264	967
264	2571
264	2637
264	3064
264	3231
265	352
265	1546
265	1915
265	1984
265	2240
265	2371
266	3346
266	4595
266	4688
266	4711
266	4790
266	4819
267	4765
267	4805
267	4829
267	4900
267	4919
267	4939
268	3871
268	4418
268	4441
268	4688
268	4790
268	4819
269	1762
269	2402
269	3240
269	3281
269	3430
269	4697
270	3912
270	4042
270	4535
270	4612
270	4752
270	4973
271	4422
271	4518
271	4802
271	4873
271	4981
271	4999
272	4725
272	4757
272	4847
272	4881
272	4915
272	4921
273	4604
273	4609
273	4615
273	4637
273	4701
273	4795
274	1971
274	2494
274	2838
274	3299
274	4134
274	4176
275	3410
275	4083
275	4500
275	4538
275	4641
275	4825
276	4818
276	4877
276	4883
276	4932
276	4956
276	4967
277	2882
277	3414
277	4137
277	4683
277	4684
277	4702
278	882
278	3683
278	3879
278	4201
278	4354
278	4409
279	102
279	572
279	1092
279	2111
279	2313
279	2359
280	4857
280	4903
280	4941
280	4944
280	4952
280	4959
281	4874
281	4882
281	4908
281	4909
281	4957
281	4963
282	113
282	977
282	2413
282	3109
282	3131
282	3686
283	163
283	689
283	1110
283	1481
283	2034
283	2558
284	2434
284	2702
284	2738
284	3068
284	3111
284	3621
285	3243
285	3874
285	4143
285	4190
285	4424
285	4527
286	3523
286	3634
286	3917
286	4017
286	4109
286	4247
287	4728
287	4817
287	4820
287	4948
287	4977
287	4998
288	4163
288	4725
288	4757
288	4881
288	4915
288	4921
289	468
289	797
289	1733
289	1842
289	2948
289	3235
290	1985
290	2604
290	3278
290	3845
290	4102
290	4380
291	4562
291	4646
291	4776
291	4835
291	4890
291	4987
292	2530
292	4058
292	4129
292	4328
292	4553
292	4576
293	2036
293	2467
293	3129
293	3951
293	4132
293	4145
294	2132
294	3000
294	3160
294	3387
294	3667
294	4186
295	4054
295	4506
295	4517
295	4982
295	4985
295	5000
296	327
296	625
296	1602
296	1885
296	1988
296	2345
297	2292
297	3439
297	4227
297	4532
297	4587
297	4613
298	85
298	1919
298	3040
298	3181
298	3471
298	4607
299	2775
299	2973
299	3403
299	3643
299	3711
299	4416
300	3647
300	4392
300	4731
300	4783
300	4848
300	4853
301	2678
301	3358
301	3403
301	3611
301	3643
301	4416
302	1525
302	2627
302	2961
302	3169
302	3279
302	3292
303	3541
303	4456
303	4536
303	4685
303	4863
303	4872
304	860
304	2965
304	4035
304	4209
304	4226
304	4407
305	4452
305	4627
305	4772
305	4873
305	4953
305	4971
306	4904
306	4927
306	4940
306	4965
306	4979
306	4991
307	3414
307	3597
307	4072
307	4568
307	4683
307	4684
308	883
308	2390
308	2792
308	2978
308	3002
308	3039
309	1359
309	4101
309	4310
309	4378
309	4401
309	4544
310	967
310	1431
310	2571
310	2656
310	3064
310	3231
311	3612
311	4569
311	4614
311	4650
311	4706
311	4926
312	4427
312	4725
312	4847
312	4881
312	4915
312	4921
313	2197
313	2227
313	2814
313	2829
313	4040
313	4136
314	3702
314	3883
314	3924
314	4148
314	4204
314	4855
315	979
315	4168
315	4387
315	4500
315	4641
315	4866
316	3726
316	4190
316	4339
316	4424
316	4449
316	4527
317	4856
317	4857
317	4941
317	4944
317	4952
317	4959
318	1821
318	3137
318	3262
318	3488
318	4435
318	4454
319	495
319	1349
319	2081
319	2409
319	2482
319	2787
320	2016
320	4469
320	4674
320	4736
320	4756
320	4766
321	3622
321	3951
321	4067
321	4132
321	4145
321	4217
322	3520
322	4415
322	4686
322	4982
322	4985
322	5000
323	493
323	1436
323	2120
323	2479
323	2596
323	3553
324	2383
324	2504
324	3522
324	3769
324	3806
324	3927
325	4048
325	4181
325	4310
325	4320
325	4401
325	4544
326	3776
326	4484
326	4671
326	4913
326	4949
326	4973
327	296
327	1107
327	1602
327	1885
327	1988
327	2345
328	594
328	894
328	1499
328	3624
328	4468
328	4491
329	4041
329	4725
329	4757
329	4881
329	4915
329	4921
330	877
330	1965
330	2373
330	2511
330	2697
330	4827
331	4428
331	4529
331	4545
331	4566
331	4662
331	4694
332	2873
332	4151
332	4240
332	4317
332	4453
332	4537
333	568
333	846
333	2163
333	4482
333	4501
333	4512
334	4775
334	4874
334	4882
334	4908
334	4957
334	4963
335	3207
335	4146
335	4295
335	4490
335	4528
335	4550
336	2329
336	3671
336	4058
336	4328
336	4363
336	4666
337	3303
337	3554
337	4485
337	4658
337	4767
337	4984
338	1006
338	4198
338	4434
338	4542
338	4574
338	4703
339	4055
339	4200
339	4688
339	4711
339	4797
339	4819
340	1914
340	4499
340	4557
340	4782
340	4848
340	4853
341	425
341	1125
341	2437
341	3517
341	3628
341	3756
342	4456
342	4685
342	4744
342	4861
342	4872
342	4878
343	3386
343	4315
343	4443
343	4502
343	4685
343	4957
344	4856
344	4903
344	4941
344	4944
344	4952
344	4959
345	2253
345	3583
345	3845
345	4102
345	4380
345	4607
346	2231
346	3214
346	3584
346	4030
346	4042
346	4074
347	738
347	1436
347	1921
347	2720
347	2867
347	3553
348	4159
348	4715
348	4780
348	4879
348	4907
348	4924
349	1152
349	1626
349	2098
349	3956
349	4238
349	4372
350	2054
350	2879
350	2983
350	3379
350	3932
350	4170
351	3256
351	4327
351	4460
351	4644
351	4656
351	4676
352	265
352	982
352	1566
352	1714
352	1915
352	1993
353	113
353	888
353	2663
353	3504
353	3686
353	3981
354	4558
354	4712
354	4748
354	4754
354	4800
354	4838
355	4006
355	4112
355	4446
355	4744
355	4861
355	4872
356	4874
356	4882
356	4908
356	4909
356	4957
356	4963
357	4077
357	4657
357	4768
357	4791
357	4859
357	4898
358	4584
358	4894
358	4910
358	4925
358	4965
358	4991
359	2377
359	2798
359	3677
359	4035
359	4288
359	4407
360	4073
360	4417
360	4455
360	4658
360	4984
360	4992
361	207
361	3966
361	4748
361	4750
361	4862
361	4892
362	772
362	3108
362	3571
362	3956
362	4029
362	4060
363	4178
363	4608
363	4821
363	4936
363	4961
363	4983
364	3217
364	4578
364	4646
364	4776
364	4890
364	4987
365	1061
365	2445
365	2889
365	3126
365	3203
365	3469
366	1369
366	2091
366	2342
366	4361
366	4585
366	4724
367	3832
367	3959
367	4093
367	4758
367	4911
367	4918
368	2719
368	3113
368	3122
368	3354
368	3852
368	3940
369	20
369	3223
369	3796
369	3972
369	4240
369	4317
370	4569
370	4614
370	4650
370	4831
370	4876
370	4946
371	3753
371	4586
371	4897
371	4912
371	4938
371	4947
372	91
372	564
372	1598
372	2605
372	3383
372	4973
373	607
373	2685
373	2901
373	4535
373	4612
373	4752
374	1640
374	2641
374	3849
374	4246
374	4350
374	4450
375	475
375	3375
375	4143
375	4424
375	4449
375	4527
376	2223
376	2616
376	3796
376	3945
376	4453
376	4537
377	256
377	1528
377	2088
377	2858
377	3031
377	3059
378	3325
378	3336
378	4083
378	4448
378	4641
378	4764
379	2615
379	3316
379	3687
379	3705
379	3943
379	3998
380	4678
380	4814
380	4897
380	4912
380	4934
380	4964
381	4395
381	4731
381	4782
381	4783
381	4848
381	4853
382	2617
382	3193
382	4066
382	4515
382	4713
382	4928
383	2036
383	2123
383	3452
383	3622
383	3951
383	4067
384	3466
384	3473
384	3729
384	4806
384	4867
384	4871
385	625
385	805
385	1107
385	1602
385	1988
385	2345
386	89
386	1375
386	1634
386	1909
386	2051
386	4590
387	4661
387	4882
387	4908
387	4909
387	4957
387	4963
388	4732
388	4755
388	4950
388	4975
388	4986
388	4997
389	1863
389	4260
389	4417
389	4485
389	4984
389	4992
390	2520
390	2747
390	3297
390	3351
390	3373
391	4680
391	4846
391	4962
391	4974
391	4976
391	4978
392	3655
392	4116
392	4725
392	4881
392	4915
392	4921
393	1300
393	1544
393	1958
393	2529
393	2576
393	2921
394	498
394	3457
394	3876
394	4044
394	4213
394	4426
395	1080
395	1865
395	2269
395	2418
395	2451
395	2584
396	1513
396	1820
396	4254
396	4824
396	4878
396	4886
397	134
397	639
397	1381
397	2056
397	2575
397	2729
398	92
398	537
398	804
398	1844
398	1999
398	2290
399	89
399	141
399	145
399	1375
399	1909
399	2051
400	4300
400	4726
400	4759
400	4901
400	4948
400	4977
401	670
401	3728
401	3948
401	4361
401	4585
401	4724
402	2280
402	2920
402	4007
402	4279
402	4435
402	4454
403	4910
403	4925
403	4927
403	4940
403	4979
403	4991
404	194
404	2568
404	3535
404	4062
404	4246
404	4445
405	3633
405	3742
405	4272
405	4296
405	4463
405	4502
406	142
406	4484
406	4645
406	4671
406	4913
406	4949
407	3854
407	4647
407	4705
407	4713
407	4928
407	4954
408	2459
408	3229
408	3675
408	3843
408	3884
408	3885
409	2920
409	3137
409	4279
409	4325
409	4435
409	4454
410	2837
410	4598
410	4652
410	4657
410	4727
410	4898
411	510
411	4798
411	4905
411	4950
411	4986
411	4997
412	1180
412	3992
412	4562
412	4751
412	4833
412	4835
413	1925
413	2447
413	2897
413	3081
413	3391
413	4244
414	4196
414	4586
414	4678
414	4849
414	4934
414	4938
415	3446
415	3670
415	3883
415	3924
415	4148
415	4204
416	2913
416	4629
416	4843
416	4906
416	4968
416	4993
417	588
417	1102
417	2504
417	3522
417	3769
417	3927
418	4604
418	4609
418	4639
418	4698
418	4701
418	4795
419	4775
419	4830
419	4882
419	4909
419	4957
419	4963
420	246
420	1947
420	2324
420	2512
420	2565
420	2598
421	4025
421	4103
421	4144
421	4180
421	4258
421	4443
422	3474
422	3833
422	4410
422	4413
422	4589
422	4700
423	482
423	3712
423	4338
423	4563
423	4565
423	4845
424	1022
424	4094
424	4097
424	4323
424	4621
424	4651
425	341
425	828
425	1125
425	3517
425	3628
425	3756
426	1155
426	2572
426	2668
426	2896
426	4082
426	4106
427	496
427	3100
427	3302
427	4035
427	4288
427	4407
428	4655
428	4748
428	4789
428	4800
428	4838
428	4862
429	4427
429	4757
429	4847
429	4881
429	4915
429	4921
430	4615
430	4637
430	4639
430	4693
430	4698
430	4701
431	1617
431	3853
431	4710
431	4737
431	4826
431	4990
432	170
432	4591
432	4864
432	4885
432	4920
432	4951
433	2541
433	4369
433	4799
433	4879
433	4907
433	4924
434	1959
434	2087
434	2481
434	2552
434	2614
434	4767
435	1803
435	3140
435	3240
435	3281
435	3362
435	3430
436	1133
436	1925
436	2684
436	3114
436	3384
436	3548
437	3063
437	3105
437	3128
437	3188
437	3283
437	3531
438	4355
438	4442
438	4673
438	4706
438	4893
438	4926
439	118
439	1112
439	1274
439	2115
439	2578
439	2758
440	3619
440	4419
440	4933
440	4943
440	4958
440	4990
441	1528
441	2008
441	2805
441	2858
441	3031
441	3059
442	4506
442	4696
442	4697
442	4982
442	4985
442	5000
443	180
443	1213
443	1276
443	2026
443	2134
443	2198
444	4391
444	4595
444	4711
444	4790
444	4797
444	4819
445	853
445	2449
445	4206
445	4246
445	4350
445	4450
446	4173
446	4293
446	4307
446	4629
446	4968
446	4993
447	1227
447	2167
447	2522
447	3588
447	4303
447	4426
448	4638
448	4787
448	4804
448	4860
448	4929
448	4935
449	3407
449	4197
449	4779
449	4869
449	4976
449	4978
450	1352
450	1599
450	3122
450	3354
450	3852
450	3940
451	1246
451	2186
451	3641
451	3660
451	3952
451	4337
452	1214
452	3697
452	4538
452	4641
452	4764
452	4866
453	3578
453	3973
453	4429
453	4564
453	4803
453	4885
454	4856
454	4903
454	4941
454	4944
454	4952
454	4959
455	4505
455	4632
455	4648
455	4681
455	4687
455	4707
456	3483
456	4543
456	4629
456	4906
456	4968
456	4993
457	4392
457	4557
457	4782
457	4783
457	4848
457	4853
458	4441
458	4595
458	4688
458	4711
458	4790
458	4797
459	3817
459	3838
459	4336
459	4592
459	4631
459	4633
460	1647
460	2408
460	2536
460	2790
460	2884
460	2917
461	1242
461	3338
461	4460
461	4644
461	4656
461	4676
462	4712
462	4719
462	4789
462	4800
462	4838
462	4892
463	887
463	3794
463	4295
463	4490
463	4528
463	4550
464	2544
464	4023
464	4125
464	4482
464	4501
464	4512
465	2168
465	2390
465	2792
465	2978
465	3002
465	3039
466	813
466	2775
466	3253
466	3403
466	3711
466	4416
467	4222
467	4265
467	4282
467	4820
467	4948
467	4998
468	289
468	1522
468	2553
468	2948
468	3235
468	3405
469	790
469	1507
469	3720
469	4361
469	4585
469	4724
470	1206
470	3186
470	4418
470	4688
470	4711
470	4819
471	4439
471	4831
471	4876
471	4893
471	4926
471	4946
472	4804
