5001 71305
252	3658
252	4584
252	4798
252	4835
252	4967
252	4970
253	1623
253	3077
253	3570
253	3628
253	4233
253	4406
254	1660
254	3147
254	3180
254	3375
254	3567
254	3770
255	3925
255	4508
255	4510
255	4821
255	4937
255	4945
256	336
256	479
256	855
256	1051
256	1100
256	1754
257	4300
257	4571
257	4837
257	4930
257	4931
257	4942
258	161
258	883
258	1888
258	3055
258	4854
258	4985
259	1315
259	4321
259	4578
259	4648
259	4685
259	4753
260	2419
260	4922
260	4934
260	4949
260	4971
260	4983
261	2750
261	2920
261	2955
261	3655
261	4081
261	4184
262	3176
262	3801
262	4401
262	4491
262	4685
262	4753
263	3763
263	4626
263	4655
263	4792
263	4842
263	4905
264	2226
264	2376
264	2519
264	3258
264	3429
264	3868
265	3206
265	3675
265	4389
265	4446
265	4455
265	4502
266	1879
266	3084
266	4654
266	4855
266	4937
266	4945
267	1123
267	1563
267	1596
267	2375
267	2963
267	2971
268	2039
268	3924
268	4097
268	4286
268	4449
268	4497
269	872
269	3681
269	4029
269	4279
269	4611
269	4677
270	4443
270	4693
270	4844
270	4850
270	4929
270	4948
271	920
271	1183
271	2036
271	2219
271	2590
271	4999
272	4150
272	4704
272	4870
272	4920
272	4962
272	4980
273	3347
273	4219
273	4420
273	4613
273	4891
273	4940
274	2568
274	3924
274	4097
274	4286
274	4449
274	4497
275	1006
275	2987
275	4457
275	4727
275	4823
275	4858
276	335
276	2106
276	2171
276	3190
276	4072
276	5000
277	4535
277	4557
277	4808
277	4810
277	4866
277	4877
278	1550
278	3054
278	3108
278	3615
278	3892
278	3899
279	614
279	617
279	923
279	1336
279	2198
279	2320
280	4351
280	4484
280	4493
280	4500
280	4621
280	4766
281	1572
281	3295
281	3656
281	4079
281	4226
281	4292
282	22
282	1907
282	2173
282	2375
282	2963
282	2971
283	4670
283	4705
283	4724
283	4843
283	4928
283	4944
284	2746
284	3013
284	3249
284	3291
284	3890
284	4202
285	2486
285	3186
285	3483
285	4203
285	4554
285	4632
286	3269
286	3599
286	4051
286	4221
286	4541
286	4636
287	3697
287	3758
287	4036
287	4286
287	4449
287	4497
288	750
288	927
288	1404
288	2142
288	2571
288	2735
289	2090
289	3788
289	3837
289	4066
289	4218
289	4400
290	1820
290	3620
290	3984
290	4094
290	4452
290	4477
291	2948
291	3789
291	3826
291	3858
291	3998
291	4199
292	157
292	342
292	890
292	1937
292	1941
292	2200
293	399
293	801
293	1812
293	1885
293	1902
293	2867
294	4550
294	4815
294	4816
294	4878
294	4973
294	4974
295	450
295	861
295	1823
295	1940
295	3291
295	4202
296	1514
296	2446
296	2589
296	2595
296	2656
296	4046
297	2820
297	4088
297	4164
297	4310
297	4423
297	4597
298	3536
298	4186
298	4682
298	4695
298	4712
298	4827
299	3594
299	3995
299	4559
299	4627
299	4649
299	4702
300	2080
300	4383
300	4802
300	4889
300	4933
300	4969
301	1498
301	2288
301	2502
301	2777
301	2996
301	3182
302	2120
302	3177
302	3205
302	3209
302	3272
302	3330
303	1628
303	1916
303	2552
303	4303
303	4392
303	4523
304	3362
304	4096
304	4291
304	4385
304	4610
304	4681
305	2439
305	3496
305	4398
305	4665
305	4887
305	4997
306	4463
306	4470
306	4684
306	4768
306	4915
306	4968
307	155
307	308
307	945
307	1103
307	1530
307	4736
308	307
308	430
308	561
308	1103
308	4563
308	4736
309	1912
309	2226
309	2376
309	2715
309	3429
309	3868
310	3834
310	3996
310	4665
310	4748
310	4833
310	4997
311	2283
311	3215
311	3342
311	3817
311	3908
311	4273
312	1761
312	2095
312	3180
312	3375
312	3567
312	3770
313	2804
313	4550
313	4878
313	4898
313	4973
313	4974
314	1481
314	2995
314	3524
314	4738
314	4779
314	4914
315	3734
315	3928
315	4206
315	4343
315	4385
315	4681
316	3884
316	4337
316	4342
316	4564
316	4577
316	4713
317	1967
317	2412
317	3257
317	3498
317	4498
317	4999
318	474
318	1850
318	2070
318	2548
318	2974
318	3097
319	4447
319	4735
319	4738
319	4760
319	4779
319	4881
320	977
320	1131
320	3292
320	3459
320	3790
320	4209
321	1856
321	1961
321	2390
321	3137
321	3438
321	4985
322	4248
322	4778
322	4879
322	4900
322	4906
322	4907
323	3125
323	3270
323	3410
323	4254
323	4283
323	4451
324	4050
324	4250
324	4431
324	4682
324	4695
324	4719
325	881
325	4109
325	4332
325	4547
325	4621
325	4720
326	2959
326	3194
326	3547
326	3984
326	4452
326	4477
327	3420
327	3621
327	4088
327	4170
327	4310
327	4597
328	4077
328	4572
328	4573
328	4741
328	4742
328	4772
329	4154
329	4662
329	4670
329	4799
329	4843
329	4944
330	3537
330	3760
330	3813
330	4252
330	4301
330	4344
331	3373
331	4217
331	4277
331	4384
331	4463
331	4941
332	2290
332	3222
332	3709
332	3729
332	3958
332	4276
333	3791
333	4029
333	4136
333	4412
333	4677
333	4743
334	4383
334	4750
334	4802
334	4889
334	4933
334	4969
335	276
335	4594
335	4606
335	4956
335	4966
335	5000
336	58
336	256
336	479
336	855
336	1100
336	1754
337	4780
337	4822
337	4859
337	4963
337	4975
337	4991
338	4603
338	4604
338	4644
338	4830
338	4895
338	4953
339	1675
339	2936
339	3789
339	3858
339	3998
339	4199
340	4482
340	4573
340	4650
340	4741
340	4742
340	4772
341	3362
341	3705
341	3734
341	4096
341	4206
341	4681
342	28
342	292
342	1010
342	1937
342	1941
342	2200
343	4305
343	4555
343	4755
343	4781
343	4789
343	4813
344	1455
344	1761
344	3147
344	3375
344	3567
344	3770
345	4457
345	4635
345	4727
345	4823
345	4825
345	4858
346	4030
346	4723
346	4769
346	4832
346	4847
346	4868
347	2772
347	3359
347	3718
347	4061
347	4182
347	4364
348	4256
348	4257
348	4637
348	4793
348	4886
348	4936
349	41
349	777
349	1300
349	1408
349	1860
349	2079
350	4337
350	4342
350	4346
350	4564
350	4577
350	4713
351	593
351	935
351	2928
351	2944
351	3196
351	4100
352	200
352	1877
352	2371
352	2531
352	2676
352	2729
353	1663
353	2936
353	3306
353	3789
353	3998
353	4199
354	197
354	760
354	2515
354	2970
354	2984
354	3002
355	197
355	2562
355	3592
355	4260
355	4297
355	4354
356	1000
356	2087
356	2159
356	3158
356	3163
356	4979
357	2019
357	3056
357	3239
357	3390
357	3422
357	3541
358	802
358	979
358	2932
358	3143
358	3966
358	4168
359	1234
359	2615
359	2876
359	2894
359	3130
359	3329
360	4219
360	4891
360	4902
360	4917
360	4940
360	4989
361	4086
361	4508
361	4715
361	4901
361	4937
361	4945
362	196
362	4371
362	4593
362	4860
362	4909
362	4961
363	991
363	1065
363	1953
363	2402
363	2697
363	3275
364	1834
364	3857
364	4221
364	4271
364	4358
364	4633
365	4521
365	4865
365	4890
365	4893
365	4986
365	4993
366	975
366	3442
366	4164
366	4310
366	4495
366	4597
367	879
367	2017
367	2034
367	2144
367	2499
367	2621
368	3241
368	3496
368	3947
368	4833
368	4887
368	4997
369	160
369	236
369	1409
369	2065
369	2363
370	1672
370	2748
370	3267
370	3320
370	3654
370	4100
371	2522
371	3675
371	3973
371	4176
371	4446
371	4502
372	1652
372	3841
372	4454
372	4792
372	4797
372	4820
373	3543
373	3751
373	4657
373	4674
373	4791
373	4803
374	173
374	784
374	947
374	1235
374	2479
374	3131
375	2661
375	3071
375	3166
375	4294
375	4358
375	4494
376	3482
376	4433
376	4594
376	4653
376	4673
376	4751
377	166
377	189
377	1162
377	1602
377	1870
377	3865
378	242
378	766
378	876
378	1619
378	1661
378	1893
379	2488
379	3331
379	3646
379	3768
379	4419
379	4523
380	2062
380	2456
380	2575
380	3137
380	3438
380	4985
381	160
381	234
381	236
381	1834
381	2065
381	2363
382	1004
382	1179
382	1979
382	2630
382	3260
382	3360
383	1522
383	1796
383	1918
383	1965
383	2717
383	2874
384	1590
384	2586
384	3592
384	4260
384	4297
384	4354
385	2392
385	3336
385	3453
385	3714
385	3822
385	4229
386	4398
386	4512
386	4665
386	4833
386	4887
386	4997
387	4114
387	4483
387	4639
387	4695
387	4712
387	4972
388	1082
388	1666
388	2350
388	3049
388	3098
388	3100
389	1347
389	1491
389	2976
389	3952
389	3964
389	4039
390	4509
390	4529
390	4699
390	4733
390	4809
390	4852
391	1651
391	3024
391	3314
391	3432
391	3477
391	3780
392	4143
392	4624
392	4875
392	4943
392	4977
392	4990
393	4721
393	4865
393	4893
393	4959
393	4986
393	4993
394	3598
394	3927
394	4321
394	4491
394	4685
394	4753
395	3683
395	4207
395	4243
395	4293
395	4352
395	4402
396	4481
396	4575
396	4635
396	4727
396	4825
396	4858
397	3328
397	4620
397	4755
397	4781
397	4789
397	4813
398	514
398	1450
398	2709
398	2710
398	2759
398	3818
399	293
399	1365
399	1812
399	1902
399	2349
399	2867
400	2539
400	3896
400	4639
400	4682
400	4695
400	4827
401	3250
401	4320
401	4769
401	4832
401	4847
401	4868
402	4664
402	4845
402	4848
402	4863
402	4888
402	4912
403	4014
403	4055
403	4383
403	4750
403	4933
403	4969
404	1050
404	1458
404	1510
404	1656
404	3718
404	4364
405	2821
405	3902
405	4004
405	4160
405	4668
405	4767
406	4461
406	4617
406	4701
406	4835
406	4967
406	4970
407	1195
407	2586
407	3829
407	4260
407	4297
407	4354
408	82
408	1873
408	2446
408	2589
408	2595
408	2656
409	2277
409	2975
409	3051
409	3344
409	3470
409	3744
410	3078
410	3705
410	3881
410	4343
410	4385
410	4681
411	1195
411	3531
411	3592
411	4260
411	4297
411	4354
412	117
412	612
412	3643
412	4329
412	4379
412	4434
413	2841
413	4127
413	4757
413	4902
413	4940
413	4989
414	3686
414	4706
414	4731
414	4811
414	4923
414	4996
415	3216
415	3485
415	4127
415	4871
415	4891
415	4940
416	812
416	1322
416	2412
416	2441
416	3257
416	3425
417	4062
417	4114
417	4483
417	4639
417	4712
417	4827
418	4801
418	4934
418	4949
418	4960
418	4971
418	4983
419	4345
419	4553
419	4765
419	4817
419	4992
419	4998
420	3353
420	4596
420	4784
420	4943
420	4977
420	4990
421	3595
421	4433
421	4594
421	4653
421	4673
421	4751
422	1188
422	2066
422	4016
422	4309
422	4875
422	4977
423	90
423	556
423	933
423	1102
423	1670
423	1742
424	4557
424	4808
424	4810
424	4846
424	4866
424	4877
425	3708
425	4555
425	4755
425	4781
425	4789
425	4813
426	4862
426	4922
426	4949
426	4960
426	4971
426	4983
427	2584
427	2599
427	4264
427	4313
427	4435
427	4598
428	675
428	1920
428	1979
428	2333
428	3260
428	3360
429	2965
429	2986
429	4150
429	4646
429	4818
429	4819
430	308
430	561
430	945
430	1530
430	4563
430	4736
431	3924
431	4301
431	4344
431	4400
431	4693
431	4976
432	569
432	4000
432	4340
432	4850
432	4929
432	4958
433	4757
433	4776
433	4902
433	4913
433	4940
433	4989
434	4489
434	4837
434	4857
434	4930
434	4931
434	4942
435	2490
435	3194
435	3984
435	3990
435	4452
435	4477
436	1105
436	2818
436	2955
436	3459
436	4184
436	4209
437	3468
437	4134
437	4421
437	4479
437	4528
437	4588
438	648
438	1313
438	1424
438	1648
438	1966
438	2117
439	1250
439	2677
439	2704
439	3077
439	4233
439	4406
440	4548
440	4642
440	4719
440	4885
440	4921
440	4951
441	4132
441	4278
441	4282
441	4663
441	4774
441	4782
442	10
442	205
442	1116
442	1626
442	2455
442	3119
443	250
443	656
443	2730
443	4160
443	4668
443	4856
444	558
444	4447
444	4625
444	4643
444	4728
444	4914
445	2952
445	3225
445	3934
445	4641
445	4658
445	4709
446	4744
446	4826
446	4927
446	4935
446	4981
446	4984
447	1301
447	1461
447	2932
447	3207
447	3629
447	4168
448	4275
448	4571
448	4837
448	4857
448	4930
448	4931
449	3402
449	3739
449	4657
449	4674
449	4791
449	4803
450	295
450	1025
450	2543
450	3571
450	3890
450	4202
451	4253
451	4490
451	4531
451	4542
451	4638
451	4675
452	3150
452	4510
452	4715
452	4901
452	4937
452	4972
453	3215
453	3743
453	3866
453	4179
453	4273
453	4540
454	1170
454	3051
454	3310
454	3470
454	3493
454	3744
455	3991
455	4759
455	4879
455	4900
455	4906
455	4907
456	4489
456	4571
456	4857
456	4930
456	4931
456	4942
457	990
457	2677
457	2698
457	3628
457	4233
457	4406
458	3539
458	4358
458	4494
458	4541
458	4633
458	4636
459	184
459	2166
459	2953
459	3952
459	3964
459	4039
460	3056
460	3239
460	3252
460	3390
460	3422
460	3541
461	27
461	3175
461	3459
461	4081
461	4184
461	4209
462	4551
462	4667
462	4669
462	4754
462	4764
462	4867
463	4656
463	4785
463	4890
463	4959
463	4986
463	4993
464	3769
464	4091
464	4211
464	4581
464	4585
464	4661
465	2539
465	4639
465	4682
465	4695
465	4712
465	4827
466	1497
466	1758
466	2288
466	2777
466	3050
466	3182
467	2083
467	2928
467	2944
467	3320
467	3654
467	4100
468	1376
468	3353
468	3406
468	4143
468	4624
468	4943
469	608
469	654
469	984
469	1243
469	1746
469	1811
470	137
470	984
470	1243
470	1344
470	1746
470	1811
471	2687
471	4036
471	4068
471	4097
471	4449
471	4497
472	2095
472	2509
472	3147
472	3375
472	3567
472	3770
473	3165
473	4655
473	4689
473	4797
473	4938
473	4979
474	69
474	318
474	1762
