5001 71305
67	1926
67	2506
67	2737
67	3468
68	4297
68	4352
68	4466
68	4599
68	4643
68	4720
69	3029
69	3818
69	4130
69	4169
69	4491
69	4620
70	485
70	1178
70	1714
70	2402
70	2559
70	2673
71	1693
71	2585
71	2591
71	3151
71	3528
71	3856
72	4798
72	4847
72	4870
72	4968
72	4994
72	4995
73	4660
73	4960
73	4968
73	4969
73	4979
73	4994
74	814
74	1936
74	2074
74	2358
74	2659
74	2837
75	277
75	1533
75	2537
75	2538
75	2629
75	2927
76	3083
76	3844
76	3973
76	4116
76	4210
76	4254
77	2696
77	3467
77	4166
77	4846
77	4937
77	4980
78	3891
78	4310
78	4384
78	4593
78	4672
78	4998
79	129
79	287
79	1812
79	2925
79	4491
79	4620
80	3013
80	3161
80	3771
80	4112
80	4385
80	4437
81	2832
81	3046
81	4092
81	4444
81	4537
81	4814
82	386
82	1514
82	2375
82	3144
82	3392
82	4124
83	3990
83	4193
83	4422
83	4576
83	4649
83	4736
84	3074
84	4312
84	4378
84	4408
84	4424
84	4545
85	2033
85	2378
85	2447
85	2729
85	2763
85	2902
86	4526
86	4554
86	4713
86	4805
86	4926
86	4972
87	2267
87	4325
87	4927
87	4935
87	4942
87	4986
88	1129
88	2037
88	2652
88	3732
88	3810
88	4330
89	215
89	831
89	1713
89	1822
89	2242
89	2251
90	3633
90	4488
90	4511
90	4619
90	4640
90	4929
91	1011
91	2265
91	4914
91	4983
91	4984
91	4987
92	3924
92	4425
92	4549
92	4687
92	4714
92	4772
93	2454
93	2761
93	3330
93	3640
93	3849
93	4241
94	4026
94	4068
94	4267
94	4624
94	4635
94	4670
95	3190
95	4350
95	4412
95	4530
95	4795
95	4820
96	1844
96	4475
96	4732
96	4743
96	4767
96	4833
97	4768
97	4876
97	4958
97	4965
97	4970
97	4977
98	2973
98	3710
98	3786
98	4024
98	4073
98	4142
99	1919
99	4259
99	4294
99	4682
99	4905
99	4952
100	3447
100	4249
100	4427
100	4428
100	4581
100	4736
101	2600
101	2819
101	2908
101	2978
101	3169
101	3296
102	171
102	654
102	1405
102	1747
102	2506
102	3468
103	4045
103	4190
103	4671
103	4877
103	4882
103	4885
104	2362
104	4156
104	4508
104	4528
104	4686
104	4961
105	162
105	1040
105	1373
105	1613
105	2285
105	2312
106	4297
106	4446
106	4514
106	4634
106	4643
106	4720
107	3047
107	3088
107	3544
107	4564
107	4716
107	4976
108	3962
108	4311
108	4324
108	4451
108	4597
108	4974
109	4383
109	4476
109	4497
109	4562
109	4566
109	4606
110	4826
110	4876
110	4958
110	4965
110	4970
110	4977
111	1145
111	2111
111	3211
111	3534
111	3675
111	4711
112	4293
112	4320
112	4466
112	4514
112	4643
112	4720
113	605
113	1211
113	2553
113	2581
113	2802
113	3548
114	4598
114	4617
114	4641
114	4752
114	4754
114	4757
115	2428
115	3779
115	4055
115	4569
115	4600
115	4633
116	469
116	918
116	1462
116	1934
116	1986
116	2243
117	3569
117	3758
117	4186
117	4201
117	4257
117	4373
118	4320
118	4352
118	4430
118	4466
118	4634
118	4720
119	2408
119	3610
119	4106
119	4200
119	4333
119	4864
120	1506
120	1780
120	1952
120	2406
120	2558
120	2765
121	586
121	941
121	2971
121	3376
121	4257
121	4373
122	2829
122	4418
122	4631
122	4854
122	4884
122	4973
123	1628
123	2889
123	3018
123	3611
123	3613
123	3744
124	3319
124	3527
124	4076
124	4148
124	4207
124	4357
125	4598
125	4622
125	4641
125	4752
125	4754
125	4757
126	4541
126	4629
126	4709
126	4895
126	4897
126	4941
127	1622
127	3687
127	3787
127	4238
127	4272
127	4347
128	4689
128	4819
128	4866
128	4992
128	4993
128	4999
129	79
129	3175
129	3818
129	4130
129	4169
129	4620
130	2353
130	2663
130	3758
130	4606
130	4800
130	4981
131	2630
131	4419
131	4540
131	4760
131	4860
131	4963
132	4048
132	4685
132	4701
132	4822
132	4900
132	4919
133	1875
133	2090
133	2378
133	2729
133	2763
133	2902
134	3934
134	4038
134	4477
134	4602
134	4607
134	4627
135	1752
135	4199
135	4228
135	4265
135	4462
135	4546
136	1339
136	1727
136	2436
136	2525
136	3140
136	3733
137	508
137	2775
137	3580
137	3720
137	4134
137	4421
138	4818
138	4827
138	4909
138	4966
138	4975
138	4991
139	4731
139	4821
139	4889
139	4992
139	4993
139	4999
140	169
140	3340
140	4737
140	4950
140	4990
140	5000
141	1717
141	2381
141	3890
141	4060
141	4114
141	4135
142	3756
142	4279
142	4474
142	4637
142	4751
142	4872
143	4526
143	4805
143	4915
143	4956
143	4972
143	4982
144	2831
144	3451
144	3875
144	4535
144	4616
144	4639
145	4536
145	4554
145	4713
145	4899
145	4956
145	4972
146	340
146	1127
146	2005
146	2302
146	2471
146	4864
147	591
147	3143
147	4174
147	4651
147	4840
147	4922
148	3557
148	3828
148	4375
148	4535
148	4616
148	4639
149	3216
149	3229
149	3806
149	4569
149	4633
149	4680
150	3
150	1669
150	2017
150	2057
150	2321
150	4034
151	3818
151	4130
151	4169
151	4243
151	4491
151	4620
152	1268
152	1570
152	1653
152	2044
152	2134
152	2254
153	751
153	873
153	2012
153	3202
153	4508
153	4538
154	3997
154	4400
154	4440
154	4467
154	4484
154	4485
155	3803
155	4049
155	4193
155	4422
155	4662
155	4686
156	2348
156	3128
156	3208
156	3232
156	3509
156	4291
157	3902
157	4552
157	4741
157	4783
157	4834
157	4852
158	3391
158	4843
158	4845
158	4935
158	4942
158	4986
159	4723
159	4785
159	4848
159	4917
159	4934
159	4947
160	4048
160	4339
160	4613
160	4822
160	4900
160	4919
161	2882
161	4092
161	4658
161	4794
161	4801
161	4912
162	105
162	1387
162	1613
162	2285
162	2312
162	4410
163	4301
163	4463
163	4721
163	4799
163	4806
163	4868
164	2878
164	3327
164	3448
164	3860
164	4687
164	4772
165	2399
165	2686
165	3073
165	3247
165	3257
165	3444
166	596
166	1469
166	2520
166	3049
166	3682
166	3943
167	4589
167	4725
167	4745
167	4758
167	4793
167	4828
168	711
168	1702
168	1829
168	1934
168	1986
168	2243
169	140
169	4737
169	4836
169	4950
169	4990
169	5000
170	481
170	2527
170	2715
170	2969
170	3001
170	3281
171	102
171	1225
171	1346
171	1405
171	1926
171	3468
172	1305
172	3931
172	4000
172	4244
172	4252
172	4281
173	4837
173	4960
173	4968
173	4969
173	4994
173	4995
174	3481
174	3934
174	4477
174	4602
174	4607
174	4746
175	887
175	3853
175	4614
175	4901
175	4916
175	4949
176	4531
176	4818
176	4878
176	4966
176	4975
176	4991
177	8
177	4441
177	4543
177	4840
177	4873
177	4922
178	4149
178	4476
178	4497
178	4562
178	4566
178	4606
179	1123
179	1245
179	1973
179	3226
179	3772
179	3835
180	2185
180	4248
180	4269
180	4399
180	4637
180	4808
181	1453
181	2015
181	3361
181	3832
181	4388
181	4973
182	4734
182	4741
182	4748
182	4756
182	4834
182	4852
183	2611
183	3930
183	4764
183	4865
183	4887
183	4930
184	1871
184	3648
184	3993
184	4362
184	4457
184	4519
185	1279
185	2036
185	2066
185	3241
185	3434
185	4123
186	4002
186	4223
186	4530
186	4706
186	4795
186	4820
187	1765
187	2841
187	3479
187	3521
187	4196
187	4572
188	1308
188	3991
188	4137
188	4316
188	4443
188	4550
189	3200
189	3817
189	4013
189	4060
189	4114
189	4135
190	4807
190	4875
190	4906
190	4928
190	4944
190	4962
191	45
191	2297
191	2922
191	4624
191	4635
191	4670
192	1115
192	1339
192	1682
192	2162
192	3140
192	3733
193	4370
193	4721
193	4799
193	4806
193	4810
193	4868
194	234
194	305
194	546
194	1114
194	1190
194	1498
195	2028
195	2678
195	2935
195	2988
195	3774
195	3780
196	3661
196	4360
196	4556
196	4614
196	4901
196	4916
197	3830
197	4652
197	4732
197	4758
197	4782
197	4833
198	3523
198	4544
198	4596
198	4778
198	4849
198	4918
199	3554
199	4412
199	4697
199	4706
199	4795
199	4820
200	3608
200	3972
200	4363
200	4434
200	4488
200	4929
201	4865
201	4894
201	4958
201	4965
201	4970
201	4977
202	3541
202	3747
202	3870
202	3900
202	4008
202	4035
203	4682
203	4797
203	4902
203	4905
203	4952
203	4985
204	1147
204	1579
204	1587
204	1833
204	2116
204	2183
205	4524
205	4684
205	4860
205	4861
205	4886
205	4963
206	578
206	3861
206	4130
206	4243
206	4491
206	4620
207	361
207	644
207	2422
207	3301
207	3410
207	3454
208	241
208	1093
208	1202
208	1478
208	1585
208	4326
209	3557
209	3843
209	3875
209	4375
209	4616
209	4639
210	2199
210	3740
210	4349
210	4658
210	4794
210	4912
211	4505
211	4523
211	4838
211	4895
211	4897
211	4941
212	2009
212	2932
212	2962
212	3456
212	3493
212	3519
213	3302
213	4298
213	4391
213	4458
213	4509
213	4512
214	4352
214	4430
214	4446
214	4514
214	4599
214	4720
215	89
215	810
215	1713
215	1872
215	2242
215	2251
216	1029
216	1745
216	1861
216	3478
216	3488
216	3531
217	2631
217	4422
217	4576
217	4581
217	4649
217	4736
218	1271
218	1776
218	2576
218	3032
218	4223
218	4706
219	3429
219	4014
219	4036
219	4070
219	4132
219	4233
220	1140
220	1568
220	1756
220	2151
220	2316
220	2488
221	2154
221	2375
221	3392
221	3704
221	3999
221	4124
222	3957
222	4558
222	4692
222	4865
222	4887
222	4930
223	2942
223	3712
223	4183
223	4511
223	4640
223	4929
224	3526
224	4498
224	4673
224	4767
224	4782
224	4833
225	2423
225	3879
225	4081
225	4628
225	4695
225	4703
226	505
226	928
226	1260
226	1328
226	1746
226	2289
227	3013
227	3161
227	3771
227	4112
227	4385
227	4437
228	2033
228	2090
228	2447
228	2729
228	2763
228	2902
229	3684
229	4276
229	4451
229	4816
229	4908
229	4978
230	2528
230	4675
230	4799
230	4806
230	4810
230	4868
231	880
231	1135
231	2832
231	3109
231	4444
231	4814
232	4588
232	4869
232	4874
232	4888
232	4946
232	4989
233	4558
233	4587
233	4692
233	4764
233	4865
233	4930
234	194
234	468
234	546
234	989
234	1190
234	1498
235	3812
235	3879
235	3969
235	3970
235	4081
235	4695
236	4026
236	4267
236	4468
236	4478
236	4635
236	4670
237	4195
237	4465
237	4549
237	4714
237	4772
237	4884
238	3324
238	4494
238	4658
238	4801
238	4814
238	4912
239	4552
239	4766
239	4960
239	4979
239	4994
239	4995
240	1611
240	4097
240	4474
240	4529
240	4637
240	4936
241	208
241	435
241	1093
241	1202
241	1272
241	4326
242	1780
242	1952
242	2204
242	2406
242	2558
242	2765
243	1298
243	1520
243	2702
243	3210
243	3486
243	3530
244	3641
244	4803
244	4874
244	4946
244	4971
244	4989
245	2940
245	4199
245	4258
245	4265
245	4462
245	4546
246	4669
246	4818
246	4878
246	4966
246	4975
246	4991
247	2074
247	2358
247	2476
247	2659
247	2792
247	2837
248	1395
248	3356
248	3791
248	4391
248	4512
248	4960
249	1351
249	3429
249	4014
249	4036
249	4132
249	4233
250	284
250	2499
250	3214
250	4265
250	4284
250	4546
251	2013
251	2482
251	3317
251	3635
251	3752
251	3907
252	505
252	928
252	1260
252	1328
252	1746
252	2289
253	1223
253	2336
253	3992
253	4050
253	4129
253	4206
254	2739
254	3184
254	3710
254	4024
254	4073
254	4142
255	2144
255	2483
255	3326
255	3403
255	4564
255	4716
256	363
256	443
256	819
256	1292
256	1816
256	1859
257	3975
257	4715
257	4770
257	4802
257	4839
257	4910
258	2159
258	3130
258	3857
258	3925
258	3942
258	4119
259	2936
259	3341
259	4285
259	4601
259	4887
259	4930
260	1936
260	1988
260	2358
260	2659
260	2792
260	2837
261	2188
261	2870
261	3260
261	3589
261	4029
261	4233
262	4315
262	4352
262	4514
262	4599
262	4643
262	4720
263	3401
263	3980
263	4307
263	4407
263	4431
263	4940
264	1512
264	3698
264	4079
264	4159
264	4582
264	4779
265	786
265	848
265	1982
265	3311
265	3483
265	3516
266	2424
266	3129
266	4376
266	4549
266	4714
266	4772
267	3586
267	3934
267	4096
267	4394
267	4627
267	4746
268	4521
268	4617
268	4667
268	4752
268	4754
268	4757
269	3914
269	4470
269	4573
269	4591
269	4659
269	4744
270	280
270	713
270	1191
270	1696
270	2427
270	3020
271	4551
271	4723
271	4761
271	4917
271	4934
271	4947
272	1056
272	2689
272	2955
272	3091
272	3248
272	3303
273	2114
273	2187
273	2250
273	3323
273	3426
273	3445
274	3380
274	3761
274	4805
274	4915
274	4956
274	4972
275	2399
275	2681
275	2686
275	3247
275	3257
275	3444
276	3740
276	4444
276	4537
276	4814
276	4857
276	4912
277	75
277	1224
277	1892
277	2537
277	2629
277	2927
278	371
278	3122
278	3812
278	4085
278	4628
278	4695
279	4858
279	4892
279	4904
279	4924
279	4931
279	4967
280	270
280	1696
280	2200
280	2540
280	3020
280	3066
281	2459
281	3684
281	4597
281	4855
281	4908
281	4978
282	2264
282	4658
282	4674
282	4801
282	4857
282	4912
283	4871
283	4892
283	4904
283	4924
283	4931
283	4967
284	250
284	1752
284	2364
284	4258
284	4462
284	4546
285	4520
285	4843
285	4898
285	4927
285	4935
285	4986
286	3901
286	4589
286	4725
286	4745
286	4758
286	4828
287	79
287	2493
287	3691
287	4169
287	4491
287	4620
288	2814
288	2932
288	3298
288	3456
288	3493
288	3519
289	3685
289	4632
289	4666
289	4683
289	4788
289	4980
290	4541
290	4629
290	4838
290	4895
290	4897
290	4941
291	4313
291	4400
291	4440
291	4467
291	4484
291	4485
292	4066
292	4583
292	4592
292	4652
292	4743
292	4833
293	840
293	1309
293	1639
293	2842
293	3250
293	3277
294	3402
294	4354
294	4725
294	4738
294	4745
294	4758
295	4724
295	4729
295	4821
295	4866
295	4993
295	4999
296	4451
296	4506
296	4625
296	4908
296	4978
296	4991
297	4560
297	4653
297	4699
297	4950
297	4990
297	5000
298	4826
298	4876
298	4958
298	4965
298	4970
298	4977
299	2727
299	3089
299	3612
299	3736
299	3792
299	4366
300	3868
300	3995
300	4429
300	4769
300	4886
300	4963
301	2892
301	3913
301	4001
301	4809
301	4951
301	4953
302	1575
302	1803
302	3973
302	4116
302	4210
302	4426
303	4450
303	4740
303	4809
303	4879
303	4951
303	4953
304	4338
304	4472
304	4676
304	4719
304	4988
304	4998
305	194
305	989
305	1114
305	1190
305	1498
305	1659
306	4411
306	4625
306	4638
306	4855
306	4974
306	4978
307	2330
307	2999
307	3075
307	3180
307	3377
307	3425
308	1850
308	1882
308	2507
308	2766
308	2799
308	4043
309	3319
309	3527
309	3618
309	4076
309	4207
309	4357
310	3788
310	4203
310	4899
310	4926
310	4972
310	4982
311	4321
311	4476
311	4497
311	4562
311	4566
311	4606
312	4301
312	4463
312	4675
312	4799
312	4806
312	4868
313	2425
313	3372
313	3807
313	3833
313	4101
313	4841
314	2680
314	3165
314	3514
314	3582
314	3629
314	3690
315	4709
315	4730
315	4755
315	4895
315	4897
315	4941
316	806
316	1583
316	1999
316	2982
316	3460
316	4961
317	2102
317	2403
317	2479
317	3936
317	4158
317	4940
318	4819
318	4889
318	4943
318	4992
318	4993
318	4999
319	4364
319	4557
319	4780
319	4815
319	4817
319	4825
320	521
320	1062
320	3105
320	3323
320	3426
320	3445
321	3038
321	3306
321	3619
321	4762
321	4859
321	4872
322	4301
322	4721
322	4799
322	4806
322	4810
322	4868
323	2001
323	2032
323	2785
323	3363
323	3475
323	4460
324	1701
324	1840
324	2956
324	3710
324	4073
324	4142
325	1070
325	3452
325	3507
325	3704
325	3999
325	4124
326	980
326	3080
326	3643
326	3833
326	4101
326	4844
327	4583
327	4673
327	4732
327	4743
327	4767
327	4833
328	4432
328	4730
328	4755
328	4838
328	4897
328	4941
329	505
329	928
329	1328
329	1746
329	2289
329	3416
330	3367
330	4468
330	4478
330	4624
330	4635
330	4670
331	4738
331	4870
331	4968
331	4969
331	4979
331	4994
332	4392
332	4679
332	4747
332	4763
332	4790
332	4851
333	1406
333	3608
333	4390
333	4511
333	4640
333	4929
334	2296
334	2761
334	3081
334	3640
334	4113
334	4372
335	3164
335	3949
335	4738
335	4745
335	4793
335	4828
336	856
336	4452
336	4915
336	4926
336	4972
336	4982
337	2571
337	3747
337	3870
337	3900
337	4008
337	4035
338	3904
338	4388
338	4527
338	4884
338	4948
338	4973
339	1308
339	3173
339	4052
339	4121
339	4500
339	4550
340	146
340	1715
340	2005
340	2302
340	2471
340	4864
341	2041
341	3939
341	4329
341	4374
341	4664
341	4677
342	4803
342	4874
342	4888
342	4946
342	4971
342	4989
343	9
343	953
343	1157
343	1849
343	1995
343	2223
344	4870
344	4960
344	4968
344	4979
344	4994
344	4995
345	4182
345	4741
345	4756
345	4783
345	4834
345	4852
346	538
346	4671
346	4877
346	4882
346	4885
346	4940
347	1171
347	2001
347	2785
347	2871
347	3363
347	3475
348	4541
348	4626
348	4730
348	4755
348	4838
348	4897
349	799
349	2274
349	2354
349	2918
349	3156
349	3190
350	3148
350	4374
350	4379
350	4590
350	4664
350	4677
351	567
351	1233
351	2105
351	3857
351	3942
351	4039
352	4862
352	4866
352	4889
352	4992
352	4993
352	4999
353	1096
353	2154
353	2968
353	3507
353	3704
353	4124
354	1197
354	3476
354	3575
354	3605
354	3652
354	3805
355	2696
355	3192
355	4062
355	4788
355	4896
355	4980
356	1047
356	3252
356	4310
356	4719
356	4789
356	4988
357	2164
357	4394
357	4602
357	4607
357	4627
357	4746
358	2992
358	3280
358	3939
358	4379
358	4664
358	4677
359	3840
359	4044
359	4300
359	4362
359	4457
359	4519
360	3646
360	3740
360	3827
360	4801
360	4857
360	4912
361	207
361	2422
361	3255
361	3301
361	3410
361	3454
362	1635
362	2569
362	3128
362	3509
362	4023
362	4291
363	52
363	256
363	499
363	819
363	998
363	1816
364	1305
364	3081
364	3433
364	4113
364	4241
364	4372
365	2270
365	2778
365	2928
365	3212
365	3390
365	3576
366	1984
366	2259
366	2562
366	3113
366	3460
366	3836
367	2475
367	3388
367	3417
367	3611
367	3613
367	3744
368	3861
368	4451
368	4470
368	4739
368	4974
368	4978
369	4417
369	4532
369	4823
369	4854
369	4884
369	4973
370	4847
370	4874
370	4888
370	4946
370	4971
370	4989
371	278
371	3812
371	3969
371	4081
371	4628
371	4695
372	1558
372	2860
372	3642
372	3732
372	3810
372	4330
373	2973
373	3325
373	3786
373	4024
373	4073
373	4142
374	1802
374	2053
374	2121
374	2602
374	2939
374	2958
375	4337
375	4510
375	4614
375	4656
375	4672
375	4916
376	1758
376	2773
376	3128
376	3208
376	4023
376	4291
377	3997
377	4313
377	4400
377	4467
377	4484
377	4485
378	4143
378	4473
378	4569
378	4600
378	4633
378	4680
379	1153
379	3708
379	4425
379	4549
379	4714
379	4772
380	1523
380	2652
380	3642
380	3702
380	4018
380	4330
381	4525
381	4693
381	4803
381	4856
381	4971
381	4989
382	4679
382	4747
382	4763
382	4787
382	4790
382	4851
383	527
383	1178
383	1989
383	2402
383	2673
383	4636
384	1871
384	2518
384	3982
384	4300
384	4457
384	4519
385	3990
385	4218
385	4275
385	4422
385	4427
385	4649
386	82
386	2968
386	3079
386	3144
386	3392
386	4124
387	1600
387	3697
387	4106
387	4128
387	4200
387	4333
388	3231
388	4692
388	4764
388	4865
388	4887
388	4930
389	4315
389	4446
389	4514
389	4634
389	4643
389	4720
390	4704
390	4761
390	4835
390	4917
390	4934
390	4947
391	1735
391	2232
391	2512
391	2817
391	2835
391	4957
392	3896
392	4025
392	4286
392	4845
392	4935
392	4986
393	4681
393	4960
393	4968
393	4979
393	4994
393	4995
394	1734
394	2303
394	2354
394	2638
394	2918
394	3156
395	1937
395	4492
395	4697
395	4706
395	4795
395	4820
396	2721
396	3159
396	4015
396	4379
396	4664
396	4677
397	3348
397	3880
397	4405
397	4558
397	4718
397	4887
398	2383
398	3931
398	4071
398	4244
398	4252
398	4281
399	3207
399	3374
399	4016
399	4316
399	4443
399	4550
400	1511
400	3012
400	3351
400	3807
400	3886
400	4841
401	2194
401	2691
401	2819
401	2908
401	3169
401	3296
402	1233
402	2291
402	3130
402	3942
402	4039
402	4119
403	2296
403	3081
403	3330
403	3849
403	4113
403	4241
404	4031
404	4468
404	4478
404	4624
404	4635
404	4670
405	858
405	1579
405	1587
405	1932
405	2116
405	2183
406	1947
406	2980
406	3358
406	3596
406	3700
406	3751
407	4541
407	4626
407	4709
407	4838
407	4895
407	4941
408	4294
408	4568
408	4717
408	4902
408	4981
408	4985
409	4439
409	4475
409	4583
409	4732
409	4743
409	4833
410	1985
410	3813
410	4637
410	4762
410	4859
410	4936
411	2565
411	4139
411	4753
411	4877
411	4885
411	4940
412	4567
412	4811
412	4832
412	4850
412	4907
412	4955
413	2063
413	2527
413	2552
413	2969
413	3001
413	3281
414	4323
414	4769
414	4860
414	4861
414	4886
414	4963
415	632
415	867
415	3208
415	3509
415	4023
415	4291
416	681
416	1885
416	2377
416	3323
416	3426
416	3445
417	3919
417	3920
417	4655
417	4883
417	4922
417	4997
418	3998
418	4332
418	4840
418	4883
418	4922
418	4997
419	2165
419	3919
419	4030
419	4302
419	4332
419	4922
420	1960
420	3688
420	4445
420	4884
420	4948
420	4973
421	1499
421	2801
421	3295
421	3375
421	4076
421	4357
422	4286
422	4367
422	4575
422	4845
422	4942
422	4986
423	1874
423	3220
423	4045
423	4753
423	4882
423	4885
424	2992
424	3280
424	4329
424	4374
424	4664
424	4677
425	1312
425	1581
425	1866
425	2216
425	2563
425	2598
426	4826
426	4894
426	4958
426	4965
426	4970
426	4977
427	4515
427	4585
427	4749
427	4776
427	4893
427	4921
428	4256
428	4288
428	4555
428	4890
428	4901
428	4949
429	3413
429	3464
429	3976
429	4095
429	4110
429	4334
430	2677
430	4382
430	4398
430	4520
430	4823
430	4867
431	3160
431	3841
431	3867
431	3976
431	4095
431	4110
432	685
432	1444
432	1719
432	2385
432	2494
432	2812
433	4083
433	4671
433	4753
433	4877
433	4882
433	4885
434	1924
434	2355
434	3242
434	4092
434	4537
434	4814
435	241
435	715
435	1202
435	1272
435	1478
435	4326
436	3148
436	4015
436	4329
436	4379
436	4664
436	4677
437	756
437	1675
437	1715
437	2302
437	2471
437	4864
438	447
438	767
438	1802
438	2053
438	2939
438	2958
439	3302
439	4298
439	4386
439	4458
439	4509
439	4512
440	4798
440	4837
440	4847
440	4960
440	4968
440	4994
441	836
441	975
441	1568
441	1756
441	2151
441	2488
442	643
442	3550
442	3831
442	4112
442	4385
442	4437
443	52
443	256
443	819
443	1292
443	1816
443	1859
444	2596
444	4554
444	4926
444	4956
444	4972
444	4982
445	4456
445	4750
445	4778
445	4849
445	4867
445	4918
446	4224
446	4578
446	4742
446	4759
446	4893
446	4921
447	438
447	1853
447	2035
447	2121
447	2939
447	2958
448	883
448	3071
448	3255
448	3301
448	3410
448	3454
449	1870
449	2231
449	2624
449	2639
449	3054
449	4393
450	4088
450	4190
450	4753
450	4877
450	4882
450	4885
451	4521
451	4641
451	4667
451	4752
451	4754
451	4757
452	1034
452	1477
452	1656
452	2136
452	2260
452	4844
453	1581
453	1761
453	1866
453	2216
453	2563
453	2598
454	1423
454	2855
454	3575
454	3652
454	3805
454	4982
455	1754
455	3150
455	3620
455	3776
455	3936
455	4158
456	1312
456	1581
456	1761
456	2216
456	2563
456	2598
457	4364
457	4722
457	4780
457	4815
457	4817
457	4825
458	4727
458	4843
458	4845
458	4898
458	4927
458	4986
459	3174
459	3561
459	4593
459	4700
459	4705
459	4719
460	2296
460	2506
460	3433
460	3574
460	4241
460	4372
461	1681
461	1956
461	2202
461	2331
461	2530
461	2542
462	4618
462	4727
462	4843
462	4927
462	4935
462	4986
463	2778
463	2928
463	3212
463	3274
463	3390
463	3576
464	2039
464	2990
464	3187
464	3779
464	4473
464	4633
465	2288
465	4189
465	4444
465	4494
465	4794
465	4814
466	2456
466	3107
466	4176
466	4534
466	4916
466	4949
467	930
467	2291
467	2617
467	3553
467	3925
467	4119
468	234
468	546
468	989
468	1114
468	1190
468	1498
469	116
469	711
469	1702
469	1829
469	1986
469	2243
470	3981
470	4842
470	4881
470	4913
470	4932
470	4959
471	905
471	1052
471	3389
