5001 71305
103	2512
103	2837
103	2839
104	1037
104	4742
104	4797
104	4834
104	4850
104	4988
105	870
105	2712
105	3421
105	3563
105	3812
105	3819
106	1342
106	2131
106	2574
106	3402
106	4166
106	4268
107	4437
107	4844
107	4855
107	4926
107	4962
107	4969
108	1277
108	1759
108	1943
108	2510
108	2780
108	3736
109	1264
109	1545
109	2478
109	2897
109	3643
109	3701
110	4298
110	4743
110	4839
110	4895
110	4904
110	4957
111	3922
111	4603
111	4769
111	4873
111	4986
111	4990
112	1300
112	1395
112	3620
112	4184
112	4373
112	4731
113	2063
113	2400
113	2412
113	2569
113	2606
113	2775
114	3473
114	4243
114	4376
114	4722
114	4805
114	4813
115	71
115	2909
115	3142
115	3675
115	4032
115	4409
116	2796
116	3326
116	4095
116	4215
116	4271
116	4344
117	4209
117	4287
117	4312
117	4682
117	4707
117	4816
118	4
118	1381
118	2091
118	2157
118	2440
118	3362
119	3527
119	4303
119	4336
119	4375
119	4490
119	4646
120	567
120	704
120	1237
120	1879
120	2252
120	2826
121	2941
121	3410
121	3459
121	3490
121	3704
121	3734
122	1358
122	3432
122	4375
122	4551
122	4646
122	4696
123	4862
123	4914
123	4962
123	4969
123	4980
123	4983
124	886
124	1900
124	2499
124	3493
124	4135
124	4264
125	4704
125	4733
125	4885
125	4922
125	4930
125	4936
126	53
126	805
126	887
126	948
126	1039
126	1810
127	960
127	1542
127	2049
127	2357
127	2984
127	3182
128	2919
128	3301
128	3631
128	4239
128	4262
128	4273
129	3896
129	3927
129	4447
129	4873
129	4898
129	4986
130	2036
130	2475
130	3133
130	3306
130	3336
130	3337
131	611
131	1156
131	1184
131	2557
131	2561
131	2652
132	1477
132	2320
132	2325
132	2408
132	2460
132	2824
133	4106
133	4194
133	4592
133	4717
133	4801
133	4829
134	2458
134	2598
134	3574
134	3623
134	3888
134	4277
135	4845
135	4874
135	4932
135	4943
135	4952
135	4960
136	3968
136	4078
136	4424
136	4734
136	4772
136	4975
137	591
137	4456
137	4795
137	4905
137	4982
137	4989
138	2214
138	2697
138	3513
138	4141
138	4228
138	4283
139	1238
139	1284
139	1302
139	1913
139	2032
139	2114
140	396
140	425
140	2250
140	3159
140	3352
140	3776
141	1680
141	4560
141	4679
141	4784
141	4929
141	4946
142	438
142	493
142	1728
142	2865
142	3185
142	3221
143	4800
143	4864
143	4922
143	4930
143	4936
143	4947
144	4363
144	4438
144	4702
144	4835
144	4856
144	4865
145	207
145	1308
145	2374
145	2425
145	3359
145	3745
146	65
146	3956
146	3958
146	4234
146	4377
146	4428
147	2327
147	2703
147	2755
147	2764
147	3064
147	3668
148	4496
148	4530
148	4655
148	4786
148	4808
148	4910
149	4290
149	4676
149	4887
149	4920
149	4940
149	4999
150	3644
150	4289
150	4570
150	4597
150	4616
150	4659
151	2748
151	2910
151	3881
151	4799
151	4811
151	4981
152	1425
152	1734
152	4784
152	4897
152	4929
152	4946
153	1926
153	4713
153	4838
153	4883
153	4888
153	4891
154	988
154	2551
154	2989
154	4231
154	4333
154	4645
155	1554
155	3240
155	3833
155	4043
155	4102
155	4431
156	672
156	3868
156	4408
156	4527
156	4570
156	4659
157	2691
157	3677
157	3787
157	3970
157	3989
157	4576
158	392
158	892
158	1125
158	1560
158	2150
158	4927
159	3407
159	3719
159	3934
159	4123
159	4631
159	4705
160	251
160	3134
160	3594
160	3598
160	3888
160	4277
161	3593
161	4771
161	4779
161	4789
161	4814
161	4822
162	2844
162	4339
162	4382
162	4627
162	4769
162	4912
163	4752
163	4776
163	4786
163	4808
163	4907
163	4910
164	4442
164	4498
164	4752
164	4808
164	4884
164	4907
165	4204
165	4233
165	4497
165	4645
165	4709
165	4810
166	4514
166	4823
166	4924
166	4937
166	4944
166	4977
167	205
167	2287
167	2514
167	3218
167	3224
167	3332
168	468
168	1962
168	2779
168	3774
168	3962
168	4219
169	3764
169	4022
169	4549
169	4887
169	4967
169	4999
170	538
170	1965
170	2383
170	2439
170	2445
170	2663
171	4376
171	4611
171	4722
171	4775
171	4805
171	4813
172	3254
172	4171
172	4331
172	4470
172	4580
172	4695
173	3095
173	3139
173	3894
173	3907
173	4244
173	4327
174	790
174	1843
174	3156
174	4707
174	4816
174	4955
175	3882
175	4433
175	4889
175	4908
175	4921
175	4963
176	3456
176	3592
176	4110
176	4186
176	4212
176	4449
177	1763
177	2913
177	3084
177	3414
177	3502
177	4972
178	4598
178	4655
178	4752
178	4808
178	4907
178	4910
179	815
179	1117
179	3572
179	3926
179	4330
179	4409
180	4208
180	4670
180	4727
180	4756
180	4757
180	4843
181	4581
181	4701
181	4788
181	4900
181	4956
181	4968
182	4322
182	4401
182	4706
182	4741
182	4867
182	4886
183	4267
183	4386
183	4583
183	4634
183	4890
183	4995
184	2542
184	2565
184	3275
184	3434
184	3477
184	4495
185	4037
185	4151
185	4198
185	4533
185	4601
185	4718
186	1738
186	2206
186	3428
186	3592
186	4212
186	4449
187	4440
187	4510
187	4761
187	4782
187	4846
187	4906
188	1239
188	2036
188	2708
188	3306
188	3336
188	3337
189	4039
189	4679
189	4750
189	4784
189	4929
189	4946
190	1612
190	1887
190	3665
190	3725
190	3748
190	4054
191	1020
191	3982
191	4713
191	4811
191	4888
191	4927
192	4768
192	4859
192	4876
192	4916
192	4941
192	4955
193	4270
193	4507
193	4572
193	4621
193	4781
193	4966
194	1327
194	3864
194	4299
194	4418
194	4662
194	4866
195	4011
195	4222
195	4296
195	4559
195	4678
195	4686
196	3746
196	4501
196	4702
196	4835
196	4856
196	4865
197	1518
197	2619
197	3759
197	4605
197	4894
197	4948
198	4556
198	4693
198	4834
198	4850
198	4880
198	4988
199	1460
199	1490
199	1692
199	2466
199	3303
199	4515
200	955
200	3646
200	3844
200	3880
200	4237
200	4240
201	4496
201	4655
201	4769
201	4776
201	4786
201	4884
202	922
202	2916
202	3425
202	3850
202	3921
202	4790
203	2953
203	3657
203	4017
203	4393
203	4511
203	4730
204	1552
204	4636
204	4711
204	4739
204	4746
204	4749
205	167
205	2391
205	2549
205	3224
205	3258
205	3332
206	217
206	1856
206	2203
206	2578
206	2752
206	3214
207	145
207	338
207	528
207	2716
207	3745
207	3855
208	375
208	811
208	3065
208	3611
208	3831
208	4035
209	1634
209	1950
209	2153
209	2165
209	2302
209	3705
210	1141
210	3475
210	3535
210	3675
210	4032
210	4409
211	3707
211	4460
211	4513
211	4584
211	4648
211	4684
212	4037
212	4305
212	4358
212	4406
212	4533
212	4601
213	4626
213	4761
213	4770
213	4846
213	4881
213	4906
214	448
214	1239
214	3133
214	3306
214	3336
214	3337
215	2377
215	4526
215	4650
215	4663
215	4826
215	4925
216	3694
216	4752
216	4808
216	4884
216	4907
216	4910
217	206
217	1796
217	1856
217	2203
217	2604
217	3214
218	632
218	1268
218	3295
218	4452
218	4657
218	4710
219	1745
219	2500
219	2711
219	2737
219	2890
219	2946
220	1367
220	3860
220	4272
220	4882
220	4950
220	4965
221	4680
221	4760
221	4861
221	4872
221	4918
221	4992
222	3609
222	3709
222	4269
222	4394
222	4543
222	4544
223	1517
223	2007
223	4517
223	4788
223	4818
223	4968
224	3317
224	3577
224	4025
224	4535
224	4543
224	4544
225	2054
225	2320
225	2408
225	2460
225	2489
225	2824
226	2998
226	3978
226	4079
226	4091
226	4306
226	4588
227	884
227	1839
227	2703
227	2755
227	3158
227	3668
228	663
228	1233
228	1396
228	1678
228	2757
228	3032
229	3606
229	4017
229	4077
229	4318
229	4511
229	4730
230	795
230	862
230	1158
230	1422
230	1712
230	1975
231	2575
231	2695
231	3864
231	4004
231	4666
231	4866
232	2534
232	2723
232	3002
232	3081
232	3191
232	3296
233	2885
233	3651
233	3773
233	4124
233	4136
233	4307
234	512
234	2147
234	2205
234	2349
234	2497
234	3019
235	88
235	1585
235	1710
235	1932
235	1974
235	2174
236	3116
236	4527
236	4570
236	4597
236	4616
236	4659
237	469
237	1125
237	1560
237	2150
237	2803
237	4927
238	1880
238	1897
238	2735
238	3379
238	3476
238	3523
239	2131
239	3108
239	4099
239	4166
239	4214
239	4996
240	3951
240	4220
240	4269
240	4535
240	4543
240	4544
241	103
241	480
241	894
241	2512
241	2837
241	2839
242	3949
242	4288
242	4410
242	4593
242	4635
242	4708
243	2075
243	2191
243	2972
243	3433
243	3661
243	3757
244	2840
244	3723
244	3949
244	4445
244	4593
244	4708
245	79
245	1261
245	1707
245	1758
245	2580
245	2693
246	668
246	1194
246	2383
246	2439
246	2445
246	2663
247	2759
247	3168
247	3472
247	3611
247	3831
247	4035
248	4390
248	4559
248	4581
248	4900
248	4956
248	4968
249	4901
249	4903
249	4972
249	4973
249	4979
249	4985
250	3811
250	3842
250	3873
250	4226
250	4319
250	4350
251	160
251	606
251	3157
251	3325
251	3758
251	4277
252	4372
252	4433
252	4691
252	4908
252	4921
252	4963
253	445
253	1134
253	1719
253	2050
253	2914
253	3136
254	2221
254	2229
254	3434
254	3447
254	4069
254	4495
255	812
255	4404
255	4473
255	4484
255	4735
255	4791
256	1651
256	2741
256	3028
256	3294
256	3536
256	3848
257	3560
257	4042
257	4081
257	4526
257	4890
257	4971
258	4761
258	4782
258	4828
258	4846
258	4881
258	4906
259	3586
259	4137
259	4163
259	4407
259	4485
259	4740
260	3986
260	4448
260	4672
260	4868
260	4917
260	4954
261	1076
261	2754
261	4278
261	4797
261	4880
261	4988
262	3582
262	3963
262	4556
262	4802
262	4852
262	4988
263	344
263	1621
263	1761
263	1841
263	2317
263	2813
264	504
264	1661
264	2909
264	3304
264	4330
264	4409
265	4618
265	4859
265	4916
265	4941
265	4955
265	4958
266	3569
266	4517
266	4788
266	4792
266	4956
266	4968
267	271
267	1873
267	1916
267	2204
267	2262
267	2738
268	586
268	1621
268	1776
268	2437
268	3190
268	3378
269	3169
269	3509
269	3706
269	4182
269	4211
269	4223
270	3829
270	4127
270	4703
270	4842
270	4869
270	4913
271	267
271	1383
271	1873
271	1916
271	2262
271	2738
272	2814
272	4104
272	4374
272	4389
272	4567
272	4577
273	2128
273	4839
273	4892
273	4904
273	4909
273	4957
274	3315
274	4224
274	4426
274	4636
274	4656
274	4739
275	346
275	1785
275	2065
275	2169
275	3041
275	3122
276	4667
276	4699
276	4803
276	4934
276	4935
276	4959
277	4245
277	4318
277	4391
277	4511
277	4730
277	4773
278	4587
278	4733
278	4864
278	4879
278	4936
278	4947
279	969
279	1277
279	2510
279	2780
279	3312
279	3736
280	4566
280	4637
280	4919
280	4923
280	4953
280	5000
281	347
281	1655
281	2933
281	3252
281	3406
281	3506
282	3998
282	4346
282	4485
282	4641
282	4714
282	4740
283	3593
283	4771
283	4779
283	4789
283	4814
283	4822
284	836
284	907
284	1753
284	2081
284	2956
284	3048
285	907
285	920
285	1196
285	2081
285	2956
285	3048
286	2456
286	2804
286	3208
286	3777
286	4074
286	4203
287	1550
287	2417
287	4807
287	4890
287	4971
287	4995
288	3272
288	3326
288	3966
288	4095
288	4271
288	4344
289	2556
289	2771
289	3995
289	4168
289	4228
289	4283
290	4777
290	4806
290	4833
290	4970
290	4993
290	4996
291	2723
291	2829
291	3002
291	3081
291	3191
291	3296
292	1436
292	1693
292	1928
292	3064
292	3511
292	3754
293	1227
293	3011
293	3323
293	3916
293	3953
293	4328
294	3967
294	4133
294	4153
294	4301
294	4389
294	4577
295	4505
295	4549
295	4676
295	4780
295	4830
295	4967
296	3957
296	4288
296	4593
296	4635
296	4708
296	4824
297	4280
297	4599
297	4763
297	4819
297	4950
297	4965
298	696
298	837
298	952
298	1994
298	3558
298	3621
299	3839
299	4384
299	4407
299	4485
299	4714
299	4740
300	837
300	1519
300	2482
300	3271
300	3558
300	3621
301	4290
301	4676
301	4728
301	4830
301	4967
301	4999
302	100
302	1308
302	2088
302	2220
302	2716
302	3745
303	2541
303	3097
303	3402
303	3760
303	4166
303	4214
304	1654
304	4115
304	4527
304	4597
304	4616
304	4659
305	396
305	2753
305	3159
305	3352
305	3415
305	3776
306	636
306	1769
306	3087
306	3861
306	4500
306	4542
307	522
307	4439
307	4700
307	4889
307	4921
307	4963
308	4370
308	4403
308	4469
308	4470
308	4580
308	4695
309	4534
309	4658
309	4748
309	4821
309	4841
309	4863
310	1122
310	3607
310	4252
310	4649
310	4757
310	4843
311	1176
311	2733
311	2917
311	3005
311	3137
311	3145
312	4077
312	4393
312	4478
312	4511
312	4512
312	4773
313	2793
313	3778
313	4524
313	4582
313	4842
313	4869
314	460
314	3571
314	3874
314	3953
314	4328
314	4453
315	2880
315	3021
315	4206
315	4306
315	4308
315	4588
316	3685
316	3854
316	4574
316	4766
316	4902
316	4911
317	3950
317	4113
317	4274
317	4778
317	4919
317	4923
318	1737
318	2203
318	2596
318	2604
318	2752
318	3214
319	4002
319	4441
319	4629
319	4736
319	4917
319	4954
320	1944
320	3316
320	3620
320	4063
320	4184
320	4731
321	4355
321	4395
321	4823
321	4937
321	4944
321	4977
322	2825
322	3957
322	4050
322	4445
322	4593
322	4708
323	4378
323	4529
323	4671
323	4741
323	4867
323	4886
324	2206
324	3174
324	3592
324	4212
324	4449
324	4918
325	3891
325	4014
325	4476
325	4763
325	4950
325	4965
326	4845
326	4848
326	4932
326	4943
326	4952
326	4960
327	3030
327	4352
327	4639
327	4824
327	4838
327	4981
328	1855
328	2741
328	3294
328	3377
328	3536
328	3848
329	1561
329	1946
329	2122
329	3316
329	4373
329	4731
330	4463
330	4624
330	4651
330	4733
330	4915
330	4922
331	2244
331	2944
331	4763
331	4882
331	4950
331	4965
332	4001
332	4606
332	4642
332	4785
332	4809
332	4815
333	524
333	1999
333	3159
333	3352
333	3415
333	3776
334	1657
334	4693
334	4802
334	4850
334	4852
334	4880
335	2082
335	4525
335	4764
335	4840
335	4942
335	4987
336	3445
336	4391
336	4478
336	4512
336	4617
336	4730
337	4674
337	4728
337	4887
337	4920
337	4940
337	4967
338	207
338	699
338	1254
338	2220
338	2425
338	3745
339	4575
339	4844
339	4914
339	4962
339	4980
339	4983
340	3835
340	4044
340	4347
340	4735
340	4791
340	4804
341	809
341	3011
341	3874
341	3916
341	3953
341	4453
342	1432
342	2615
342	4406
342	4533
342	4601
342	4718
343	4440
343	4564
343	4626
343	4652
343	4881
343	4906
344	263
344	807
344	2266
344	2437
344	2813
344	3378
345	1087
345	1634
345	1950
345	2153
345	2165
345	2302
346	99
346	275
346	1789
346	2169
346	2354
346	3830
347	281
347	1655
347	2328
347	2933
347	3406
347	3506
348	2605
348	3966
348	4095
348	4215
348	4271
348	4344
349	366
349	1055
349	2102
349	2254
349	2981
349	3440
350	1579
350	1690
350	1791
350	2486
350	2981
350	3440
351	4514
351	4823
351	4924
351	4937
351	4944
351	4977
352	2669
352	4020
352	4499
352	4557
352	4767
352	4860
353	1875
353	3123
353	3874
353	3953
353	4328
353	4453
354	3697
354	4546
354	4777
354	4970
354	4993
354	4996
355	492
355	1599
355	4088
355	4900
355	4956
355	4968
356	1149
356	2464
356	2675
356	2933
356	3406
356	3506
357	651
357	883
357	941
357	1043
357	1808
357	1908
358	4770
358	4782
358	4828
358	4846
358	4881
358	4906
359	4368
359	4642
359	4732
359	4785
359	4809
359	4815
360	4672
360	4675
360	4855
360	4969
360	4974
360	4983
361	645
361	1025
361	1826
361	2193
361	2296
361	2319
362	3582
362	4797
362	4850
362	4852
362	4880
362	4988
363	3716
363	3842
363	3873
363	4225
363	4319
363	4350
364	612
364	1480
364	2250
364	3159
364	3776
364	4609
365	3172
365	3954
365	4761
365	4782
365	4881
365	4906
366	349
366	529
366	1579
366	2102
366	2254
366	3440
367	4012
367	4303
367	4375
367	4551
367	4646
367	4696
368	3505
368	3926
368	4060
368	4330
368	4409
368	4738
369	4848
369	4874
369	4932
369	4943
369	4952
369	4960
370	868
370	2480
370	3032
370	3127
370	3131
370	3769
371	4747
371	4848
371	4874
371	4943
371	4952
371	4960
372	830
372	2159
372	2503
372	2760
372	2850
372	2858
373	4496
373	4786
373	4808
373	4884
373	4907
373	4910
374	528
374	699
374	2088
374	2374
374	2425
374	3745
375	208
375	2570
375	3472
375	3611
375	3831
375	4035
376	3832
376	4245
376	4393
376	4512
376	4617
376	4773
377	1287
377	1695
377	2348
377	2430
377	2555
377	2889
378	3529
378	3978
378	4091
378	4172
378	4206
378	4588
379	935
379	1855
379	2333
379	2345
379	2741
379	3536
380	4747
380	4832
380	4845
380	4932
380	4952
380	4960
381	3828
381	3936
381	4146
381	4192
381	4227
381	4311
382	4365
382	4610
382	4692
382	4727
382	4757
382	4854
383	844
383	3169
383	3509
383	4182
383	4211
383	4223
384	3540
384	3937
384	4071
384	4114
384	4125
384	4193
385	3461
385	3601
385	4024
385	4643
385	4872
385	4918
386	3508
386	4016
386	4414
386	4459
386	4576
386	4759
387	2341
387	3784
387	4021
387	4067
387	4167
387	4604
388	3619
388	4439
388	4700
388	4889
388	4921
388	4963
389	1641
389	1759
389	1814
389	2780
389	3312
389	3736
390	2244
390	4336
390	4375
390	4551
390	4646
390	4696
391	1420
391	4052
391	4229
391	4246
391	4341
391	4483
392	158
392	892
392	1457
392	1560
392	2150
392	4927
393	3840
393	4523
393	4558
393	4649
393	4692
393	4843
394	2063
394	2161
394	2412
394	2569
394	2606
394	2775
395	2492
395	2938
395	3093
395	4576
395	4729
395	4759
396	140
396	305
396	1999
396	3352
396	3415
396	3776
397	2791
397	3998
397	4346
397	4384
397	4714
397	4740
398	3293
398	3299
398	3789
398	4067
398	4167
398	4604
399	2149
399	2231
399	2359
399	2618
399	2861
399	3618
400	3878
400	4532
400	4557
400	4767
400	4794
400	4860
401	4765
401	4935
401	4939
401	4964
401	4978
401	4994
402	819
402	2745
402	3753
402	3968
402	4798
402	4894
403	861
403	3630
403	4183
403	4734
403	4931
403	4975
404	4117
404	4426
404	4656
404	4683
404	4711
404	4749
405	3946
405	4518
405	4824
405	4883
405	4891
405	4981
406	2468
406	3318
406	3874
406	3916
406	3953
406	4453
407	3323
407	3874
407	3916
407	3953
407	4328
407	4453
408	4747
408	4874
408	4932
408	4943
408	4952
408	4960
409	1874
409	2286
409	2627
409	2833
409	2861
409	3528
410	3920
410	4063
410	4286
410	4373
410	4520
410	4731
411	501
411	3177
411	3241
411	3281
411	3298
411	3329
412	3540
412	4071
412	4082
412	4114
412	4125
412	4193
413	4610
413	4649
413	4670
413	4756
413	4757
413	4854
414	4188
414	4771
414	4779
414	4789
414	4814
414	4822
415	3634
415	3749
415	4688
415	4735
415	4791
415	4804
416	1176
416	2613
416	2917
416	3005
416	3137
416	3145
417	3622
417	4476
417	4819
417	4882
417	4950
417	4965
418	441
418	476
418	2205
418	2349
418	2662
418	3019
419	4590
419	4656
419	4683
419	4711
419	4739
419	4746
420	3514
420	4140
420	4513
420	4628
420	4648
420	4684
421	3529
421	3978
421	4206
421	4306
421	4308
421	4588
422	1412
422	2338
422	2586
422	3675
422	4330
422	4409
423	982
423	2063
423	2130
423	2400
423	2606
423	2775
424	1033
424	4671
424	4673
424	4706
424	4741
424	4886
425	140
425	1999
425	2077
425	2753
425	3415
425	3776
426	4564
426	4626
426	4761
426	4782
426	4881
426	4906
427	2058
427	4080
427	4639
427	4737
427	4799
427	4883
428	2312
428	3629
428	3818
428	3905
428	4255
428	4380
429	2291
429	2617
429	2695
429	2986
429	3314
429	4866
430	4587
430	4885
430	4915
430	4922
430	4930
430	4936
431	4387
431	4419
431	4627
431	4933
431	4986
431	4990
432	3078
432	3868
432	4527
432	4597
432	4616
432	4659
433	3969
433	4425
433	4489
433	4573
433	4612
433	4664
434	3641
434	4372
434	4439
434	4889
434	4921
434	4963
435	4181
435	4436
435	4532
435	4557
435	4794
435	4860
436	4463
436	4800
436	4915
436	4922
436	4930
436	4936
437	1651
437	2333
437	3028
437	3294
437	3536
437	3848
438	142
438	1728
438	1867
438	2863
438	3185
438	3221
439	4862
439	4914
439	4962
439	4969
439	4974
439	4983
440	4901
440	4903
440	4949
440	4973
440	4979
440	4985
441	418
441	512
441	2313
441	2349
441	2662
441	3019
442	1800
442	4441
442	4540
442	4600
442	4917
442	4966
443	905
443	3804
443	3908
443	4136
443	4199
443	4307
444	4620
444	4776
444	4808
444	4884
444	4907
444	4910
445	253
445	1709
445	2794
445	2914
445	3080
445	3136
446	4052
446	4120
446	4229
446	4265
446	4341
446	4483
447	1963
447	2231
447	2570
447	3343
447	3528
447	3618
448	214
448	1084
448	2036
448	3133
448	3336
448	3337
449	1721
449	3972
449	4043
449	4102
449	4158
449	4431
450	1951
450	4405
450	4732
450	4785
450	4809
450	4815
451	4507
451	4621
451	4629
451	4736
451	4954
451	4966
452	4465
452	4782
452	4828
452	4846
452	4881
452	4906
453	2087
453	3278
453	3703
453	4110
453	4186
453	4449
454	2366
454	4575
454	4862
454	4871
454	4980
454	4983
455	3054
455	4079
455	4084
455	4306
455	4308
455	4588
456	526
456	722
456	893
456	1250
456	1533
456	1616
457	37
457	1287
457	2348
457	2430
457	2555
457	2889
458	4399
458	4622
458	4734
458	4790
458	4798
458	4894
459	4613
459	4825
459	4919
459	4961
459	4976
459	4984
460	314
460	3571
460	3916
460	3953
460	4328
460	4453
461	3809
461	3878
461	4557
461	4767
461	4794
461	4860
462	874
462	2395
462	2762
462	2845
462	2888
462	3035
463	1887
463	2376
463	2424
463	2915
463	3906
463	4054
464	4334
464	4354
464	4450
464	4606
464	4809
464	4815
465	1038
465	1931
465	2500
465	2711
465	2737
465	2946
466	4747
466	4874
466	4932
466	4943
466	4952
466	4960
467	3386
467	3646
467	3880
467	3925
467	4237
467	4240
468	168
468	1185
468	1513
468	2779
468	3962
468	4219
469	237
469	1125
469	1457
469	1560
469	2150
469	4927
470	2873
470	3449
470	4475
470	4625
470	4726
470	4911
471	1665
471	2115
471	2916
471	3259
471	3850
471	3921
472	3151
472	4416
472	4901
472	4972
