5001 35879
122	1597
122	2486
122	2762
123	505
123	1413
123	3685
123	4556
123	4663
123	4779
124	875
124	1349
124	1836
124	2182
124	2369
124	2676
125	3200
125	3217
125	3224
125	3394
125	3646
125	4625
126	2597
126	2981
126	3009
126	3279
126	3585
126	3814
127	2819
127	3098
127	3194
127	4269
127	4431
127	4541
128	3871
128	4470
128	4508
128	4568
128	4578
128	4700
129	3827
129	4129
129	4388
129	4504
129	4615
129	4706
130	4384
130	4820
130	4830
130	4870
130	4937
130	4943
131	2000
131	4115
131	4479
131	4720
131	4791
131	4825
132	4065
132	4071
132	4173
132	4403
132	4405
132	4415
133	1044
133	1611
133	1675
133	1895
133	2126
133	2887
134	590
134	611
134	647
134	1274
134	1503
134	2488
135	1899
135	3198
135	3852
135	4715
135	4780
135	4863
136	4085
136	4115
136	4424
136	4525
136	4791
136	4825
137	352
137	973
137	2805
137	3082
137	3366
137	3834
138	4317
138	4327
138	4481
138	4621
138	4797
138	4856
139	545
139	678
139	1236
139	1424
139	1855
139	2142
140	1949
140	2139
140	2291
140	2861
140	3610
140	3867
141	1383
141	1934
141	2284
141	2520
141	2871
141	3212
142	1337
142	2058
142	2186
142	2314
142	4180
142	4211
143	4552
143	4669
143	4685
143	4703
143	4843
143	4865
144	969
144	3159
144	3559
144	4307
144	4314
144	4321
145	1886
145	3409
145	4348
145	4640
145	4650
145	4749
146	4342
146	4524
146	4816
146	4895
146	4988
146	4993
147	3947
147	4476
147	4609
147	4881
147	4932
147	4992
148	4506
148	4838
148	4882
148	4947
148	4960
148	4999
149	973
149	1091
149	1828
149	2197
149	2368
149	3834
150	4428
150	4617
150	4680
150	4845
150	4921
150	4934
151	2930
151	3833
151	4650
151	4749
151	4778
151	4888
152	4340
152	4588
152	4808
152	4832
152	4840
152	4847
153	2192
153	2619
153	2929
153	3138
153	3248
153	3405
154	2014
154	2336
154	2829
154	2920
154	3001
154	3316
155	1062
155	2864
155	3220
155	3374
155	3976
155	4101
156	913
156	1893
156	2592
156	2697
156	3289
156	3375
157	715
157	1654
157	2109
157	3526
157	3887
157	4101
158	4278
158	4536
158	4941
158	4989
158	4990
158	4997
159	3663
159	3958
159	4033
159	4281
159	4394
159	4500
160	1510
160	1518
160	2009
160	2744
160	2901
160	2955
161	4212
161	4471
161	4512
161	4552
161	4669
161	4843
162	998
162	1054
162	1441
162	1716
162	2834
162	3931
163	2207
163	2378
163	3148
163	3175
163	3599
163	4580
164	3904
164	3929
164	3996
164	4001
164	4246
164	4275
165	1378
165	3058
165	3153
165	3276
165	3496
165	3554
166	3666
166	4707
166	4771
166	4781
166	4789
166	4884
167	4617
167	4765
167	4845
167	4885
167	4921
167	4934
168	4199
168	4276
168	4475
168	4521
168	4564
168	4608
169	1629
169	3335
169	3367
169	3763
169	3821
169	4046
170	1873
170	2609
170	2932
170	3106
170	3691
170	3810
171	1502
171	4106
171	4174
171	4406
171	4496
171	4628
172	1197
172	2803
172	3102
172	4502
172	4740
172	4824
173	2977
173	4669
173	4703
173	4761
173	4843
173	4865
174	4007
174	4515
174	4675
174	4773
174	4857
174	4958
175	4495
175	4565
175	4701
175	4713
175	4742
175	4756
176	2295
176	3012
176	3305
176	3443
176	3489
176	3501
177	296
177	3255
177	4337
177	4895
177	4988
177	4993
178	1742
178	2402
178	2912
178	2984
178	2992
178	3269
179	3110
179	3716
179	3872
179	4262
179	4294
179	4461
180	4454
180	4505
180	4880
180	4898
180	4971
180	4985
181	3156
181	3326
181	3416
181	3516
181	3548
181	3768
182	4095
182	4255
182	4396
182	4530
182	4557
182	4587
183	960
183	1023
183	1217
183	1671
183	2020
183	2704
184	4617
184	4680
184	4765
184	4885
184	4921
184	4934
185	2857
185	3200
185	3217
185	3224
185	3394
185	3646
186	602
186	633
186	2700
186	3075
186	3270
186	3544
187	11
187	2390
187	4730
187	4911
187	4923
187	4951
188	3785
188	4581
188	4675
188	4837
188	4857
188	4958
189	1953
189	2444
189	2596
189	3122
189	3215
189	4230
190	4102
190	4518
190	4524
190	4895
190	4988
190	4993
191	4802
191	4851
191	4853
191	4907
191	4970
191	4991
192	2491
192	3058
192	3153
192	3276
192	3496
192	3554
193	898
193	931
193	953
193	1577
193	1818
193	2196
194	3699
194	4119
194	4183
194	4189
194	4300
194	4411
195	1397
195	2308
195	2981
195	3285
195	3585
195	3814
196	2585
196	2878
196	3285
196	3814
196	4500
196	4931
197	2821
197	4142
197	4378
197	4769
197	4979
197	4998
198	3921
198	4432
198	4492
198	4769
198	4877
198	4976
199	4698
199	4767
199	4806
199	4807
199	4861
199	4980
200	1391
200	1828
200	2197
200	2282
200	3082
200	3834
201	4370
201	4838
201	4918
201	4960
201	4981
201	4999
202	2166
202	4401
202	4465
202	4563
202	4763
202	4854
203	1165
203	4464
203	4690
203	4716
203	4721
203	4775
204	2202
204	4464
204	4690
204	4716
204	4721
204	4774
205	669
205	899
205	2720
205	4056
205	4225
205	4230
206	966
206	1977
206	2541
206	3642
206	3681
206	4420
207	217
207	602
207	3075
207	3127
207	3270
207	3544
208	4091
208	4748
208	4858
208	4859
208	4864
208	4957
209	1633
209	1993
209	2841
209	3051
209	3453
209	3632
210	3948
210	4153
210	4208
210	4403
210	4415
210	4456
211	2056
211	2696
211	3582
211	3982
211	4393
211	4409
212	80
212	1003
212	1287
212	1956
212	1980
212	2090
213	3128
213	4020
213	4055
213	4163
213	4304
213	4389
214	543
214	1235
214	2745
214	2866
214	3186
214	3586
215	4093
215	4439
215	4488
215	4728
215	4857
215	4958
216	269
216	925
216	1101
216	1904
216	1920
216	2560
217	207
217	2700
217	3075
217	3127
217	3270
217	3544
218	1084
218	4728
218	4773
218	4837
218	4857
218	4958
219	2585
219	3048
219	3328
219	3638
219	3668
219	3856
220	1900
220	4258
220	4743
220	4911
220	4945
220	4966
221	1355
221	2219
221	4252
221	4827
221	4828
221	4994
222	3284
222	3328
222	3562
222	3668
222	3856
222	4549
223	4495
223	4565
223	4576
223	4701
223	4742
223	4756
224	4823
224	4899
224	4922
224	4975
224	4986
224	4987
225	2525
225	4634
225	4695
225	4745
225	4809
225	4833
226	1145
226	1532
226	1964
226	3154
226	3357
226	3365
227	4081
227	4106
227	4174
227	4406
227	4496
227	4628
228	1076
228	2215
228	2297
228	2510
228	4180
228	4211
229	3626
229	4577
229	4590
229	4635
229	4723
229	4772
230	4124
230	4438
230	4463
230	4653
230	4754
230	4770
231	2949
231	3642
231	3937
231	4288
231	4420
231	4918
232	3731
232	4170
232	4421
232	4722
232	4737
232	4793
233	4469
233	4633
233	4773
233	4837
233	4857
233	4958
234	2349
234	2820
234	3886
234	4473
234	4563
234	4854
235	3263
235	3456
235	3982
235	4186
235	4393
235	4409
236	3368
236	3793
236	3972
236	4349
236	4449
236	4459
237	794
237	3492
237	4424
237	4720
237	4791
237	4825
238	579
238	929
238	2241
238	2298
238	2507
238	3769
239	93
239	485
239	2181
239	2856
239	2927
239	3738
240	4076
240	4103
240	4247
240	4712
240	4945
240	4952
241	36
241	412
241	946
241	3826
241	3920
241	4147
242	846
242	1539
242	2172
242	2191
242	3186
242	3586
243	82
243	818
243	1361
243	1606
243	1617
243	2086
244	266
244	1572
244	2008
244	2975
244	3552
244	4030
245	2444
245	3122
245	3712
245	4056
245	4225
245	4230
246	3415
246	3446
246	4501
246	4562
246	4740
246	4824
247	4082
247	4199
247	4330
247	4475
247	4564
247	4608
248	3062
248	3531
248	4255
248	4530
248	4557
248	4587
249	4377
249	4416
249	4602
249	4605
249	4619
249	4674
250	1475
250	4548
250	4577
250	4692
250	4723
250	4772
251	1092
251	1659
251	2184
251	3118
251	3481
251	3494
252	1077
252	1586
252	1927
252	3371
252	4180
252	4211
253	676
253	1102
253	1144
253	1229
253	1280
253	1737
254	864
254	2143
254	2830
254	3349
254	3651
254	3853
255	3291
255	4155
255	4419
255	4473
255	4589
255	4854
256	2851
256	4373
256	4548
256	4635
256	4692
256	4723
257	4493
257	4586
257	4601
257	4678
257	4755
257	4788
258	3280
258	4465
258	4563
258	4589
258	4763
258	4854
259	3619
259	4306
259	4829
259	4873
259	4892
259	4965
260	2657
260	4554
260	4574
260	4620
260	4835
260	4868
261	311
261	967
261	1760
261	1853
261	2141
261	2152
262	3319
262	3514
262	3911
262	4715
262	4776
262	4863
263	2589
263	3559
263	4162
263	4307
263	4314
263	4321
264	730
264	818
264	1361
264	1606
264	1617
264	2086
265	4445
265	4671
265	4725
265	4827
265	4954
265	4961
266	244
266	2377
266	2605
266	3714
266	3824
266	4167
267	2967
267	3664
267	3719
267	3723
267	3885
267	4241
268	3543
268	4629
268	4701
268	4713
268	4742
268	4756
269	216
269	546
269	1101
269	1904
269	1920
269	2560
270	612
270	918
270	1096
270	2641
270	2650
270	3069
271	1338
271	2404
271	3160
271	3760
271	3764
271	4054
272	2461
272	3699
272	4183
272	4189
272	4205
272	4411
273	665
273	765
273	1055
273	2052
273	2220
273	2360
274	3589
274	4529
274	4571
274	4750
274	4826
274	4910
275	4645
275	4915
275	4946
275	4975
275	4986
275	4987
276	4483
276	4492
276	4811
276	4877
276	4979
276	4998
277	1628
277	1643
277	2437
277	3648
277	4069
277	4220
278	1022
278	1212
278	1478
278	2226
278	2236
278	2344
279	4565
279	4629
279	4701
279	4713
279	4742
279	4756
280	2206
280	4515
280	4581
280	4773
280	4857
280	4958
281	1196
281	1663
281	2479
281	2598
281	2713
281	4654
282	4452
282	4821
282	4834
282	4858
282	4936
282	4948
283	447
283	729
283	1564
283	3590
283	3707
283	4440
284	3109
284	4255
284	4396
284	4530
284	4557
284	4587
285	4915
285	4922
285	4946
285	4975
285	4986
285	4987
286	3663
286	4135
286	4178
286	4184
286	4281
286	4500
287	1774
287	2868
287	3171
287	3200
287	3394
287	3646
288	396
288	1139
288	3171
288	3217
288	3224
288	3646
289	4204
289	4559
289	4591
289	4666
289	4677
289	4731
290	4216
290	4242
290	4501
290	4562
290	4740
290	4824
291	696
291	4404
291	4669
291	4703
291	4761
291	4865
292	4166
292	4607
292	4795
292	4908
292	4909
292	4992
293	3143
293	3387
293	4135
293	4281
293	4394
293	4500
294	482
294	676
294	1144
294	1229
294	1280
294	1777
295	2763
295	3340
295	4493
295	4586
295	4755
295	4788
296	177
296	3335
296	3367
296	3629
296	3910
296	4519
297	516
297	2291
297	3422
297	3450
297	3659
297	3867
298	4280
298	4766
298	4808
298	4832
298	4847
298	4867
299	3105
299	3300
299	3994
299	3999
299	4367
299	4443
300	2589
300	3064
300	4162
300	4307
300	4314
300	4321
301	4609
301	4714
301	4881
301	4908
301	4932
301	4978
302	2487
302	3550
302	3628
302	3999
302	4367
302	4443
303	2517
303	2721
303	3156
303	3516
303	3548
303	3768
304	1029
304	4095
304	4396
304	4530
304	4557
304	4587
305	817
305	1573
305	1583
305	1611
305	1675
305	2887
306	4572
306	4604
306	4691
306	4896
306	4927
306	4995
307	3802
307	3863
307	4669
307	4685
307	4703
307	4865
308	3194
308	3701
308	3918
308	4031
308	4360
308	4418
309	4823
309	4899
309	4946
309	4975
309	4986
309	4987
310	339
310	741
310	995
310	1448
310	1767
310	1998
311	261
311	967
311	1376
311	1753
311	2141
311	2152
312	4053
312	4434
312	4596
312	4624
312	4879
312	4998
313	2371
313	2384
313	3571
313	3722
313	4006
313	4172
314	2265
314	2404
314	3111
314	3160
314	3764
314	4054
315	3420
315	3984
315	4556
315	4663
315	4672
315	4779
316	2946
316	4429
316	4660
316	4747
316	4900
316	4938
317	1667
317	3594
317	4075
317	4581
317	4633
317	4958
318	2170
318	3648
318	3920
318	4069
318	4147
318	4220
319	4648
319	4733
319	4783
319	4817
319	4897
319	5000
320	1695
320	4112
320	4470
320	4532
320	4578
320	4700
321	918
321	1395
321	2154
321	2641
321	2650
321	3069
322	1016
322	1021
322	2035
322	2345
322	2910
322	3043
323	660
323	1513
323	2027
323	2492
323	3000
323	3071
324	2338
324	4335
324	4584
324	4893
324	4933
324	4939
325	1097
325	3550
325	3628
325	3747
325	3994
325	4443
326	3307
326	3981
326	4313
326	4388
326	4504
326	4615
327	3431
327	3949
327	4501
327	4562
327	4740
327	4824
328	1633
328	2828
328	3051
328	3116
328	3453
328	3632
329	3095
329	3384
329	3956
329	4210
329	4272
329	4328
330	3772
330	4040
330	4228
330	4248
330	4351
330	4457
331	1349
331	1835
331	2182
331	2369
331	2963
331	4786
332	4838
332	4875
332	4887
332	4955
332	4981
332	4983
333	2040
333	3206
333	4671
333	4828
333	4954
333	4994
334	898
334	931
334	953
334	1446
334	1577
334	1818
335	2053
335	4192
335	4752
335	4876
335	4920
335	4949
336	1498
336	1910
336	2434
336	2784
336	3187
336	3192
337	3083
337	4644
337	4648
337	4733
337	4897
337	4984
338	1085
338	1640
338	1995
338	2035
338	2910
338	3043
339	310
339	741
339	1218
339	1464
339	1767
339	1998
340	441
340	2049
340	2222
340	2916
340	3145
340	3333
341	624
341	2004
341	2615
341	3136
341	3190
341	3201
342	3490
342	3977
342	4472
342	4715
342	4776
342	4863
343	4583
343	4665
343	4744
343	4835
343	4850
343	4868
344	3681
344	3864
344	3893
344	3937
344	4288
344	4420
345	1484
345	2918
345	3919
345	3938
345	3971
345	4041
346	3947
346	3967
346	4881
346	4908
346	4978
346	4992
347	4598
347	4752
347	4876
347	4913
347	4920
347	4949
348	1726
348	2651
348	3361
348	4849
348	4953
348	4968
349	2298
349	2580
349	2601
349	3242
349	3330
349	3769
350	366
350	476
350	1586
350	3021
350	4180
350	4211
351	4838
351	4918
351	4947
351	4955
351	4981
351	4999
352	137
352	973
352	2282
352	2623
352	2805
352	3834
353	4136
353	4424
353	4479
353	4720
353	4791
353	4825
354	3935
354	4591
354	4631
354	4666
354	4677
354	4731
355	857
355	1967
355	2625
355	2869
355	4544
355	4793
356	1020
356	4664
356	4926
356	4940
356	4963
356	4974
357	1316
357	3323
357	3982
357	4186
357	4393
357	4409
358	2110
358	2918
358	3919
358	3938
358	4041
358	4127
359	4410
359	4492
359	4510
359	4769
359	4976
359	4979
360	25
360	2868
360	3217
360	3224
360	3394
360	3646
361	3332
361	4433
361	4637
361	4849
361	4953
361	4968
362	4649
362	4911
362	4923
362	4945
362	4951
362	4966
363	3886
363	4229
363	4465
363	4473
363	4589
363	4763
364	3609
364	4626
364	4783
364	4897
364	4984
364	5000
365	4630
365	4684
365	4695
365	4745
365	4809
365	4833
366	350
366	1077
366	2215
366	3021
366	3371
366	4211
367	4124
367	4145
367	4463
367	4653
367	4754
367	4770
368	3253
368	3263
368	4008
368	4186
368	4393
368	4409
369	3951
369	4064
369	4522
369	4658
369	4689
369	4694
370	2301
370	2811
370	3567
370	4327
370	4576
370	4797
371	988
371	1096
371	1395
371	2154
371	2641
371	3069
372	2171
372	3335
372	3985
372	4046
372	4364
372	4519
373	2735
373	4140
373	4260
373	4430
373	4754
373	4770
374	861
374	2402
374	2912
374	2984
374	2992
374	3269
375	981
375	2173
375	2780
375	3033
375	3879
375	4107
376	3152
376	3309
376	3658
376	3971
376	4041
376	4127
377	3314
377	3846
377	4844
377	4890
377	4931
377	4944
378	2964
378	3839
378	3970
378	4343
378	4377
378	4619
379	963
379	2384
379	3571
379	3722
379	4006
379	4172
380	3010
380	3648
380	3705
380	4069
380	4147
380	4220
381	4741
381	4782
381	4841
381	4896
381	4912
381	4995
382	3630
382	4278
382	4804
382	4819
382	4894
382	4997
383	2481
383	4572
383	4782
383	4841
383	4896
383	4912
384	1674
384	3084
384	3244
384	3777
384	4002
384	4047
385	1094
385	2478
385	2828
385	3116
385	3453
385	3632
386	4118
386	4391
386	4648
386	4800
386	4984
386	5000
387	4071
387	4108
387	4153
387	4173
387	4403
387	4456
388	4583
388	4654
388	4665
388	4744
388	4850
388	4868
389	897
389	3111
389	3160
389	3760
389	3764
389	4054
390	1576
390	2530
390	2741
390	2799
390	2905
390	3786
391	3378
391	3636
391	4003
391	4024
391	4080
391	4143
392	2337
392	3244
392	3538
392	3576
392	3597
392	4002
393	601
393	1498
393	1561
393	1632
393	2434
393	3187
394	878
394	1494
394	1712
394	1832
394	2264
394	2620
395	4159
395	4820
395	4870
395	4889
395	4924
395	4982
396	288
396	2857
396	3171
396	3200
396	3217
396	3394
397	1521
397	1741
397	2621
397	2707
397	3551
397	3741
398	1338
398	1463
398	2265
398	2443
398	3764
398	4054
399	849
399	3827
399	4129
399	4271
399	4388
399	4706
400	2106
400	2743
400	3054
400	3564
400	3572
400	3677
401	3945
401	4153
401	4173
401	4405
401	4415
401	4456
402	2822
402	3189
402	3597
402	3777
402	4002
402	4047
403	4447
403	4614
403	4661
403	4813
403	4933
403	4962
404	65
404	821
404	2178
404	2237
404	2433
404	2878
405	3239
405	4659
405	4732
405	4758
405	4829
405	4965
406	4249
406	4469
406	4647
406	4675
406	4837
406	4958
407	4736
407	4874
407	4956
407	4967
407	4968
407	4977
408	2517
408	2721
408	3156
408	3416
408	3518
408	3768
409	1088
409	1961
409	2302
409	2531
409	2829
409	3316
410	3846
410	3930
410	4595
410	4801
410	4844
410	4890
411	2856
411	2951
411	3423
411	3467
411	3522
411	3738
412	241
412	1989
412	3826
412	3920
412	4147
412	4220
413	3141
413	4671
413	4906
413	4954
413	4961
413	4994
414	4452
414	4592
414	4612
414	4834
414	4858
414	4936
415	4489
415	4579
415	4684
415	4695
415	4809
415	4833
416	3210
416	3419
416	4003
416	4024
416	4080
416	4087
417	1805
417	2518
417	2673
417	3443
417	3489
417	3501
418	1011
418	1130
418	3406
418	3539
418	3751
418	3754
419	4112
419	4325
419	4532
419	4568
419	4578
419	4700
420	2415
420	2443
420	3160
420	3760
420	3764
420	4054
421	4513
421	4569
421	4727
421	4873
421	4892
421	4965
422	1038
422	2223
422	3504
422	4154
422	4658
422	4694
423	4691
423	4790
423	4810
423	4912
423	4927
423	4995
424	3832
424	4725
424	4827
424	4954
424	4961
424	4994
425	2278
425	2740
425	3896
425	4139
425	4650
425	4888
426	2200
426	2239
426	2890
426	2926
426	3183
426	3353
427	487
427	3502
427	3821
427	3910
427	4364
427	4519
428	1173
428	1297
428	2371
428	2384
428	3722
428	4172
429	3903
429	4509
429	4770
429	4771
429	4781
429	4884
430	3528
430	4869
430	4872
430	4889
430	4924
430	4982
431	786
431	1160
431	1292
431	1863
431	2209
431	2247
432	3364
432	3847
432	4217
432	4272
432	4328
432	4381
433	4511
433	4785
433	4848
433	4880
433	4971
433	4985
434	1966
434	2173
434	2502
434	2780
434	2898
434	3033
435	1232
435	2177
435	2255
435	2299
435	2886
435	3362
436	3746
436	3972
436	4349
436	4413
436	4449
436	4459
437	1979
437	3310
437	3392
437	3472
437	3711
437	4263
438	3838
438	4045
438	4313
438	4388
438	4504
438	4706
439	856
439	1835
439	2501
439	2676
439	2963
440	2333
440	2619
440	2929
440	3169
440	3248
440	3405
441	340
441	1040
441	2049
441	2222
441	2685
441	3145
442	65
442	1615
442	2178
442	2237
442	2433
442	2878
443	4651
443	4682
443	4766
443	4808
443	4832
443	4867
444	668
444	1091
444	2623
444	3082
444	3366
444	3834
445	3229
445	4249
445	4439
445	4728
445	4857
445	4958
446	1497
446	2643
446	4380
446	4844
446	4931
446	4944
447	283
447	2586
447	2746
447	3707
447	4440
447	4549
448	89
448	1539
448	2172
448	2745
448	3186
448	3586
449	4661
449	4786
449	4893
449	4933
449	4939
449	4962
450	3568
450	4325
450	4508
450	4532
450	4568
450	4700
451	1561
451	1910
451	1926
451	2434
451	2784
451	3192
452	1932
452	3877
452	4698
452	4767
452	4861
452	4980
453	673
453	1927
453	2144
453	3021
453	4180
453	4211
454	1377
454	2333
454	2619
454	3138
454	3169
454	3405
455	4103
455	4911
455	4923
455	4945
455	4951
455	4966
456	1390
456	1616
456	2804
456	3148
456	3175
456	3599
457	2883
457	3914
457	4187
457	4194
457	4361
457	4499
458	3110
458	3150
458	3716
458	3872
458	4262
458	4461
459	3854
459	4109
459	4224
459	4641
459	4855
459	4930
460	591
460	3130
460	4930
460	4935
460	4964
460	4996
461	612
461	1096
461	1127
461	1395
461	2154
461	3069
462	522
462	3731
462	4170
462	4421
462	4737
462	4793
463	4795
463	4799
463	4881
463	4908
463	4932
463	4978
464	3926
464	4266
464	4475
464	4521
464	4564
464	4608
465	3904
465	4001
465	4079
465	4161
465	4246
465	4275
466	2151
466	2491
466	2646
466	3153
466	3496
466	3554
467	678
467	759
467	1057
467	1236
467	1855
467	2142
468	2950
468	3206
468	3832
468	4671
468	4961
468	4994
469	2374
469	2972
469	3057
469	4160
469	4636
469	4711
470	4067
470	4469
470	4515
470	4633
470	4728
470	4857
471	3007
471	3044
471	3282
471	4357
471	4440
471	4549
472	1412
