5001 71305
267	3775
268	418
268	824
268	845
268	1404
268	2591
268	4984
269	310
269	1455
269	1777
269	1978
269	1986
269	2485
270	234
270	848
270	1500
270	2295
270	3593
270	4983
271	256
271	871
271	1610
271	4634
271	4685
271	4772
272	396
272	428
272	2095
272	3270
272	4990
272	5000
273	130
273	2196
273	2774
273	3052
273	4974
273	4978
274	2762
274	3593
274	4103
274	4353
274	4845
274	4941
275	350
275	1886
275	3132
275	3649
275	3792
275	4704
276	4510
276	4760
276	4803
276	4912
276	4913
276	4959
277	566
277	1582
277	2743
277	2874
277	2932
277	3143
278	4782
278	4875
278	4935
278	4968
278	4969
278	4993
279	667
279	4722
279	4760
279	4906
279	4913
279	4959
280	1044
280	1245
280	1373
280	2157
280	4931
280	4985
281	340
281	910
281	1475
281	2426
281	4923
281	4945
282	1900
282	3858
282	4414
282	4432
282	4511
282	4549
283	4602
283	4853
283	4859
283	4862
283	4938
283	4962
284	716
284	761
284	2987
284	3131
284	3707
284	4109
285	46
285	105
285	207
285	1251
285	1341
285	4457
286	708
286	1305
286	1403
286	1654
286	2242
286	3743
287	39
287	139
287	1704
287	1918
287	1999
287	2160
288	1035
288	1935
288	2377
288	4766
288	4900
288	4995
289	529
289	1017
289	3593
289	4410
289	4487
289	4585
290	365
290	800
290	1753
290	1770
290	4721
290	4739
291	638
291	3065
291	3111
291	3140
291	3232
291	3242
292	55
292	135
292	298
292	1630
292	2376
292	3575
293	4613
293	4763
293	4883
293	4884
293	4885
293	4887
294	308
294	675
294	1470
294	1562
294	1653
294	4547
295	227
295	2584
295	3086
295	4469
295	4898
295	4979
296	721
296	4037
296	4420
296	4706
296	4777
296	4851
297	64
297	342
297	1855
297	4935
297	4960
297	4968
298	31
298	55
298	135
298	292
298	937
298	3575
299	11
299	2141
299	2230
299	4509
299	4839
299	5000
300	117
300	710
300	1115
300	1234
300	2404
300	4955
301	54
301	659
301	1799
301	3894
301	4179
301	4318
302	859
302	1033
302	1039
302	1598
302	1913
302	2591
303	262
303	432
303	820
303	978
303	3823
303	3842
304	547
304	1279
304	1312
304	1586
304	2188
304	4396
305	4831
305	4903
305	4958
305	4965
305	4970
305	4994
306	21
306	510
306	627
306	1012
306	1144
306	4971
307	795
307	1030
307	1351
307	1362
307	1539
307	2199
308	294
308	1296
308	1470
308	1653
308	3499
308	4547
309	97
309	234
309	391
309	1056
309	1063
309	1500
310	269
310	536
310	1777
310	1978
310	1986
310	2485
311	241
311	506
311	3010
311	4795
311	4946
311	4991
312	1401
312	2232
312	4185
312	4366
312	4413
312	4468
313	240
313	4643
313	4918
313	4946
313	4966
313	4991
314	4509
314	4782
314	4888
314	4928
314	4935
314	4968
315	98
315	440
315	706
315	936
315	1494
315	4579
316	43
316	229
316	1172
316	1471
316	4222
316	4961
317	518
317	2312
317	2388
317	2770
317	4771
317	4997
318	327
318	928
318	932
318	1275
318	2419
318	4788
319	51
319	646
319	2044
319	2063
319	4778
319	4828
320	4444
320	4763
320	4870
320	4884
320	4885
320	4934
321	85
321	2919
321	3333
321	3472
321	3649
321	3792
322	231
322	1166
322	2218
322	2308
322	4047
322	4656
323	220
323	1275
323	1825
323	4670
323	4734
323	4788
324	3087
324	3342
324	3584
324	3635
324	3847
324	4792
325	569
325	766
325	783
325	1778
325	3722
325	3847
326	46
326	105
326	1174
326	1341
326	3049
326	3821
327	318
327	928
327	932
327	1275
327	3440
327	4788
328	410
328	754
328	2290
328	3692
328	4823
328	4860
329	947
329	975
329	1111
329	3593
329	4631
329	4664
330	1596
330	1637
330	2222
330	2306
330	4301
330	4894
331	1313
331	1621
331	2144
331	2613
331	4939
332	51
332	599
332	1032
332	1152
332	3235
332	3771
333	1153
333	2097
333	2936
333	3278
333	3373
333	4957
334	423
334	436
334	1327
334	2086
334	4186
334	4232
335	167
335	1106
335	1156
335	1201
335	1675
335	4727
336	802
336	938
336	2134
336	4618
336	4670
336	4788
337	98
337	133
337	1241
337	2246
337	2268
337	4749
338	214
338	609
338	670
338	1177
338	1379
338	1591
339	1076
339	1408
339	2668
339	2790
339	3014
339	4640
340	208
340	281
340	1475
340	1704
340	1726
340	2160
341	3188
341	4797
341	4904
341	4919
341	4950
341	4988
342	297
342	1177
342	1921
342	2001
342	3891
342	4841
343	265
343	399
343	733
343	3677
343	4598
343	4661
344	4719
344	4748
344	4841
344	4880
344	4894
344	4916
345	1213
345	2434
345	4154
345	4839
345	4990
345	5000
346	1203
346	1508
346	1922
346	2299
346	3921
346	4187
347	179
347	193
347	226
347	393
347	800
347	4909
348	414
348	4251
348	4600
348	4669
348	4775
348	4787
349	464
349	875
349	1304
349	2548
349	3408
349	3627
350	275
350	2919
350	3015
350	3132
350	3792
350	4467
351	2301
351	2434
351	4154
351	4814
351	4990
351	5000
352	100
352	186
352	548
352	869
352	1868
352	2623
353	1057
353	1264
353	1645
353	1792
353	2468
353	3849
354	1345
354	2748
354	2757
354	2887
354	3269
354	4693
355	1033
355	1291
355	1598
355	1970
355	3133
355	3993
356	223
356	228
356	1092
356	1709
356	4371
356	4540
357	73
357	148
357	1125
357	1312
357	2990
357	3190
358	4107
358	4409
358	4557
358	4642
358	4648
358	4657
359	4360
359	4588
359	4596
359	4763
359	4870
359	4883
360	377
360	705
360	1350
360	2084
360	2552
360	2848
361	185
361	542
361	604
361	773
361	2123
361	2833
362	663
362	757
362	831
362	1691
362	2240
362	2312
363	751
363	753
363	1070
363	1266
363	1442
363	1939
364	212
364	225
364	2416
364	2670
364	4728
364	4866
365	233
365	290
365	373
365	800
365	4721
365	4739
366	580
366	642
366	4335
366	4407
366	4585
366	4929
367	924
367	2715
367	3212
367	3303
367	3669
367	4693
368	193
368	440
368	564
368	1237
368	1316
368	4004
369	3551
369	3674
369	4007
369	4025
369	4104
369	4168
370	209
370	626
370	656
370	1243
370	4950
370	4988
371	210
371	654
371	2234
371	2810
371	3168
371	3704
372	15
372	451
372	878
372	1579
372	1795
372	1903
373	233
373	365
373	393
373	800
373	4559
373	4739
374	45
374	692
374	1758
374	1947
374	2133
374	4998
375	160
375	190
375	829
375	1952
375	3535
375	4049
376	632
376	1362
376	3061
376	3170
376	4736
376	4765
377	360
377	971
377	1641
377	2084
377	2117
377	4926
378	4616
378	4853
378	4859
378	4862
378	4925
378	4962
379	1172
379	2530
379	3099
379	3258
379	3653
379	3962
380	8
380	258
380	1480
380	1585
380	2089
380	2166
381	3209
381	3691
381	3705
381	4164
381	4186
381	4232
382	578
382	650
382	4570
382	4671
382	4714
382	4738
383	3290
383	4770
383	4920
383	4936
383	4939
383	4999
384	1022
384	1238
384	1472
384	2660
384	4721
384	4739
385	25
385	794
385	1229
385	2434
385	3807
385	3992
386	32
386	101
386	871
386	1081
386	1090
386	2667
387	966
387	1160
387	1529
387	2961
387	3374
387	3552
388	1131
388	4485
388	4958
388	4965
388	4970
388	4994
389	755
389	1016
389	1437
389	1639
389	2418
389	2990
390	884
390	1403
390	1654
390	1810
390	4065
390	4127
391	309
391	2592
391	4183
391	4353
391	4798
391	4952
392	2557
392	4339
392	4802
392	4842
392	4971
392	4989
393	179
393	193
393	347
393	373
393	800
393	1022
394	41
394	1564
394	1779
394	2113
394	2825
394	3444
395	10
395	1049
395	1427
395	3644
395	3916
395	4762
396	272
396	428
396	666
396	4464
396	4990
396	5000
397	83
397	982
397	1761
397	4550
397	4707
397	4769
398	4751
398	4768
398	4841
398	4876
398	4894
398	4916
399	343
399	733
399	3452
399	3677
399	4598
399	4661
400	1336
400	2287
400	3369
400	3549
400	3713
400	3773
401	231
401	1223
401	1465
401	1684
401	1846
401	2977
402	637
402	2111
402	2536
402	2743
402	2974
402	3143
403	1682
403	2923
403	3324
403	4896
403	4907
403	4963
404	155
404	1302
404	1530
404	1788
404	3500
404	4045
405	3551
405	3881
405	4007
405	4025
405	4104
405	4792
406	87
406	2408
406	2647
406	3074
406	3642
406	3646
407	439
407	737
407	811
407	1155
407	4421
407	4639
408	244
408	1603
408	2539
408	4525
408	4758
408	4856
409	736
409	1069
409	1544
409	1733
409	1911
409	2307
410	328
410	754
410	1479
410	2994
410	4823
410	4848
411	74
411	213
411	713
411	799
411	1146
411	1161
412	471
412	1258
412	1354
412	1632
412	3451
412	3536
413	809
413	1391
413	4845
413	4941
413	4952
413	4983
414	348
414	520
414	2101
414	2512
414	3982
414	4787
415	172
415	454
415	680
415	836
415	3655
415	3736
416	702
416	1187
416	2844
416	3054
416	3403
416	3431
417	9
417	623
417	930
417	1589
417	2374
417	2620
418	268
418	519
418	747
418	824
418	1404
418	4984
419	113
419	1175
419	2266
419	2763
419	3456
419	3868
420	1298
420	1877
420	3425
420	4028
420	4217
420	4304
421	1159
421	2123
421	2671
421	2922
421	3721
421	3810
422	206
422	2827
422	3220
422	3234
422	3390
422	3402
423	156
423	334
423	1195
423	1590
423	2086
423	2142
424	7
424	66
424	115
424	1225
424	4804
424	4825
425	545
425	665
425	853
425	1503
425	1575
425	3350
426	90
426	217
426	433
426	1994
426	3463
426	3464
427	253
427	1405
427	1418
427	1452
427	1577
427	4478
428	136
428	272
428	396
428	4200
428	4990
428	5000
429	42
429	669
429	1383
429	1416
429	1970
429	4496
430	645
430	1304
430	2827
430	3220
430	3390
430	3402
431	1036
431	4741
431	4854
431	4865
431	4909
431	4984
432	262
432	303
432	978
432	1622
432	3214
432	4996
433	58
433	426
433	869
433	944
433	2117
433	2315
434	167
434	726
434	1201
434	1244
434	1249
434	3660
435	651
435	1873
435	4791
435	4839
435	4990
435	5000
436	334
436	1327
436	2003
436	2086
436	4186
436	4232
437	635
437	2039
437	2108
437	2305
437	3982
437	4997
438	587
438	3255
438	4185
438	4366
438	4413
438	4468
439	407
439	811
439	1155
439	1917
439	4421
439	4639
440	315
440	368
440	564
440	879
440	1427
440	4004
441	230
441	810
441	1401
441	4366
441	4413
441	4468
442	4563
442	4726
442	4862
442	4925
442	4938
442	4962
443	71
443	470
443	2139
443	4729
443	4750
443	4759
444	1074
444	1528
444	4002
444	4490
444	4527
444	4532
445	14
445	768
445	1734
445	1844
445	3110
445	3119
446	822
446	907
446	1377
446	1419
446	1691
446	3900
447	531
447	603
447	923
447	1746
447	4971
447	4989
448	78
448	598
448	683
448	804
448	1457
448	1910
449	3802
449	3927
449	4052
449	4367
449	4403
449	4520
450	1322
450	1397
450	1948
450	2067
450	2496
450	2549
451	15
451	372
451	878
451	955
451	1579
451	1795
452	792
452	2713
452	3219
452	4243
452	4326
452	4457
453	782
453	1371
453	4904
453	4919
453	4950
453	4988
454	172
454	415
454	680
454	836
454	3736
454	4359
455	1184
455	1556
455	1936
455	2801
455	3054
455	3403
456	37
456	860
456	1053
456	1098
456	1765
456	4874
457	744
457	822
457	907
457	3812
457	3900
457	4099
458	817
458	2320
458	2409
458	2430
458	2959
458	3208
459	4870
459	4883
459	4884
459	4885
459	4887
459	4934
460	219
460	561
460	2379
460	4037
460	4851
460	4884
461	1573
461	4928
461	4960
461	4968
461	4969
461	4993
462	183
462	1339
462	1380
462	4283
462	4311
462	4395
463	54
463	1383
463	2280
463	4148
463	4359
463	4496
464	349
464	875
464	1304
464	2548
464	3161
464	3627
465	17
465	35
465	2750
465	2772
465	2811
465	3508
466	4357
466	4583
466	4904
466	4919
466	4950
466	4988
467	2209
467	2237
467	2327
467	2376
467	2428
467	4817
468	914
468	1633
468	3287
468	4767
468	4972
468	4977
469	134
469	3009
469	3460
469	4014
469	4018
469	4310
470	443
470	967
470	2828
470	4358
470	4750
470	4759
471	118
471	412
471	1632
471	2099
471	3451
471	3536
472	71
472	1217
472	2139
472	4607
472	4729
472	4750
473	1504
473	2774
473	2997
473	3440
473	4734
473	4788
474	1862
474	3604
474	4518
474	4601
474	4707
474	4769
475	806
475	1411
475	1505
475	2342
475	3250
475	3600
476	658
476	692
476	711
476	1250
476	2990
476	3017
477	75
477	849
477	1448
477	3644
477	3689
477	3916
478	735
478	812
478	1487
478	1899
478	2248
478	2336
479	4763
479	4870
479	4883
479	4885
479	4887
479	4934
480	154
480	1240
480	1586
480	2188
480	2990
480	3519
481	169
481	672
481	1515
481	1531
481	2750
481	2772
482	818
482	949
482	2553
482	2572
482	3162
482	3478
483	87
483	556
483	1605
483	1738
483	3646
483	4795
484	1061
484	4017
484	4609
484	4736
484	4765
484	4929
485	1099
485	1616
485	3236
485	3365
485	3489
485	3716
486	217
486	1641
486	1920
486	3676
486	3982
486	4926
487	2004
487	3865
487	4718
487	4786
487	4921
487	4951
488	163
488	503
488	620
488	1796
488	1806
488	2226
489	225
489	615
489	731
489	1220
489	4733
489	4866
490	818
490	949
490	1117
490	2553
490	3478
490	4880
491	750
491	837
491	1080
491	1707
491	2965
491	4520
