5001 71305
49	4850
49	4929
50	53
50	301
50	596
50	676
50	1370
50	4990
51	329
51	465
51	781
51	1177
51	1860
51	2406
52	891
52	1024
52	2218
52	4385
52	4911
52	4948
53	50
53	301
53	596
53	676
53	945
53	4990
54	798
54	979
54	1332
54	1571
54	3337
54	4835
55	317
55	327
55	720
55	1569
55	3032
55	4991
56	576
56	887
56	1064
56	1375
56	1860
56	2021
57	1792
57	2050
57	2266
57	2341
57	4329
57	4766
58	1283
58	1530
58	1610
58	2140
58	3787
58	4835
59	811
59	1150
59	2996
59	3308
59	3652
59	4501
60	501
60	609
60	670
60	1094
60	1252
60	2912
61	640
61	1117
61	4397
61	4496
61	4611
61	4731
62	2711
62	2873
62	4524
62	4612
62	4628
62	4647
63	278
63	417
63	425
63	2116
63	2494
63	3238
64	29
64	423
64	1152
64	1252
64	2132
64	2695
65	1044
65	1299
65	2768
65	4257
65	4509
65	4589
66	749
66	1187
66	1674
66	2113
66	2791
66	2898
67	685
67	1287
67	1817
67	2453
67	2494
67	3775
68	25
68	659
68	726
68	864
68	4446
68	4461
69	123
69	159
69	515
69	1684
69	1932
69	3400
70	293
70	572
70	716
70	790
70	1745
70	3242
71	2495
71	3515
71	4224
71	4268
71	4358
71	4731
72	33
72	309
72	1433
72	1620
72	2257
72	3544
73	613
73	615
73	751
73	1131
73	2702
73	3586
74	265
74	537
74	1132
74	1303
74	1636
74	1987
75	586
75	2138
75	2728
75	2992
75	4839
75	4988
76	27
76	40
76	529
76	965
76	2640
76	4978
77	324
77	534
77	745
77	902
77	3100
77	3446
78	673
78	1207
78	1362
78	3473
78	3986
78	4300
79	274
79	1934
79	2528
79	2654
79	2723
79	3031
80	1032
80	1438
80	2290
80	2782
80	4879
80	4887
81	2375
81	3189
81	3823
81	3988
81	4176
81	4207
82	9
82	602
82	1053
82	2478
82	3292
82	3764
83	235
83	466
83	527
83	834
83	3752
83	3894
84	795
84	1330
84	1654
84	1833
84	4369
84	4854
85	268
85	1503
85	2205
85	2582
85	4879
85	4887
86	697
86	845
86	1133
86	2697
86	3175
86	3586
87	564
87	958
87	1348
87	1884
87	2955
87	4266
88	647
88	692
88	869
88	3250
88	4448
88	4506
89	47
89	481
89	576
89	1236
89	1268
89	1737
90	428
90	819
90	1854
90	2718
90	2759
90	4962
91	1963
91	2943
91	2978
91	4828
91	4857
91	4959
92	153
92	713
92	762
92	1052
92	1227
92	3659
93	829
93	1282
93	1926
93	2955
93	4800
93	4863
94	8
94	443
94	606
94	872
94	4775
94	4996
95	582
95	618
95	2031
95	4456
95	4660
95	4678
96	120
96	524
96	590
96	3973
96	4685
96	4709
97	216
97	456
97	1398
97	1412
97	1416
97	3438
98	266
98	388
98	807
98	1025
98	1447
98	3341
99	626
99	1338
99	1354
99	2312
99	3975
99	4089
100	110
100	604
100	1448
100	4838
100	4908
100	4914
101	440
101	838
101	1538
101	2507
101	4424
101	4626
102	543
102	721
102	1820
102	2417
102	3440
102	4996
103	1002
103	1701
103	1729
103	1850
103	1980
103	2671
104	333
104	1255
104	2898
104	4823
104	4921
104	4964
105	242
105	550
105	908
105	1230
105	1767
105	2791
106	144
106	185
106	313
106	460
106	3002
106	3495
107	832
107	1205
107	1439
107	1584
107	1855
107	3567
108	1175
108	1832
108	3604
108	3760
108	4001
108	4212
109	535
109	706
109	740
109	1679
109	1922
109	2017
110	100
110	394
110	1448
110	4838
110	4908
110	4914
111	141
111	1259
111	1972
111	4567
111	4622
111	4695
112	195
112	1328
112	1339
112	1350
112	1686
112	4650
113	1509
113	1766
113	4870
113	4918
113	4941
113	4990
114	478
114	769
114	993
114	1612
114	4343
114	4521
115	297
115	717
115	1309
115	1703
115	3412
115	4678
116	23
116	889
116	976
116	3840
116	4065
116	4071
117	882
117	1183
117	1878
117	2497
117	2772
117	4988
118	398
118	871
118	1805
118	1939
118	2263
118	2279
119	329
119	887
119	1012
119	1177
119	3816
119	4994
120	96
120	469
120	524
120	590
120	3295
120	3973
121	355
121	743
121	1068
121	1800
121	2733
121	4941
122	273
122	1381
122	1733
122	2598
122	3833
122	4113
123	69
123	515
123	885
123	1452
123	1684
123	1798
124	32
124	1358
124	2419
124	3487
124	3967
124	3990
125	573
125	963
125	1902
125	3131
125	3511
125	4934
126	308
126	801
126	835
126	3169
126	3392
126	3666
127	16
127	409
127	1270
127	4178
127	4193
127	4375
128	2635
128	2706
128	3380
128	4311
128	4468
128	4486
129	2749
129	4697
129	4772
129	4834
129	4846
129	4894
130	631
130	882
130	1183
130	1878
130	2497
130	4988
131	1481
131	2144
131	2356
131	4349
131	4622
131	4695
132	484
132	840
132	896
132	1473
132	2616
132	3873
133	701
133	837
133	1042
133	3975
133	4164
133	4186
134	2027
134	2400
134	2504
134	2829
134	3704
134	4650
135	1313
135	1419
135	1689
135	2340
135	4632
135	4642
136	877
136	990
136	1486
136	4285
136	4310
136	4732
137	44
137	385
137	581
137	1397
137	2905
137	3821
138	151
138	857
138	1261
138	1402
138	2462
138	4589
139	1566
139	2115
139	2275
139	2278
139	2434
139	2649
140	159
140	2039
140	4595
140	4960
140	4983
140	5000
141	111
141	1259
141	1972
141	4567
141	4622
141	4695
142	361
142	1248
142	2062
142	2402
142	2747
142	4986
143	4
143	203
143	646
143	3273
143	3682
143	4899
144	106
144	185
144	460
144	1127
144	2517
144	3495
145	1647
145	1936
145	1961
145	2217
145	2528
145	2878
146	164
146	446
146	1039
146	1288
146	1693
146	2430
147	308
147	600
147	801
147	2175
147	4489
147	4546
148	389
148	874
148	1771
148	4948
148	4951
148	4975
149	159
149	2801
149	4670
149	4960
149	4983
149	5000
150	296
150	514
150	551
150	561
150	1597
150	3405
151	138
151	857
151	1261
151	1402
151	2462
151	4589
152	1193
152	4146
152	4303
152	4550
152	4578
152	4594
153	92
153	713
153	762
153	1052
153	1227
153	3659
154	459
154	2257
154	2356
154	3912
154	3982
154	4695
155	26
155	649
155	1029
155	2737
155	3412
155	4212
156	494
156	662
156	733
156	3040
156	3954
156	4964
157	511
157	672
157	928
157	1627
157	1691
157	2492
158	314
158	814
158	1319
158	1399
158	4660
158	4678
159	69
159	140
159	149
159	1684
159	1932
159	4983
160	1095
160	1196
160	1245
160	1756
160	1990
160	2907
161	1602
161	2282
161	2514
161	2918
161	3037
161	3058
162	552
162	806
162	1653
162	1700
162	1749
162	3621
163	214
163	289
163	492
163	918
163	1107
163	3699
164	146
164	446
164	1039
164	1693
164	2941
164	4960
165	220
165	803
165	1004
165	3447
165	3771
165	4916
166	240
166	794
166	1170
166	2106
166	2320
166	3288
167	15
167	1682
167	2493
167	2881
167	4721
167	4736
168	1401
168	2696
168	3264
168	3917
168	3941
168	4999
169	1216
169	1495
169	3032
169	4187
169	4298
169	4596
170	339
170	4697
170	4772
170	4834
170	4846
170	4894
171	1220
171	1398
171	1412
171	1416
171	1850
171	2596
172	493
172	1346
172	1672
172	1980
172	1987
172	2898
173	431
173	1353
173	1359
173	1879
173	4926
173	4968
174	225
174	1768
174	1993
174	2213
174	4554
174	4618
175	184
175	592
175	1762
175	2308
175	2812
175	3566
176	2134
176	2145
176	3662
176	3794
176	4384
176	4398
177	1009
177	1208
177	2238
177	3607
177	3885
177	4580
178	6
178	36
178	291
178	1340
178	1424
178	2302
179	959
179	1832
179	2211
179	2630
179	2863
179	2934
180	444
180	540
180	1102
180	2909
180	4441
180	4460
181	16
181	1903
181	2138
181	2143
181	2896
181	4988
182	246
182	1592
182	4537
182	4694
182	4720
182	4738
183	517
183	1321
183	4790
183	4849
183	4867
183	4990
184	175
184	592
184	1762
184	2308
184	2812
184	3566
185	106
185	144
185	460
185	747
185	1202
185	3495
186	2101
186	2911
186	3760
186	4001
186	4212
186	4883
187	2048
187	2246
187	4043
187	4112
187	4160
187	4315
188	789
188	1085
188	1206
188	1420
188	2471
188	3534
189	1214
189	1258
189	1458
189	2503
189	3400
189	4307
190	300
190	862
190	921
190	1247
190	1507
190	4713
191	950
191	1233
191	1867
191	2129
191	3053
191	3466
192	903
192	3506
192	3785
192	3888
192	3958
192	4116
193	2528
193	3343
193	4302
193	4317
193	4535
193	4613
194	303
194	611
194	1530
194	1610
194	2140
194	4835
195	112
195	1350
195	1564
195	1873
195	1887
195	3308
196	425
196	1314
196	1417
196	1635
196	2042
196	2946
197	616
197	778
197	1985
197	2216
197	2439
197	3147
198	867
198	1254
198	1317
198	1690
198	4886
198	4915
199	997
199	1007
199	1805
199	1939
199	2263
199	2279
200	331
200	830
200	1092
200	1146
200	4370
200	4457
201	37
201	664
201	746
201	1149
201	1224
201	3432
202	854
202	1472
202	1552
202	2745
202	3465
202	3925
203	4
203	143
203	646
203	1913
203	2697
203	3682
204	247
204	1852
204	2429
204	2687
204	4261
204	4297
205	220
205	803
205	1004
205	3447
205	3771
205	4916
206	1193
206	1383
206	2069
206	2073
206	4578
206	4594
207	449
207	600
207	2313
207	4488
207	4489
207	4546
208	1209
208	1580
208	2629
208	3056
208	4032
208	4927
209	780
209	1617
209	1657
209	2034
209	2083
209	4998
210	876
210	1161
210	1619
210	2398
210	2584
210	3070
211	1228
211	1576
211	2091
211	4213
211	4301
211	4315
212	229
212	2126
212	3599
212	4823
212	4921
212	4964
213	884
213	2263
213	2892
213	4834
213	4846
213	4894
214	163
214	289
214	492
214	918
214	1107
214	3699
215	905
215	964
215	1406
215	1436
215	1529
215	2984
216	97
216	456
216	1398
216	1412
216	1416
216	2370
217	343
217	1088
217	1628
217	1797
217	4849
217	4957
218	1617
218	1780
218	2173
218	2925
218	3750
218	3806
219	472
219	622
219	735
219	828
219	2554
219	4992
220	165
220	205
220	803
220	1004
220	3447
220	4916
221	938
221	1344
221	2681
221	3996
221	4091
221	4143
222	322
222	1410
222	1655
222	2324
222	4412
222	4520
223	974
223	1016
223	1061
223	1296
223	1365
223	4999
224	9
224	1133
224	1173
224	2439
224	2924
224	3292
225	174
225	2467
225	4323
225	4535
225	4554
225	4618
226	773
226	2491
226	2694
226	2748
226	2778
226	4969
227	28
227	1057
227	2433
227	3840
227	4065
227	4071
228	48
228	549
228	710
228	1341
228	1934
228	2454
229	212
229	1255
229	3599
229	4823
229	4921
229	4964
230	702
230	822
230	846
230	1011
230	2972
230	4935
231	1316
231	1547
231	2189
231	2613
231	3628
231	3779
232	521
232	1096
232	1332
232	2174
232	3787
232	3927
233	856
233	1474
233	1497
233	3330
233	4292
233	4766
234	259
234	276
234	1030
234	1089
234	1874
234	2023
235	83
235	466
235	527
235	834
235	3752
235	3894
236	856
236	1497
236	3330
236	3539
236	4066
236	4488
237	705
237	1250
237	1669
237	1935
237	4091
237	4143
238	488
238	800
238	1645
238	1717
238	3356
238	4375
239	470
239	489
239	2407
239	4068
239	4611
239	4731
240	166
240	1170
240	2165
240	2691
240	2927
240	3288
241	353
241	973
241	1113
241	2267
241	2682
241	2929
242	105
242	1621
242	4782
242	4811
242	4908
242	4914
243	771
243	855
243	1826
243	4623
243	4827
243	4855
244	1201
244	4507
244	4649
244	4654
244	4753
244	4935
245	722
245	1115
245	1291
245	3178
245	3367
245	3600
246	182
246	1592
246	4537
246	4694
246	4720
246	4738
247	204
247	1852
247	2429
247	2687
247	4261
247	4297
248	724
248	2581
248	2742
248	3411
248	3897
248	3956
249	750
249	1055
249	2457
249	2607
249	2786
249	4847
250	275
250	306
250	1033
250	1395
250	4960
250	5000
251	364
251	545
251	571
251	715
251	1104
251	3865
252	498
252	623
252	2319
252	3525
252	4849
252	4867
253	1041
253	4651
253	4751
253	4761
253	4776
253	4788
254	31
254	682
254	1244
254	1384
254	1446
254	2830
255	1376
255	1857
255	3564
255	4936
255	4993
255	4995
256	322
256	1410
256	1655
256	2324
256	4412
256	4520
257	505
257	560
257	567
257	1804
257	3702
257	3836
258	285
258	331
258	639
258	1256
258	3361
258	3752
259	234
259	276
259	1030
259	1874
259	3818
259	4954
260	813
260	1088
260	1628
260	2182
260	3816
260	4957
261	938
261	1131
261	1163
261	2543
261	3040
261	4150
262	12
262	283
262	346
262	410
262	1354
262	2312
263	593
263	843
263	1199
263	1499
263	3545
263	4885
264	1351
264	2639
264	2986
264	3141
264	3359
264	3679
265	74
265	370
265	401
265	537
265	1132
265	1636
266	98
266	388
266	807
266	1025
266	3062
266	3341
267	311
267	359
267	741
267	1377
267	4966
267	4993
268	85
268	575
268	2205
268	2290
268	4879
268	4887
269	326
269	696
269	1101
269	1241
269	1269
269	1967
270	339
270	789
270	1085
270	1206
270	1420
270	3045
271	363
271	432
271	1295
271	1483
271	2198
271	2937
272	507
272	817
272	4161
272	4712
272	4779
272	4835
273	122
273	851
273	1381
273	1733
273	3241
273	4113
274	79
274	1429
274	1643
274	2723
274	2984
274	3031
275	250
275	306
275	1033
275	1775
275	1932
275	2075
276	234
276	259
276	1030
276	1874
276	3818
276	4954
277	947
277	1407
277	1563
277	1970
277	2327
277	4225
278	63
278	425
278	2047
278	2745
278	2892
278	3257
279	784
279	886
279	1267
279	1748
279	1850
279	1877
280	665
280	1599
280	4586
280	4796
280	4989
280	4997
281	310
281	504
281	809
281	3507
281	3723
281	3737
282	542
282	1173
282	3912
282	3982
282	4007
282	4221
283	262
283	625
283	1050
283	3156
283	4387
283	4483
284	2
284	519
284	589
284	934
284	1705
284	4405
285	258
285	331
285	639
285	1256
285	2097
285	3752
286	45
286	991
286	3358
286	3445
286	3804
286	4579
287	1613
287	1942
287	4507
287	4753
287	4780
287	4935
288	739
288	903
288	1236
288	1268
288	1737
288	4432
289	163
289	214
289	492
289	918
289	1107
289	3330
290	723
290	1394
290	1560
290	1699
290	2029
290	2866
291	6
291	36
291	178
291	631
291	1424
291	3759
292	975
292	1135
292	2770
292	3729
292	3855
292	3964
293	70
293	572
293	716
293	790
293	3242
293	4959
294	3
294	547
294	3152
294	3959
294	4072
294	4243
295	818
295	1366
295	1896
295	2519
295	3207
295	4102
296	150
296	514
296	551
296	561
296	1290
296	1526
297	115
297	324
297	469
297	534
297	633
297	2552
298	461
298	3327
298	3357
298	3392
298	3666
298	4367
299	1
299	651
299	972
299	1504
299	2807
299	2897
300	190
300	862
300	921
300	1247
300	1507
300	4713
301	50
301	53
301	585
301	596
301	676
301	945
302	5
302	582
302	618
302	1026
302	1863
302	4779
303	194
303	611
303	744
303	2679
303	4002
303	4975
304	810
304	1679
304	1922
304	2017
304	2400
304	2753
305	4524
305	4559
305	4612
305	4628
305	4647
305	4806
306	250
306	275
306	1033
306	3866
306	4960
306	5000
307	497
307	3782
307	3873
307	3917
307	3941
307	4408
308	126
308	147
308	801
308	835
308	4488
308	4546
309	33
309	72
309	1433
309	1620
309	2188
309	2560
310	281
310	2077
310	3737
310	3839
310	4081
310	4141
311	10
311	267
311	359
311	417
311	741
311	4993
312	1313
312	1427
312	1430
312	2365
312	2634
312	3439
313	106
313	2159
313	3002
313	4911
313	4948
313	4951
314	158
314	379
314	462
314	1454
314	3356
314	4563
315	1557
315	1613
315	3946
315	4871
315	4925
315	4962
316	994
316	2657
316	2992
316	4773
316	4839
316	4988
317	55
317	327
317	1541
317	1569
317	1969
317	4991
318	1352
318	1545
318	1940
318	1998
318	2158
318	4781
319	687
319	888
319	2044
319	2807
319	2897
319	3175
320	491
320	707
320	727
320	2828
320	3025
320	4521
321	350
321	1204
321	1371
321	3009
321	4921
321	4964
322	222
322	256
322	1410
322	1655
322	2324
322	4520
323	556
323	784
323	4707
323	4761
323	4776
323	4788
324	77
324	297
324	534
324	796
324	2390
324	3100
325	2086
325	2821
325	3106
325	3448
325	3454
325	4967
326	269
326	696
326	1101
326	1269
326	1317
326	1967
327	55
327	317
327	1541
327	1569
327	3032
327	4991
328	41
328	384
328	759
328	1552
328	1690
328	2745
329	51
329	119
329	887
329	1177
329	4029
329	4994
330	523
330	1063
330	1695
330	3566
330	3897
330	3956
331	200
331	258
331	285
331	639
331	1146
331	3752
332	450
332	654
332	956
332	1895
332	1964
332	2602
333	104
333	1255
333	2898
333	4823
333	4921
333	4964
334	820
334	1142
334	1319
334	4456
334	4660
334	4678
335	1984
335	2502
335	2648
335	3055
335	3409
335	4195
336	445
336	1343
336	1902
336	3164
336	3511
336	4934
337	968
337	1451
337	3151
337	3480
337	3507
337	3723
338	800
338	4707
338	4751
338	4761
338	4776
338	4788
339	170
339	270
339	1085
339	3126
339	3794
339	4650
340	1423
340	1488
340	1751
340	2169
340	2323
340	4920
341	1303
341	1410
341	1655
341	1881
341	2324
341	2924
342	463
342	810
342	1849
342	1874
342	4954
342	4967
343	217
343	1088
343	1490
343	1628
343	2182
343	2300
344	1864
344	4096
344	4145
344	4201
344	4299
344	4563
345	1638
345	1720
345	2103
345	3511
345	4812
345	4934
346	12
346	262
346	410
346	2312
346	3575
346	3928
347	1192
347	4137
347	4936
347	4966
347	4993
347	4995
348	493
348	4697
348	4772
348	4834
348	4846
348	4894
349	1073
349	1894
349	3307
349	3843
349	3872
349	4314
350	321
350	737
350	2309
350	3009
350	4921
350	4964
351	476
351	826
351	953
351	2506
351	3433
351	4370
352	767
352	1022
352	1565
352	2334
352	3912
352	4696
353	241
353	1197
353	2682
353	2927
353	2929
353	3583
354	461
354	3169
354	3327
354	3357
354	3460
354	3666
355	121
355	1068
355	1800
355	2733
355	3706
355	4941
356	1058
356	1466
356	3564
356	3660
356	3718
356	4223
357	1213
357	1335
357	1503
357	2582
357	3020
357	4684
358	617
358	971
358	1848
358	4004
358	4033
358	4306
359	10
359	267
359	311
359	741
359	2607
359	2786
360	1148
360	3154
360	4537
360	4694
360	4720
360	4738
361	142
361	2062
361	2299
361	2402
361	2747
361	4986
362	720
362	2491
362	2778
362	2991
362	4170
362	4969
363	271
363	432
363	1295
363	1483
363	1870
363	2937
364	251
364	571
364	715
364	1104
364	1679
364	2017
365	4022
365	4560
365	4674
365	4712
365	4779
365	4835
366	983
366	1209
366	1491
366	1901
366	2244
366	4972
367	1835
367	2819
367	4772
367	4834
367	4846
367	4894
368	839
368	1194
368	3852
368	3909
368	3962
368	4215
369	17
369	768
369	2281
369	2933
369	3010
369	4415
370	265
370	401
370	1636
370	4822
370	4989
370	4997
371	674
371	885
371	890
371	901
371	1798
371	4671
372	2045
372	3216
372	3354
372	3404
372	4102
372	4118
373	899
373	1165
373	3497
373	4323
373	4535
373	4613
374	1364
374	2104
374	2771
374	3085
374	3652
374	4151
375	974
375	1009
375	1965
375	2238
375	3607
375	4999
376	1957
376	3633
376	4739
376	4787
376	4820
376	4898
377	2429
377	4377
377	4544
377	4545
377	4686
377	4688
378	583
378	1405
378	1580
378	3729
378	4757
378	4898
379	314
379	462
379	949
379	1454
379	3356
379	4563
380	475
380	691
380	1378
380	2165
380	3450
380	4743
381	48
381	549
381	710
381	1647
381	1934
381	1936
382	2507
382	4332
382	4377
382	4544
382	4668
382	4688
383	510
383	764
383	1437
383	1665
383	1777
383	1919
384	41
384	328
384	759
384	1557
384	1690
384	2160
385	44
385	137
385	581
385	1397
385	2905
385	3821
386	792
386	1600
386	1768
386	4554
386	4613
386	4618
387	11
387	1797
387	3127
387	4859
387	4873
387	4957
388	98
388	266
388	807
388	1025
388	1810
388	1876
389	148
389	874
389	1771
389	4948
389	4951
389	4975
390	546
390	714
390	772
390	945
390	1496
390	2329
391	46
391	416
391	648
391	1703
391	2025
391	3209
392	1363
392	1743
392	1823
392	2609
392	4366
392	4574
393	1338
393	2289
393	2293
393	3118
393	3975
393	4878
394	110
394	783
394	1078
394	1172
394	4827
394	4855
395	2932
395	4739
395	4777
395	4787
395	4820
395	4898
396	419
396	427
396	566
396	2108
396	2924
396	4659
397	442
397	1408
397	1645
397	3100
397	3356
397	4206
398	118
398	1805
398	1939
398	2263
398	2279
398	3060
399	532
399	738
399	753
399	783
399	2846
399	3228
400	46
400	660
400	2053
400	2255
400	4443
400	4732
401	265
401	370
401	1202
401	1636
401	4989
401	4997
402	1281
402	2054
402	4512
402	4631
402	4685
402	4709
403	35
403	712
403	725
403	1192
403	1686
403	4140
404	530
404	1395
404	1801
404	2950
404	4292
404	4340
405	791
405	1121
405	1128
405	1565
405	4353
405	4605
406	1162
406	1811
406	1875
406	3303
406	3870
406	4808
407	788
407	1239
407	2182
407	2300
407	4272
407	4833
408	485
408	2556
408	3434
408	4222
408	4340
408	4958
409	127
409	827
409	1270
409	4178
409	4193
409	4375
410	12
410	262
410	346
410	2312
410	3575
410	3928
411	2078
411	3012
411	3015
411	3203
411	3443
411	3794
412	2160
412	4090
412	4332
412	4668
412	4686
412	4688
413	585
413	772
413	945
413	1496
413	2329
413	3381
414	943
414	1272
414	2279
414	2820
414	2892
414	4816
415	1265
415	4497
415	4537
415	4694
415	4720
415	4738
416	46
416	391
416	648
416	1615
416	1703
416	2025
417	63
417	311
417	1426
417	2116
417	2494
417	4995
418	47
418	864
418	2593
418	2594
418	3052
418	3276
419	396
419	427
419	566
419	2108
419	2924
419	4659
420	815
420	3903
420	4544
420	4545
420	4686
420	4688
421	1031
421	1933
421	2484
421	4357
421	4907
421	4979
422	22
422	24
422	655
422	915
422	1357
422	2673
423	29
423	64
423	1152
423	1252
423	2132
423	2977
424	464
424	1120
424	1246
424	1548
424	1756
424	2242
425	63
425	196
425	278
425	1417
425	2047
425	2745
426	2489
426	3012
426	3203
426	3443
426	3794
426	4235
427	396
427	419
427	566
427	2108
427	2924
427	4659
428	90
428	819
428	852
428	1854
428	2718
428	2759
429	625
429	1050
429	1133
429	2697
429	4142
429	4483
430	1005
430	1543
430	1783
430	2089
430	2670
430	3010
431	173
431	1617
431	1657
431	2083
431	4890
431	4998
432	271
432	363
432	1015
432	1295
432	1483
432	2937
433	935
433	987
433	2575
433	3829
433	4923
433	4975
434	1203
434	2704
434	4939
434	4960
434	4983
434	5000
435	554
435	1443
435	1520
435	1667
435	2767
435	4893
436	20
436	490
436	1308
436	2105
436	3888
436	4116
437	967
437	1418
437	1619
437	1770
437	2353
437	2398
438	557
438	1677
438	4324
438	4333
438	4338
438	4367
439	742
439	1799
439	1847
439	3052
439	3276
439	4724
440	101
440	838
440	1538
440	2148
440	2282
440	2507
441	1019
441	2830
441	2947
441	3445
441	3804
441	4173
442	397
442	1408
442	1645
442	3100
442	3356
442	4206
443	8
443	94
443	606
443	872
443	4775
443	4996
444	180
444	540
444	1102
444	2909
444	4514
444	4515
445	336
445	1343
445	1902
445	3409
445	4934
446	146
446	164
446	1693
446	2430
446	2736
446	2816
447	1813
447	1916
447	3919
447	4567
447	4622
447	4695
448	684
448	763
448	1223
448	1322
448	1806
448	2481
449	207
449	1945
449	3893
449	4488
449	4489
449	4546
450	332
450	654
450	956
450	1895
450	1964
450	2435
451	605
451	1114
451	2666
451	2875
451	3584
451	4452
452	10
452	483
452	1709
452	1785
452	4215
452	4275
453	1714
453	2571
453	3280
453	3447
453	3771
453	3781
454	1035
454	1929
454	1971
454	2325
454	4308
454	4897
455	1534
455	1897
455	2492
455	2836
455	4789
455	4961
456	97
456	216
456	1398
456	1412
456	1416
456	3438
457	895
457	1119
457	2758
457	4640
457	4760
457	4781
458	555
458	695
458	895
458	1037
458	1119
458	1302
459	154
459	483
459	3912
459	3982
459	4567
459	4695
460	106
460	144
460	185
460	1127
460	2517
460	3495
461	298
461	354
461	1554
461	3327
461	3357
461	3666
462	314
462	379
462	949
462	1454
462	3356
462	4563
463	342
463	1849
463	1874
463	4786
463	4799
463	4962
464	424
464	4595
464	4687
464	4939
464	4960
464	4983
465	51
465	781
465	921
465	1247
465	1507
465	2406
466	83
466	235
466	527
466	834
466	1256
466	3752
467	16
467	782
467	1445
467	1776
467	2275
467	3607
468	569
468	914
468	1154
468	1810
468	3182
468	4996
469	120
469	297
469	590
469	3295
469	4641
469	4709
470	39
470	239
470	489
470	4068
470	4611
470	4731
471	1080
471	1140
471	1167
471	1782
471	2429
471	4765
472	219
472	622
472	735
472	828
472	2888
472	4992
473	1215
473	1327
473	1581
473	2020
473	2942
473	4904
474	879
474	1219
474	3173
474	3812
474	4072
474	4243
475	380
475	691
475	1378
475	2165
475	3450
475	4743
476	351
476	826
476	953
476	2506
476	4370
476	4457
477	2978
477	3205
477	3487
477	3546
477	3614
477	3967
478	114
478	1352
478	1545
478	1940
478	2077
478	4760
479	1028
479	1949
479	2609
479	2617
479	4331
479	4574
480	553
480	910
480	1587
480	3780
480	4926
480	4968
481	47
481	89
481	864
481	1236
481	1737
481	2749
482	1550
482	2430
482	2662
482	4354
482	4468
482	4486
483	452
483	459
483	1709
483	1785
483	4275
483	4551
484	132
484	840
484	896
484	1473
484	3627
484	3873
485	408
485	587
485	978
485	3595
485	4176
485	4207
486	823
486	1695
486	1815
486	3292
486	3716
486	4417
487	660
487	2053
487	2255
487	3431
487	3762
487	4732
488	238
488	800
488	1717
488	3356
488	3389
488	4375
489	39
489	239
489	470
489	4068
489	4611
489	4731
490	436
490	540
490	616
490	778
490	1712
490	2105
491	320
491	707
491	727
491	3170
491	4343
491	4521
492	163
492	214
492	289
492	918
492	1107
492	3699
493	172
493	348
493	1346
493	1672
493	1901
493	2244
494	156
494	677
494	733
494	1190
494	1297
494	4964
495	1906
495	2002
495	2204
495	3373
495	3680
495	4662
496	1048
496	1360
