5001 71305
73	2491
73	2842
73	3215
73	3693
74	3725
74	4364
74	4494
74	4553
74	4640
74	4730
75	4658
75	4729
75	4735
75	4781
75	4796
75	4810
76	4409
76	4906
76	4937
76	4975
76	4995
76	5000
77	4054
77	4703
77	4889
77	4897
77	4967
77	4990
78	1410
78	2944
78	3000
78	3266
78	3534
78	3557
79	4183
79	4391
79	4505
79	4657
79	4837
79	4917
80	3908
80	3942
80	4432
80	4551
80	4702
80	4706
81	1446
81	1638
81	3117
81	3360
81	3558
81	3568
82	1037
82	2406
82	2823
82	3317
82	3873
82	4062
83	3957
83	3962
83	4215
83	4380
83	4619
83	4649
84	1648
84	1814
84	2957
84	3150
84	4168
84	4270
85	1427
85	2198
85	2778
85	3426
85	3842
85	4016
86	2522
86	4160
86	4571
86	4758
86	4931
86	4978
87	3462
87	4333
87	4390
87	4426
87	4696
87	4855
88	357
88	1275
88	1847
88	1960
88	2235
88	2315
89	1098
89	2659
89	2716
89	3024
89	3315
89	4983
90	4498
90	4797
90	4843
90	4857
90	4974
90	4996
91	2633
91	3912
91	3955
91	4075
91	4192
91	4609
92	3546
92	3938
92	4093
92	4166
92	4356
92	4484
93	4721
93	4793
93	4835
93	4885
93	4960
93	4990
94	3625
94	4125
94	4161
94	4378
94	4764
94	4783
95	495
95	1100
95	1181
95	1625
95	2159
95	2325
96	15
96	871
96	944
96	1659
96	2232
96	2317
97	3238
97	3547
97	4826
97	4935
97	4974
97	4987
98	1194
98	2652
98	2979
98	2992
98	3188
98	3302
99	281
99	676
99	1903
99	2350
99	2464
99	3208
100	2065
100	3154
100	4022
100	4041
100	4076
100	4359
101	3641
101	3768
101	4269
101	4476
101	4704
101	4709
102	2153
102	2275
102	2831
102	2832
102	3281
102	3469
103	450
103	2355
103	2755
103	2907
103	3198
103	3868
104	3932
104	4363
104	4963
104	4989
104	4991
104	4997
105	4663
105	4830
105	4873
105	4938
105	4953
105	4994
106	3403
106	4547
106	4555
106	4746
106	4813
106	4909
107	4713
107	4937
107	4966
107	4975
107	4984
107	5000
108	1256
108	1464
108	1650
108	1760
108	1811
108	2851
109	1315
109	1325
109	1392
109	1667
109	2014
109	2539
110	118
110	1140
110	1568
110	1773
110	2681
110	4748
111	1670
111	2653
111	2795
111	3098
111	3178
111	3383
112	4851
112	4883
112	4932
112	4936
112	4950
112	4965
113	2758
113	3424
113	4182
113	4254
113	4535
113	4557
114	37
114	958
114	1060
114	1259
114	2500
114	2540
115	4065
115	4205
115	4224
115	4618
115	4635
115	4697
116	4370
116	4503
116	4731
116	4819
116	4913
116	4946
117	1124
117	1530
117	1739
117	2862
117	2929
117	3010
118	110
118	546
118	1297
118	1773
118	2681
118	4748
119	4852
119	4878
119	4894
119	4916
119	4919
119	4976
120	3350
120	3908
120	4304
120	4432
120	4551
120	4706
121	4411
121	4653
121	4799
121	4901
121	4903
121	4921
122	3818
122	3877
122	4117
122	4671
122	4759
122	4802
123	815
123	1802
123	1809
123	2365
123	2366
123	2664
124	4434
124	4504
124	4729
124	4741
124	4796
124	4810
125	1745
125	2770
125	3040
125	3152
125	3241
125	3433
126	3902
126	4307
126	4364
126	4416
126	4442
126	4730
127	4294
127	4331
127	4381
127	4758
127	4856
127	4978
128	3716
128	3906
128	4023
128	4138
128	4221
128	4258
129	2637
129	3027
129	3194
129	3926
129	3933
129	3973
130	4179
130	4203
130	4489
130	4683
130	4686
130	4890
131	3235
131	4276
131	4765
131	4901
131	4903
131	4921
132	2775
132	4244
132	4896
132	4939
132	4947
132	4959
133	578
133	4446
133	4689
133	4790
133	4827
133	4881
134	1930
134	3830
134	4175
134	4572
134	4720
134	4754
135	3584
135	3682
135	3733
135	3949
135	4702
135	4706
136	144
136	205
136	1125
136	1179
136	1712
136	2201
137	23
137	2243
137	3769
137	3936
137	4704
137	4709
138	3120
138	4307
138	4364
138	4494
138	4553
138	4640
139	4241
139	4397
139	4529
139	4559
139	4581
139	4817
140	279
140	4164
140	4548
140	4586
140	4682
140	4809
141	4724
141	4816
141	4849
141	4891
141	4943
141	4962
142	668
142	1099
142	1464
142	1650
142	1811
142	2851
143	928
143	3488
143	4215
143	4335
143	4612
143	4649
144	136
144	293
144	678
144	1125
144	1924
144	2201
145	4413
145	4527
145	4747
145	4844
145	4881
145	4904
146	4816
146	4849
146	4880
146	4908
146	4943
146	4962
147	3115
147	4247
147	4314
147	4542
147	4560
147	4922
148	4198
148	4450
148	4534
148	4798
148	4836
148	4869
149	4401
149	4416
149	4457
149	4553
149	4640
149	4730
150	4793
150	4804
150	4834
150	4885
150	4918
150	4960
151	563
151	2290
151	3357
151	3775
151	4177
151	4365
152	699
152	1577
152	1644
152	2771
152	3161
152	3678
153	1970
153	3356
153	3567
153	4091
153	4637
153	4718
154	2220
154	2752
154	2764
154	2817
154	3003
154	4716
155	2415
155	3051
155	3285
155	3828
155	3844
155	3857
156	4606
156	4820
156	4954
156	4955
156	4982
156	4985
157	3300
157	4386
157	4612
157	4898
157	4981
157	4988
158	4644
158	4924
158	4933
158	4934
158	4981
158	4988
159	876
159	3951
159	4174
159	4746
159	4775
159	4909
160	4165
160	4241
160	4511
160	4529
160	4581
160	4817
161	2082
161	3778
161	3931
161	3937
161	4322
161	4433
162	3848
162	3959
162	4394
162	4511
162	4529
162	4817
163	882
163	1420
163	4560
163	4711
163	4815
163	4867
164	4600
164	4648
164	4805
164	4923
164	4957
164	4999
165	4496
165	4797
165	4840
165	4974
165	4987
165	4996
166	2340
166	3515
166	4023
166	4138
166	4221
166	4258
167	923
167	1573
167	2016
167	2512
167	2755
167	3868
168	1937
168	3218
168	3511
168	4567
168	4586
168	4809
169	200
169	600
169	1069
169	1145
169	1277
169	1343
170	4284
170	4509
170	4632
170	4699
170	4868
170	4888
171	4724
171	4849
171	4880
171	4891
171	4908
171	4943
172	2925
172	3490
172	3566
172	3828
172	3844
172	3857
173	3145
173	3523
173	4041
173	4083
173	4152
173	4359
174	594
174	1545
174	1587
174	1725
174	1856
174	2956
175	4733
175	4750
175	4804
175	4835
175	4885
175	4960
176	4503
176	4791
176	4812
176	4907
176	4946
176	4956
177	1157
177	3584
177	3749
177	4068
177	4702
177	4706
178	4852
178	4861
178	4916
178	4930
178	4968
178	4976
179	1890
179	2292
179	2960
179	3161
179	3390
179	3678
180	3574
180	3819
180	4520
180	4624
180	4667
180	4998
181	1373
181	3061
181	3105
181	3290
181	3495
181	3575
182	3956
182	4252
182	4457
182	4494
182	4553
182	4730
183	2555
183	3116
183	3689
183	3892
183	4060
183	4343
184	1671
184	3297
184	4489
184	4683
184	4686
184	4890
185	2560
185	2783
185	3027
185	3926
185	3933
185	3973
186	1676
186	2253
186	2389
186	2553
186	2747
186	2852
187	4325
187	4376
187	4678
187	4770
187	4824
187	4948
188	3598
188	4731
188	4812
188	4913
188	4956
188	4980
189	400
189	1661
189	1903
189	2350
189	3208
189	3876
190	4707
190	4874
190	4879
190	4940
190	4941
190	4952
191	2785
191	2859
191	2986
191	3162
191	3593
191	4158
192	1375
192	2075
192	2425
192	2859
192	3209
192	3593
193	4894
193	4916
193	4919
193	4930
193	4968
193	4976
194	3745
194	4805
194	4821
194	4929
194	4957
194	4999
195	3618
195	3765
195	4223
195	4746
195	4775
195	4909
196	1990
196	2583
196	2770
196	2945
196	3152
196	3433
197	3748
197	3847
197	3947
197	4399
197	4437
197	4561
198	1066
198	1717
198	3715
198	4372
198	4415
198	4890
199	658
199	2949
199	3172
199	3244
199	3381
199	3501
200	169
200	288
200	600
200	1069
200	1145
200	1277
201	3906
201	4496
201	4595
201	4674
201	4744
201	4974
202	1206
202	4256
202	4314
202	4753
202	4867
202	4922
203	2420
203	3134
203	3259
203	3627
203	4024
203	4286
204	904
204	935
204	1055
204	2862
204	2929
204	3010
205	136
205	293
205	678
205	1712
205	1924
205	2201
206	242
206	1417
206	3162
206	3263
206	3456
206	4158
207	4364
207	4401
207	4457
207	4494
207	4640
207	4730
208	260
208	1167
208	1430
208	1658
208	1901
208	2041
209	2357
209	2745
209	2790
209	3052
209	3385
209	3439
210	2996
210	3306
210	3541
210	3732
210	3777
210	3791
211	4513
211	4556
211	4939
211	4947
211	4959
211	4961
212	3482
212	3739
212	4064
212	4070
212	4092
212	4222
213	848
213	2806
213	4541
213	4612
213	4619
213	4649
214	1318
214	1786
214	3750
214	4001
214	4011
214	4058
215	3520
215	4108
215	4291
215	4543
215	4670
215	4808
216	3387
216	4240
216	4305
216	4650
216	4800
216	4970
217	4533
217	4594
217	4727
217	4939
217	4959
217	4961
218	2674
218	2854
218	3599
218	4493
218	4764
218	4783
219	4738
219	4874
219	4910
219	4915
219	4940
219	4952
220	283
220	441
220	1165
220	1382
220	1559
220	1866
221	2224
221	4749
221	4790
221	4818
221	4844
221	4904
222	3656
222	4677
222	4875
222	4884
222	4971
222	4977
223	3917
223	4038
223	4199
223	4251
223	4740
223	4836
224	2777
224	2912
224	3057
224	4482
224	4535
224	4557
225	3594
225	4509
225	4570
225	4699
225	4868
225	4888
226	313
226	1440
226	1475
226	1501
226	3013
226	4588
227	2343
227	3395
227	3892
227	4060
227	4103
227	4343
228	946
228	2562
228	3176
228	3355
228	4067
228	4156
229	4744
229	4797
229	4826
229	4843
229	4987
229	4996
230	4077
230	4159
230	4850
230	4871
230	4899
230	4993
231	2089
231	2636
231	3699
231	3934
231	4126
231	4154
232	1286
232	4787
232	4884
232	4949
232	4977
232	4983
233	4341
233	4399
233	4592
233	4646
233	4698
233	4935
234	1850
234	2347
234	2724
234	2957
234	3048
234	4168
235	3996
235	4190
235	4339
235	4672
235	4691
235	4757
236	260
236	731
236	1167
236	1658
236	1901
236	2041
237	4462
237	4545
237	4715
237	4788
237	4796
237	4833
238	1384
238	1931
238	2167
238	2429
238	3049
238	3189
239	2078
239	3749
239	4615
239	4737
239	4766
239	4865
240	861
240	4309
240	4567
240	4586
240	4682
240	4809
241	1441
241	2575
241	3940
241	4346
241	4355
241	4444
242	206
242	430
242	1674
242	2148
242	3087
242	3456
243	2245
243	2761
243	3355
243	4067
243	4124
243	4156
244	3950
244	4196
244	4466
244	4669
244	4726
244	4739
245	1729
245	1995
245	3172
245	3244
245	3381
245	3501
246	4703
246	4789
246	4839
246	4882
246	4889
246	4967
247	4316
247	4409
247	4760
247	4848
247	4966
247	4995
248	2369
248	2972
248	3285
248	3532
248	3828
248	3857
249	4618
249	4635
249	4643
249	4697
249	4938
249	4953
250	2470
250	3466
250	4088
250	4243
250	4246
250	4388
251	2058
251	4279
251	4502
251	4615
251	4825
251	4865
252	2222
252	2277
252	2291
252	2939
252	3205
252	3411
253	4506
253	4526
253	4860
253	4900
253	4928
253	4945
254	3382
254	3631
254	4019
254	4136
254	4465
254	4590
255	1333
255	1611
255	2395
255	4067
255	4124
255	4156
256	19
256	972
256	1279
256	1510
256	2000
256	2301
257	1904
257	2509
257	4547
257	4775
257	4813
257	4909
258	2017
258	2652
258	2984
258	2992
258	3188
258	3302
259	506
259	963
259	1667
259	2014
259	2191
259	2539
260	208
260	236
260	731
260	1167
260	2041
260	3457
261	2604
261	3325
261	3539
261	3652
261	3983
261	4145
262	1713
262	3307
262	4314
262	4560
262	4753
262	4779
263	2533
263	2590
263	3583
263	3923
263	3948
263	4282
264	1611
264	2761
264	3355
264	3519
264	4067
264	4156
265	1283
265	2692
265	4599
265	4652
265	4856
265	4978
266	4244
266	4727
266	4896
266	4939
266	4947
266	4959
267	4117
267	4448
267	4566
267	4705
267	4759
267	4802
268	4071
268	4247
268	4336
268	4711
268	4753
268	4779
269	2184
269	2680
269	3370
269	3636
269	3832
269	3977
270	607
270	1669
270	4235
270	4458
270	4592
270	4806
271	1885
271	2921
271	3258
271	3652
271	3983
271	4145
272	4479
272	4491
272	4678
272	4824
272	4948
272	4986
273	3635
273	3921
273	4000
273	4142
273	4574
273	4642
274	4628
274	4659
274	4944
274	4955
274	4982
274	4985
275	2372
275	3773
275	3829
275	4547
275	4746
275	4909
276	4248
276	4620
276	4752
276	4762
276	4825
276	4865
277	1583
277	1870
277	2915
277	3671
277	4313
277	4431
278	4454
278	4497
278	4589
278	4732
278	4831
278	4886
279	140
279	3393
279	4164
279	4567
279	4682
279	4809
280	2034
280	2196
280	2668
280	2752
280	4716
281	99
281	1652
281	1661
281	2324
281	2464
281	4227
282	2217
282	2380
282	2864
282	2988
282	3554
282	3606
283	220
283	797
283	1107
283	1165
283	1559
283	1866
284	2343
284	2555
284	3116
284	4060
284	4103
284	4343
285	3551
285	4635
285	4697
285	4896
285	4939
285	4961
286	3970
286	4575
286	4580
286	4725
286	4925
286	4964
287	4647
287	4753
287	4815
287	4867
287	4892
287	4922
288	200
288	561
288	600
288	855
288	1277
288	1343
289	4370
289	4695
289	4791
289	4838
289	4913
289	4980
290	4568
290	4636
290	4832
290	4859
290	4863
290	4993
291	1250
291	3912
291	4192
291	4285
291	4590
291	4609
292	2063
292	3958
292	4387
292	4478
292	4836
292	4902
293	144
293	205
293	1179
293	1712
293	1924
293	2201
294	482
294	3997
294	4000
294	4069
294	4350
294	4642
295	4283
295	4513
295	4896
295	4947
295	4959
295	4961
296	2071
296	2630
296	3986
296	4115
296	4128
296	4302
297	1566
297	4028
297	4524
297	4837
297	4877
297	4917
298	4223
298	4547
298	4746
298	4775
298	4813
298	4909
299	763
299	1279
299	1510
299	1743
299	2000
299	2301
300	4488
300	4502
300	4615
300	4620
300	4656
300	4865
301	2161
301	3250
301	3569
301	4372
301	4415
301	4890
302	2558
302	3045
302	3096
302	4374
302	4764
302	4783
303	2956
303	3149
303	3707
303	4233
303	4420
303	4911
304	2245
304	2395
304	2562
304	3176
304	4067
304	4156
305	2528
305	3447
305	4137
305	4154
305	4202
305	4206
306	3323
306	4481
306	4512
306	4643
306	4938
306	4994
307	2472
307	2671
307	4111
307	4586
307	4682
307	4809
308	441
308	797
308	1107
308	1131
308	1165
308	1382
309	44
309	857
309	2092
309	2349
309	2454
309	2858
310	23
310	1747
310	2557
310	4030
310	4704
310	4709
311	3877
311	4396
311	4671
311	4705
311	4759
311	4802
312	4773
312	4896
312	4939
312	4947
312	4959
312	4961
313	226
313	1440
313	1781
313	2061
313	3013
313	4588
314	3806
314	4074
314	4205
314	4257
314	4635
314	4697
315	4793
315	4804
315	4834
315	4885
315	4918
315	4960
316	2305
316	2684
316	3117
316	3360
316	3558
316	3568
317	4028
317	4524
317	4631
317	4657
317	4877
317	4917
318	4661
318	4816
318	4849
318	4880
318	4891
318	4962
319	416
319	988
319	1117
319	1205
319	2137
319	2208
320	619
320	1242
320	2057
320	2351
320	2696
320	4693
321	2414
321	2807
321	3182
321	3540
321	3643
321	4043
322	4861
322	4878
322	4916
322	4919
322	4968
322	4976
323	4301
323	4516
323	4822
323	4872
323	4958
323	4973
324	1035
324	1702
324	2714
324	2822
324	2891
324	3617
325	2537
325	3245
325	3276
325	3366
325	3785
325	3895
326	4700
326	4772
326	4795
326	4872
326	4958
326	4973
327	1489
327	1540
327	1788
327	2529
327	2751
327	3431
328	2996
328	3306
328	3541
328	3732
328	3777
328	3791
329	4883
329	4895
329	4932
329	4936
329	4950
329	4965
330	3400
330	3931
330	3937
330	4113
330	4322
330	4433
331	2078
331	4263
331	4321
331	4418
331	4522
331	4596
332	1138
332	3669
332	3743
332	3761
332	3870
332	4345
333	4558
333	4650
333	4769
333	4792
333	4920
333	4970
334	3163
334	3202
334	4381
334	4599
334	4811
334	4978
335	3498
335	4910
335	4915
335	4940
335	4941
335	4952
336	620
336	865
336	888
336	1613
336	1754
336	1993
337	3502
337	4539
337	4803
337	4873
337	4953
337	4994
338	1197
338	1245
338	1554
338	2039
338	2175
338	2433
339	1471
339	2742
339	3176
339	3355
339	3519
339	4124
340	3840
340	4460
340	4611
340	4666
340	4714
340	4776
341	591
341	2916
341	3069
341	3404
341	4213
341	4365
342	2181
342	4249
342	4302
342	4452
342	4798
342	4972
343	3699
343	4126
343	4137
343	4154
343	4202
343	4206
344	1013
344	4275
344	4354
344	4423
344	4467
344	4531
345	805
345	4747
345	4749
345	4818
345	4881
345	4904
346	4487
346	4849
346	4862
346	4880
346	4943
346	4962
347	1064
347	2347
347	2376
347	2957
347	4168
347	4270
348	3537
348	3811
348	3984
348	4019
348	4590
348	4609
349	2975
349	3799
349	4236
349	4637
349	4718
349	4926
350	4176
350	4629
350	4765
350	4799
350	4903
350	4921
351	2640
351	3141
351	4337
351	4544
351	4604
351	4949
352	3820
352	4966
352	4975
352	4984
352	4995
352	5000
353	846
353	865
353	888
353	1613
353	1754
353	1993
354	3794
354	4117
354	4448
354	4705
354	4759
354	4802
355	2017
355	2938
355	2979
355	3041
355	3188
355	3302
356	388
356	1788
356	3367
356	3373
356	3431
356	3905
357	58
357	88
357	604
357	1158
357	1168
357	1960
358	2678
358	4265
358	4320
358	4391
358	4877
358	4917
359	921
359	1949
359	2504
359	3113
359	3159
359	3217
360	4853
360	4898
360	4914
360	4924
360	4934
360	4988
361	2834
361	3301
361	4182
361	4482
361	4535
361	4557
362	2560
362	2783
362	3194
362	3582
362	3926
362	3933
363	2869
363	3917
363	4198
363	4740
363	4836
363	4972
364	1363
364	1426
364	1491
364	2730
364	2976
364	4757
365	4446
365	4527
365	4818
365	4844
365	4881
365	4904
366	1758
366	1937
366	4111
366	4548
366	4682
366	4809
367	3662
367	3921
367	3997
367	4350
367	4574
367	4642
368	1889
368	2346
368	2714
368	2822
368	2891
368	4938
369	2533
369	3157
369	3255
369	4096
369	4282
369	4310
370	600
370	855
370	1069
370	1145
370	1343
370	4259
371	4679
371	4755
371	4847
371	4900
371	4928
371	4945
372	4851
372	4895
372	4932
372	4936
372	4950
372	4965
373	923
373	1509
373	2040
373	2355
373	2559
373	3868
374	3584
374	3749
374	4304
374	4551
374	4702
374	4706
375	3421
375	3501
375	3512
375	3543
375	3915
375	3924
376	4676
376	4728
376	4801
376	4829
376	4897
376	4967
377	701
377	1050
377	2466
377	3002
377	3158
377	3909
378	4231
378	4293
378	4587
378	4814
378	4925
378	4964
379	999
379	2341
379	3074
379	3619
379	4451
379	4514
380	1053
380	1407
380	1749
380	1795
380	2847
380	2942
381	3365
381	3396
381	3418
381	3634
381	3776
381	3864
382	3947
382	4197
382	4340
382	4437
382	4459
382	4561
383	2821
383	3632
383	3689
383	3892
383	4103
383	4343
384	2236
384	2877
384	3092
384	3380
384	3413
384	3542
385	2844
385	3047
385	3377
385	3767
385	3826
385	3866
386	2720
386	4132
386	4226
386	4621
386	4708
386	4870
387	462
387	3500
387	3695
387	3979
387	4128
387	4538
388	356
388	755
388	1770
388	3367
388	3373
388	3431
389	4659
389	4944
389	4954
389	4955
389	4982
389	4985
390	4603
390	4689
390	4747
390	4749
390	4827
390	4844
391	1060
391	1977
391	2069
391	2500
391	2826
391	2946
392	3321
392	3448
392	4278
392	4541
392	4612
392	4619
393	1548
393	2141
393	3539
393	3652
393	3983
393	4145
394	1840
394	2932
394	3314
394	4069
394	4142
394	4642
395	4330
395	4673
395	4692
395	4828
395	4845
395	4854
396	4054
396	4801
396	4829
396	4882
396	4889
396	4967
397	3891
397	3901
397	3907
397	3976
397	3990
397	4107
398	3548
398	3917
398	4193
398	4798
398	4836
398	4869
399	3331
399	4203
399	4373
399	4415
399	4686
399	4890
400	189
400	676
400	1652
400	2350
400	3208
400	3876
401	1056
401	1549
401	2091
401	2412
401	2478
401	2647
402	2238
402	2537
402	3366
402	3785
402	3895
402	4303
403	1413
403	4251
403	4375
403	4564
403	4610
403	4798
404	4210
404	4542
404	4647
404	4815
404	4867
404	4922
405	4482
405	4525
405	4815
405	4867
405	4892
405	4922
406	459
406	4507
406	4549
406	4842
406	4875
406	4971
407	1545
407	1587
407	1725
407	4804
407	4918
407	4960
408	1927
408	2844
408	3377
408	3767
408	3826
408	3866
409	2113
409	4066
409	4446
409	4747
409	4749
409	4844
410	2445
410	2989
410	4734
410	4764
410	4783
410	4822
411	1153
411	2291
411	2587
411	2939
411	3205
411	3411
412	3329
412	4347
412	4830
412	4873
412	4953
412	4994
413	1556
413	4446
413	4603
413	4790
413	4844
413	4904
414	1087
414	2763
414	2794
414	3470
414	3578
414	3686
415	4005
415	4505
415	4631
415	4837
415	4877
415	4917
416	1
416	319
416	1205
416	1539
416	2137
416	2208
417	2277
417	2291
417	2587
417	2939
417	3205
417	3411
418	952
418	1728
418	3892
418	4060
418	4103
418	4343
419	4724
419	4816
419	4862
419	4880
419	4891
419	4908
420	2429
420	2523
420	2561
420	2620
420	3099
420	3189
421	1422
421	4458
421	4480
421	4592
421	4698
421	4935
422	1908
422	2404
422	2699
422	3031
422	3354
422	3437
423	3784
423	3997
423	4000
423	4069
423	4574
423	4642
424	1050
424	2013
424	2140
424	2466
424	3002
424	3158
425	2321
425	3216
425	3418
425	3634
425	3776
425	3864
426	4644
426	4898
426	4914
426	4933
426	4934
426	4988
427	1384
427	1931
427	2429
427	3049
427	3099
427	3189
428	4602
428	4723
428	4847
428	4900
428	4928
428	4945
429	3716
429	3774
429	3906
429	4221
429	4258
429	4928
430	242
430	1938
430	2785
430	3087
430	3209
430	4158
431	3062
431	3580
431	3979
431	4115
431	4465
431	4538
432	3392
432	4544
432	4685
432	4875
432	4884
432	4971
433	4789
433	4839
433	4889
433	4897
433	4967
433	4990
434	2475
434	3451
434	3535
434	4197
434	4211
434	4561
435	4445
435	4468
435	4700
435	4822
435	4872
435	4973
436	1457
436	3706
436	3854
436	4086
436	4590
436	4609
437	4314
437	4525
437	4627
437	4779
437	4867
437	4892
438	2474
438	2603
438	4778
438	4876
438	4950
438	4965
439	4315
439	4749
439	4790
439	4827
439	4844
439	4881
440	1427
440	2743
440	3518
440	3650
440	3842
440	4100
441	220
441	308
441	797
441	1131
441	1866
441	4774
442	3344
442	4812
442	4819
442	4838
442	4956
442	4980
443	3596
443	4180
443	4651
443	4670
443	4767
443	4808
444	1369
444	1381
444	1700
444	2012
444	2067
444	2468
445	1271
445	3535
445	4120
445	4211
445	4459
445	4561
446	1487
446	4034
446	4657
446	4837
446	4877
446	4917
447	1471
447	2152
447	3355
447	3519
447	4067
447	4124
448	4715
448	4717
448	4745
448	4788
448	4794
448	4833
449	1121
449	2414
449	3060
449	3856
449	3989
449	4043
450	103
450	2907
450	3868
450	4930
450	4968
450	4976
451	1419
451	1577
451	1644
451	2771
451	3390
451	3678
452	2729
452	3300
452	4382
452	4785
452	4981
452	4988
453	4428
453	4643
453	4803
453	4830
453	4953
453	4994
454	731
454	1430
454	1658
454	1901
454	2041
454	2427
455	579
455	2013
455	2140
455	2466
455	3002
455	3158
456	3395
456	3632
456	3689
456	3892
456	4103
456	4343
457	1153
457	2222
457	2291
457	2939
457	3205
457	3411
458	860
458	2748
458	3015
458	3152
458	3241
458	3433
459	406
459	4141
459	4412
459	4544
459	4949
459	4971
460	3749
460	4097
460	4432
460	4551
460	4702
460	4706
461	4208
461	4235
461	4480
461	4592
461	4646
461	4806
462	387
462	2363
462	2896
462	3253
462	3580
462	3712
463	3200
463	4791
463	4819
463	4823
463	4956
463	4980
464	4569
464	4625
464	4803
464	4830
464	4938
464	4953
465	2645
465	3523
465	4027
465	4041
465	4076
465	4359
466	1270
466	1445
466	2414
466	2807
466	3643
466	4043
467	4563
467	4733
467	4771
467	4834
467	4885
467	4960
468	3576
468	3906
468	3914
468	4138
468	4221
468	4258
469	4475
469	4829
469	4882
469	4889
469	4967
469	4990
470	4680
470	4862
470	4880
470	4908
470	4943
470	4962
471	3341
471	3513
471	4275
471	4423
471	4467
471	4693
472	4556
472	4727
