5001 35877
67	1567
67	4530
67	4724
67	4740
67	4984
67	4989
68	1210
68	1267
68	1945
68	2186
68	3097
68	3509
69	1563
69	2943
69	3472
69	3718
69	3836
69	3895
70	2898
70	3524
70	4543
70	4557
70	4616
70	4792
71	2438
71	2856
71	2878
71	2933
71	2952
71	2973
72	3654
72	4747
72	4813
72	4840
72	4884
72	4886
73	2075
73	2094
73	2925
73	3608
73	4532
73	4762
74	1292
74	4190
74	4348
74	4407
74	4428
74	4462
75	4544
75	4546
75	4547
75	4582
75	4689
75	4828
76	1003
76	1355
76	1738
76	1783
76	1998
76	2033
77	4240
77	4553
77	4611
77	4937
77	4960
77	4963
78	3494
78	3513
78	4156
78	4346
78	4564
78	4864
79	3914
79	4712
79	4744
79	4781
79	4830
79	4922
80	4108
80	4604
80	4642
80	4683
80	4702
80	4718
81	1612
81	1788
81	2578
81	2584
81	3455
81	4561
82	4116
82	4329
82	4518
82	4521
82	4753
82	4954
83	4750
83	4769
83	4825
83	4866
83	4887
83	4962
84	1612
84	1788
84	1974
84	2578
84	3288
84	3455
85	1183
85	1432
85	2908
85	4115
85	4208
85	4399
86	192
86	659
86	788
86	1651
86	2093
86	2596
87	220
87	1453
87	2010
87	2232
87	2957
87	3434
88	2401
88	4310
88	4704
88	4865
88	4918
88	4979
89	765
89	3557
89	4001
89	4015
89	4584
89	4661
90	846
90	2429
90	2577
90	2586
90	2944
90	3432
91	3137
91	3303
91	4777
91	4896
91	4935
91	4999
92	3545
92	3891
92	4764
92	4818
92	4935
92	4999
93	2195
93	4100
93	4579
93	4687
93	4722
93	4812
94	1734
94	3514
94	3949
94	4217
94	4238
94	4309
95	972
95	3409
95	4381
95	4448
95	4832
95	4864
96	812
96	1710
96	2355
96	2493
96	2581
96	2816
97	1248
97	2275
97	2478
97	2722
97	2950
97	3314
98	4710
98	4797
98	4849
98	4853
98	4869
98	4966
99	759
99	1151
99	2264
99	2540
99	3105
99	3150
100	459
100	1603
100	1889
100	1913
100	2985
100	3102
101	2563
101	2821
101	3238
101	3345
101	3346
101	3673
102	3451
102	4034
102	4358
102	4482
102	4520
102	4641
103	4755
103	4761
103	4765
103	4802
103	4905
103	4941
104	4682
104	4703
104	4735
104	4898
104	4967
104	4968
105	3041
105	3751
105	4078
105	4117
105	4424
105	4534
106	2939
106	4182
106	4516
106	4730
106	4733
106	4737
107	2269
107	2314
107	4239
107	4612
107	4984
107	4989
108	366
108	485
108	2722
108	2950
108	3207
108	3314
109	509
109	1281
109	2007
109	2532
109	3115
109	4167
110	1067
110	2011
110	4450
110	4461
110	4587
110	4998
111	503
111	2550
111	3579
111	3862
111	3959
111	4018
112	4337
112	4345
112	4405
112	4495
112	4844
112	4899
113	477
113	1322
113	2271
113	2372
113	3516
113	3833
114	1710
114	2324
114	2355
114	2493
114	2581
114	2816
115	1452
115	1994
115	3459
115	3981
115	4398
115	4565
116	4446
116	4508
116	4602
116	4845
116	4848
116	4993
117	1264
117	1296
117	1816
117	2017
117	2229
117	2626
118	1210
118	1270
118	1945
118	1947
118	2186
118	3097
119	3189
119	3815
119	4634
119	4705
119	4707
119	4874
120	3921
120	4917
120	4925
120	4975
120	4980
120	4997
121	512
121	1050
121	1321
121	1417
121	1436
121	2277
122	4321
122	4575
122	4766
122	4785
122	4807
122	4832
123	4527
123	4786
123	4825
123	4863
123	4911
123	4962
124	3643
124	4236
124	4328
124	4581
124	4629
124	4731
125	2307
125	3708
125	3876
125	3940
125	4070
125	4290
126	2782
126	4019
126	4024
126	4619
126	4837
126	4923
127	4105
127	4823
127	4849
127	4869
127	4940
127	4966
128	565
128	2744
128	2964
128	3757
128	3995
128	4471
129	3470
129	3999
129	4190
129	4407
129	4428
129	4462
130	4426
130	4500
130	4815
130	4858
130	4906
130	4919
131	2268
131	2283
131	3241
131	3935
131	4038
131	4215
132	4145
132	4672
132	4763
132	4872
132	4888
132	4948
133	4568
133	4622
133	4767
133	4909
133	4916
133	4965
134	2836
134	4301
134	4511
134	4669
134	4983
134	4991
135	3037
135	3912
135	4330
135	4398
135	4423
135	4565
136	1121
136	1290
136	2577
136	2808
136	3136
136	3432
137	3001
137	3835
137	3868
137	3983
137	4103
137	4132
138	638
138	1424
138	2345
138	2553
138	2674
138	2852
139	964
139	2830
139	2886
139	3122
139	3261
139	4783
140	164
140	1071
140	1175
140	1378
140	1826
140	2102
141	659
141	788
141	1326
141	1651
141	2093
141	2596
142	4764
142	4777
142	4799
142	4860
142	4935
142	4999
143	3644
143	4336
143	4564
143	4626
143	4732
143	4864
144	3732
144	4231
144	4252
144	4478
144	4608
144	4654
145	3662
145	4375
145	4396
145	4439
145	4897
145	4920
146	3688
146	4454
146	4604
146	4642
146	4702
146	4718
147	3174
147	3759
147	4063
147	4134
147	4193
147	4492
148	3746
148	3830
148	4086
148	4618
148	4744
148	4830
149	4292
149	4921
149	4939
149	4942
149	4947
149	4992
150	3729
150	3770
150	4480
150	4540
150	4657
150	4696
151	3828
151	4497
151	4512
151	4958
151	4980
151	4997
152	1328
152	1973
152	2723
152	3234
152	3684
152	4159
153	1759
153	1881
153	3278
153	3771
153	4662
153	4749
154	64
154	505
154	842
154	2486
154	2873
154	4167
155	1887
155	3141
155	3712
155	3717
155	4224
155	4268
156	3161
156	3272
156	4712
156	4744
156	4781
156	4922
157	2864
157	4005
157	4666
157	4836
157	4979
157	4994
158	4728
158	4739
158	4857
158	4910
158	4915
158	4982
159	1641
159	2146
159	2159
159	2428
159	2737
159	2764
160	4491
160	4674
160	4746
160	4763
160	4852
160	4948
161	4527
161	4723
161	4750
161	4887
161	4911
161	4962
162	1168
162	3446
162	4138
162	4208
162	4399
162	4531
163	2393
163	2469
163	2492
163	2664
163	2766
163	3049
164	140
164	252
164	706
164	1284
164	1378
164	2102
165	4241
165	4361
165	4405
165	4650
165	4658
165	4899
166	2926
166	4640
166	4685
166	4984
166	4987
166	4989
167	4357
167	4529
167	4648
167	4834
167	4859
167	4868
168	3622
168	4797
168	4849
168	4869
168	4940
168	4966
169	791
169	2408
169	3274
169	3970
169	3976
169	4016
170	50
170	1430
170	1610
170	2639
170	3392
170	3548
171	350
171	1426
171	1639
171	1655
171	1967
171	2074
172	2450
172	3852
172	4405
172	4650
172	4844
172	4899
173	1835
173	3275
173	3727
173	4023
173	4154
173	4661
174	1714
174	2972
174	3699
174	3715
174	3861
174	4314
175	372
175	1188
175	1350
175	1865
175	2538
175	2776
176	4602
176	4845
176	4848
176	4973
176	4993
176	4995
177	356
177	1890
177	3643
177	4460
177	4629
177	4731
178	4682
178	4688
178	4735
178	4913
178	4949
178	4967
179	1450
179	3997
179	4113
179	4223
179	4277
179	4468
180	3004
180	3282
180	3949
180	4217
180	4238
180	4309
181	4559
181	4694
181	4780
181	4876
181	4924
181	4990
182	451
182	1946
182	2232
182	2290
182	2957
182	3434
183	50
183	1103
183	1291
183	2832
183	3392
183	3548
184	3290
184	3880
184	4319
184	4367
184	4371
184	4418
185	2127
185	2705
185	3759
185	4063
185	4134
185	4193
186	4691
186	4816
186	4843
186	4944
186	4952
186	4964
187	2856
187	2878
187	2933
187	2952
187	2973
188	4109
188	4597
188	4802
188	4905
188	4914
188	4941
189	4458
189	4593
189	4690
189	4808
189	4900
189	4926
190	325
190	2807
190	3461
190	3613
190	4343
190	4436
191	3129
191	3299
191	3808
191	3989
191	4081
191	4373
192	86
192	265
192	1326
192	1651
192	2093
192	2596
193	4386
193	4575
193	4766
193	4785
193	4807
193	4832
194	828
194	1114
194	2497
194	2769
194	2911
194	3350
195	973
195	1130
195	1206
195	1505
195	1523
195	1956
196	881
196	3459
196	3912
196	3981
196	4330
196	4423
197	3625
197	4074
197	4301
197	4748
197	4875
197	4983
198	4280
198	4789
198	4871
198	4881
198	4943
198	4945
199	507
199	523
199	3083
199	4657
199	4865
199	4954
200	4542
200	4637
200	4775
200	4865
200	4867
200	4994
201	3701
201	3999
201	4407
201	4428
201	4462
201	4787
202	1331
202	2705
202	2795
202	3091
202	3174
202	4009
203	3953
203	4510
203	4593
203	4870
203	4900
203	4926
204	3407
204	4202
204	4303
204	4354
204	4592
204	4708
205	1031
205	1109
205	1317
205	1529
205	2021
205	2234
206	2530
206	3153
206	4502
206	4532
206	4640
206	4762
207	288
207	4308
207	4701
207	4862
207	4885
207	4893
208	3229
208	4310
208	4666
208	4775
208	4836
208	4979
209	1650
209	2356
209	3186
209	3942
209	4144
209	4304
210	910
210	3120
210	3481
210	3675
210	3788
210	4141
211	1797
211	4076
211	4622
211	4767
211	4916
211	4965
212	789
212	1215
212	1934
212	3039
212	3341
212	3342
213	516
213	1566
213	2339
213	3105
213	3150
213	3208
214	226
214	313
214	757
214	2131
214	2562
214	4850
215	4892
215	4932
215	4936
215	4938
215	4970
215	4986
216	381
216	1943
216	1987
216	2148
216	2194
216	2460
217	2048
217	2570
217	3238
217	3345
217	3520
217	3673
218	3069
218	4236
218	4328
218	4581
218	4629
218	4731
219	4012
219	4258
219	4449
219	4626
219	4732
219	4864
220	87
220	1229
220	2010
220	2232
220	2290
220	3434
221	4376
221	4824
221	4890
221	4928
221	4934
221	4955
222	3893
222	4055
222	4951
222	4971
222	4977
222	4988
223	3858
223	4557
223	4616
223	4668
223	4792
223	4923
224	1714
224	2972
224	3220
224	4314
224	4324
224	4620
225	4024
225	4173
225	4619
225	4837
225	4923
225	5000
226	214
226	313
226	548
226	1638
226	2131
226	2562
227	1242
227	4202
227	4303
227	4425
227	4592
227	4708
228	959
228	2311
228	2539
228	3970
228	3992
228	4016
229	1952
229	1992
229	2607
229	2868
229	2930
229	3340
230	3677
230	4720
230	4771
230	4944
230	4952
230	4964
231	1471
231	4216
231	4490
231	4570
231	4662
231	4956
232	3677
232	4720
232	4816
232	4843
232	4944
232	4964
233	4074
233	4237
233	4494
233	4669
233	4875
233	4991
234	3653
234	3682
234	3776
234	3778
234	4062
234	4256
235	1665
235	2103
235	2506
235	3039
235	3341
235	3342
236	1090
236	1162
236	1411
236	1898
236	2108
236	4768
237	3177
237	3297
237	3562
237	3880
237	4371
237	4418
238	2495
238	3692
238	3705
238	3758
238	3801
238	4080
239	3305
239	3550
239	4878
239	4951
239	4971
239	4988
240	1049
240	2239
240	3469
240	3995
240	4045
240	4471
241	3854
241	4543
241	4557
241	4616
241	4668
241	4792
242	4028
242	4361
242	4495
242	4658
242	4844
242	4899
243	2945
243	3088
243	4078
243	4110
243	4149
243	4424
244	4232
244	4262
244	4317
244	4630
244	4784
244	4811
245	2051
245	4002
245	4093
245	4219
245	4502
245	4762
246	2668
246	4156
246	4336
246	4346
246	4732
246	4864
247	3612
247	3792
247	4014
247	4293
247	4409
247	4505
248	1783
248	3916
248	4333
248	4579
248	4613
248	4812
249	3918
249	3932
249	4187
249	4730
249	4733
249	4737
250	1563
250	3075
250	3273
250	3472
250	3836
250	3895
251	4848
251	4854
251	4902
251	4973
251	4993
251	4995
252	164
252	1071
252	1175
252	1284
252	1826
252	2102
253	332
253	2223
253	2707
253	2830
253	3122
253	3261
254	2494
254	4147
254	4574
254	4622
254	4916
254	4965
255	1240
255	4255
255	4568
255	4622
255	4909
255	4965
256	263
256	2385
256	2757
256	2807
256	2984
256	4436
257	3174
257	3716
257	3759
257	4063
257	4134
257	4193
258	1660
258	3262
258	3332
258	3969
258	4033
258	4743
259	4522
259	4636
259	4638
259	4643
259	4653
259	4660
260	3343
260	3421
260	4209
260	4381
260	4588
260	4663
261	3460
261	3542
261	3556
261	3569
261	3659
261	3726
262	4558
262	4586
262	4680
262	4846
262	4969
262	4996
263	256
263	1272
263	3222
263	3657
263	4343
263	4436
264	3918
264	4187
264	4384
264	4730
264	4733
264	4737
265	192
265	659
265	1326
265	1651
265	2093
265	2596
266	3074
266	3321
266	3738
266	4209
266	4588
266	4663
267	2940
267	3166
267	4451
267	4770
267	4873
267	4954
268	1824
268	3616
268	3746
268	3879
268	4830
268	4922
269	1114
269	1791
269	2769
269	2911
269	2951
269	3350
270	1534
270	2713
270	3014
270	3140
270	3218
270	3277
271	4432
271	4739
271	4839
271	4841
271	4931
271	4982
272	4312
272	4908
272	4937
272	4960
272	4963
272	4976
273	2918
273	3236
273	3876
273	3940
273	4070
273	4290
274	4522
274	4636
274	4638
274	4643
274	4653
274	4660
275	2799
275	4809
275	4879
275	4892
275	4938
275	4953
276	2304
276	4516
276	4730
276	4733
276	4737
276	4978
277	4602
277	4729
277	4848
277	4894
277	4973
277	4995
278	560
278	1068
278	2313
278	2503
278	4011
278	4144
279	2260
279	2288
279	2337
279	3294
279	3539
279	3603
280	1556
280	1983
280	4610
280	4837
280	4933
280	5000
281	755
281	3766
281	3825
281	4174
281	4373
281	4393
282	3347
282	4333
282	4579
282	4687
282	4722
282	4812
283	1191
283	3809
283	4350
283	4540
283	4657
283	4696
284	4670
284	4717
284	4745
284	4928
284	4934
284	4955
285	1446
285	2908
285	3317
285	3760
285	4208
285	4399
286	1089
286	2613
286	3394
286	4073
286	4082
286	4882
287	2286
287	3028
287	3708
287	3876
287	3940
287	4290
288	207
288	4569
288	4701
288	4826
288	4842
288	4885
289	750
289	833
289	1457
289	1513
289	1538
289	2214
290	311
290	2247
290	2270
290	2497
290	2769
290	3350
291	1210
291	1267
291	1338
291	1947
291	2186
291	3097
292	638
292	1653
292	2345
292	2553
292	2674
292	2852
293	2736
293	4386
293	4639
293	4766
293	4785
293	4807
294	2959
294	3708
294	3876
294	3940
294	4070
294	4290
295	897
295	1613
295	2378
295	3889
295	3957
295	4041
296	626
296	1688
296	2274
296	2983
296	3003
296	3251
297	4706
297	4717
297	4774
297	4928
297	4934
297	4955
298	957
298	3783
298	4510
298	4808
298	4900
298	4926
299	2
299	1293
299	1639
299	1967
299	2074
299	2680
300	4008
300	4777
300	4818
300	4860
300	4896
300	4935
301	2829
301	4512
301	4838
301	4925
301	4958
301	4997
302	4024
302	4173
302	4571
302	4760
302	4923
302	4933
303	3191
303	3216
303	4618
303	4781
303	4830
303	4922
304	1415
304	2775
304	2914
304	3108
304	3373
304	4856
305	1544
305	2751
305	4278
305	4396
305	4897
305	4920
306	1407
306	2875
306	3899
306	4114
306	4534
306	4594
307	1183
307	2908
307	2990
307	3280
307	4115
307	4399
308	600
308	1799
308	1894
308	1951
308	2120
308	2386
309	2316
309	4095
309	4202
309	4425
309	4592
309	4708
310	396
310	442
310	523
310	950
310	1373
310	1912
311	290
311	2270
311	2497
311	2769
311	2951
311	3350
312	4021
312	4501
312	4698
312	4834
312	4859
312	4868
313	214
313	226
313	733
313	804
313	1638
313	2562
314	385
314	1045
314	2713
314	3140
314	3218
314	3277
315	317
315	578
315	2375
315	3112
315	4052
315	4661
316	1580
316	1889
316	2066
316	2985
316	3102
316	3308
317	315
317	3486
317	4052
317	4349
317	4584
317	4661
318	4674
318	4763
318	4852
318	4872
318	4888
318	4948
319	492
319	973
319	1206
319	1367
319	1505
319	1523
320	1760
320	4335
320	4610
320	4923
320	4933
320	5000
321	3585
321	3946
321	4059
321	4566
321	4651
321	4833
322	3091
322	3300
322	3409
322	4009
322	4134
322	4193
323	1315
323	1987
323	2148
323	2194
323	2460
323	2471
324	331
324	4028
324	4337
324	4658
324	4844
324	4899
325	190
325	2754
325	3657
325	3924
325	4343
325	4436
326	2514
326	3330
326	4027
326	4033
326	4360
326	4615
327	860
327	2001
327	2545
327	3126
327	3247
327	4935
328	1839
328	4236
328	4328
328	4581
328	4629
328	4731
329	4447
329	4772
329	4802
329	4905
329	4914
329	4941
330	4539
330	4547
330	4582
330	4700
330	4798
330	4828
331	324
331	4087
331	4746
331	4852
331	4872
331	4948
332	253
332	2707
332	2830
332	2886
332	3122
332	3261
333	4244
333	4284
333	4341
333	4800
333	4805
333	4986
334	435
334	1902
334	2050
334	2399
334	2560
334	2931
335	4769
335	4775
335	4825
335	4887
335	4911
335	4962
336	2590
336	2852
336	2892
336	4423
336	4873
336	4889
337	3751
337	4158
337	4205
337	4762
337	4811
337	4945
338	3614
338	3623
338	4760
338	4837
338	4933
338	5000
339	65
339	1667
339	2865
339	2989
339	3570
339	3936
340	3267
340	4143
340	4499
340	4623
340	4683
340	4718
341	4734
341	4848
341	4902
341	4907
341	4959
341	4995
342	1616
342	1950
342	2756
342	2978
342	3633
342	4212
343	1389
343	1890
343	3643
343	4581
343	4629
343	4731
344	4691
344	4727
344	4843
344	4944
344	4952
344	4964
345	3822
345	4342
345	4707
345	4770
345	4873
345	4954
346	1124
346	2134
346	2287
346	2359
346	2441
346	2465
347	4776
347	4835
347	4878
347	4957
347	4977
347	4988
348	3704
348	3746
348	4267
348	4618
348	4830
348	4922
349	4327
349	4634
349	4684
349	4809
349	4936
349	4953
350	171
350	1426
350	1639
350	1655
350	1967
350	2074
351	3914
351	4075
351	4618
351	4712
351	4744
351	4830
352	1216
352	1453
352	2232
352	2290
352	2957
352	3434
353	1396
353	2341
353	2576
353	2628
353	3132
353	3231
354	621
354	2775
354	2811
354	2914
354	3373
354	4856
355	3729
355	3861
355	4480
355	4657
355	4696
355	4724
356	177
356	4513
356	4797
356	4823
356	4940
356	4966
357	1848
357	2179
357	3172
357	3981
357	4423
357	4565
358	2207
358	3612
358	3792
358	3815
358	4409
358	4505
359	412
359	961
359	1689
359	3510
359	3523
359	3942
360	4057
360	4635
360	4808
360	4870
360	4900
360	4926
361	4003
361	4512
361	4697
361	4975
361	4980
361	4997
362	2765
362	3616
362	4075
362	4712
362	4781
362	4922
363	4764
363	4799
363	4818
363	4860
363	4935
363	4999
364	3516
364	4094
364	4350
364	4540
364	4657
364	4696
365	571
365	1260
365	3085
365	3171
365	3500
365	4355
366	108
366	2478
366	2722
366	2950
366	3207
366	3314
367	4728
367	4739
367	4787
367	4855
367	4895
367	4931
368	3321
368	3487
368	4040
368	4381
368	4588
368	4663
369	1924
369	2779
369	2972
369	3699
369	4314
369	4324
370	4280
370	4449
370	4665
370	4871
370	4943
370	4945
371	1608
371	4101
371	4537
371	4693
371	4800
371	4805
372	175
372	932
372	993
372	1188
372	2538
372	2776
373	1872
373	2690
373	3653
373	3776
373	4062
373	4256
374	4750
374	4786
374	4825
374	4863
374	4911
374	4912
375	45
375	4249
375	4717
375	4928
375	4934
375	4955
376	2389
376	4377
376	4403
376	4648
376	4698
376	4859
377	4734
377	4907
377	4973
377	4981
377	4993
377	4995
378	4274
378	4764
378	4777
378	4799
378	4860
378	4999
379	3891
379	4072
379	4799
379	4860
379	4896
379	4999
380	2602
380	4417
380	4549
380	4748
380	4875
380	4991
381	216
381	891
381	1987
381	2034
381	2194
381	2471
382	4519
382	4797
382	4823
382	4869
382	4940
382	4966
383	4252
383	4318
383	4478
383	4608
383	4654
383	4987
384	16
384	893
384	1965
384	3071
384	3237
384	3504
385	314
385	1732
385	2713
385	3062
385	3218
385	3277
386	3741
386	3846
386	3928
386	4179
386	4218
386	4628
387	4415
387	4801
387	4813
387	4840
387	4884
387	4886
388	2844
388	3501
388	4015
388	4349
388	4584
388	4661
389	4417
389	4669
389	4748
389	4875
389	4983
389	4991
390	2591
390	3734
390	4252
390	4318
390	4608
390	4654
391	2818
391	2896
391	3076
391	3190
391	3874
391	4927
392	1180
392	3514
392	3949
392	4089
392	4217
392	4309
393	1515
393	1931
393	2728
393	3685
393	4038
393	4215
394	766
394	1752
394	2590
394	3086
394	3178
394	3527
395	860
395	1855
395	2336
395	3052
395	3126
395	3247
396	310
396	507
396	950
396	1157
396	1373
396	1912
397	1048
397	2977
397	3612
397	4142
397	4323
397	4505
398	4039
398	4182
398	4384
398	4730
398	4733
398	4737
399	3662
399	4396
399	4433
399	4439
399	4897
399	4920
400	66
400	1360
400	1362
400	1731
400	2978
400	3633
401	2346
401	4213
401	4431
401	4685
401	4984
401	4989
402	596
402	3794
402	4142
402	4293
402	4505
402	4552
403	955
403	1902
403	2050
403	2399
403	2789
403	2931
404	480
404	3759
404	4009
404	4063
404	4134
404	4193
405	2906
405	3672
405	3765
405	4036
405	4069
405	4210
406	800
406	845
406	1993
406	2056
406	2128
406	3044
407	476
407	915
407	1510
407	1852
407	2556
407	2963
408	1201
408	1653
408	2345
408	2553
408	2674
408	2852
409	1432
409	1463
409	2292
409	2309
409	2990
409	4208
410	2418
410	4113
410	4192
410	4223
410	4277
410	4468
411	3195
411	4427
411	4814
411	4847
411	4889
411	4998
412	359
412	2503
412	2515
412	3605
412	4144
412	4304
413	2546
413	2807
413	3657
413	3924
413	4343
413	4436
414	3845
414	4596
414	4598
414	4664
414	4784
414	4811
415	3639
415	4382
415	4459
415	4605
415	4662
415	4749
416	920
416	3272
416	4744
416	4781
416	4830
416	4922
417	3829
417	4435
417	4442
417	4757
417	4877
417	4946
418	4294
418	4531
418	4694
418	4819
418	4924
418	4985
419	4453
419	4825
419	4863
419	4866
419	4911
419	4912
420	1088
420	1313
420	2945
420	3264
420	4424
420	4534
421	1131
421	2098
421	3071
421	3237
421	3504
421	3552
422	4342
422	4753
422	4770
422	4873
422	4950
422	4954
423	2531
423	4772
423	4802
423	4905
423	4914
423	4941
424	2744
424	3464
424	3968
424	3995
424	4471
424	4882
425	3701
425	3999
425	4348
425	4407
425	4428
425	4462
426	535
426	4342
426	4518
426	4753
426	4873
426	4954
427	4647
427	4765
427	4772
427	4905
427	4914
427	4941
428	4352
428	4536
428	4631
428	4929
428	4939
428	4992
429	1160
429	2946
429	3138
429	3937
429	4084
429	4104
430	3476
430	3698
430	4330
430	4398
430	4423
430	4565
431	2060
431	3360
431	3610
431	3665
431	4161
431	4259
432	4261
432	4533
432	4573
432	4716
432	4877
432	4946
433	4465
433	4704
433	4752
433	4865
433	4979
433	4994
434	2147
434	3775
434	4213
434	4740
434	4984
434	4989
435	334
435	2097
435	2395
435	2399
435	2789
435	2931
436	2672
436	2673
436	3385
436	3442
436	4128
436	4681
437	2403
437	4236
437	4460
437	4581
437	4629
437	4731
438	2031
438	3835
438	3982
438	3983
438	4103
438	4132
439	2956
439	3206
439	3431
439	3908
439	4224
439	4268
440	901
440	1471
440	4590
440	4713
440	4756
440	4956
441	470
441	2488
441	2865
441	2989
441	3570
441	3936
442	310
442	615
442	950
442	1157
442	1373
442	1912
443	2341
443	2576
443	2740
443	3080
443	3707
443	4856
444	2547
444	3106
444	3640
444	3808
444	4174
444	4373
445	1261
445	4214
445	4790
445	4831
445	4969
445	4996
446	1962
446	2172
446	4499
446	4623
446	4702
446	4718
447	1118
447	3120
447	3481
447	3661
447	3675
447	4141
448	1037
448	1816
448	2017
448	2229
448	2626
449	1082
449	1205
449	2544
449	3908
449	4224
449	4268
450	3731
450	4513
450	4519
450	4823
450	4940
450	4966
451	182
451	1453
451	2010
451	2232
451	2290
451	3434
452	1957
452	2672
452	3183
452	3201
452	3442
452	3967
453	723
453	1178
453	1308
453	1815
453	1942
453	2652
454	3552
454	4221
454	4611
454	4963
454	4974
454	4976
455	4292
455	4929
455	4939
455	4942
455	4947
455	4992
456	1693
456	1992
456	2211
456	2868
456	2930
456	3340
457	1335
457	3516
457	3532
457	3678
457	4066
457	4143
458	4028
458	4264
458	4650
458	4658
458	4844
458	4899
459	100
459	1547
459	1913
459	2985
459	3308
459	3509
460	3481
460	3633
460	4610
460	4770
460	4837
460	4948
461	3184
461	3594
461	4433
461	4443
461	4463
461	4920
462	3980
462	4071
462	4125
462	4633
462	4679
462	4751
463	4234
463	4921
463	4929
463	4942
463	4947
463	4992
464	1173
464	3604
464	3796
464	4013
464	4153
464	4171
465	4145
465	4746
465	4852
465	4872
465	4888
465	4948
466	4736
466	4826
466	4842
466	4885
466	4893
466	4973
467	3592
467	3688
467	4108
467	4186
467	4683
467	4702
468	3118
468	4384
468	4516
468	4730
468	4733
468	4737
469	1113
469	1757
469	1949
469	2158
469	2435
469	2593
470	441
470	2743
470	2989
470	3570
470	3936
470	4901
471	3524
471	3858
471	4441
471	4543
471	4616
471	4792
472	2205
472	2228
472	2774
472	2904
472	3327
472	3497
473	837
473	1390
